sensor, 0.0981,-0.0410,0.0089, 0.0041,-0.0058,0.0111, 0.0000,0.0000,0.0000,0.0000, -37.1521,38.5986,8.1451
sensor, 0.0981,-0.0248,-0.0102, 0.0052,-0.0047,0.0122, -0.1023,-0.6411,-0.1551,0.7446, -37.1521,38.5986,8.1451
sensor, 0.0876,-0.0255,0.0170, 0.0041,-0.0058,0.0100, -0.1024,-0.6411,-0.1550,0.7446, -37.1521,38.5986,8.1451
sensor, 0.0863,-0.0048,0.0147, 0.0020,-0.0069,0.0111, -0.1024,-0.6411,-0.1550,0.7446, -37.1521,39.2975,8.8257
sensor, 0.0590,0.0025,0.0085, 0.0041,-0.0079,0.0111, -0.1024,-0.6411,-0.1549,0.7446, -37.1521,39.2975,8.8257
sensor, 0.0613,-0.0228,-0.0102, 0.0009,-0.0101,0.0132, -0.1024,-0.6411,-0.1549,0.7446, -37.1521,39.2975,8.8257
sensor, 0.0471,-0.0415,0.0220, 0.0020,-0.0111,0.0122, -0.1024,-0.6412,-0.1548,0.7446, -37.1521,39.2975,8.8257
sensor, -0.0003,-0.0467,0.0219, 0.0020,-0.0111,0.0122, -0.1025,-0.6412,-0.1547,0.7446, -37.1521,38.5986,8.8257
sensor, 0.0237,-0.0472,0.0349, 0.0030,-0.0122,0.0111, -0.1027,-0.6411,-0.1546,0.7446, -37.1521,38.5986,8.8257
sensor, 0.0003,-0.0465,0.0481, 0.0030,-0.0111,0.0111, -0.1028,-0.6411,-0.1546,0.7447, -37.1521,38.5986,8.8257
sensor, 0.0013,-0.0219,0.0293, 0.0030,-0.0111,0.0122, -0.1028,-0.6411,-0.1546,0.7447, -37.1521,39.2975,8.8257
sensor, -0.0052,-0.0203,0.0111, 0.0030,-0.0079,0.0122, -0.1028,-0.6411,-0.1545,0.7447, -37.1521,39.2975,8.8257
sensor, 0.0071,-0.0516,0.0321, 0.0030,-0.0069,0.0100, -0.1029,-0.6411,-0.1545,0.7447, -37.1521,39.2975,8.8257
sensor, 0.0156,-0.0373,-0.0087, 0.0030,-0.0058,0.0111, -0.1030,-0.6410,-0.1545,0.7447, -37.1521,39.2975,8.8257
sensor, -0.0029,-0.0187,0.0227, 0.0009,-0.0047,0.0154, -0.1030,-0.6410,-0.1544,0.7447, -35.7559,38.5986,6.7856
sensor, -0.0079,-0.0242,-0.0253, -0.0002,-0.0037,0.0164, -0.1029,-0.6410,-0.1542,0.7448, -35.7559,38.5986,6.7856
sensor, -0.0063,-0.0319,0.0145, 0.0009,-0.0015,0.0164, -0.1030,-0.6411,-0.1541,0.7448, -35.7559,38.5986,6.7856
sensor, 0.0236,-0.0111,0.0040, 0.0009,-0.0005,0.0175, -0.1030,-0.6410,-0.1541,0.7448, -35.7559,38.5986,6.7856
sensor, -0.0117,-0.0230,-0.0252, 0.0009,-0.0026,0.0154, -0.1031,-0.6410,-0.1541,0.7448, -37.8510,39.2975,7.4661
sensor, 0.0356,-0.0292,0.0009, 0.0009,-0.0026,0.0154, -0.1030,-0.6411,-0.1538,0.7448, -37.8510,39.2975,7.4661
sensor, 0.0383,-0.0471,0.0031, 0.0020,-0.0026,0.0132, -0.1030,-0.6411,-0.1538,0.7448, -37.8510,39.2975,7.4661
sensor, 0.0338,-0.0355,-0.0052, 0.0009,-0.0058,0.0122, -0.1031,-0.6411,-0.1537,0.7448, -37.8510,39.2975,7.4661
sensor, 0.0237,-0.0228,-0.0185, 0.0009,-0.0058,0.0122, -0.1032,-0.6411,-0.1537,0.7448, -37.1521,37.8998,8.8257
sensor, 0.0155,-0.0167,0.0223, 0.0020,-0.0058,0.0154, -0.1032,-0.6411,-0.1536,0.7448, -37.1521,37.8998,8.8257
sensor, -0.0013,-0.0241,-0.0412, 0.0020,-0.0058,0.0154, -0.1032,-0.6411,-0.1536,0.7448, -37.1521,37.8998,8.8257
sensor, 0.0046,-0.0649,0.0161, 0.0009,-0.0037,0.0143, -0.1033,-0.6411,-0.1535,0.7448, -37.1521,37.8998,8.8257
sensor, 0.0068,-0.0485,0.0023, 0.0009,-0.0015,0.0122, -0.1033,-0.6411,-0.1534,0.7448, -36.4532,37.2009,8.1451
sensor, 0.0072,-0.0300,-0.0118, 0.0009,-0.0005,0.0111, -0.1034,-0.6411,-0.1533,0.7448, -36.4532,37.2009,8.1451
sensor, 0.0358,-0.0625,-0.0215, -0.0012,-0.0015,0.0090, -0.1034,-0.6411,-0.1533,0.7448, -36.4532,37.2009,8.1451
sensor, 0.0493,-0.0272,-0.0102, -0.0012,0.0006,0.0079, -0.1035,-0.6411,-0.1532,0.7448, -36.4532,37.2009,8.1451
sensor, 0.0513,-0.0181,0.0070, -0.0044,-0.0005,0.0079, -0.1035,-0.6411,-0.1532,0.7448, -37.8510,38.5986,9.5047
sensor, 0.0713,-0.0506,0.0011, -0.0044,-0.0026,0.0068, -0.1035,-0.6411,-0.1532,0.7448, -37.8510,38.5986,9.5047
sensor, 0.0723,-0.0321,-0.0161, -0.0034,-0.0037,0.0047, -0.1036,-0.6411,-0.1531,0.7448, -37.8510,38.5986,9.5047
sensor, 0.0569,-0.0252,-0.0324, -0.0044,-0.0047,0.0037, -0.1036,-0.6412,-0.1531,0.7448, -37.8510,38.5986,9.5047
sensor, 0.0224,-0.0015,0.0112, -0.0044,-0.0079,0.0058, -0.1037,-0.6412,-0.1531,0.7448, -36.4532,38.5986,9.5047
sensor, 0.0267,-0.0250,-0.0149, -0.0044,-0.0069,0.0015, -0.1037,-0.6412,-0.1530,0.7448, -36.4532,38.5986,9.5047
sensor, -0.0139,-0.0066,0.0049, -0.0034,-0.0090,-0.0006, -0.1037,-0.6412,-0.1530,0.7448, -36.4532,38.5986,9.5047
