sensor, 0.1378,-0.0367,-0.0549, -0.0076,-0.0154,0.0186, 0.0000,0.0000,0.0000,0.0000, 34.7870,-8.1970,16.3025
sensor, 0.0784,-0.0180,-0.0744, -0.0076,-0.0175,0.0186, -0.4133,0.4016,0.6488,0.4970, 34.7870,-8.1970,16.3025
sensor, 0.0353,0.0138,-0.0349, -0.0076,-0.0186,0.0154, -0.4133,0.4016,0.6488,0.4969, 34.7870,-8.1970,16.3025
sensor, 0.0139,-0.0301,-0.0263, -0.0087,-0.0143,0.0111, -0.4133,0.4016,0.6488,0.4969, 34.0881,-8.1970,16.9815
sensor, 0.0017,-0.0240,0.0404, -0.0087,-0.0079,0.0111, -0.4133,0.4016,0.6489,0.4969, 34.0881,-8.1970,16.9815
sensor, -0.0622,-0.0152,0.0039, -0.0076,-0.0015,0.0122, -0.4133,0.4015,0.6489,0.4969, 34.0881,-8.1970,16.9815
sensor, -0.0426,-0.0527,0.0281, -0.0098,0.0059,0.0132, -0.4134,0.4015,0.6489,0.4968, 33.3893,-6.7993,16.9815
sensor, -0.0414,-0.0286,0.0012, -0.0066,0.0155,0.0132, -0.4134,0.4014,0.6489,0.4969, 33.3893,-6.7993,16.9815
sensor, -0.0060,-0.0440,0.0075, -0.0034,0.0176,0.0175, -0.4135,0.4014,0.6489,0.4968, 33.3893,-6.7993,16.9815
sensor, 0.0235,-0.0238,-0.0387, -0.0055,0.0176,0.0207, -0.4136,0.4014,0.6489,0.4967, 33.3893,-6.7993,16.9815
sensor, 0.0692,-0.0053,-0.0412, -0.0044,0.0166,0.0218, -0.4136,0.4014,0.6489,0.4967, 34.0881,-8.1970,17.6605
sensor, 0.1033,-0.0180,-0.0474, -0.0034,0.0134,0.0218, -0.4136,0.4015,0.6489,0.4966, 34.0881,-8.1970,17.6605
sensor, 0.1310,0.0180,-0.0838, -0.0044,0.0112,0.0186, -0.4136,0.4015,0.6490,0.4966, 34.0881,-8.1970,17.6605
sensor, 0.1256,0.0130,-0.0501, -0.0055,0.0070,0.0175, -0.4136,0.4016,0.6489,0.4965, 34.0881,-8.1970,17.6605
sensor, 0.1210,0.0400,-0.0556, -0.0034,0.0059,0.0164, -0.4136,0.4016,0.6490,0.4965, 35.4858,-8.8959,18.3411
sensor, 0.0970,0.0379,-0.0253, -0.0023,0.0017,0.0122, -0.4136,0.4017,0.6490,0.4964, 35.4858,-8.8959,18.3411
sensor, 0.0876,0.0191,-0.0255, -0.0023,0.0017,0.0122, -0.4135,0.4018,0.6490,0.4964, 35.4858,-8.8959,18.3411
sensor, 0.0756,0.0134,-0.0134, -0.0023,0.0027,0.0058, -0.4135,0.4018,0.6490,0.4964, 35.4858,-8.8959,18.3411
sensor, 0.0792,0.0182,0.0119, -0.0012,0.0027,0.0037, -0.4134,0.4018,0.6490,0.4964, 34.0881,-8.1970,17.6605
sensor, 0.0527,-0.0063,-0.0139, 0.0009,0.0048,0.0026, -0.4134,0.4019,0.6490,0.4964, 34.0881,-8.1970,17.6605
sensor, 0.0294,0.0151,-0.0132, -0.0002,0.0091,0.0026, -0.4134,0.4019,0.6490,0.4964, 34.0881,-8.1970,17.6605
sensor, 0.0175,-0.0150,-0.0330, 0.0009,0.0091,0.0037, -0.4134,0.4019,0.6490,0.4964, 34.0881,-8.1970,17.6605
sensor, 0.0108,0.0008,-0.0242, 0.0030,0.0080,0.0047, -0.4134,0.4019,0.6490,0.4963, 35.4858,-8.1970,17.6605
sensor, 0.0623,0.0140,-0.0248, 0.0030,0.0091,0.0058, -0.4134,0.4020,0.6490,0.4963, 35.4858,-8.1970,17.6605
sensor, 0.0450,0.0119,-0.0561, 0.0052,0.0080,0.0047, -0.4134,0.4020,0.6490,0.4963, 35.4858,-8.1970,17.6605
sensor, 0.0745,0.0205,-0.0583, 0.0062,0.0091,0.0026, -0.4134,0.4021,0.6489,0.4963, 35.4858,-8.1970,17.6605
sensor, 0.0641,0.0425,-0.0354, 0.0073,0.0070,0.0026, -0.4134,0.4021,0.6489,0.4963, 34.0881,-8.1970,17.6605
sensor, 0.0456,0.0294,-0.0445, 0.0073,0.0070,0.0026, -0.4134,0.4022,0.6489,0.4963, 34.0881,-8.1970,17.6605
sensor, 0.0751,-0.0158,-0.0442, 0.0105,0.0059,0.0015, -0.4133,0.4023,0.6489,0.4963, 34.0881,-8.1970,17.6605
sensor, 0.0256,-0.0475,-0.0276, 0.0094,0.0027,0.0037, -0.4134,0.4023,0.6488,0.4963, 34.0881,-8.1970,17.6605
sensor, 0.0137,-0.0045,-0.0408, 0.0083,0.0027,0.0058, -0.4134,0.4023,0.6488,0.4963, 35.4858,-8.1970,18.3411
sensor, 0.0426,0.0051,-0.0068, 0.0083,0.0027,0.0058, -0.4134,0.4023,0.6488,0.4963, 35.4858,-8.1970,18.3411
sensor, 0.0213,0.0233,-0.0313, 0.0116,0.0070,0.0068, -0.4134,0.4024,0.6488,0.4963, 35.4858,-8.1970,18.3411
sensor, 0.0305,0.0160,-0.0023, 0.0126,0.0091,0.0090, -0.4133,0.4025,0.6488,0.4963, 35.4858,-8.1970,18.3411
sensor, 0.0487,0.0350,-0.0023, 0.0137,0.0091,0.0058, -0.4133,0.4025,0.6488,0.4963, 34.7870,-8.1970,19.7006
sensor, 0.0366,-0.0313,0.0160, 0.0137,0.0112,0.0026, -0.4132,0.4026,0.6487,0.4963, 34.7870,-8.1970,19.7006
sensor, 0.0483,-0.0193,-0.0221, 0.0137,0.0134,0.0005, -0.4132,0.4026,0.6487,0.4963, 34.7870,-8.1970,19.7006
sensor, 0.0368,-0.0494,-0.0193, 0.0105,0.0123,0.0026, -0.4133,0.4026,0.6487,0.4963, 34.7870,-8.1970,19.7006
sensor, 0.0635,-0.0592,-0.0597, 0.0094,0.0102,0.0026, -0.4133,0.4026,0.6487,0.4963, 34.7870,-6.7993,17.6605
sensor, 0.0275,-0.0731,-0.0832, 0.0083,0.0070,0.0047, -0.4133,0.4027,0.6485,0.4964, 34.7870,-6.7993,17.6605
