sensor, 0.0148,0.0562,0.0023, -0.0012,0.0006,0.0047, -0.5170,-0.4547,-0.2335,0.6866, -30.8670,35.1059,33.2947
sensor, -0.0260,0.0692,-0.0122, -0.0012,0.0006,0.0047, -0.5170,-0.4547,-0.2335,0.6866, -30.8670,35.1059,33.2947
sensor, 0.0223,0.0657,-0.0225, -0.0002,-0.0047,0.0037, -0.5170,-0.4548,-0.2334,0.6866, -30.8670,35.1059,33.2947
sensor, -0.0183,0.0467,-0.0040, -0.0034,-0.0079,0.0026, -0.5168,-0.4550,-0.2334,0.6865, -30.1682,35.1059,32.6141
sensor, -0.0283,0.0356,0.0348, -0.0002,-0.0058,0.0026, -0.5168,-0.4552,-0.2333,0.6865, -30.1682,35.1059,32.6141
sensor, -0.0510,0.0652,0.0132, 0.0041,-0.0047,0.0015, -0.5167,-0.4551,-0.2333,0.6866, -30.1682,35.1059,32.6141
sensor, -0.0155,0.0431,0.0177, 0.0052,-0.0026,0.0015, -0.5166,-0.4552,-0.2333,0.6866, -30.1682,35.1059,32.6141
sensor, 0.0599,0.0210,-0.0430, 0.0094,-0.0015,0.0026, -0.5166,-0.4552,-0.2333,0.6866, -28.7704,34.4086,31.2546
sensor, 0.0724,0.0287,-0.0873, 0.0105,-0.0047,0.0058, -0.5165,-0.4555,-0.2332,0.6866, -28.7704,34.4086,31.2546
sensor, 0.1198,0.0049,-0.0739, 0.0105,-0.0047,0.0058, -0.5164,-0.4557,-0.2331,0.6866, -28.7704,34.4086,31.2546
sensor, 0.0996,-0.0157,-0.0807, 0.0116,-0.0154,0.0058, -0.5163,-0.4559,-0.2330,0.6865, -30.8670,32.3120,32.6141
sensor, 0.0771,0.0559,-0.0399, 0.0094,-0.0175,0.0058, -0.5164,-0.4560,-0.2330,0.6864, -30.8670,32.3120,32.6141
sensor, 0.0445,0.0080,-0.0566, 0.0073,-0.0186,0.0047, -0.5163,-0.4562,-0.2329,0.6863, -30.8670,32.3120,32.6141
sensor, 0.0512,0.0084,-0.0077, 0.0094,-0.0186,0.0015, -0.5163,-0.4564,-0.2328,0.6863, -30.8670,32.3120,32.6141
sensor, 0.0334,-0.0040,-0.0382, 0.0083,-0.0175,-0.0049, -0.5162,-0.4565,-0.2327,0.6863, -29.4693,31.6147,32.6141
sensor, 0.0184,-0.0069,-0.0555, 0.0062,-0.0154,-0.0091, -0.5163,-0.4565,-0.2328,0.6862, -29.4693,31.6147,32.6141
sensor, 0.0266,0.0061,-0.0228, 0.0062,-0.0133,-0.0166, -0.5163,-0.4566,-0.2327,0.6861, -29.4693,31.6147,32.6141
sensor, -0.0251,0.0024,-0.0178, 0.0052,-0.0111,-0.0230, -0.5163,-0.4567,-0.2327,0.6861, -29.4693,31.6147,32.6141
sensor, -0.0379,-0.0155,-0.0300, 0.0020,-0.0090,-0.0230, -0.5163,-0.4567,-0.2327,0.6861, -30.8670,32.3120,31.9351
sensor, -0.0572,0.0001,0.0247, 0.0030,-0.0058,-0.0219, -0.5164,-0.4567,-0.2328,0.6860, -30.8670,32.3120,31.9351
sensor, -0.0836,-0.0100,0.0012, 0.0030,-0.0058,-0.0187, -0.5163,-0.4567,-0.2329,0.6860, -30.8670,32.3120,31.9351
sensor, -0.0806,-0.0004,0.0078, 0.0052,-0.0015,-0.0145, -0.5164,-0.4566,-0.2329,0.6860, -30.8670,32.3120,31.9351
sensor, -0.0967,-0.0175,0.0011, 0.0062,0.0006,-0.0091, -0.5164,-0.4566,-0.2329,0.6860, -29.4693,33.7097,31.9351
sensor, -0.0350,0.0064,-0.0293, 0.0052,0.0017,-0.0038, -0.5164,-0.4566,-0.2329,0.6860, -29.4693,33.7097,31.9351
sensor, -0.0261,-0.0105,-0.0465, 0.0030,0.0038,-0.0017, -0.5164,-0.4566,-0.2329,0.6860, -29.4693,33.7097,31.9351
sensor, 0.0126,-0.0389,0.0046, 0.0030,0.0038,0.0015, -0.5165,-0.4566,-0.2329,0.6860, -29.4693,33.7097,31.9351
sensor, -0.0022,-0.0104,-0.0448, 0.0020,0.0070,0.0047, -0.5165,-0.4565,-0.2329,0.6860, -28.7704,34.4086,32.6141
sensor, -0.0015,-0.0609,-0.0163, -0.0012,0.0091,0.0026, -0.5165,-0.4566,-0.2328,0.6860, -28.7704,34.4086,32.6141
sensor, 0.0057,-0.0385,-0.0151, -0.0023,0.0070,0.0015, -0.5165,-0.4565,-0.2328,0.6860, -28.7704,34.4086,32.6141
sensor, 0.0329,-0.0293,-0.0035, -0.0023,0.0059,-0.0006, -0.5166,-0.4565,-0.2328,0.6860, -28.7704,34.4086,32.6141
sensor, 0.0056,-0.0149,-0.0008, -0.0055,0.0102,0.0005, -0.5166,-0.4565,-0.2328,0.6860, -31.5643,35.1059,31.9351
sensor, 0.0391,-0.0504,-0.0175, -0.0087,0.0102,0.0015, -0.5166,-0.4564,-0.2328,0.6860, -31.5643,35.1059,31.9351
sensor, 0.0178,-0.0233,-0.0009, -0.0087,0.0102,0.0015, -0.5166,-0.4564,-0.2328,0.6860, -31.5643,35.1059,31.9351
sensor, 0.0373,0.0056,0.0111, -0.0119,0.0102,-0.0006, -0.5167,-0.4564,-0.2328,0.6860, -31.5643,35.1059,31.9351
sensor, 0.0149,0.0079,0.0058, -0.0140,0.0112,-0.0006, -0.5166,-0.4564,-0.2329,0.6860, -30.1682,33.7097,31.2546
sensor, 0.0208,0.0092,0.0041, -0.0130,0.0102,-0.0017, -0.5166,-0.4564,-0.2329,0.6860, -30.1682,33.7097,31.2546
sensor, 0.0054,0.0390,-0.0122, -0.0140,0.0091,-0.0038, -0.5166,-0.4564,-0.2329,0.6860, -30.1682,33.7097,31.2546
sensor, 0.0388,0.0456,0.0447, -0.0140,0.0112,-0.0038, -0.5166,-0.4564,-0.2329,0.6860, -30.1682,33.7097,31.2546
sensor, 0.0166,0.0574,0.0033, -0.0140,0.0091,-0.0049, -0.5166,-0.4564,-0.2330,0.6860, -30.1682,34.4086,31.2546
sensor, 0.0015,0.0648,0.0376, -0.0108,0.0091,-0.0070, -0.5165,-0.4565,-0.2330,0.6860, -30.1682,34.4086,31.2546
sensor, 0.0081,0.0712,0.0202, -0.0108,0.0080,-0.0070, -0.5164,-0.4565,-0.2330,0.6860, -30.1682,34.4086,31.2546
sensor, 0.0329,0.0440,-0.0352, -0.0098,0.0048,-0.0059, -0.5164,-0.4565,-0.2331,0.6860, -30.1682,34.4086,31.2546
sensor, 0.0120,0.0585,0.0454, -0.0055,0.0048,-0.0049, -0.5164,-0.4566,-0.2331,0.6860, -30.8670,33.0109,33.9737
sensor, 0.0052,0.0654,0.0138, -0.0044,0.0027,-0.0049, -0.5164,-0.4565,-0.2332,0.6860, -30.8670,33.0109,33.9737
sensor, -0.0168,0.0521,0.0145, -0.0012,0.0006,-0.0059, -0.5163,-0.4566,-0.2332,0.6860, -30.8670,33.0109,33.9737
sensor, -0.0412,0.0937,0.0065, 0.0020,0.0006,-0.0038, -0.5163,-0.4566,-0.2332,0.6860, -30.8670,33.0109,33.9737
sensor, -0.0124,0.0592,0.0172, 0.0030,0.0017,-0.0049, -0.5162,-0.4566,-0.2333,0.6860, -29.4693,33.0109,30.5756
sensor, -0.0107,0.0580,-0.0219, 0.0052,0.0027,-0.0017, -0.5162,-0.4567,-0.2332,0.6860, -29.4693,33.0109,30.5756
sensor, -0.0263,0.0511,-0.0035, 0.0062,0.0017,-0.0027, -0.5161,-0.4567,-0.2332,0.6860, -29.4693,33.0109,30.5756
sensor, 0.0059,0.0448,-0.0053, 0.0073,-0.0015,-0.0017, -0.5161,-0.4568,-0.2332,0.6860, -29.4693,33.0109,30.5756
sensor, -0.0033,0.0253,0.0111, 0.0105,-0.0015,0.0005, -0.5160,-0.4568,-0.2332,0.6860, -28.7704,32.3120,33.2947
sensor, 0.0216,0.0403,-0.0058, 0.0094,0.0006,0.0005, -0.5161,-0.4567,-0.2333,0.6860, -28.7704,32.3120,33.2947
sensor, 0.0204,0.0528,0.0113, 0.0083,-0.0026,0.0005, -0.5161,-0.4568,-0.2333,0.6860, -28.7704,32.3120,33.2947
sensor, 0.0254,-0.0017,0.0181, 0.0094,-0.0079,-0.0006, -0.5160,-0.4568,-0.2333,0.6860, -28.7704,32.3120,33.2947
sensor, 0.0488,0.0169,-0.0115, 0.0094,-0.0047,0.0005, -0.5160,-0.4568,-0.2334,0.6860, -30.1682,32.3120,32.6141
sensor, 0.0198,0.0383,0.0067, 0.0105,-0.0047,0.0005, -0.5161,-0.4567,-0.2335,0.6859, -30.1682,32.3120,32.6141
sensor, 0.0103,-0.0033,-0.0058, 0.0105,-0.0069,-0.0006, -0.5161,-0.4567,-0.2335,0.6860, -30.1682,32.3120,32.6141
sensor, 0.0105,0.0151,-0.0018, 0.0116,-0.0079,0.0015, -0.5161,-0.4568,-0.2335,0.6860, -30.1682,32.3120,32.6141
sensor, 0.0418,-0.0335,0.0090, 0.0105,-0.0090,0.0026, -0.5161,-0.4568,-0.2335,0.6859, -29.4693,33.0109,32.6141
sensor, 0.0313,-0.0140,0.0010, 0.0083,-0.0090,0.0037, -0.5161,-0.4567,-0.2336,0.6859, -29.4693,33.0109,32.6141
sensor, -0.0202,-0.0013,-0.0062, 0.0094,-0.0090,0.0037, -0.5161,-0.4567,-0.2335,0.6859, -29.4693,33.0109,32.6141
sensor, -0.0474,-0.0240,0.0124, 0.0083,-0.0111,0.0026, -0.5161,-0.4567,-0.2335,0.6859, -29.4693,33.0109,32.6141
sensor, -0.0543,-0.0134,-0.0395, 0.0073,-0.0101,0.0005, -0.5162,-0.4567,-0.2335,0.6859, -30.1682,34.4086,31.2546
sensor, -0.0575,-0.0040,0.0399, 0.0073,-0.0047,0.0005, -0.5161,-0.4568,-0.2334,0.6859, -30.1682,34.4086,31.2546
sensor, -0.0435,0.0310,-0.0007, 0.0083,0.0006,0.0026, -0.5161,-0.4567,-0.2334,0.6859, -30.1682,34.4086,31.2546
sensor, -0.0089,0.0080,0.0321, 0.0094,-0.0026,0.0037, -0.5161,-0.4567,-0.2334,0.6860, -30.1682,34.4086,31.2546
sensor, 0.0141,-0.0037,-0.0103, 0.0105,-0.0069,0.0068, -0.5161,-0.4567,-0.2334,0.6860, -30.8670,33.0109,31.2546
sensor, -0.0024,-0.0124,-0.0456, 0.0105,-0.0079,0.0100, -0.5162,-0.4566,-0.2335,0.6859, -30.8670,33.0109,31.2546
sensor, -0.0080,-0.0133,-0.0146, 0.0105,-0.0069,0.0111, -0.5162,-0.4566,-0.2335,0.6859, -30.8670,33.0109,31.2546
sensor, -0.0474,-0.0235,0.0273, 0.0105,-0.0047,0.0100, -0.5163,-0.4566,-0.2335,0.6859, -30.8670,33.0109,31.2546
sensor, -0.0351,-0.0065,0.0425, 0.0116,-0.0015,0.0111, -0.5163,-0.4565,-0.2335,0.6859, -30.1682,33.0109,31.2546
sensor, -0.0458,-0.0115,0.0311, 0.0094,0.0017,0.0068, -0.5163,-0.4564,-0.2335,0.6859, -30.1682,33.0109,31.2546
sensor, -0.0295,-0.0038,0.0191, 0.0083,0.0059,0.0058, -0.5164,-0.4564,-0.2336,0.6860, -30.1682,33.0109,31.2546
sensor, -0.0114,-0.0245,0.0158, 0.0073,0.0059,0.0005, -0.5164,-0.4563,-0.2336,0.6860, -30.1682,33.0109,31.2546
sensor, 0.0527,-0.0273,0.0164, 0.0083,0.0080,-0.0027, -0.5164,-0.4563,-0.2336,0.6860, -30.1682,35.1059,31.2546
sensor, 0.0257,-0.0184,0.0130, 0.0073,0.0080,-0.0049, -0.5162,-0.4564,-0.2334,0.6861, -30.1682,35.1059,31.2546
sensor, 0.0146,-0.0267,0.0228, 0.0083,0.0070,-0.0049, -0.5162,-0.4564,-0.2335,0.6861, -30.1682,35.1059,31.2546
sensor, 0.0180,-0.0165,0.0126, 0.0073,0.0080,-0.0038, -0.5162,-0.4564,-0.2335,0.6861, -30.1682,35.1059,31.2546
sensor, -0.0053,-0.0283,0.0238, 0.0083,0.0091,-0.0006, -0.5162,-0.4564,-0.2335,0.6861, -29.4693,33.0109,31.9351
sensor, 0.0120,-0.0472,0.0335, 0.0041,0.0091,0.0005, -0.5162,-0.4563,-0.2335,0.6861, -29.4693,33.0109,31.9351
sensor, 0.0463,-0.0349,0.0310, 0.0030,0.0080,0.0005, -0.5162,-0.4562,-0.2336,0.6862, -29.4693,33.0109,31.9351
sensor, 0.0518,-0.0776,-0.0267, 0.0020,0.0048,0.0005, -0.5162,-0.4562,-0.2336,0.6862, -29.4693,33.0109,31.9351
sensor, 0.0436,-0.0220,-0.0215, 0.0020,0.0048,0.0005, -0.5162,-0.4562,-0.2336,0.6862, -30.1682,32.3120,31.2546
sensor, 0.0827,-0.0680,0.0239, -0.0002,-0.0026,0.0005, -0.5163,-0.4561,-0.2337,0.6861, -30.1682,32.3120,31.2546
sensor, 0.0795,-0.0535,-0.0117, -0.0012,-0.0047,-0.0006, -0.5163,-0.4561,-0.2337,0.6861, -30.1682,32.3120,31.2546
sensor, 0.0429,-0.0723,-0.0062, -0.0044,-0.0069,-0.0017, -0.5163,-0.4561,-0.2337,0.6861, -30.1682,32.3120,31.2546
sensor, 0.0445,-0.0536,0.0141, -0.0066,-0.0047,-0.0027, -0.5163,-0.4561,-0.2336,0.6861, -29.4693,33.0109,31.9351
sensor, -0.0001,-0.0324,0.0461, -0.0055,-0.0069,-0.0006, -0.5164,-0.4561,-0.2337,0.6861, -29.4693,33.0109,31.9351
sensor, 0.0515,-0.0374,-0.0509, -0.0076,-0.0069,0.0015, -0.5164,-0.4561,-0.2337,0.6861, -29.4693,33.0109,31.9351
sensor, 0.0071,-0.0150,0.0249, -0.0098,-0.0079,0.0005, -0.5164,-0.4561,-0.2336,0.6861, -29.4693,33.0109,31.9351
sensor, -0.0045,-0.0006,-0.0039, -0.0108,-0.0069,0.0005, -0.5164,-0.4561,-0.2336,0.6861, -28.7704,34.4086,32.6141
sensor, 0.0133,-0.0083,-0.0122, -0.0098,-0.0079,-0.0006, -0.5163,-0.4562,-0.2335,0.6861, -28.7704,34.4086,32.6141
sensor, 0.0212,0.0285,0.0159, -0.0108,-0.0111,-0.0006, -0.5163,-0.4563,-0.2335,0.6861, -28.7704,34.4086,32.6141
sensor, 0.0073,0.0260,-0.0199, -0.0108,-0.0079,0.0005, -0.5163,-0.4563,-0.2334,0.6861, -28.7704,34.4086,32.6141
sensor, 0.0152,0.0029,0.0191, -0.0076,-0.0101,-0.0017, -0.5163,-0.4563,-0.2334,0.6860, -29.4693,33.0109,30.5756
sensor, -0.0155,0.0666,0.0379, -0.0066,-0.0101,-0.0027, -0.5163,-0.4564,-0.2334,0.6860, -29.4693,33.0109,30.5756
sensor, -0.0268,0.0107,0.0268, -0.0055,-0.0079,-0.0038, -0.5163,-0.4564,-0.2334,0.6860, -29.4693,33.0109,30.5756
sensor, -0.0065,0.0244,0.0482, -0.0044,-0.0090,-0.0038, -0.5163,-0.4565,-0.2334,0.6860, -29.4693,33.0109,30.5756
sensor, -0.0199,0.0113,0.0517, -0.0066,-0.0069,-0.0038, -0.5163,-0.4565,-0.2333,0.6860, -29.4693,33.0109,30.5756
sensor, -0.0338,0.0033,0.0220, -0.0044,-0.0069,-0.0038, -0.5163,-0.4565,-0.2333,0.6860, -30.1682,33.0109,31.2546
sensor, -0.0167,0.0423,0.0366, -0.0023,-0.0058,-0.0049, -0.5163,-0.4565,-0.2334,0.6860, -30.1682,33.0109,31.2546
sensor, 0.0091,0.0135,-0.0171, -0.0023,-0.0058,-0.0059, -0.5163,-0.4565,-0.2334,0.6860, -30.1682,33.0109,31.2546
sensor, 0.0134,-0.0120,-0.0301, -0.0044,-0.0047,-0.0049, -0.5162,-0.4566,-0.2334,0.6860, -30.1682,33.0109,31.2546
sensor, -0.0249,0.0120,0.0120, -0.0044,-0.0047,-0.0049, -0.5162,-0.4566,-0.2333,0.6860, -32.2632,34.4086,34.6527
sensor, -0.0037,-0.0005,0.0101, -0.0012,-0.0047,-0.0059, -0.5164,-0.4565,-0.2335,0.6859, -32.2632,34.4086,34.6527
sensor, -0.0229,-0.0293,-0.0156, -0.0023,-0.0058,-0.0070, -0.5163,-0.4565,-0.2335,0.6859, -32.2632,34.4086,34.6527
sensor, -0.0246,0.0001,-0.0288, -0.0044,-0.0037,-0.0070, -0.5163,-0.4565,-0.2335,0.6859, -32.2632,34.4086,34.6527
sensor, -0.0136,0.0036,-0.0148, -0.0012,-0.0026,-0.0081, -0.5163,-0.4565,-0.2335,0.6859, -30.8670,33.7097,30.5756
sensor, -0.0110,0.0051,0.0177, -0.0012,-0.0015,-0.0081, -0.5163,-0.4566,-0.2334,0.6859, -30.8670,33.7097,30.5756
sensor, -0.0081,-0.0017,0.0373, -0.0034,-0.0015,-0.0059, -0.5163,-0.4566,-0.2334,0.6859, -30.8670,33.7097,30.5756
sensor, -0.0548,0.0274,0.0014, -0.0012,0.0006,-0.0070, -0.5163,-0.4566,-0.2334,0.6859, -31.5643,32.3120,31.9351
sensor, -0.0437,0.0110,-0.0384, -0.0044,0.0027,-0.0038, -0.5164,-0.4565,-0.2337,0.6858, -31.5643,32.3120,31.9351
sensor, 0.0085,0.0221,-0.0290, -0.0055,0.0006,-0.0027, -0.5164,-0.4565,-0.2336,0.6858, -31.5643,32.3120,31.9351
sensor, -0.0005,0.0363,-0.0125, -0.0044,0.0017,-0.0038, -0.5164,-0.4565,-0.2336,0.6858, -31.5643,32.3120,31.9351
sensor, -0.0086,0.0184,-0.0075, -0.0044,-0.0005,-0.0038, -0.5164,-0.4565,-0.2336,0.6858, -29.4693,33.7097,31.2546
sensor, -0.0089,0.0303,-0.0011, -0.0044,-0.0005,-0.0017, -0.5163,-0.4566,-0.2335,0.6858, -29.4693,33.7097,31.2546
sensor, -0.0166,0.0285,-0.0458, -0.0055,0.0017,-0.0038, -0.5163,-0.4567,-0.2335,0.6858, -29.4693,33.7097,31.2546
sensor, -0.0213,0.0121,0.0214, -0.0023,0.0006,-0.0027, -0.5163,-0.4567,-0.2335,0.6858, -29.4693,33.7097,31.2546
sensor, -0.0110,0.0458,0.0139, -0.0023,-0.0005,-0.0017, -0.5163,-0.4567,-0.2335,0.6858, -30.1682,33.0109,31.9351
sensor, -0.0195,-0.0066,0.0214, -0.0023,0.0038,-0.0006, -0.5163,-0.4567,-0.2336,0.6858, -30.1682,33.0109,31.9351
sensor, -0.0609,0.0015,0.0136, -0.0012,0.0059,0.0005, -0.5163,-0.4566,-0.2336,0.6858, -30.1682,33.0109,31.9351
