sensor, -0.0217,-0.0613,-0.0137, -0.0034,0.0006,-0.0049, 0.0000,0.0000,0.0000,0.0000, -25.2792,45.5826,18.3411
sensor, 0.0125,-0.0671,0.0496, -0.0055,0.0006,-0.0049, -0.4089,-0.4016,-0.1547,0.8047, -25.2792,45.5826,18.3411
sensor, -0.0129,-0.0332,0.0633, -0.0066,-0.0005,-0.0049, -0.4090,-0.4015,-0.1548,0.8047, -25.2792,45.5826,18.3411
sensor, -0.0200,-0.0422,0.0262, -0.0055,0.0006,-0.0038, -0.4090,-0.4013,-0.1549,0.8048, -25.2792,45.5826,18.3411
sensor, -0.0036,-0.0428,0.0116, -0.0055,-0.0026,-0.0027, -0.4091,-0.4012,-0.1549,0.8048, -25.9781,44.1864,19.0201
sensor, -0.0114,-0.0171,0.0303, -0.0066,-0.0037,-0.0038, -0.4092,-0.4011,-0.1550,0.8048, -25.9781,44.1864,19.0201
sensor, -0.0268,-0.0233,0.0299, -0.0055,-0.0037,-0.0049, -0.4092,-0.4011,-0.1550,0.8048, -25.9781,44.1864,19.0201
sensor, -0.0479,-0.0449,0.0226, -0.0066,-0.0026,-0.0038, -0.4092,-0.4010,-0.1551,0.8048, -25.9781,44.1864,19.0201
sensor, -0.0396,-0.0044,0.0462, -0.0055,-0.0015,-0.0038, -0.4093,-0.4009,-0.1551,0.8048, -25.9781,42.7887,19.0201
sensor, -0.0060,-0.0073,0.0391, -0.0044,0.0006,-0.0059, -0.4094,-0.4007,-0.1553,0.8048, -25.9781,42.7887,19.0201
sensor, -0.0350,0.0268,0.0336, -0.0044,0.0027,-0.0049, -0.4094,-0.4006,-0.1553,0.8048, -25.9781,42.7887,19.0201
sensor, -0.0527,-0.0101,0.0534, -0.0034,0.0006,-0.0038, -0.4094,-0.4006,-0.1554,0.8049, -25.9781,42.7887,19.0201
sensor, -0.0346,0.0118,0.0511, -0.0023,-0.0005,-0.0070, -0.4094,-0.4005,-0.1554,0.8049, -25.9781,45.5826,19.0201
sensor, -0.0154,-0.0199,0.0332, -0.0012,0.0006,-0.0059, -0.4094,-0.4004,-0.1555,0.8050, -25.9781,45.5826,19.0201
sensor, -0.0312,-0.0151,0.0239, -0.0023,0.0006,-0.0049, -0.4094,-0.4003,-0.1555,0.8050, -25.9781,45.5826,19.0201
sensor, -0.0305,-0.0186,0.0307, -0.0023,-0.0015,-0.0038, -0.4094,-0.4002,-0.1556,0.8050, -25.9781,45.5826,19.0201
sensor, -0.0381,-0.0145,0.0123, -0.0012,-0.0026,-0.0049, -0.4094,-0.4002,-0.1556,0.8050, -25.2792,44.1864,17.6605
sensor, -0.0201,-0.0219,0.0054, -0.0012,-0.0005,-0.0059, -0.4094,-0.4001,-0.1556,0.8050, -25.2792,44.1864,17.6605
sensor, -0.0092,-0.0259,-0.0119, -0.0034,-0.0005,-0.0049, -0.4094,-0.4001,-0.1556,0.8050, -25.2792,44.1864,17.6605
sensor, 0.0121,-0.0223,-0.0085, -0.0044,-0.0037,-0.0070, -0.4095,-0.4001,-0.1556,0.8050, -25.2792,44.1864,17.6605
sensor, 0.0100,-0.0253,0.0078, -0.0055,-0.0047,-0.0113, -0.4095,-0.4001,-0.1556,0.8050, -25.9781,44.1864,19.7006
sensor, -0.0035,-0.0433,0.0234, -0.0055,-0.0037,-0.0123, -0.4096,-0.4001,-0.1557,0.8050, -25.9781,44.1864,19.7006
sensor, -0.0014,-0.0468,0.0279, -0.0055,-0.0037,-0.0123, -0.4096,-0.4000,-0.1558,0.8049, -25.9781,44.1864,19.7006
sensor, -0.0138,0.0074,0.0337, -0.0076,-0.0015,-0.0145, -0.4096,-0.4000,-0.1558,0.8049, -25.9781,44.1864,19.7006
sensor, -0.0232,-0.0362,0.0404, -0.0098,-0.0015,-0.0145, -0.4096,-0.4000,-0.1559,0.8049, -26.6754,43.4875,19.0201
sensor, -0.0023,-0.0140,-0.0094, -0.0119,-0.0015,-0.0134, -0.4097,-0.3999,-0.1560,0.8049, -26.6754,43.4875,19.0201
sensor, -0.0132,0.0132,-0.0463, -0.0108,-0.0058,-0.0134, -0.4097,-0.3999,-0.1561,0.8049, -26.6754,43.4875,19.0201
sensor, -0.0032,0.0529,0.0059, -0.0098,-0.0079,-0.0134, -0.4098,-0.3999,-0.1561,0.8049, -26.6754,43.4875,19.0201
sensor, -0.0558,0.0328,0.0214, -0.0076,-0.0111,-0.0102, -0.4097,-0.4000,-0.1561,0.8048, -26.6754,43.4875,20.3796
sensor, -0.0874,0.0476,0.0608, -0.0066,-0.0090,-0.0081, -0.4098,-0.3999,-0.1563,0.8048, -26.6754,43.4875,20.3796
sensor, -0.0925,0.0129,0.0412, -0.0034,-0.0047,-0.0038, -0.4098,-0.3998,-0.1564,0.8048, -26.6754,43.4875,20.3796
sensor, -0.0515,-0.0003,0.0082, -0.0002,-0.0037,-0.0006, -0.4098,-0.3998,-0.1564,0.8049, -26.6754,43.4875,20.3796
sensor, -0.0280,-0.0255,0.0289, -0.0002,-0.0058,0.0005, -0.4098,-0.3997,-0.1564,0.8049, -25.9781,44.8837,19.0201
sensor, 0.0074,-0.0042,0.0009, 0.0009,-0.0058,0.0005, -0.4098,-0.3997,-0.1564,0.8049, -25.9781,44.8837,19.0201
sensor, 0.0242,0.0163,-0.0244, 0.0009,-0.0101,0.0037, -0.4098,-0.3997,-0.1564,0.8049, -25.9781,44.8837,19.0201
sensor, 0.0244,0.0217,-0.0145, -0.0002,-0.0090,0.0037, -0.4098,-0.3997,-0.1564,0.8048, -25.9781,44.8837,19.0201
sensor, 0.0169,0.0171,-0.0214, 0.0030,-0.0090,0.0047, -0.4098,-0.3998,-0.1564,0.8048, -26.6754,45.5826,19.7006
sensor, 0.0048,0.0314,-0.0166, 0.0009,-0.0101,0.0037, -0.4098,-0.3998,-0.1564,0.8048, -26.6754,45.5826,19.7006
sensor, 0.0055,0.0358,0.0033, 0.0030,-0.0069,-0.0006, -0.4098,-0.3999,-0.1563,0.8048, -26.6754,45.5826,19.7006
sensor, -0.0019,0.0146,-0.0399, 0.0030,-0.0069,-0.0006, -0.4098,-0.3999,-0.1563,0.8048, -26.6754,45.5826,19.7006
sensor, 0.0227,0.0295,-0.0159, 0.0041,-0.0058,-0.0145, -0.4098,-0.4000,-0.1563,0.8048, -28.0731,44.8837,19.0201
sensor, -0.0009,-0.0024,0.0203, 0.0062,-0.0037,-0.0187, -0.4098,-0.4000,-0.1564,0.8047, -28.0731,44.8837,19.0201
sensor, -0.0338,0.0027,0.0285, 0.0073,-0.0047,-0.0187, -0.4098,-0.4000,-0.1565,0.8048, -28.0731,44.8837,19.0201
sensor, -0.0164,-0.0070,0.0029, 0.0083,-0.0015,-0.0198, -0.4097,-0.4000,-0.1565,0.8048, -28.0731,44.8837,19.0201
sensor, -0.0137,-0.0088,-0.0003, 0.0073,-0.0005,-0.0187, -0.4097,-0.4000,-0.1565,0.8048, -25.9781,44.1864,19.0201
sensor, -0.0044,-0.0034,0.0125, 0.0083,-0.0005,-0.0134, -0.4097,-0.4000,-0.1566,0.8048, -25.9781,44.1864,19.0201
sensor, 0.0077,-0.0100,-0.0022, 0.0062,-0.0026,-0.0113, -0.4097,-0.4000,-0.1566,0.8048, -25.9781,44.1864,19.0201
sensor, -0.0168,-0.0348,0.0188, 0.0062,-0.0047,-0.0070, -0.4096,-0.4000,-0.1566,0.8048, -25.9781,44.1864,19.0201
sensor, -0.0008,-0.0121,0.0050, 0.0052,-0.0037,-0.0049, -0.4096,-0.4000,-0.1567,0.8048, -27.3743,44.8837,19.0201
sensor, 0.0177,-0.0434,0.0316, 0.0041,-0.0047,-0.0017, -0.4097,-0.4000,-0.1567,0.8048, -27.3743,44.8837,19.0201
sensor, -0.0210,-0.0632,0.0013, 0.0052,-0.0037,0.0015, -0.4097,-0.4000,-0.1567,0.8048, -27.3743,44.8837,19.0201
sensor, -0.0089,-0.0691,0.0262, 0.0030,-0.0058,0.0015, -0.4097,-0.3999,-0.1567,0.8048, -27.3743,44.8837,19.0201
sensor, -0.0166,-0.0260,0.0074, 0.0020,-0.0058,0.0005, -0.4098,-0.3999,-0.1567,0.8048, -25.9781,44.8837,17.6605
sensor, 0.0184,-0.0844,0.0004, 0.0009,-0.0047,0.0005, -0.4097,-0.3999,-0.1567,0.8048, -25.9781,44.8837,17.6605
sensor, -0.0106,-0.0572,0.0018, -0.0023,-0.0047,-0.0038, -0.4098,-0.3999,-0.1567,0.8048, -25.9781,44.8837,17.6605
sensor, 0.0238,-0.0460,0.0414, -0.0044,-0.0047,-0.0081, -0.4098,-0.3999,-0.1566,0.8047, -25.9781,44.8837,17.6605
sensor, 0.0460,-0.0347,-0.0108, -0.0076,-0.0037,-0.0081, -0.4098,-0.3999,-0.1566,0.8047, -26.6754,45.5826,18.3411
sensor, -0.0036,-0.0167,-0.0036, -0.0087,-0.0026,-0.0102, -0.4098,-0.3999,-0.1566,0.8047, -26.6754,45.5826,18.3411
sensor, 0.0333,-0.0310,0.0024, -0.0055,-0.0069,-0.0102, -0.4098,-0.4000,-0.1566,0.8047, -26.6754,45.5826,18.3411
sensor, -0.0222,0.0217,0.0026, -0.0108,-0.0058,-0.0123, -0.4098,-0.4000,-0.1566,0.8047, -26.6754,45.5826,18.3411
sensor, -0.0388,0.0157,0.0125, -0.0119,-0.0047,-0.0102, -0.4098,-0.4000,-0.1566,0.8047, -25.9781,43.4875,19.0201
