sensor, 0.0172,-0.0087,0.0311, -0.0012,0.0113,-0.0027, 0.0000,0.0000,0.0000,0.0000, -37.8510,-22.1649,5.4260
sensor, 0.0101,0.0244,0.0261, -0.0012,0.0081,-0.0005, 0.7705,0.0127,0.6313,0.0881, -37.8510,-22.1649,5.4260
sensor, 0.0362,-0.0006,0.0202, 0.0009,0.0070,-0.0027, 0.7704,0.0128,0.6313,0.0880, -37.8510,-22.1649,5.4260
sensor, 0.0184,0.0126,0.0245, 0.0009,0.0049,-0.0027, 0.7704,0.0129,0.6314,0.0880, -37.8510,-22.1649,5.4260
sensor, 0.0325,-0.0127,0.0092, 0.0009,0.0059,-0.0016, 0.7703,0.0130,0.6315,0.0879, -37.8510,-22.1649,6.1066
sensor, -0.0002,0.0001,0.0532, -0.0002,0.0059,-0.0005, 0.7703,0.0131,0.6315,0.0878, -37.8510,-22.1649,6.1066
sensor, 0.0383,-0.0060,0.0310, -0.0002,0.0038,-0.0016, 0.7702,0.0133,0.6316,0.0876, -37.8510,-22.1649,6.1066
sensor, 0.0026,-0.0312,0.0207, -0.0002,0.0027,-0.0027, 0.7702,0.0135,0.6317,0.0875, -37.8510,-22.1649,6.1066
sensor, 0.0095,-0.0160,0.0140, -0.0002,0.0049,-0.0005, 0.7701,0.0135,0.6317,0.0874, -38.5498,-20.7687,5.4260
sensor, 0.0036,-0.0336,0.0113, 0.0009,0.0059,-0.0005, 0.7701,0.0134,0.6318,0.0874, -38.5498,-20.7687,5.4260
sensor, -0.0046,-0.0100,0.0520, 0.0020,0.0059,-0.0027, 0.7701,0.0135,0.6318,0.0873, -38.5498,-20.7687,5.4260
sensor, 0.0216,-0.0421,0.0080, -0.0002,0.0081,-0.0016, 0.7700,0.0136,0.6319,0.0872, -38.5498,-20.7687,5.4260
sensor, -0.0108,-0.0440,0.0303, -0.0034,0.0113,-0.0027, 0.7700,0.0136,0.6319,0.0871, -37.1521,-22.1649,4.7470
sensor, -0.0246,-0.0483,0.0372, -0.0034,0.0091,-0.0027, 0.7700,0.0135,0.6320,0.0871, -37.1521,-22.1649,4.7470
sensor, -0.0030,-0.0297,0.0028, -0.0023,0.0102,-0.0037, 0.7699,0.0136,0.6320,0.0870, -37.1521,-22.1649,4.7470
sensor, -0.0114,-0.0529,0.0317, -0.0023,0.0102,-0.0048, 0.7699,0.0136,0.6321,0.0870, -37.1521,-22.1649,4.7470
sensor, -0.0264,-0.0577,0.0291, -0.0044,0.0145,-0.0048, 0.7699,0.0137,0.6321,0.0869, -37.8510,-22.1649,5.4260
sensor, -0.0075,-0.0604,0.0259, -0.0055,0.0155,-0.0069, 0.7698,0.0136,0.6322,0.0868, -37.8510,-22.1649,5.4260
sensor, -0.0001,-0.0392,0.0228, -0.0076,0.0155,-0.0069, 0.7698,0.0137,0.6323,0.0867, -37.8510,-22.1649,5.4260
sensor, -0.0057,-0.0582,0.0396, -0.0066,0.0176,-0.0112, 0.7697,0.0137,0.6323,0.0866, -37.8510,-22.1649,5.4260
sensor, -0.0042,-0.0553,0.0262, -0.0076,0.0166,-0.0091, 0.7697,0.0138,0.6324,0.0865, -39.2471,-20.7687,6.1066
sensor, 0.0213,-0.0687,0.0260, -0.0076,0.0166,-0.0091, 0.7696,0.0138,0.6325,0.0865, -39.2471,-20.7687,6.1066
sensor, -0.0109,-0.0611,0.0271, -0.0076,0.0187,-0.0133, 0.7696,0.0139,0.6325,0.0864, -39.2471,-20.7687,6.1066
sensor, -0.0134,-0.0815,0.0340, -0.0119,0.0208,-0.0165, 0.7695,0.0139,0.6326,0.0863, -39.2471,-20.7687,6.1066
sensor, 0.0164,-0.0875,0.0395, -0.0140,0.0230,-0.0176, 0.7695,0.0140,0.6327,0.0862, -38.5498,-23.5626,5.4260
sensor, 0.0284,-0.0898,0.0071, -0.0151,0.0230,-0.0208, 0.7694,0.0140,0.6328,0.0862, -38.5498,-23.5626,5.4260
sensor, 0.0313,-0.1063,0.0341, -0.0151,0.0251,-0.0240, 0.7694,0.0140,0.6328,0.0861, -38.5498,-23.5626,5.4260
sensor, 0.0274,-0.1000,-0.0036, -0.0204,0.0240,-0.0261, 0.7693,0.0140,0.6329,0.0860, -38.5498,-23.5626,5.4260
sensor, 0.0613,-0.0950,0.0125, -0.0204,0.0251,-0.0304, 0.7692,0.0140,0.6330,0.0860, -38.5498,-22.8638,5.4260
sensor, 0.0584,-0.1313,0.0187, -0.0204,0.0240,-0.0336, 0.7692,0.0140,0.6331,0.0860, -38.5498,-22.8638,5.4260
sensor, 0.0439,-0.0815,0.0459, -0.0225,0.0240,-0.0378, 0.7691,0.0140,0.6331,0.0859, -38.5498,-22.8638,5.4260
sensor, 0.0385,-0.1201,0.0123, -0.0279,0.0251,-0.0410, 0.7690,0.0141,0.6332,0.0858, -38.5498,-22.8638,5.4260
sensor, 0.0817,-0.1146,-0.0039, -0.0332,0.0230,-0.0431, 0.7690,0.0142,0.6333,0.0858, -37.8510,-22.8638,5.4260
sensor, 0.0813,-0.1308,0.0151, -0.0364,0.0230,-0.0485, 0.7689,0.0141,0.6334,0.0859, -37.8510,-22.8638,5.4260
sensor, 0.0566,-0.1357,0.0142, -0.0406,0.0208,-0.0527, 0.7689,0.0142,0.6334,0.0858, -37.8510,-22.8638,5.4260
sensor, 0.0727,-0.1252,-0.0008, -0.0449,0.0198,-0.0549, 0.7688,0.0142,0.6335,0.0859, -37.8510,-22.8638,5.4260
sensor, 0.0655,-0.1489,0.0010, -0.0481,0.0187,-0.0591, 0.7688,0.0142,0.6336,0.0859, -38.5498,-22.1649,4.7470
sensor, 0.0839,-0.1373,0.0352, -0.0524,0.0166,-0.0644, 0.7687,0.0140,0.6336,0.0861, -38.5498,-22.1649,4.7470
sensor, 0.0939,-0.1211,0.0001, -0.0534,0.0123,-0.0698, 0.7687,0.0141,0.6337,0.0861, -38.5498,-22.1649,4.7470
sensor, 0.1167,-0.1339,0.0232, -0.0598,0.0081,-0.0719, 0.7686,0.0141,0.6337,0.0862, -38.5498,-22.1649,4.7470
sensor, 0.1310,-0.1292,-0.0264, -0.0630,0.0102,-0.0794, 0.7686,0.0142,0.6338,0.0862, -38.5498,-23.5626,4.0680
sensor, 0.0819,-0.1241,0.0337, -0.0662,0.0049,-0.0857, 0.7686,0.0139,0.6337,0.0866, -38.5498,-23.5626,4.0680
sensor, 0.1252,-0.0887,0.0115, -0.0694,0.0049,-0.0911, 0.7685,0.0140,0.6338,0.0867, -38.5498,-23.5626,4.0680
sensor, 0.1328,-0.1017,0.0302, -0.0715,0.0017,-0.0932, 0.7685,0.0141,0.6338,0.0868, -38.5498,-23.5626,4.0680
sensor, 0.0903,-0.0588,0.0484, -0.0737,0.0006,-0.0964, 0.7684,0.0142,0.6339,0.0870, -39.9460,-24.2615,4.0680
sensor, 0.0980,-0.0388,-0.0027, -0.0715,0.0006,-0.0975, 0.7684,0.0141,0.6339,0.0874, -39.9460,-24.2615,4.0680
sensor, 0.1192,-0.0854,0.0191, -0.0737,-0.0037,-0.0975, 0.7683,0.0142,0.6339,0.0876, -39.9460,-24.2615,4.0680
sensor, 0.0775,-0.0640,0.0312, -0.0737,-0.0101,-0.0975, 0.7683,0.0143,0.6339,0.0878, -39.9460,-24.2615,4.0680
sensor, 0.0828,-0.0559,0.0291, -0.0747,-0.0143,-0.0921, 0.7683,0.0144,0.6339,0.0881, -39.9460,-24.2615,4.0680
sensor, 0.0862,-0.0462,-0.0099, -0.0737,-0.0186,-0.0890, 0.7683,0.0145,0.6338,0.0883, -37.1521,-22.8638,4.7470
sensor, 0.0687,-0.0269,-0.0302, -0.0747,-0.0207,-0.0868, 0.7683,0.0145,0.6338,0.0887, -37.1521,-22.8638,4.7470
sensor, 0.1089,-0.0187,-0.0013, -0.0758,-0.0250,-0.0836, 0.7683,0.0145,0.6337,0.0891, -37.1521,-22.8638,4.7470
sensor, 0.0957,0.0139,0.0107, -0.0715,-0.0356,-0.0857, 0.7683,0.0145,0.6336,0.0894, -38.5498,-23.5626,6.1066
sensor, 0.0857,-0.0158,-0.0002, -0.0715,-0.0399,-0.0857, 0.7683,0.0148,0.6336,0.0896, -38.5498,-23.5626,6.1066
sensor, 0.0863,-0.0351,-0.0191, -0.0726,-0.0420,-0.0890, 0.7684,0.0149,0.6335,0.0899, -38.5498,-23.5626,6.1066
sensor, 0.0584,-0.0539,0.0175, -0.0737,-0.0441,-0.0911, 0.7685,0.0149,0.6333,0.0902, -38.5498,-23.5626,6.1066
sensor, 0.0124,-0.0659,0.0193, -0.0769,-0.0431,-0.0985, 0.7685,0.0150,0.6332,0.0905, -38.5498,-22.8638,4.7470
sensor, 0.0003,-0.0804,0.0582, -0.0790,-0.0409,-0.1017, 0.7686,0.0148,0.6331,0.0910, -38.5498,-22.8638,4.7470
sensor, 0.0140,-0.0764,0.0356, -0.0822,-0.0409,-0.1060, 0.7686,0.0149,0.6330,0.0913, -38.5498,-24.9588,4.7470
sensor, 0.0133,-0.0859,0.0563, -0.0843,-0.0388,-0.1071, 0.7686,0.0148,0.6329,0.0919, -38.5498,-24.9588,4.7470
sensor, 0.0451,-0.0686,0.0170, -0.0907,-0.0367,-0.1092, 0.7687,0.0149,0.6328,0.0921, -38.5498,-24.9588,4.7470
sensor, 0.0496,-0.0669,0.0003, -0.0950,-0.0377,-0.1071, 0.7687,0.0150,0.6327,0.0925, -38.5498,-24.9588,4.7470
sensor, 0.0216,-0.0509,-0.0208, -0.0960,-0.0388,-0.1081, 0.7687,0.0150,0.6326,0.0929, -38.5498,-23.5626,3.3875
sensor, 0.0167,-0.0664,0.0120, -0.1014,-0.0420,-0.1092, 0.7688,0.0144,0.6324,0.0939, -38.5498,-23.5626,3.3875
sensor, 0.0494,-0.0440,0.0091, -0.1024,-0.0409,-0.1081, 0.7688,0.0144,0.6323,0.0943, -39.2471,-24.2615,2.7084
sensor, 0.0202,-0.0118,0.0327, -0.1035,-0.0431,-0.1081, 0.7689,0.0136,0.6321,0.0953, -39.2471,-24.2615,2.7084
