sensor, -0.0019,-0.0530,-0.0201, 0.0073,-0.0090,0.0027, 0.0000,0.0000,0.0000,0.0000, 43.1686,-14.4821,22.4182
sensor, -0.0378,0.0035,-0.0213, 0.0073,-0.0058,0.0027, -0.4305,0.4166,0.6600,0.4532, 43.1686,-13.7848,22.4182
sensor, 0.0102,0.0156,-0.0400, 0.0073,-0.0068,-0.0005, -0.4306,0.4167,0.6600,0.4532, 43.1686,-13.7848,22.4182
sensor, -0.0076,-0.0363,-0.0332, 0.0073,-0.0047,-0.0005, -0.4305,0.4167,0.6600,0.4532, 43.1686,-13.7848,22.4182
sensor, -0.0466,-0.0239,-0.0463, 0.0073,-0.0047,0.0005, -0.4306,0.4167,0.6600,0.4532, 43.1686,-13.7848,22.4182
sensor, -0.0297,-0.0203,-0.0301, 0.0052,-0.0037,0.0005, -0.4307,0.4167,0.6599,0.4531, 43.1686,-14.4821,23.7778
sensor, -0.0227,-0.0328,-0.0190, 0.0062,-0.0015,0.0016, -0.4308,0.4167,0.6599,0.4531, 43.1686,-14.4821,23.7778
sensor, -0.0408,-0.0293,-0.0183, 0.0041,0.0017,0.0027, -0.4309,0.4167,0.6599,0.4531, 43.1686,-14.4821,23.7778
sensor, -0.0010,-0.0530,-0.0519, -0.0002,0.0017,0.0048, -0.4310,0.4166,0.6599,0.4530, 43.1686,-14.4821,23.7778
sensor, -0.0338,-0.0269,-0.0486, -0.0012,-0.0005,0.0037, -0.4311,0.4166,0.6599,0.4530, 41.7709,-13.7848,23.0988
sensor, -0.0227,-0.0180,-0.0243, -0.0023,-0.0005,0.0080, -0.4312,0.4166,0.6598,0.4530, 41.7709,-13.7848,23.0988
sensor, -0.0117,-0.0396,-0.0260, -0.0044,-0.0015,0.0069, -0.4312,0.4166,0.6598,0.4529, 41.7709,-13.7848,23.0988
sensor, -0.0116,-0.0178,0.0054, -0.0066,0.0038,0.0069, -0.4313,0.4165,0.6598,0.4529, 41.7709,-13.7848,23.0988
sensor, -0.0043,-0.0522,-0.0092, -0.0076,0.0038,0.0080, -0.4313,0.4165,0.6598,0.4528, 42.4698,-13.7848,23.7778
sensor, 0.0199,-0.0025,-0.0014, -0.0066,0.0006,0.0080, -0.4314,0.4165,0.6598,0.4528, 42.4698,-13.7848,23.7778
sensor, -0.0090,-0.0135,-0.0064, -0.0087,-0.0005,0.0080, -0.4314,0.4165,0.6599,0.4528, 42.4698,-13.7848,23.7778
sensor, 0.0060,-0.0158,-0.0187, -0.0087,-0.0005,0.0080, -0.4314,0.4164,0.6599,0.4528, 42.4698,-13.7848,23.7778
