sensor, 0.1191,0.0803,0.0069, 0.0041,-0.0196,-0.0069, 0.0000,0.0000,0.0000,0.0000, 42.4698,-15.1810,21.7392
sensor, 0.0822,0.1030,0.0165, 0.0009,-0.0207,-0.0080, -0.4429,0.4159,0.6577,0.4453, 42.4698,-15.1810,21.7392
sensor, 0.0357,0.0500,0.0330, 0.0030,-0.0207,-0.0101, -0.4426,0.4161,0.6577,0.4454, 42.4698,-15.1810,21.7392
sensor, 0.0039,0.0869,0.0415, 0.0041,-0.0218,-0.0112, -0.4424,0.4161,0.6578,0.4455, 41.7709,-16.5787,23.7778
sensor, -0.0269,0.0434,0.0187, 0.0041,-0.0175,-0.0122, -0.4422,0.4162,0.6579,0.4455, 41.7709,-16.5787,23.7778
sensor, -0.0359,0.0441,0.0006, 0.0062,-0.0164,-0.0122, -0.4421,0.4162,0.6579,0.4455, 41.7709,-16.5787,23.7778
sensor, -0.0386,0.0022,0.0187, 0.0062,-0.0143,-0.0144, -0.4421,0.4163,0.6579,0.4456, 41.7709,-16.5787,23.7778
sensor, -0.0336,0.0461,0.0283, 0.0062,-0.0111,-0.0144, -0.4421,0.4162,0.6579,0.4456, 42.4698,-16.5787,21.7392
sensor, -0.0572,0.0114,0.0273, 0.0030,-0.0090,-0.0144, -0.4421,0.4162,0.6579,0.4455, 42.4698,-16.5787,21.7392
sensor, -0.0578,0.0081,0.0365, 0.0030,-0.0047,-0.0112, -0.4420,0.4161,0.6579,0.4456, 42.4698,-16.5787,21.7392
sensor, -0.0380,-0.0171,-0.0053, 0.0052,-0.0015,-0.0091, -0.4420,0.4161,0.6579,0.4456, 42.4698,-16.5787,21.7392
sensor, -0.0523,0.0210,0.0234, 0.0052,0.0006,-0.0091, -0.4421,0.4161,0.6579,0.4456, 41.7709,-15.8798,21.7392
sensor, -0.0121,-0.0155,0.0490, 0.0052,0.0006,-0.0091, -0.4421,0.4160,0.6580,0.4455, 41.7709,-15.8798,21.7392
sensor, 0.0090,-0.0069,0.0573, 0.0041,0.0049,-0.0027, -0.4421,0.4160,0.6580,0.4456, 41.7709,-15.8798,21.7392
sensor, 0.0185,-0.0096,0.0185, 0.0041,0.0049,-0.0027, -0.4421,0.4159,0.6580,0.4456, 41.7709,-15.8798,21.7392
sensor, 0.0227,0.0143,0.0255, 0.0030,0.0049,-0.0005, -0.4421,0.4159,0.6580,0.4456, 43.1686,-15.8798,21.7392
sensor, 0.0421,0.0291,0.0231, 0.0041,0.0049,-0.0005, -0.4421,0.4159,0.6581,0.4456, 43.1686,-15.8798,21.7392
sensor, 0.0487,-0.0048,0.0359, 0.0009,0.0049,-0.0027, -0.4420,0.4159,0.6581,0.4456, 43.1686,-15.8798,21.7392
sensor, 0.0690,-0.0209,-0.0126, -0.0002,0.0038,-0.0027, -0.4420,0.4159,0.6581,0.4456, 43.1686,-15.8798,21.7392
sensor, 0.0911,0.0172,0.0109, -0.0012,0.0027,-0.0037, -0.4420,0.4159,0.6581,0.4456, 41.7709,-16.5787,22.4182
sensor, 0.0783,0.0115,-0.0168, -0.0002,0.0017,-0.0069, -0.4420,0.4158,0.6582,0.4455, 41.7709,-16.5787,22.4182
sensor, 0.1035,0.0165,0.0086, -0.0023,-0.0015,-0.0112, -0.4420,0.4158,0.6582,0.4455, 41.7709,-16.5787,22.4182
sensor, 0.0823,-0.0046,0.0301, -0.0012,-0.0005,-0.0122, -0.4420,0.4158,0.6582,0.4456, 41.7709,-16.5787,22.4182
sensor, 0.0616,0.0196,0.0089, -0.0034,-0.0015,-0.0133, -0.4419,0.4158,0.6582,0.4456, 42.4698,-15.8798,23.7778
sensor, 0.0317,0.0222,0.0266, -0.0012,-0.0047,-0.0133, -0.4419,0.4158,0.6582,0.4456, 42.4698,-15.8798,23.7778
sensor, 0.0545,0.0353,0.0156, 0.0009,-0.0047,-0.0144, -0.4419,0.4158,0.6582,0.4456, 42.4698,-15.8798,23.7778
sensor, 0.0341,0.0181,0.0109, -0.0002,-0.0058,-0.0154, -0.4418,0.4158,0.6582,0.4457, 42.4698,-15.8798,23.7778
sensor, 0.0153,0.0062,-0.0148, 0.0020,-0.0058,-0.0165, -0.4418,0.4158,0.6582,0.4457, 41.7709,-16.5787,23.0988
sensor, -0.0090,0.0318,0.0535, 0.0020,-0.0068,-0.0165, -0.4419,0.4157,0.6583,0.4456, 41.7709,-16.5787,23.0988
sensor, 0.0038,0.0074,0.0386, 0.0041,-0.0037,-0.0133, -0.4418,0.4156,0.6583,0.4457, 41.7709,-16.5787,23.0988
sensor, -0.0146,0.0139,0.0367, 0.0052,0.0006,-0.0112, -0.4418,0.4156,0.6583,0.4457, 41.7709,-16.5787,23.0988
sensor, -0.0349,0.0334,-0.0036, 0.0052,-0.0015,-0.0091, -0.4418,0.4156,0.6583,0.4458, 43.8660,-16.5787,23.7778
sensor, -0.0386,-0.0101,0.0377, 0.0062,0.0006,-0.0080, -0.4418,0.4156,0.6583,0.4457, 43.8660,-16.5787,23.7778
sensor, -0.0278,0.0150,0.0184, 0.0073,0.0027,-0.0069, -0.4418,0.4156,0.6583,0.4457, 43.8660,-16.5787,23.7778
