sensor, -0.0241,-0.0358,0.0349, -0.0044,0.0166,-0.0017, -0.3625,0.6152,0.3738,0.5920, 27.8030,19.0430,35.3333
sensor, 0.0185,-0.0006,0.0969, -0.0012,0.0155,-0.0038, -0.3625,0.6152,0.3738,0.5920, 27.8030,19.0430,35.3333
sensor, 0.0356,0.0251,0.0029, -0.0023,0.0176,-0.0059, -0.3625,0.6151,0.3739,0.5920, 28.5004,16.9464,34.6527
sensor, 0.0415,0.0033,0.0013, 0.0009,0.0176,-0.0102, -0.3624,0.6151,0.3739,0.5920, 28.5004,16.9464,34.6527
sensor, 0.0068,-0.0074,0.0135, 0.0009,0.0176,-0.0102, -0.3625,0.6151,0.3739,0.5920, 28.5004,16.9464,34.6527
sensor, 0.0306,0.0218,0.0222, 0.0030,0.0208,-0.0176, -0.3625,0.6151,0.3738,0.5920, 28.5004,16.9464,34.6527
sensor, 0.0070,0.0015,0.0159, 0.0052,0.0230,-0.0198, -0.3625,0.6151,0.3738,0.5920, 27.8030,16.9464,33.9737
sensor, 0.0242,0.0054,0.0248, 0.0062,0.0251,-0.0219, -0.3625,0.6152,0.3737,0.5920, 27.8030,16.9464,33.9737
sensor, -0.0105,-0.0419,-0.0195, 0.0073,0.0240,-0.0198, -0.3626,0.6152,0.3737,0.5920, 27.8030,16.9464,33.9737
sensor, 0.0116,-0.0512,0.0195, 0.0083,0.0240,-0.0145, -0.3628,0.6151,0.3736,0.5920, 27.8030,16.9464,33.9737
sensor, -0.0286,-0.0390,-0.0192, 0.0083,0.0219,-0.0102, -0.3628,0.6151,0.3736,0.5920, 27.8030,17.6453,33.9737
sensor, 0.0045,-0.0297,-0.0019, 0.0052,0.0208,-0.0081, -0.3628,0.6152,0.3734,0.5920, 27.8030,17.6453,33.9737
sensor, 0.0233,-0.0467,0.0002, 0.0030,0.0187,-0.0038, -0.3629,0.6152,0.3734,0.5920, 27.8030,17.6453,33.9737
sensor, 0.0430,-0.0507,0.0203, 0.0030,0.0176,-0.0006, -0.3630,0.6152,0.3733,0.5920, 27.8030,17.6453,33.9737
sensor, 0.0337,-0.0392,0.0430, 0.0030,0.0155,0.0015, -0.3630,0.6151,0.3733,0.5920, 27.8030,19.0430,33.9737
sensor, 0.0530,-0.0235,-0.0148, 0.0020,0.0144,0.0026, -0.3630,0.6152,0.3732,0.5921, 27.8030,19.0430,33.9737
sensor, 0.0399,-0.0221,0.0061, 0.0030,0.0134,0.0026, -0.3630,0.6152,0.3732,0.5920, 27.8030,19.0430,33.9737
sensor, 0.0591,-0.0230,0.0533, 0.0052,0.0134,0.0058, -0.3630,0.6152,0.3732,0.5920, 27.8030,19.0430,33.9737
sensor, 0.0699,-0.0110,-0.0295, 0.0041,0.0112,0.0037, -0.3630,0.6152,0.3732,0.5920, 28.5004,19.7403,34.6527
sensor, 0.0908,-0.0226,0.0245, 0.0041,0.0112,0.0037, -0.3629,0.6153,0.3730,0.5921, 28.5004,19.7403,34.6527
sensor, 0.0884,-0.0116,-0.0135, 0.0062,0.0048,0.0005, -0.3629,0.6153,0.3730,0.5921, 28.5004,19.7403,34.6527
sensor, 0.1005,-0.0169,0.0247, 0.0041,0.0038,0.0005, -0.3629,0.6153,0.3730,0.5921, 28.5004,19.7403,34.6527
sensor, 0.0849,-0.0289,0.0024, 0.0041,0.0038,0.0005, -0.3629,0.6153,0.3730,0.5921, 27.1042,18.3441,33.9737
sensor, 0.0863,-0.0256,-0.0442, -0.0012,0.0017,-0.0006, -0.3629,0.6153,0.3729,0.5922, 27.1042,18.3441,33.9737
sensor, 0.0883,-0.0144,0.0051, -0.0023,-0.0005,-0.0017, -0.3629,0.6153,0.3729,0.5921, 27.1042,18.3441,33.9737
sensor, 0.0865,-0.0151,0.0036, -0.0012,-0.0047,-0.0038, -0.3630,0.6153,0.3729,0.5921, 27.1042,18.3441,33.9737
sensor, 0.0657,-0.0197,-0.0047, -0.0034,-0.0058,-0.0027, -0.3630,0.6153,0.3729,0.5921, 28.5004,19.0430,34.6527
sensor, 0.0603,-0.0156,0.0212, -0.0055,-0.0058,-0.0049, -0.3629,0.6154,0.3727,0.5922, 28.5004,19.0430,34.6527
sensor, 0.1064,-0.0568,0.0151, -0.0044,-0.0079,-0.0081, -0.3629,0.6153,0.3728,0.5922, 28.5004,19.0430,34.6527
sensor, 0.0654,-0.0390,-0.0665, -0.0066,-0.0101,-0.0059, -0.3630,0.6153,0.3728,0.5923, 28.5004,19.0430,34.6527
sensor, 0.0557,-0.0331,-0.0011, -0.0098,-0.0154,-0.0049, -0.3630,0.6152,0.3727,0.5923, 28.5004,17.6453,35.3333
sensor, 0.0682,-0.0519,-0.0199, -0.0098,-0.0175,-0.0049, -0.3630,0.6152,0.3727,0.5923, 28.5004,17.6453,35.3333
sensor, 0.0415,-0.0438,-0.0126, -0.0119,-0.0186,-0.0027, -0.3631,0.6152,0.3727,0.5923, 28.5004,17.6453,35.3333
sensor, 0.0140,-0.0435,-0.0532, -0.0151,-0.0175,-0.0038, -0.3631,0.6151,0.3727,0.5923, 28.5004,17.6453,35.3333
sensor, 0.0482,-0.0335,-0.0397, -0.0151,-0.0239,-0.0027, -0.3632,0.6151,0.3727,0.5923, 27.8030,17.6453,33.9737
sensor, 0.0198,-0.0253,-0.0135, -0.0119,-0.0250,-0.0006, -0.3632,0.6151,0.3727,0.5924, 27.8030,17.6453,33.9737
sensor, 0.0610,-0.0224,0.0301, -0.0119,-0.0250,0.0026, -0.3632,0.6150,0.3727,0.5924, 27.8030,17.6453,33.9737
sensor, 0.0473,-0.0352,-0.0438, -0.0140,-0.0260,-0.0006, -0.3632,0.6149,0.3728,0.5924, 27.8030,17.6453,33.9737
sensor, 0.0398,-0.0259,0.0084, -0.0162,-0.0292,0.0015, -0.3632,0.6149,0.3728,0.5925, 27.8030,17.6453,33.9737
sensor, 0.0566,-0.0083,-0.0174, -0.0130,-0.0292,0.0026, -0.3632,0.6149,0.3728,0.5925, 27.8030,17.6453,33.9737
sensor, 0.0490,-0.0134,-0.0298, -0.0108,-0.0292,0.0047, -0.3632,0.6148,0.3728,0.5925, 27.8030,17.6453,33.9737
sensor, 0.0495,0.0165,-0.1138, -0.0108,-0.0314,0.0068, -0.3632,0.6148,0.3729,0.5926, 27.8030,17.6453,33.9737
sensor, 0.0700,0.0068,-0.0671, -0.0119,-0.0367,0.0047, -0.3631,0.6148,0.3729,0.5926, 25.7065,17.6453,33.9737
sensor, 0.0834,0.0182,-0.0437, -0.0098,-0.0420,0.0058, -0.3630,0.6148,0.3729,0.5926, 25.7065,17.6453,33.9737
sensor, 0.0775,0.0256,-0.0748, -0.0087,-0.0442,0.0058, -0.3630,0.6148,0.3729,0.5926, 25.7065,17.6453,33.9737
sensor, 0.0871,-0.0070,-0.0142, -0.0076,-0.0473,0.0079, -0.3630,0.6148,0.3729,0.5927, 25.7065,17.6453,33.9737
sensor, 0.0918,0.0228,-0.0202, -0.0066,-0.0527,0.0079, -0.3629,0.6147,0.3730,0.5927, 28.5004,16.9464,35.3333
sensor, 0.1165,0.0109,-0.0810, -0.0034,-0.0569,0.0068, -0.3629,0.6146,0.3731,0.5928, 28.5004,16.9464,35.3333
sensor, 0.1392,0.0169,-0.0340, -0.0044,-0.0623,0.0058, -0.3628,0.6146,0.3731,0.5928, 28.5004,16.9464,35.3333
sensor, 0.1052,0.0351,-0.0521, -0.0044,-0.0687,0.0037, -0.3627,0.6145,0.3732,0.5929, 28.5004,16.9464,35.3333
sensor, 0.1667,0.0096,-0.0813, -0.0034,-0.0772,0.0037, -0.3626,0.6145,0.3732,0.5930, 29.8981,16.9464,34.6527
sensor, 0.1366,0.0324,-0.0747, -0.0023,-0.0836,0.0026, -0.3626,0.6144,0.3733,0.5930, 29.8981,16.9464,34.6527
sensor, 0.1346,-0.0065,-0.0283, -0.0034,-0.0889,0.0005, -0.3625,0.6143,0.3734,0.5931, 29.8981,16.9464,34.6527
sensor, 0.1988,-0.0355,-0.0308, -0.0023,-0.0985,0.0037, -0.3624,0.6142,0.3734,0.5933, 29.8981,16.9464,34.6527
sensor, 0.2286,-0.0023,-0.0649, -0.0023,-0.1091,0.0015, -0.3623,0.6141,0.3735,0.5934, 28.5004,19.0430,34.6527
sensor, 0.2069,-0.0219,-0.1209, -0.0044,-0.1187,0.0005, -0.3620,0.6140,0.3734,0.5937, 28.5004,19.0430,34.6527
sensor, 0.2110,-0.0180,-0.0684, -0.0034,-0.1262,-0.0006, -0.3619,0.6139,0.3735,0.5938, 28.5004,19.0430,34.6527
sensor, 0.1931,-0.0179,-0.0946, -0.0066,-0.1379,0.0015, -0.3618,0.6138,0.3736,0.5940, 28.5004,19.0430,34.6527
sensor, 0.1820,-0.0388,-0.0840, -0.0055,-0.1454,0.0015, -0.3617,0.6136,0.3737,0.5942, 27.8030,19.0430,35.3333
sensor, 0.1927,-0.0087,-0.0992, -0.0087,-0.1507,0.0005, -0.3615,0.6135,0.3736,0.5945, 27.8030,19.0430,35.3333
sensor, 0.2050,-0.0147,-0.1197, -0.0108,-0.1613,0.0026, -0.3613,0.6133,0.3737,0.5947, 27.8030,19.0430,35.3333
sensor, 0.2793,-0.0126,-0.1045, -0.0140,-0.1752,0.0015, -0.3612,0.6131,0.3738,0.5949, 27.8030,19.0430,35.3333
sensor, 0.2807,0.0176,-0.0974, -0.0130,-0.1901,-0.0027, -0.3611,0.6129,0.3740,0.5951, 29.1992,17.6453,33.9737
sensor, 0.3519,-0.0134,-0.0821, -0.0119,-0.2050,-0.0059, -0.3608,0.6127,0.3741,0.5954, 29.1992,17.6453,33.9737
sensor, 0.3202,-0.0124,-0.1460, -0.0130,-0.2178,-0.0102, -0.3607,0.6124,0.3742,0.5957, 29.1992,17.6453,33.9737
sensor, 0.2836,-0.0224,-0.1535, -0.0151,-0.2327,-0.0123, -0.3605,0.6121,0.3744,0.5960, 29.1992,17.6453,33.9737
sensor, 0.2371,-0.0099,-0.1223, -0.0172,-0.2434,-0.0145, -0.3604,0.6118,0.3745,0.5963, 29.8981,18.3441,33.9737
sensor, 0.1965,-0.0244,-0.0958, -0.0183,-0.2519,-0.0145, -0.3600,0.6115,0.3746,0.5968, 29.8981,18.3441,33.9737
sensor, 0.1989,-0.0375,-0.1149, -0.0204,-0.2615,-0.0176, -0.3599,0.6112,0.3748,0.5971, 29.8981,18.3441,33.9737
sensor, 0.2220,-0.0514,-0.1137, -0.0225,-0.2732,-0.0166, -0.3597,0.6108,0.3750,0.5975, 29.8981,18.3441,33.9737
sensor, 0.2274,-0.0631,-0.1442, -0.0247,-0.2870,-0.0155, -0.3595,0.6103,0.3752,0.5979, 28.5004,18.3441,32.6141
