sensor, 0.0072,-0.0090,0.0004, -0.0087,0.0006,0.0005, 0.0000,0.0000,0.0000,0.0000, 41.7709,1.5808,8.1451
sensor, -0.0215,-0.0140,-0.0035, -0.0076,0.0006,0.0015, -0.7676,-0.2275,0.5992,0.0082, 41.7709,1.5808,8.1451
sensor, 0.0003,0.0314,0.0132, -0.0034,0.0017,-0.0006, -0.7676,-0.2275,0.5992,0.0082, 41.7709,1.5808,8.1451
sensor, 0.0106,0.0107,-0.0019, -0.0023,0.0027,-0.0017, -0.7676,-0.2275,0.5992,0.0081, 41.7709,1.5808,8.1451
sensor, 0.0006,0.0166,-0.0196, -0.0044,0.0017,-0.0017, -0.7676,-0.2275,0.5992,0.0081, 41.0721,0.8835,7.4661
sensor, 0.0026,0.0152,-0.0083, -0.0034,0.0027,-0.0006, -0.7675,-0.2278,0.5991,0.0079, 41.0721,0.8835,7.4661
sensor, 0.0007,0.0002,0.0071, -0.0044,0.0017,-0.0006, -0.7675,-0.2278,0.5991,0.0078, 41.0721,0.8835,7.4661
sensor, -0.0025,0.0048,0.0187, -0.0034,0.0027,-0.0006, -0.7675,-0.2278,0.5991,0.0078, 41.0721,0.8835,7.4661
sensor, -0.0002,-0.0105,-0.0429, -0.0044,0.0048,0.0005, -0.7675,-0.2277,0.5991,0.0079, 41.0721,0.1846,8.1451
sensor, -0.0032,0.0224,-0.0308, -0.0044,0.0070,-0.0027, -0.7675,-0.2279,0.5991,0.0078, 41.0721,0.1846,8.1451
sensor, 0.0398,0.0381,-0.0043, -0.0055,0.0048,-0.0038, -0.7675,-0.2280,0.5990,0.0076, 41.0721,0.1846,8.1451
sensor, 0.0197,-0.0222,-0.0171, -0.0044,0.0027,-0.0049, -0.7675,-0.2281,0.5990,0.0075, 41.0721,0.1846,8.1451
sensor, 0.0292,-0.0010,-0.0136, -0.0055,0.0006,-0.0059, -0.7675,-0.2282,0.5990,0.0075, 39.6759,0.8835,8.1451
sensor, 0.0322,-0.0302,-0.0219, -0.0066,0.0006,-0.0070, -0.7675,-0.2282,0.5989,0.0075, 39.6759,0.8835,8.1451
sensor, 0.0333,-0.0401,0.0094, -0.0076,0.0006,-0.0049, -0.7675,-0.2284,0.5989,0.0075, 39.6759,0.8835,8.1451
sensor, -0.0038,-0.0132,-0.0199, -0.0087,-0.0005,-0.0070, -0.7675,-0.2284,0.5989,0.0076, 39.6759,0.8835,8.1451
sensor, 0.0046,-0.0247,-0.0447, -0.0087,0.0006,-0.0081, -0.7675,-0.2284,0.5989,0.0076, 41.0721,0.8835,7.4661
sensor, -0.0067,-0.0167,-0.0323, -0.0108,0.0017,-0.0049, -0.7675,-0.2288,0.5988,0.0074, 41.0721,0.8835,7.4661
sensor, 0.0147,0.0058,0.0139, -0.0108,0.0017,-0.0049, -0.7675,-0.2289,0.5988,0.0073, 41.0721,0.8835,7.4661
sensor, 0.0096,-0.0340,-0.0020, -0.0108,0.0006,-0.0059, -0.7675,-0.2289,0.5988,0.0074, 41.0721,0.8835,7.4661
sensor, -0.0226,-0.0033,0.0143, -0.0098,0.0017,-0.0049, -0.7675,-0.2289,0.5988,0.0074, 41.7709,1.5808,8.8257
sensor, -0.0025,0.0232,-0.0171, -0.0098,0.0017,-0.0049, -0.7675,-0.2288,0.5988,0.0074, 41.7709,1.5808,8.8257
sensor, -0.0302,0.0088,-0.0060, -0.0087,0.0038,-0.0059, -0.7675,-0.2289,0.5988,0.0074, 41.7709,1.5808,8.8257
sensor, 0.0061,-0.0100,0.0065, -0.0087,0.0038,-0.0070, -0.7675,-0.2289,0.5988,0.0073, 41.7709,1.5808,8.8257
sensor, 0.0023,0.0018,0.0391, -0.0076,0.0027,-0.0049, -0.7675,-0.2289,0.5988,0.0074, 41.0721,0.1846,8.8257
sensor, 0.0078,0.0077,-0.0135, -0.0076,0.0027,-0.0049, -0.7675,-0.2287,0.5988,0.0075, 41.0721,0.1846,8.8257
sensor, -0.0120,0.0101,-0.0175, -0.0066,0.0017,-0.0006, -0.7675,-0.2288,0.5988,0.0075, 41.0721,0.1846,8.8257
sensor, -0.0198,0.0113,-0.0440, -0.0055,0.0017,-0.0006, -0.7675,-0.2288,0.5987,0.0074, 41.0721,0.1846,8.8257
sensor, 0.0188,0.0066,0.0125, -0.0066,0.0017,-0.0006, -0.7675,-0.2289,0.5987,0.0073, 41.7709,1.5808,7.4661
sensor, 0.0295,0.0142,-0.0305, -0.0034,0.0006,-0.0017, -0.7675,-0.2291,0.5987,0.0072, 41.7709,1.5808,7.4661
sensor, 0.0087,-0.0090,-0.0517, -0.0012,0.0006,-0.0006, -0.7675,-0.2292,0.5987,0.0071, 41.7709,1.5808,7.4661
sensor, 0.0362,0.0120,-0.0073, -0.0023,-0.0026,-0.0006, -0.7675,-0.2294,0.5986,0.0070, 41.7709,1.5808,7.4661
sensor, 0.0203,-0.0135,0.0072, -0.0023,-0.0015,0.0005, -0.7674,-0.2294,0.5986,0.0070, 40.3748,1.5808,8.1451
sensor, -0.0112,-0.0066,-0.0270, -0.0002,0.0006,0.0005, -0.7674,-0.2295,0.5986,0.0070, 40.3748,1.5808,8.1451
sensor, -0.0070,0.0075,-0.0183, -0.0002,0.0006,0.0005, -0.7674,-0.2295,0.5986,0.0069, 40.3748,1.5808,8.1451
sensor, 0.0060,-0.0331,-0.0214, -0.0012,0.0017,-0.0038, -0.7674,-0.2295,0.5986,0.0069, 40.3748,1.5808,8.1451
sensor, -0.0093,0.0043,-0.0440, -0.0023,0.0006,0.0037, -0.7674,-0.2296,0.5986,0.0069, 39.6759,0.8835,8.1451
sensor, 0.0044,-0.0115,-0.0307, -0.0044,0.0017,0.0015, -0.7674,-0.2296,0.5985,0.0068, 39.6759,0.8835,8.1451
sensor, 0.0431,-0.0184,0.0014, -0.0044,0.0017,0.0015, -0.7674,-0.2297,0.5985,0.0068, 39.6759,0.8835,8.1451
sensor, -0.0023,0.0057,-0.0070, -0.0034,0.0017,0.0005, -0.7674,-0.2297,0.5985,0.0068, 39.6759,0.8835,8.1451
sensor, 0.0307,-0.0465,-0.0608, -0.0044,-0.0015,-0.0027, -0.7674,-0.2298,0.5985,0.0068, 41.0721,-0.5142,9.5047
sensor, 0.0927,-0.0302,0.0273, -0.0076,-0.0037,-0.0017, -0.7675,-0.2296,0.5985,0.0070, 41.0721,-0.5142,9.5047
sensor, 0.0219,-0.0405,-0.0237, -0.0066,-0.0058,0.0005, -0.7675,-0.2296,0.5985,0.0071, 41.0721,-0.5142,9.5047
sensor, 0.0479,-0.0336,-0.0050, -0.0087,-0.0069,0.0015, -0.7675,-0.2296,0.5985,0.0071, 41.0721,-0.5142,9.5047
sensor, -0.0087,-0.0478,-0.0237, -0.0108,-0.0079,0.0015, -0.7675,-0.2297,0.5985,0.0071, 40.3748,0.1846,7.4661
sensor, 0.0400,-0.0352,-0.0555, -0.0119,-0.0101,-0.0006, -0.7675,-0.2298,0.5984,0.0070, 40.3748,0.1846,7.4661
sensor, -0.0177,-0.0257,-0.0119, -0.0119,-0.0090,-0.0006, -0.7675,-0.2299,0.5984,0.0069, 40.3748,0.1846,7.4661
sensor, -0.0059,-0.0010,-0.0006, -0.0119,-0.0058,-0.0006, -0.7674,-0.2299,0.5984,0.0069, 40.3748,0.1846,7.4661
sensor, -0.0374,0.0111,0.0127, -0.0108,-0.0047,-0.0017, -0.7674,-0.2299,0.5984,0.0069, 41.7709,1.5808,8.1451
sensor, -0.0415,-0.0370,0.0089, -0.0119,-0.0037,-0.0006, -0.7674,-0.2300,0.5985,0.0068, 41.7709,1.5808,8.1451
sensor, -0.0353,0.0155,0.0363, -0.0119,-0.0026,0.0015, -0.7674,-0.2300,0.5985,0.0068, 41.7709,1.5808,8.1451
sensor, -0.0212,0.0187,0.0016, -0.0098,-0.0026,-0.0006, -0.7674,-0.2299,0.5985,0.0068, 41.7709,1.5808,8.1451
sensor, 0.0171,0.0237,0.0095, -0.0098,0.0027,-0.0017, -0.7674,-0.2299,0.5985,0.0068, 38.9771,1.5808,8.8257
sensor, 0.0191,0.0196,0.0200, -0.0066,0.0038,-0.0027, -0.7675,-0.2297,0.5985,0.0070, 38.9771,1.5808,8.8257
sensor, 0.0463,0.0766,0.0172, -0.0055,0.0017,-0.0070, -0.7675,-0.2297,0.5985,0.0070, 38.9771,1.5808,8.8257
sensor, 0.0180,0.0642,0.0237, -0.0044,0.0038,-0.0091, -0.7675,-0.2297,0.5985,0.0069, 38.9771,1.5808,8.8257
sensor, -0.0061,0.0293,-0.0414, -0.0023,0.0038,-0.0123, -0.7675,-0.2297,0.5985,0.0069, 41.0721,0.8835,8.1451
sensor, -0.0033,0.0458,-0.0429, -0.0012,0.0070,-0.0145, -0.7674,-0.2299,0.5984,0.0068, 41.0721,0.8835,8.1451
sensor, -0.0302,0.0276,-0.0434, -0.0012,0.0091,-0.0155, -0.7674,-0.2300,0.5984,0.0067, 41.0721,0.8835,8.1451
sensor, -0.0125,0.0309,-0.0092, -0.0012,0.0123,-0.0145, -0.7674,-0.2301,0.5984,0.0066, 41.0721,0.8835,8.1451
sensor, -0.0284,0.0061,-0.0156, 0.0009,0.0134,-0.0155, -0.7674,-0.2302,0.5983,0.0066, 41.0721,0.8835,8.1451
sensor, 0.0121,-0.0011,-0.0247, 0.0009,0.0112,-0.0134, -0.7674,-0.2303,0.5983,0.0065, 41.0721,0.8835,8.1451
sensor, 0.0356,0.0197,0.0085, 0.0009,0.0102,-0.0091, -0.7674,-0.2304,0.5983,0.0065, 41.0721,0.8835,8.1451
sensor, 0.0422,-0.0062,-0.0529, 0.0030,0.0059,-0.0070, -0.7674,-0.2305,0.5983,0.0065, 41.0721,0.8835,8.1451
sensor, 0.0644,-0.0274,-0.0479, 0.0009,-0.0015,-0.0059, -0.7674,-0.2306,0.5982,0.0064, 41.7709,1.5808,8.8257
sensor, 0.0531,-0.0260,-0.0570, 0.0052,-0.0069,-0.0038, -0.7674,-0.2306,0.5982,0.0065, 41.7709,1.5808,8.8257
sensor, 0.0416,-0.0311,-0.0195, 0.0052,-0.0079,-0.0038, -0.7674,-0.2307,0.5982,0.0065, 41.7709,1.5808,8.8257
sensor, 0.0320,-0.0188,-0.0074, 0.0052,-0.0111,-0.0070, -0.7674,-0.2307,0.5982,0.0066, 41.7709,1.5808,8.8257
sensor, 0.0182,-0.0056,-0.0427, 0.0062,-0.0143,-0.0059, -0.7674,-0.2306,0.5982,0.0066, 41.7709,0.8835,8.8257
sensor, 0.0118,0.0014,-0.0244, 0.0030,-0.0122,-0.0070, -0.7675,-0.2304,0.5982,0.0068, 41.7709,0.8835,8.8257
sensor, -0.0220,-0.0303,0.0164, 0.0020,-0.0111,-0.0070, -0.7675,-0.2304,0.5982,0.0069, 41.7709,0.8835,8.8257
sensor, 0.0097,-0.0282,0.0137, 0.0041,-0.0101,-0.0059, -0.7675,-0.2302,0.5983,0.0070, 41.7709,0.8835,8.8257
