sensor, 0.0592,-0.0282,-0.0193, 0.0041,-0.0047,0.0059, 0.0000,0.0000,0.0000,0.0000, -39.9460,-20.0699,-2.7298
sensor, 0.0293,-0.0550,-0.0168, 0.0041,-0.0058,0.0059, 0.7166,-0.0432,0.6879,0.1064, -39.9460,-20.0699,-2.7298
sensor, 0.0705,-0.0170,0.0054, 0.0073,-0.0058,0.0048, 0.7167,-0.0433,0.6879,0.1063, -39.9460,-20.0699,-2.7298
sensor, 0.0769,-0.0386,-0.0348, 0.0073,-0.0068,0.0059, 0.7167,-0.0433,0.6879,0.1062, -39.9460,-20.0699,-2.7298
sensor, 0.0925,-0.0266,0.0030, 0.0083,-0.0101,0.0069, 0.7167,-0.0435,0.6879,0.1061, -39.9460,-19.3726,-2.0493
sensor, 0.1114,0.0034,-0.0808, 0.0083,-0.0154,0.0080, 0.7167,-0.0434,0.6879,0.1060, -39.9460,-19.3726,-2.0493
sensor, 0.0884,-0.0323,-0.0503, 0.0105,-0.0196,0.0080, 0.7168,-0.0437,0.6877,0.1062, -39.9460,-19.3726,-2.0493
sensor, 0.0598,0.0036,-0.0140, 0.0105,-0.0239,0.0080, 0.7169,-0.0439,0.6876,0.1062, -39.9460,-19.3726,-2.0493
sensor, 0.0284,-0.0298,-0.0312, 0.0116,-0.0260,0.0069, 0.7170,-0.0439,0.6876,0.1062, -39.9460,-20.7687,-2.0493
sensor, -0.0041,-0.0458,-0.0140, 0.0126,-0.0239,0.0048, 0.7170,-0.0440,0.6875,0.1062, -39.9460,-20.7687,-2.0493
sensor, 0.0004,-0.0267,-0.0189, 0.0116,-0.0218,0.0016, 0.7171,-0.0441,0.6874,0.1061, -39.9460,-20.7687,-2.0493
sensor, -0.0310,-0.0307,-0.0126, 0.0073,-0.0175,-0.0027, 0.7172,-0.0441,0.6874,0.1061, -39.9460,-20.7687,-2.0493
sensor, -0.0109,-0.0400,-0.0213, 0.0083,-0.0186,-0.0048, 0.7172,-0.0442,0.6873,0.1061, -39.2471,-19.3726,-2.0493
sensor, -0.0062,-0.0815,-0.0001, 0.0062,-0.0164,-0.0069, 0.7173,-0.0442,0.6873,0.1060, -39.2471,-19.3726,-2.0493
sensor, -0.0339,-0.0512,-0.0187, 0.0052,-0.0143,-0.0080, 0.7173,-0.0442,0.6873,0.1059, -39.2471,-19.3726,-2.0493
sensor, -0.0258,-0.0628,0.0242, 0.0041,-0.0143,-0.0080, 0.7173,-0.0443,0.6872,0.1059, -39.2471,-19.3726,-2.0493
sensor, -0.0277,-0.0820,0.0005, 0.0030,-0.0111,-0.0069, 0.7173,-0.0442,0.6872,0.1057, -39.9460,-20.0699,-2.7298
sensor, -0.0565,-0.0456,-0.0160, -0.0002,-0.0090,-0.0059, 0.7174,-0.0443,0.6872,0.1057, -39.9460,-20.0699,-2.7298
sensor, -0.0663,-0.0501,-0.0015, -0.0012,-0.0090,-0.0069, 0.7174,-0.0444,0.6872,0.1057, -39.9460,-20.0699,-2.7298
sensor, -0.0513,-0.0690,-0.0270, -0.0023,-0.0058,-0.0027, 0.7174,-0.0444,0.6872,0.1057, -39.9460,-20.0699,-2.7298
sensor, -0.0531,-0.0848,-0.0067, -0.0066,-0.0026,-0.0016, 0.7174,-0.0445,0.6871,0.1056, -40.6448,-20.0699,-0.0107
sensor, -0.0273,-0.0344,0.0044, -0.0076,-0.0037,-0.0016, 0.7175,-0.0442,0.6872,0.1053, -40.6448,-20.0699,-0.0107
sensor, -0.0223,-0.0347,0.0023, -0.0087,-0.0015,-0.0027, 0.7175,-0.0442,0.6872,0.1052, -40.6448,-20.0699,-0.0107
sensor, -0.0160,-0.0409,-0.0412, -0.0076,0.0017,-0.0037, 0.7175,-0.0443,0.6872,0.1052, -40.6448,-20.0699,-0.0107
sensor, -0.0148,-0.0174,-0.0085, -0.0098,0.0017,-0.0048, 0.7175,-0.0444,0.6872,0.1053, -39.9460,-19.3726,-2.0493
sensor, -0.0030,-0.0115,-0.0178, -0.0098,-0.0005,-0.0069, 0.7175,-0.0444,0.6871,0.1053, -39.9460,-19.3726,-2.0493
sensor, -0.0038,-0.0442,-0.0160, -0.0108,0.0017,-0.0059, 0.7175,-0.0444,0.6871,0.1053, -39.9460,-19.3726,-2.0493
sensor, 0.0063,-0.0282,-0.0153, -0.0108,0.0027,-0.0091, 0.7175,-0.0445,0.6871,0.1054, -39.9460,-19.3726,-2.0493
sensor, 0.0080,-0.0102,-0.0196, -0.0108,0.0027,-0.0091, 0.7175,-0.0445,0.6871,0.1054, -39.9460,-17.9749,-2.7298
sensor, 0.0299,0.0295,-0.0210, -0.0119,-0.0005,-0.0091, 0.7175,-0.0447,0.6871,0.1056, -39.9460,-17.9749,-2.7298
sensor, 0.0150,0.0046,0.0078, -0.0119,-0.0005,-0.0122, 0.7175,-0.0448,0.6870,0.1057, -39.9460,-17.9749,-2.7298
sensor, 0.0180,0.0054,-0.0091, -0.0098,-0.0005,-0.0112, 0.7175,-0.0447,0.6870,0.1057, -39.9460,-17.9749,-2.7298
sensor, 0.0216,0.0363,-0.0031, -0.0087,-0.0005,-0.0101, 0.7175,-0.0448,0.6870,0.1058, -39.9460,-21.4676,-2.7298
sensor, 0.0195,-0.0047,-0.0143, -0.0108,0.0006,-0.0091, 0.7175,-0.0448,0.6870,0.1059, -39.9460,-21.4676,-2.7298
sensor, -0.0188,0.0402,-0.0044, -0.0108,0.0006,-0.0091, 0.7175,-0.0448,0.6870,0.1059, -39.9460,-21.4676,-2.7298
sensor, 0.0243,0.0273,0.0025, -0.0119,-0.0015,-0.0101, 0.7175,-0.0448,0.6870,0.1060, -39.9460,-21.4676,-2.7298
sensor, -0.0123,0.0103,0.0043, -0.0087,0.0027,-0.0080, 0.7175,-0.0448,0.6870,0.1061, -38.5498,-19.3726,-2.7298
sensor, 0.0221,-0.0003,-0.0120, -0.0076,-0.0005,-0.0080, 0.7175,-0.0449,0.6870,0.1062, -38.5498,-19.3726,-2.7298
sensor, 0.0409,-0.0162,-0.0170, -0.0076,-0.0015,-0.0069, 0.7175,-0.0449,0.6870,0.1062, -38.5498,-19.3726,-2.7298
sensor, 0.0288,0.0285,-0.0412, -0.0076,-0.0015,-0.0059, 0.7175,-0.0449,0.6869,0.1063, -38.5498,-19.3726,-2.7298
