sensor, -0.0311,0.0117,-0.0010, 0.0030,0.0038,0.0037, 0.0000,0.0000,0.0000,0.0000, -39.2471,-21.4676,-2.7298
sensor, -0.0049,0.0105,-0.0254, 0.0041,0.0059,0.0016, 0.7262,-0.0565,0.6732,0.1272, -39.2471,-21.4676,-0.0107
sensor, 0.0250,0.0036,-0.0234, 0.0041,0.0070,0.0027, 0.7262,-0.0565,0.6732,0.1272, -39.2471,-21.4676,-0.0107
sensor, 0.0007,-0.0192,-0.0121, 0.0041,0.0059,0.0016, 0.7262,-0.0566,0.6732,0.1272, -39.2471,-21.4676,-0.0107
sensor, -0.0011,0.0065,-0.0267, 0.0062,0.0049,0.0037, 0.7262,-0.0567,0.6732,0.1272, -39.2471,-21.4676,-0.0107
sensor, 0.0119,-0.0068,-0.0118, 0.0041,0.0038,0.0048, 0.7262,-0.0567,0.6732,0.1273, -40.6448,-20.0699,-1.3702
sensor, 0.0254,-0.0202,-0.0081, 0.0041,0.0038,0.0016, 0.7263,-0.0567,0.6732,0.1272, -40.6448,-20.0699,-1.3702
sensor, 0.0247,-0.0107,-0.0195, 0.0030,0.0006,0.0027, 0.7263,-0.0568,0.6732,0.1272, -40.6448,-20.0699,-1.3702
sensor, 0.0381,-0.0166,0.0062, 0.0041,0.0038,0.0027, 0.7263,-0.0568,0.6731,0.1272, -40.6448,-20.0699,-1.3702
sensor, 0.0245,-0.0102,-0.0208, 0.0020,0.0027,0.0037, 0.7263,-0.0568,0.6732,0.1271, -40.6448,-19.3726,-2.7298
sensor, 0.0314,0.0137,-0.0319, 0.0020,0.0006,0.0059, 0.7263,-0.0570,0.6731,0.1273, -40.6448,-19.3726,-2.7298
sensor, 0.0468,-0.0229,-0.0616, 0.0041,0.0006,0.0048, 0.7263,-0.0571,0.6731,0.1274, -40.6448,-19.3726,-2.7298
sensor, 0.0374,-0.0124,-0.0453, 0.0020,-0.0026,0.0059, 0.7263,-0.0573,0.6730,0.1274, -40.6448,-19.3726,-2.7298
sensor, 0.0326,-0.0199,-0.0252, 0.0020,-0.0058,0.0069, 0.7264,-0.0574,0.6729,0.1275, -39.9460,-20.7687,-2.7298
sensor, -0.0096,0.0094,-0.0054, 0.0020,-0.0101,0.0091, 0.7264,-0.0576,0.6729,0.1276, -39.9460,-20.7687,-2.7298
sensor, -0.0185,0.0192,0.0095, 0.0020,-0.0101,0.0091, 0.7264,-0.0576,0.6729,0.1276, -39.9460,-20.7687,-2.7298
sensor, 0.0170,0.0017,0.0156, 0.0041,-0.0090,0.0091, 0.7264,-0.0576,0.6729,0.1276, -37.1521,-20.0699,-1.3702
sensor, 0.0151,0.0254,0.0088, 0.0020,-0.0068,0.0091, 0.7264,-0.0575,0.6729,0.1275, -37.1521,-20.0699,-1.3702
sensor, 0.0370,0.0185,-0.0072, 0.0020,-0.0058,0.0080, 0.7264,-0.0575,0.6729,0.1275, -37.1521,-20.0699,-1.3702
sensor, 0.0385,0.0061,0.0064, 0.0020,-0.0058,0.0080, 0.7264,-0.0575,0.6729,0.1275, -37.1521,-20.0699,-1.3702
sensor, 0.0283,-0.0046,-0.0366, 0.0030,-0.0101,0.0048, 0.7264,-0.0575,0.6729,0.1274, -39.9460,-20.0699,-0.6897
sensor, 0.0268,-0.0028,-0.0127, 0.0052,-0.0111,0.0037, 0.7265,-0.0574,0.6728,0.1273, -39.9460,-20.0699,-0.6897
sensor, 0.0175,0.0320,-0.0037, 0.0073,-0.0111,0.0037, 0.7265,-0.0575,0.6728,0.1273, -39.9460,-20.0699,-0.6897
sensor, 0.0338,0.0082,-0.0182, 0.0073,-0.0132,0.0069, 0.7265,-0.0575,0.6728,0.1274, -39.9460,-20.0699,-0.6897
sensor, 0.0798,-0.0294,-0.0256, 0.0073,-0.0143,0.0069, 0.7266,-0.0575,0.6727,0.1274, -39.9460,-21.4676,-0.6897
sensor, 0.0568,0.0137,-0.0349, 0.0094,-0.0175,0.0059, 0.7266,-0.0574,0.6727,0.1272, -39.9460,-21.4676,-0.6897
sensor, 0.0863,-0.0111,-0.0778, 0.0094,-0.0207,0.0080, 0.7267,-0.0574,0.6727,0.1272, -39.9460,-21.4676,-0.6897
sensor, 0.0219,-0.0307,-0.0565, 0.0105,-0.0260,0.0080, 0.7268,-0.0576,0.6726,0.1272, -39.9460,-21.4676,-0.6897
sensor, 0.0130,-0.0163,-0.0379, 0.0105,-0.0303,0.0069, 0.7268,-0.0577,0.6725,0.1272, -39.2471,-19.3726,-2.0493
sensor, -0.0025,-0.0390,-0.0454, 0.0073,-0.0314,0.0037, 0.7269,-0.0578,0.6724,0.1273, -39.2471,-19.3726,-2.0493
sensor, -0.0729,-0.0368,-0.0308, 0.0062,-0.0303,-0.0005, 0.7270,-0.0579,0.6723,0.1273, -39.2471,-19.3726,-2.0493
sensor, -0.0765,-0.0614,0.0138, 0.0094,-0.0282,-0.0048, 0.7270,-0.0580,0.6722,0.1273, -39.2471,-19.3726,-2.0493
sensor, -0.0877,-0.0771,0.0065, 0.0062,-0.0239,-0.0069, 0.7271,-0.0580,0.6722,0.1272, -39.9460,-20.7687,-0.6897
sensor, -0.0620,-0.0703,-0.0033, 0.0030,-0.0207,-0.0091, 0.7271,-0.0578,0.6722,0.1270, -39.9460,-20.7687,-0.6897
sensor, -0.0611,-0.0652,0.0082, 0.0020,-0.0175,-0.0112, 0.7272,-0.0578,0.6721,0.1270, -39.9460,-20.7687,-0.6897
sensor, -0.0727,-0.0945,-0.0276, 0.0009,-0.0164,-0.0122, 0.7272,-0.0578,0.6721,0.1269, -39.9460,-20.7687,-0.6897
sensor, -0.0417,-0.0602,0.0117, -0.0034,-0.0132,-0.0112, 0.7273,-0.0579,0.6720,0.1269, -41.3437,-20.7687,-1.3702
sensor, -0.0689,-0.0736,-0.0181, -0.0055,-0.0101,-0.0112, 0.7273,-0.0578,0.6720,0.1268, -41.3437,-20.7687,-1.3702
sensor, -0.0760,-0.0571,-0.0101, -0.0087,-0.0079,-0.0122, 0.7273,-0.0578,0.6720,0.1268, -41.3437,-20.7687,-1.3702
