sensor, 0.0002,-0.0503,0.0203, -0.0034,-0.0015,0.0015, 0.0000,0.0000,0.0000,0.0000, 30.5954,34.4086,8.1451
sensor, 0.0177,-0.0343,0.0036, -0.0023,-0.0026,0.0015, -0.1377,0.5323,0.2340,0.8018, 30.5954,34.4086,8.1451
sensor, 0.0061,-0.0305,-0.0036, -0.0034,-0.0026,0.0026, -0.1378,0.5323,0.2340,0.8018, 30.5954,34.4086,8.1451
sensor, -0.0136,-0.0436,-0.0276, -0.0055,-0.0037,0.0037, -0.1379,0.5323,0.2340,0.8018, 30.5954,34.4086,8.1451
sensor, -0.0189,-0.0107,-0.0057, -0.0044,-0.0026,0.0037, -0.1379,0.5323,0.2340,0.8018, 30.5954,35.8047,9.5047
sensor, -0.0562,-0.0198,0.0031, -0.0044,-0.0015,0.0058, -0.1379,0.5323,0.2339,0.8018, 30.5954,35.8047,9.5047
sensor, -0.0394,-0.0232,0.0004, -0.0044,0.0006,0.0090, -0.1379,0.5323,0.2339,0.8018, 30.5954,35.8047,9.5047
sensor, -0.0560,-0.0326,0.0364, -0.0023,0.0059,0.0122, -0.1380,0.5323,0.2339,0.8018, 30.5954,35.8047,9.5047
sensor, -0.0391,-0.0646,0.0371, -0.0012,0.0091,0.0164, -0.1380,0.5323,0.2339,0.8018, 31.2943,33.7097,9.5047
sensor, -0.0317,-0.0316,-0.0013, -0.0002,0.0091,0.0186, -0.1381,0.5323,0.2339,0.8018, 31.2943,33.7097,9.5047
sensor, 0.0049,-0.0604,0.0111, -0.0012,0.0102,0.0207, -0.1381,0.5323,0.2340,0.8018, 31.2943,33.7097,9.5047
sensor, 0.0194,-0.0412,-0.0397, -0.0023,0.0080,0.0239, -0.1382,0.5323,0.2340,0.8017, 31.2943,33.7097,9.5047
sensor, 0.0417,-0.0897,0.0012, -0.0012,0.0048,0.0228, -0.1382,0.5324,0.2340,0.8017, 30.5954,34.4086,8.8257
sensor, 0.0430,-0.0902,0.0068, -0.0012,0.0048,0.0228, -0.1383,0.5323,0.2339,0.8017, 30.5954,34.4086,8.8257
sensor, 0.0600,-0.0838,-0.0287, -0.0087,0.0048,0.0207, -0.1384,0.5323,0.2340,0.8017, 30.5954,34.4086,8.8257
sensor, 0.0740,-0.1127,0.0005, -0.0108,0.0038,0.0196, -0.1385,0.5323,0.2340,0.8017, 30.5954,34.4086,8.8257
sensor, 0.0936,-0.1097,0.0275, -0.0151,0.0048,0.0196, -0.1386,0.5321,0.2340,0.8018, 29.8981,35.1059,8.1451
sensor, 0.1099,-0.0833,-0.0083, -0.0162,0.0048,0.0218, -0.1386,0.5321,0.2340,0.8018, 29.8981,35.1059,8.1451
sensor, 0.1230,-0.0780,-0.0079, -0.0162,0.0048,0.0218, -0.1387,0.5321,0.2340,0.8018, 29.8981,35.1059,8.1451
sensor, 0.1233,-0.0936,-0.0148, -0.0215,-0.0069,0.0175, -0.1388,0.5320,0.2341,0.8018, 29.8981,35.1059,8.1451
sensor, 0.0629,-0.1266,0.0039, -0.0236,-0.0133,0.0207, -0.1389,0.5319,0.2341,0.8018, 31.2943,35.1059,10.1852
sensor, 0.0515,-0.1815,-0.0208, -0.0257,-0.0186,0.0239, -0.1391,0.5318,0.2342,0.8018, 31.2943,35.1059,10.1852
sensor, -0.0305,-0.2408,-0.0562, -0.0311,-0.0271,0.0303, -0.1393,0.5317,0.2342,0.8019, 31.2943,35.1059,10.1852
sensor, -0.0774,-0.2932,-0.0108, -0.0375,-0.0303,0.0388, -0.1395,0.5317,0.2342,0.8019, 31.2943,35.1059,10.1852
sensor, -0.1363,-0.3562,0.0099, -0.0481,-0.0303,0.0484, -0.1398,0.5316,0.2343,0.8019, 31.9931,35.1059,8.1451
sensor, -0.1774,-0.3075,0.0173, -0.0588,-0.0303,0.0590, -0.1401,0.5315,0.2342,0.8019, 31.9931,35.1059,8.1451
sensor, -0.1939,-0.3556,0.0221, -0.0673,-0.0260,0.0697, -0.1404,0.5313,0.2343,0.8019, 31.9931,35.1059,8.1451
