sensor, -0.1082,-0.0771,0.0342, 0.0052,-0.0005,-0.0102, 0.0000,0.0000,0.0000,0.0000, 27.8030,35.8047,4.7470
sensor, -0.0935,-0.0458,0.0540, 0.0041,-0.0005,-0.0113, -0.1165,0.5348,0.1816,0.8170, 27.8030,35.8047,4.7470
sensor, -0.0858,-0.0857,0.0120, 0.0030,0.0017,-0.0102, -0.1166,0.5347,0.1816,0.8170, 27.8030,35.8047,4.7470
sensor, -0.0659,-0.0856,0.0204, 0.0020,-0.0037,-0.0070, -0.1167,0.5347,0.1815,0.8170, 27.8030,35.8047,4.7470
sensor, -0.0375,-0.0663,0.0339, -0.0002,-0.0047,-0.0059, -0.1169,0.5347,0.1814,0.8170, 31.9931,37.2009,6.1066
sensor, -0.0813,-0.0703,0.0035, -0.0023,-0.0090,-0.0038, -0.1170,0.5346,0.1815,0.8170, 31.9931,37.2009,6.1066
sensor, -0.0683,-0.0592,0.0110, -0.0044,-0.0111,-0.0017, -0.1172,0.5346,0.1814,0.8170, 31.9931,37.2009,6.1066
sensor, -0.0906,-0.0463,0.0431, -0.0076,-0.0143,-0.0006, -0.1172,0.5346,0.1814,0.8170, 31.9931,37.2009,6.1066
sensor, -0.0757,-0.0683,0.0284, -0.0087,-0.0143,0.0005, -0.1173,0.5345,0.1813,0.8171, 29.8981,37.2009,5.4260
sensor, -0.1375,-0.0697,0.0811, -0.0108,-0.0133,0.0015, -0.1174,0.5345,0.1813,0.8171, 29.8981,37.2009,5.4260
sensor, -0.1279,-0.0470,0.0580, -0.0108,-0.0133,0.0015, -0.1175,0.5344,0.1813,0.8171, 29.8981,37.2009,5.4260
sensor, -0.1322,-0.0612,0.1106, -0.0140,-0.0122,0.0068, -0.1176,0.5344,0.1813,0.8172, 29.8981,37.2009,5.4260
sensor, -0.1376,-0.0522,0.0681, -0.0130,-0.0069,0.0100, -0.1177,0.5343,0.1814,0.8172, 29.8981,37.8998,6.7856
sensor, -0.1491,-0.0755,0.0654, -0.0140,-0.0069,0.0143, -0.1178,0.5342,0.1814,0.8172, 29.8981,37.8998,6.7856
sensor, -0.1218,-0.0847,0.0905, -0.0130,-0.0037,0.0196, -0.1179,0.5342,0.1814,0.8172, 29.8981,37.8998,6.7856
sensor, -0.1195,-0.0736,0.0470, -0.0130,-0.0026,0.0250, -0.1180,0.5341,0.1815,0.8172, 29.8981,37.8998,6.7856
sensor, -0.1255,-0.0865,0.0153, -0.0183,-0.0037,0.0271, -0.1181,0.5341,0.1815,0.8172, 29.8981,35.8047,4.0680
sensor, -0.0940,-0.0642,0.0048, -0.0183,-0.0037,0.0271, -0.1181,0.5341,0.1815,0.8172, 29.8981,35.8047,4.0680
sensor, -0.0934,-0.0931,0.0252, -0.0193,-0.0047,0.0313, -0.1182,0.5341,0.1815,0.8172, 29.8981,35.8047,4.0680
sensor, -0.1084,-0.0718,0.0458, -0.0183,-0.0047,0.0345, -0.1183,0.5341,0.1816,0.8172, 29.8981,35.8047,4.0680
sensor, -0.1144,-0.1172,0.0247, -0.0236,-0.0047,0.0399, -0.1184,0.5341,0.1817,0.8172, 29.8981,36.5036,4.7470
sensor, -0.1217,-0.0983,0.0281, -0.0268,-0.0047,0.0420, -0.1184,0.5341,0.1817,0.8171, 29.8981,36.5036,4.7470
sensor, -0.1119,-0.1485,0.0209, -0.0289,-0.0026,0.0463, -0.1185,0.5341,0.1817,0.8171, 29.8981,36.5036,4.7470
sensor, -0.1143,-0.1498,0.0290, -0.0300,0.0006,0.0505, -0.1187,0.5341,0.1818,0.8171, 29.8981,36.5036,4.7470
sensor, -0.1360,-0.1668,0.0248, -0.0321,0.0048,0.0548, -0.1188,0.5340,0.1819,0.8171, 29.8981,35.8047,5.4260
sensor, -0.1244,-0.1814,-0.0071, -0.0417,0.0059,0.0612, -0.1190,0.5340,0.1820,0.8170, 29.8981,35.8047,5.4260
sensor, -0.1356,-0.1830,-0.0130, -0.0502,0.0080,0.0622, -0.1191,0.5341,0.1821,0.8170, 29.8981,35.8047,5.4260
sensor, -0.1017,-0.2073,0.0021, -0.0566,0.0112,0.0676, -0.1193,0.5341,0.1822,0.8169, 29.8981,35.8047,5.4260
sensor, -0.1125,-0.1702,-0.0255, -0.0652,0.0134,0.0697, -0.1195,0.5341,0.1823,0.8168, 31.2943,35.8047,8.1451
sensor, -0.0846,-0.1425,-0.0232, -0.0737,0.0134,0.0718, -0.1199,0.5341,0.1826,0.8167, 31.2943,35.8047,8.1451
sensor, -0.0996,-0.1388,-0.0010, -0.0811,0.0134,0.0740, -0.1200,0.5342,0.1828,0.8166, 31.2943,35.8047,8.1451
sensor, -0.0810,-0.1212,0.0147, -0.0854,0.0155,0.0761, -0.1202,0.5342,0.1830,0.8165, 29.1992,37.8998,5.4260
sensor, -0.1140,-0.1016,0.0218, -0.0928,0.0187,0.0772, -0.1204,0.5342,0.1832,0.8165, 29.1992,37.8998,5.4260
sensor, -0.0610,-0.0431,0.0273, -0.0971,0.0198,0.0793, -0.1205,0.5342,0.1834,0.8164, 29.1992,37.8998,5.4260
sensor, -0.0681,-0.0108,0.0382, -0.0971,0.0198,0.0793, -0.1207,0.5342,0.1837,0.8163, 29.1992,37.8998,5.4260
