sensor, 0.0212,-0.0219,0.0502, 0.0041,-0.0098,0.0059, 0.0000,0.0000,0.0000,0.0000, -39.2471,-2.6093,-20.4010
sensor, 0.0060,0.0154,0.0510, 0.0041,-0.0088,0.0038, 0.5147,-0.4960,0.4521,0.5336, -39.2471,-2.6093,-20.4010
sensor, 0.0208,-0.0041,0.0669, 0.0062,-0.0109,0.0006, 0.5146,-0.4960,0.4521,0.5337, -39.2471,-2.6093,-20.4010
sensor, -0.0184,-0.0105,0.0682, 0.0051,-0.0098,0.0027, 0.5145,-0.4959,0.4522,0.5337, -39.2471,-2.6093,-20.4010
sensor, -0.0241,-0.0027,0.0291, 0.0041,-0.0088,0.0048, 0.5145,-0.4959,0.4522,0.5337, -40.6448,-3.3081,-19.0414
sensor, -0.0011,-0.0210,0.0395, 0.0062,-0.0077,0.0027, 0.5145,-0.4959,0.4523,0.5337, -40.6448,-3.3081,-19.0414
sensor, -0.0025,-0.0246,0.0290, 0.0030,-0.0109,0.0006, 0.5145,-0.4958,0.4524,0.5337, -40.6448,-3.3081,-19.0414
sensor, 0.0249,0.0061,0.0417, 0.0041,-0.0109,0.0016, 0.5145,-0.4958,0.4524,0.5337, -40.6448,-3.3081,-19.0414
sensor, -0.0072,-0.0529,0.0147, 0.0041,-0.0088,0.0038, 0.5145,-0.4958,0.4524,0.5337, -41.3437,-2.6093,-19.7220
sensor, -0.0076,-0.0329,-0.0192, 0.0041,-0.0109,0.0027, 0.5145,-0.4958,0.4525,0.5336, -41.3437,-2.6093,-19.7220
sensor, -0.0280,0.0079,0.0168, 0.0041,-0.0119,0.0006, 0.5145,-0.4958,0.4526,0.5335, -41.3437,-2.6093,-19.7220
sensor, -0.0302,-0.0354,0.0188, 0.0041,-0.0077,-0.0005, 0.5145,-0.4958,0.4526,0.5335, -41.3437,-2.6093,-19.7220
sensor, -0.0174,-0.0328,0.0286, 0.0030,-0.0088,-0.0005, 0.5146,-0.4958,0.4527,0.5334, -40.6448,-3.3081,-21.0815
sensor, -0.0202,-0.0144,0.0391, 0.0030,-0.0088,-0.0005, 0.5146,-0.4957,0.4528,0.5334, -40.6448,-3.3081,-21.0815
sensor, -0.0115,-0.0598,0.0065, -0.0002,-0.0088,0.0006, 0.5146,-0.4957,0.4528,0.5333, -40.6448,-3.3081,-21.0815
sensor, -0.0293,-0.0448,0.0196, 0.0009,-0.0098,0.0016, 0.5146,-0.4956,0.4529,0.5332, -40.6448,-3.3081,-21.0815
sensor, -0.0526,-0.0244,0.0608, -0.0023,-0.0088,0.0016, 0.5147,-0.4956,0.4530,0.5332, -39.9460,-4.7043,-19.0414
sensor, -0.0075,-0.0279,0.0609, -0.0013,-0.0077,0.0016, 0.5148,-0.4954,0.4532,0.5330, -39.9460,-4.7043,-19.0414
sensor, -0.0202,0.0012,0.0290, -0.0023,-0.0056,0.0016, 0.5148,-0.4954,0.4533,0.5330, -39.9460,-4.7043,-19.0414
sensor, -0.0224,-0.0025,0.0248, -0.0023,-0.0056,0.0016, 0.5147,-0.4954,0.4533,0.5331, -39.9460,-4.7043,-19.0414
sensor, -0.0260,0.0046,-0.0001, -0.0034,-0.0056,0.0006, 0.5147,-0.4954,0.4533,0.5331, -39.2471,-3.3081,-21.0815
sensor, -0.0132,-0.0048,0.0223, -0.0055,-0.0024,0.0016, 0.5148,-0.4954,0.4533,0.5330, -39.2471,-3.3081,-21.0815
sensor, 0.0126,0.0153,0.0009, -0.0055,-0.0056,0.0016, 0.5148,-0.4954,0.4533,0.5330, -39.2471,-3.3081,-21.0815
sensor, 0.0115,-0.0158,-0.0178, -0.0055,-0.0066,-0.0005, 0.5147,-0.4954,0.4533,0.5331, -39.2471,-3.3081,-21.0815
sensor, 0.0309,-0.0155,0.0161, -0.0034,-0.0045,0.0006, 0.5148,-0.4954,0.4533,0.5330, -41.3437,-4.7043,-21.0815
sensor, 0.0297,-0.0163,0.0378, -0.0044,-0.0056,0.0006, 0.5149,-0.4952,0.4535,0.5329, -41.3437,-4.7043,-21.0815
sensor, 0.0453,-0.0160,-0.0213, -0.0066,-0.0077,0.0006, 0.5149,-0.4952,0.4535,0.5329, -41.3437,-4.7043,-21.0815
sensor, 0.0321,0.0119,-0.0135, -0.0066,-0.0088,0.0006, 0.5149,-0.4953,0.4535,0.5328, -41.3437,-4.7043,-21.0815
sensor, 0.0359,-0.0111,0.0023, -0.0055,-0.0130,0.0016, 0.5149,-0.4953,0.4535,0.5328, -42.0410,-5.4031,-19.7220
sensor, 0.0177,-0.0020,0.0003, -0.0044,-0.0141,0.0016, 0.5151,-0.4951,0.4537,0.5326, -42.0410,-5.4031,-19.7220
sensor, 0.0168,0.0163,-0.0120, -0.0044,-0.0151,0.0016, 0.5151,-0.4951,0.4537,0.5326, -42.0410,-5.4031,-19.7220
sensor, 0.0018,0.0186,-0.0156, -0.0034,-0.0183,0.0038, 0.5151,-0.4952,0.4536,0.5326, -42.0410,-5.4031,-19.7220
sensor, 0.0059,-0.0039,-0.0053, -0.0034,-0.0205,0.0038, 0.5151,-0.4952,0.4536,0.5326, -41.3437,-3.3081,-19.7220
sensor, 0.0028,-0.0050,0.0708, -0.0044,-0.0215,0.0016, 0.5152,-0.4952,0.4536,0.5325, -41.3437,-3.3081,-19.7220
sensor, -0.0481,0.0204,0.0529, -0.0023,-0.0205,-0.0005, 0.5152,-0.4952,0.4536,0.5325, -41.3437,-3.3081,-19.7220
sensor, -0.0576,-0.0012,0.0326, -0.0034,-0.0183,-0.0005, 0.5152,-0.4952,0.4536,0.5326, -41.3437,-3.3081,-19.7220
sensor, -0.0305,-0.0059,-0.0038, -0.0023,-0.0151,-0.0016, 0.5152,-0.4953,0.4535,0.5326, -39.9460,-1.9104,-21.0815
sensor, -0.0659,0.0276,0.0102, 0.0009,-0.0130,-0.0037, 0.5151,-0.4953,0.4534,0.5326, -39.9460,-1.9104,-21.0815
sensor, -0.0548,-0.0024,-0.0063, -0.0002,-0.0109,-0.0026, 0.5151,-0.4954,0.4534,0.5326, -39.9460,-1.9104,-21.0815
sensor, -0.0230,0.0095,0.0010, -0.0023,-0.0088,-0.0037, 0.5151,-0.4954,0.4534,0.5326, -39.9460,-1.9104,-21.0815
sensor, -0.0035,0.0307,0.0106, 0.0009,-0.0098,-0.0037, 0.5151,-0.4954,0.4533,0.5326, -39.2471,-4.0054,-21.7606
sensor, 0.0022,-0.0026,0.0285, -0.0002,-0.0088,-0.0037, 0.5153,-0.4953,0.4534,0.5326, -39.2471,-4.0054,-21.7606
sensor, -0.0046,-0.0036,0.0080, -0.0002,-0.0088,-0.0037, 0.5153,-0.4953,0.4534,0.5326, -39.2471,-4.0054,-21.7606
sensor, 0.0262,-0.0355,0.0142, 0.0009,-0.0098,-0.0026, 0.5153,-0.4953,0.4534,0.5326, -39.2471,-4.0054,-21.7606
sensor, -0.0161,-0.0074,-0.0020, 0.0009,-0.0109,-0.0026, 0.5153,-0.4953,0.4534,0.5325, -41.3437,-3.3081,-19.7220
sensor, 0.0028,0.0157,-0.0179, 0.0009,-0.0119,-0.0016, 0.5154,-0.4953,0.4534,0.5325, -41.3437,-3.3081,-19.7220
sensor, -0.0085,-0.0246,0.0092, 0.0019,-0.0109,0.0006, 0.5154,-0.4953,0.4534,0.5325, -41.3437,-3.3081,-19.7220
sensor, -0.0591,-0.0089,-0.0294, 0.0009,-0.0109,0.0006, 0.5154,-0.4953,0.4534,0.5324, -41.3437,-3.3081,-19.7220
sensor, -0.0353,-0.0283,-0.0096, 0.0019,-0.0109,0.0006, 0.5154,-0.4953,0.4534,0.5324, -41.3437,-2.6093,-20.4010
sensor, -0.0056,0.0203,-0.0017, 0.0009,-0.0088,0.0006, 0.5154,-0.4953,0.4534,0.5324, -41.3437,-2.6093,-20.4010
sensor, 0.0037,-0.0027,-0.0003, 0.0009,-0.0088,0.0006, 0.5154,-0.4954,0.4534,0.5324, -41.3437,-2.6093,-20.4010
sensor, -0.0026,-0.0197,-0.0363, -0.0002,-0.0088,0.0016, 0.5154,-0.4954,0.4534,0.5323, -41.3437,-2.6093,-20.4010
sensor, -0.0300,-0.0109,-0.0150, -0.0013,-0.0088,-0.0005, 0.5155,-0.4954,0.4534,0.5323, -41.3437,-2.6093,-20.4010
sensor, 0.0008,-0.0084,-0.0174, -0.0013,-0.0077,-0.0005, 0.5155,-0.4954,0.4534,0.5323, -41.3437,-2.6093,-20.4010
sensor, 0.0283,-0.0077,-0.0254, -0.0034,-0.0066,0.0006, 0.5155,-0.4954,0.4533,0.5323, -41.3437,-2.6093,-20.4010
sensor, 0.0046,0.0106,-0.0139, -0.0023,-0.0066,-0.0016, 0.5155,-0.4955,0.4533,0.5323, -41.3437,-2.6093,-20.4010
sensor, -0.0200,-0.0160,0.0254, -0.0013,-0.0088,0.0016, 0.5155,-0.4955,0.4533,0.5323, -41.3437,-2.6093,-20.4010
sensor, 0.0072,-0.0255,0.0149, -0.0013,-0.0088,0.0016, 0.5155,-0.4955,0.4533,0.5322, -39.9460,-4.7043,-19.0414
sensor, -0.0050,0.0153,-0.0160, -0.0034,-0.0088,-0.0016, 0.5158,-0.4952,0.4536,0.5319, -39.9460,-4.7043,-19.0414
