sensor, 0.0565,0.0599,-0.0380, 0.0264,-0.0546,0.0346, 0.0000,0.0000,0.0000,0.0000, -42.7399,-3.3081,-15.6433
sensor, 0.0364,0.0558,-0.0269, 0.0296,-0.0577,0.0357, 0.5731,-0.4770,0.5032,0.4367, -42.7399,-3.3081,-15.6433
sensor, 0.0502,0.0189,-0.0410, 0.0318,-0.0599,0.0346, 0.5731,-0.4772,0.5030,0.4368, -42.7399,-3.3081,-15.6433
sensor, 0.0417,0.0307,-0.0306, 0.0318,-0.0610,0.0304, 0.5732,-0.4774,0.5029,0.4366, -42.0410,-1.9104,-16.3239
sensor, 0.0148,0.0445,-0.0292, 0.0318,-0.0641,0.0315, 0.5731,-0.4778,0.5026,0.4368, -42.0410,-1.9104,-16.3239
sensor, 0.0051,0.0326,-0.0634, 0.0339,-0.0631,0.0304, 0.5731,-0.4779,0.5024,0.4367, -42.0410,-1.9104,-16.3239
sensor, 0.0205,-0.0109,-0.0399, 0.0371,-0.0620,0.0293, 0.5732,-0.4781,0.5022,0.4366, -42.0410,-1.9104,-16.3239
sensor, 0.0208,0.0240,-0.0114, 0.0350,-0.0631,0.0293, 0.5733,-0.4782,0.5022,0.4364, -42.7399,-4.7043,-17.0029
sensor, 0.0068,0.0440,-0.0159, 0.0360,-0.0652,0.0315, 0.5734,-0.4783,0.5021,0.4363, -42.7399,-4.7043,-17.0029
sensor, 0.0032,0.0309,-0.0025, 0.0360,-0.0652,0.0293, 0.5735,-0.4784,0.5020,0.4362, -42.7399,-4.7043,-17.0029
sensor, -0.0056,0.0095,-0.0013, 0.0382,-0.0631,0.0304, 0.5735,-0.4785,0.5019,0.4361, -42.7399,-4.7043,-17.0029
sensor, 0.0036,0.0108,-0.0102, 0.0392,-0.0631,0.0293, 0.5736,-0.4786,0.5018,0.4360, -42.7399,-2.6093,-16.3239
sensor, 0.0003,0.0029,-0.0463, 0.0392,-0.0631,0.0261, 0.5736,-0.4788,0.5017,0.4360, -42.7399,-2.6093,-16.3239
sensor, 0.0120,-0.0083,-0.0083, 0.0392,-0.0631,0.0261, 0.5737,-0.4789,0.5016,0.4358, -42.7399,-2.6093,-16.3239
sensor, 0.0256,-0.0148,-0.0098, 0.0403,-0.0631,0.0261, 0.5738,-0.4790,0.5016,0.4356, -42.7399,-2.6093,-16.3239
sensor, 0.0247,-0.0099,-0.0072, 0.0403,-0.0631,0.0251, 0.5739,-0.4790,0.5016,0.4354, -43.4387,-1.9104,-15.6433
sensor, 0.0116,-0.0012,-0.0421, 0.0382,-0.0631,0.0197, 0.5738,-0.4793,0.5014,0.4354, -43.4387,-1.9104,-15.6433
sensor, 0.0283,-0.0047,-0.0279, 0.0382,-0.0631,0.0197, 0.5739,-0.4794,0.5014,0.4352, -43.4387,-1.9104,-15.6433
sensor, 0.0247,-0.0132,-0.0328, 0.0382,-0.0620,0.0176, 0.5740,-0.4795,0.5013,0.4350, -43.4387,-1.9104,-15.6433
sensor, 0.0257,-0.0596,-0.0335, 0.0360,-0.0641,0.0165, 0.5741,-0.4795,0.5013,0.4349, -42.7399,-1.9104,-14.9643
sensor, 0.0052,-0.0518,-0.0396, 0.0350,-0.0641,0.0144, 0.5741,-0.4797,0.5012,0.4347, -42.7399,-1.9104,-14.9643
sensor, 0.0139,-0.0402,-0.0481, 0.0350,-0.0641,0.0133, 0.5743,-0.4798,0.5012,0.4345, -42.7399,-1.9104,-14.9643
sensor, -0.0100,-0.0482,-0.0973, 0.0296,-0.0641,0.0133, 0.5744,-0.4798,0.5012,0.4342, -42.7399,-1.9104,-14.9643
sensor, -0.0264,-0.0590,-0.0533, 0.0264,-0.0631,0.0133, 0.5746,-0.4799,0.5012,0.4340, -44.1360,-3.3081,-16.3239
sensor, -0.0232,-0.0808,-0.0268, 0.0222,-0.0631,0.0091, 0.5747,-0.4801,0.5011,0.4338, -44.1360,-3.3081,-16.3239
sensor, -0.0207,-0.0387,-0.0601, 0.0201,-0.0620,0.0091, 0.5748,-0.4801,0.5011,0.4335, -44.1360,-3.3081,-16.3239
sensor, 0.0027,-0.0494,-0.0647, 0.0190,-0.0641,0.0102, 0.5750,-0.4801,0.5011,0.4333, -44.1360,-3.3081,-16.3239
sensor, -0.0096,-0.0490,-0.0747, 0.0179,-0.0610,0.0102, 0.5751,-0.4802,0.5011,0.4331, -42.7399,-1.2131,-15.6433
sensor, -0.0247,-0.0393,-0.0666, 0.0147,-0.0631,0.0102, 0.5750,-0.4806,0.5008,0.4331, -42.7399,-1.2131,-15.6433
sensor, -0.0377,-0.0466,-0.0616, 0.0137,-0.0631,0.0102, 0.5751,-0.4807,0.5008,0.4329, -42.7399,-1.2131,-15.6433
sensor, -0.0554,-0.0279,-0.0519, 0.0137,-0.0631,0.0091, 0.5753,-0.4807,0.5007,0.4327, -42.7399,-1.2131,-15.6433
sensor, -0.0738,-0.0457,-0.0049, 0.0105,-0.0620,0.0102, 0.5754,-0.4808,0.5006,0.4326, -44.1360,-3.3081,-14.9643
sensor, -0.0921,0.0127,-0.0371, 0.0073,-0.0599,0.0112, 0.5754,-0.4809,0.5006,0.4325, -44.1360,-3.3081,-14.9643
sensor, -0.0626,-0.0266,-0.0467, 0.0051,-0.0577,0.0059, 0.5755,-0.4810,0.5005,0.4324, -44.1360,-3.3081,-14.9643
sensor, -0.0530,0.0189,-0.0283, 0.0030,-0.0546,0.0070, 0.5756,-0.4811,0.5004,0.4322, -44.1360,-3.3081,-14.9643
sensor, -0.0835,-0.0082,-0.0637, 0.0019,-0.0524,0.0059, 0.5757,-0.4812,0.5003,0.4322, -41.3437,-2.6093,-13.6047
sensor, -0.0716,-0.0017,-0.0416, 0.0030,-0.0482,0.0038, 0.5757,-0.4814,0.5001,0.4322, -41.3437,-2.6093,-13.6047
sensor, -0.0669,-0.0128,0.0030, 0.0009,-0.0450,-0.0005, 0.5757,-0.4815,0.5000,0.4321, -41.3437,-2.6093,-13.6047
sensor, -0.0597,-0.0085,-0.0532, -0.0013,-0.0418,-0.0005, 0.5758,-0.4816,0.4999,0.4320, -41.3437,-2.6093,-13.6047
sensor, -0.0795,0.0045,-0.0414, -0.0023,-0.0397,-0.0016, 0.5759,-0.4816,0.4998,0.4319, -43.4387,-4.0054,-17.0029
sensor, -0.0554,-0.0103,-0.0488, -0.0034,-0.0364,-0.0005, 0.5759,-0.4817,0.4997,0.4319, -43.4387,-4.0054,-17.0029
sensor, -0.0637,0.0093,-0.0161, -0.0034,-0.0333,0.0006, 0.5760,-0.4818,0.4996,0.4318, -43.4387,-4.0054,-17.0029
sensor, -0.0437,0.0132,-0.0216, -0.0044,-0.0290,-0.0016, 0.5760,-0.4819,0.4996,0.4318, -43.4387,-4.0054,-17.0029
sensor, -0.0335,0.0182,-0.0434, -0.0055,-0.0258,-0.0016, 0.5761,-0.4819,0.4995,0.4318, -44.8349,-1.9104,-14.2838
sensor, -0.0739,-0.0008,-0.0668, -0.0076,-0.0215,-0.0016, 0.5759,-0.4822,0.4992,0.4320, -44.8349,-1.9104,-14.2838
sensor, -0.0393,0.0069,-0.0434, -0.0098,-0.0205,0.0006, 0.5760,-0.4823,0.4991,0.4319, -44.8349,-1.9104,-14.2838
sensor, -0.0525,0.0064,-0.0018, -0.0076,-0.0205,-0.0005, 0.5760,-0.4823,0.4991,0.4319, -44.8349,-1.9104,-14.2838
sensor, -0.0313,0.0200,-0.0463, -0.0087,-0.0162,-0.0016, 0.5760,-0.4824,0.4990,0.4319, -44.8349,-1.9104,-14.2838
sensor, -0.0057,0.0284,-0.0551, -0.0044,-0.0151,-0.0026, 0.5760,-0.4824,0.4989,0.4319, -43.4387,-2.6093,-13.6047
sensor, 0.0098,0.0035,-0.0252, -0.0066,-0.0130,-0.0005, 0.5760,-0.4826,0.4987,0.4320, -43.4387,-2.6093,-13.6047
