sensor, 0.0216,0.1067,0.0427, -0.0130,0.0038,0.0228, 0.0000,0.0000,0.0000,0.0000, 28.5004,-5.4031,28.5355
sensor, -0.0174,0.1341,0.0338, -0.0098,0.0017,0.0207, -0.2844,0.6097,0.5856,0.4522, 28.5004,-5.4031,28.5355
sensor, -0.0628,0.1420,0.0414, -0.0087,0.0017,0.0207, -0.2841,0.6098,0.5857,0.4522, 28.5004,-5.4031,28.5355
sensor, -0.1108,0.1377,0.0099, -0.0119,0.0048,0.0207, -0.2839,0.6098,0.5858,0.4521, 29.1992,-8.1970,29.8950
sensor, -0.0810,0.1052,0.0898, -0.0087,0.0080,0.0228, -0.2838,0.6098,0.5859,0.4520, 29.1992,-8.1970,29.8950
sensor, -0.0583,0.1233,0.0500, -0.0087,0.0134,0.0239, -0.2837,0.6098,0.5860,0.4520, 29.1992,-8.1970,29.8950
sensor, -0.0010,0.1446,0.0358, -0.0076,0.0134,0.0196, -0.2835,0.6099,0.5861,0.4519, 27.8030,-7.4982,31.9351
sensor, 0.0443,0.1413,0.0219, -0.0066,0.0155,0.0164, -0.2831,0.6100,0.5862,0.4517, 27.8030,-7.4982,31.9351
sensor, 0.0446,0.1210,-0.0040, -0.0055,0.0166,0.0111, -0.2829,0.6101,0.5863,0.4516, 27.8030,-7.4982,31.9351
sensor, 0.0240,0.1318,0.0165, -0.0023,0.0144,0.0058, -0.2829,0.6101,0.5863,0.4516, 27.8030,-7.4982,31.9351
sensor, 0.0039,0.1118,0.0457, -0.0023,0.0123,0.0005, -0.2827,0.6102,0.5863,0.4516, 27.1042,-5.4031,31.2546
sensor, 0.0098,0.0551,0.0443, -0.0002,0.0112,-0.0038, -0.2826,0.6103,0.5863,0.4516, 27.1042,-5.4031,31.2546
sensor, -0.0181,0.0659,0.0601, 0.0009,0.0123,-0.0006, -0.2825,0.6103,0.5863,0.4516, 27.1042,-5.4031,31.2546
sensor, 0.0148,0.0173,0.0087, 0.0009,0.0134,-0.0006, -0.2824,0.6103,0.5864,0.4516, 27.1042,-5.4031,31.2546
sensor, 0.0804,0.0127,-0.0129, -0.0002,0.0102,0.0015, -0.2824,0.6103,0.5864,0.4516, 27.8030,-6.1020,31.9351
sensor, 0.0717,0.0348,0.0058, -0.0002,0.0102,0.0015, -0.2824,0.6104,0.5864,0.4515, 27.8030,-6.1020,31.9351
sensor, 0.0810,0.0563,0.0572, -0.0023,0.0038,0.0037, -0.2823,0.6104,0.5864,0.4515, 27.8030,-6.1020,31.9351
sensor, 0.0843,0.0524,0.0637, -0.0034,0.0017,0.0058, -0.2822,0.6104,0.5865,0.4515, 27.8030,-6.1020,31.9351
sensor, 0.0652,0.0547,0.0279, -0.0066,-0.0005,0.0068, -0.2821,0.6104,0.5865,0.4515, 27.8030,-6.1020,31.2546
sensor, 0.0718,0.0298,0.0170, -0.0055,-0.0047,0.0068, -0.2820,0.6104,0.5866,0.4515, 27.8030,-6.1020,31.2546
sensor, 0.0603,0.0587,0.0570, -0.0034,-0.0047,0.0079, -0.2819,0.6104,0.5866,0.4515, 27.8030,-6.1020,31.2546
sensor, 0.0442,0.0535,0.0362, -0.0034,-0.0047,0.0079, -0.2818,0.6104,0.5867,0.4515, 27.8030,-6.1020,31.2546
sensor, 0.0673,0.0731,0.0358, -0.0012,-0.0090,0.0090, -0.2817,0.6104,0.5867,0.4515, 27.1042,-8.1970,29.8950
