sensor, -0.0202,0.1897,0.0104, -0.0289,0.0038,0.0175, 0.0000,0.0000,0.0000,0.0000, 27.1042,-1.9104,32.6141
sensor, -0.0005,0.1516,0.0422, -0.0279,0.0017,0.0164, -0.2535,0.6437,0.5449,0.4738, 27.1042,-4.0054,33.9737
sensor, -0.0100,0.1325,0.0194, -0.0247,0.0038,0.0132, -0.2534,0.6436,0.5452,0.4736, 27.1042,-4.0054,33.9737
sensor, -0.0330,0.1324,0.0215, -0.0247,0.0059,0.0154, -0.2531,0.6437,0.5453,0.4736, 27.1042,-4.0054,33.9737
sensor, -0.0663,0.1065,0.0380, -0.0225,0.0038,0.0175, -0.2529,0.6437,0.5454,0.4735, 27.1042,-4.0054,33.9737
sensor, -0.0289,0.1017,0.0009, -0.0193,0.0048,0.0186, -0.2528,0.6437,0.5455,0.4735, 28.5004,-4.0054,33.9737
sensor, -0.0499,0.1481,0.0268, -0.0162,0.0048,0.0207, -0.2528,0.6437,0.5457,0.4732, 28.5004,-4.0054,33.9737
sensor, -0.0015,0.1080,0.0373, -0.0162,0.0048,0.0186, -0.2526,0.6437,0.5458,0.4732, 28.5004,-4.0054,33.9737
sensor, 0.0675,0.0956,0.0276, -0.0162,0.0048,0.0143, -0.2524,0.6437,0.5459,0.4731, 28.5004,-4.0054,33.9737
sensor, 0.1157,0.1418,0.0230, -0.0140,0.0017,0.0122, -0.2522,0.6438,0.5460,0.4731, 28.5004,-4.0054,31.9351
sensor, 0.0641,0.1157,0.0057, -0.0140,0.0017,0.0122, -0.2520,0.6438,0.5462,0.4729, 28.5004,-4.0054,31.9351
sensor, 0.0281,0.1220,0.0240, -0.0130,-0.0015,0.0079, -0.2518,0.6439,0.5462,0.4729, 28.5004,-4.0054,31.9351
sensor, -0.0154,0.1111,0.0473, -0.0119,0.0006,0.0100, -0.2516,0.6439,0.5463,0.4729, 28.5004,-4.0054,31.9351
sensor, -0.0415,0.0953,-0.0084, -0.0098,0.0059,0.0132, -0.2515,0.6439,0.5464,0.4728, 25.7065,-4.0054,32.6141
sensor, -0.0125,0.0870,-0.0187, -0.0098,0.0059,0.0132, -0.2516,0.6439,0.5466,0.4726, 25.7065,-4.0054,32.6141
sensor, -0.0072,0.0824,-0.0175, -0.0087,0.0017,0.0132, -0.2515,0.6439,0.5466,0.4725, 25.7065,-4.0054,32.6141
sensor, 0.0855,0.0951,0.0224, -0.0087,-0.0005,0.0090, -0.2514,0.6440,0.5466,0.4725, 25.7065,-4.0054,32.6141
sensor, 0.0533,0.1268,0.0022, -0.0066,-0.0047,0.0037, -0.2512,0.6440,0.5467,0.4725, 29.1992,-4.7043,33.2947
