sensor, 0.0401,0.1051,0.0114, -0.0119,0.0070,0.0091, 0.0000,0.0000,0.0000,0.0000, -39.2471,-19.3726,8.1451
sensor, 0.0684,0.0965,-0.0013, -0.0087,0.0049,0.0091, 0.7933,-0.0172,0.6058,0.0580, -39.9460,-18.6737,8.1451
sensor, 0.0303,0.0704,0.0108, -0.0076,0.0059,0.0069, 0.7932,-0.0172,0.6059,0.0583, -39.9460,-18.6737,8.1451
sensor, 0.0240,0.0872,0.0357, -0.0044,0.0038,0.0080, 0.7932,-0.0171,0.6059,0.0584, -39.9460,-18.6737,8.1451
sensor, 0.0384,0.0717,0.0291, -0.0044,0.0038,0.0069, 0.7932,-0.0169,0.6060,0.0584, -39.9460,-18.6737,8.1451
sensor, 0.0376,0.0856,0.0314, -0.0034,0.0038,0.0091, 0.7931,-0.0167,0.6060,0.0584, -40.6448,-20.0699,10.1852
sensor, 0.0308,0.0642,0.0276, 0.0009,0.0049,0.0091, 0.7931,-0.0164,0.6061,0.0583, -40.6448,-20.0699,10.1852
sensor, 0.0286,0.0727,0.0436, 0.0009,0.0049,0.0080, 0.7930,-0.0163,0.6062,0.0584, -40.6448,-20.0699,10.1852
sensor, 0.0346,0.0471,0.0293, 0.0030,0.0038,0.0080, 0.7930,-0.0161,0.6062,0.0583, -40.6448,-20.0699,10.1852
sensor, 0.0025,0.0316,0.0266, 0.0041,0.0027,0.0080, 0.7929,-0.0159,0.6063,0.0583, -40.6448,-18.6737,7.4661
sensor, 0.0012,0.0454,0.0450, 0.0062,0.0027,0.0101, 0.7929,-0.0161,0.6063,0.0585, -40.6448,-18.6737,7.4661
sensor, -0.0019,0.0435,0.0368, 0.0073,0.0059,0.0101, 0.7929,-0.0159,0.6064,0.0584, -40.6448,-18.6737,7.4661
sensor, 0.0080,0.0100,0.0463, 0.0073,0.0049,0.0080, 0.7928,-0.0158,0.6065,0.0584, -40.6448,-17.9749,8.1451
sensor, -0.0022,0.0375,0.0409, 0.0073,0.0049,0.0080, 0.7928,-0.0159,0.6065,0.0584, -40.6448,-17.9749,8.1451
sensor, 0.0167,0.0170,0.0197, 0.0126,0.0070,0.0091, 0.7927,-0.0158,0.6066,0.0584, -40.6448,-17.9749,8.1451
sensor, 0.0281,-0.0010,0.0312, 0.0094,0.0070,0.0091, 0.7927,-0.0157,0.6066,0.0583, -40.6448,-17.9749,8.1451
sensor, 0.0300,0.0016,0.0055, 0.0105,0.0038,0.0091, 0.7927,-0.0156,0.6067,0.0582, -39.2471,-17.9749,9.5047
sensor, 0.0079,-0.0128,-0.0038, 0.0105,0.0038,0.0091, 0.7926,-0.0155,0.6067,0.0581, -39.2471,-17.9749,9.5047
sensor, -0.0500,-0.0132,-0.0281, 0.0094,0.0038,0.0080, 0.7926,-0.0155,0.6067,0.0580, -39.2471,-17.9749,9.5047
sensor, -0.0095,0.0027,0.0205, 0.0073,0.0070,0.0080, 0.7927,-0.0156,0.6067,0.0580, -39.2471,-17.9749,9.5047
sensor, 0.0058,0.0192,-0.0111, 0.0073,0.0091,0.0080, 0.7926,-0.0156,0.6067,0.0580, -38.5498,-19.3726,9.5047
sensor, 0.0369,-0.0250,-0.0113, 0.0073,0.0102,0.0069, 0.7926,-0.0154,0.6067,0.0579, -38.5498,-19.3726,9.5047
sensor, -0.0027,-0.0126,-0.0026, 0.0073,0.0091,0.0069, 0.7926,-0.0155,0.6068,0.0579, -38.5498,-19.3726,9.5047
sensor, 0.0057,-0.0108,-0.0351, 0.0073,0.0123,0.0080, 0.7926,-0.0155,0.6068,0.0578, -38.5498,-19.3726,9.5047
sensor, 0.0013,-0.0058,0.0197, 0.0030,0.0113,0.0069, 0.7926,-0.0156,0.6068,0.0578, -37.8510,-20.0699,8.8257
