sensor, 0.0693,-0.0345,0.0406, -0.0151,0.0368,0.0218, 0.0000,0.0000,0.0000,0.0000, -39.9460,-18.6737,8.8257
sensor, 0.0708,-0.0198,0.0384, -0.0151,0.0390,0.0218, 0.7871,-0.0684,0.6045,0.1023, -39.9460,-18.6737,8.8257
sensor, 0.0875,-0.0279,0.0153, -0.0140,0.0400,0.0186, 0.7869,-0.0682,0.6047,0.1021, -39.9460,-18.6737,8.8257
sensor, 0.0767,-0.0026,0.0424, -0.0130,0.0400,0.0176, 0.7868,-0.0681,0.6049,0.1019, -39.2471,-18.6737,8.1451
sensor, 0.0732,0.0103,0.0159, -0.0119,0.0358,0.0186, 0.7868,-0.0676,0.6051,0.1015, -39.2471,-18.6737,8.1451
sensor, 0.0744,0.0215,0.0056, -0.0108,0.0368,0.0154, 0.7867,-0.0675,0.6053,0.1014, -39.2471,-18.6737,8.1451
sensor, 0.0906,0.0231,0.0226, -0.0087,0.0379,0.0144, 0.7866,-0.0674,0.6054,0.1013, -39.2471,-18.6737,8.1451
sensor, 0.0737,0.0070,0.0423, -0.0076,0.0368,0.0144, 0.7865,-0.0673,0.6055,0.1013, -39.9460,-20.0699,8.1451
sensor, 0.1000,0.0237,-0.0026, -0.0023,0.0347,0.0165, 0.7864,-0.0667,0.6057,0.1008, -39.9460,-20.0699,8.1451
sensor, 0.0726,0.0168,0.0179, -0.0023,0.0347,0.0165, 0.7863,-0.0667,0.6059,0.1008, -39.9460,-20.0699,8.1451
sensor, 0.0806,0.0075,0.0260, 0.0041,0.0294,0.0165, 0.7863,-0.0666,0.6060,0.1007, -39.9460,-20.0699,8.1451
sensor, 0.0632,0.0302,0.0360, 0.0062,0.0262,0.0154, 0.7862,-0.0665,0.6061,0.1006, -39.9460,-21.4676,8.1451
sensor, 0.0987,0.0365,0.0110, 0.0105,0.0251,0.0144, 0.7862,-0.0659,0.6063,0.1002, -39.9460,-21.4676,8.1451
sensor, 0.0929,0.0034,0.0151, 0.0126,0.0208,0.0144, 0.7861,-0.0658,0.6064,0.1001, -39.9460,-21.4676,8.1451
sensor, 0.0605,0.0063,0.0260, 0.0137,0.0198,0.0154, 0.7860,-0.0657,0.6065,0.1000, -40.6448,-17.2760,8.1451
sensor, 0.0864,0.0070,0.0034, 0.0169,0.0166,0.0154, 0.7860,-0.0654,0.6066,0.0997, -40.6448,-17.2760,8.1451
sensor, 0.0739,-0.0092,0.0127, 0.0201,0.0155,0.0165, 0.7860,-0.0653,0.6067,0.0996, -40.6448,-17.2760,8.1451
sensor, 0.0690,-0.0257,0.0332, 0.0211,0.0134,0.0186, 0.7859,-0.0652,0.6068,0.0995, -40.6448,-17.2760,8.1451
