sensor, 0.0772,0.0555,-0.0318, -0.0012,0.0049,0.0005, 0.0000,0.0000,0.0000,0.0000, -39.9460,-18.6737,6.1066
sensor, 0.0676,0.0439,-0.0131, 0.0009,0.0017,0.0005, 0.7679,-0.0362,0.6360,0.0667, -39.9460,-18.6737,6.1066
sensor, 0.0853,0.0639,-0.0116, -0.0002,0.0017,0.0016, 0.7679,-0.0362,0.6360,0.0668, -39.9460,-18.6737,6.1066
sensor, 0.0401,0.0516,0.0003, -0.0023,0.0027,0.0016, 0.7679,-0.0361,0.6360,0.0669, -39.9460,-18.6737,6.1066
sensor, 0.0531,0.0706,-0.0172, -0.0012,0.0027,0.0005, 0.7679,-0.0360,0.6360,0.0670, -39.9460,-19.3726,4.7470
sensor, 0.0458,0.0188,-0.0261, 0.0009,0.0038,-0.0005, 0.7679,-0.0360,0.6360,0.0671, -39.9460,-19.3726,4.7470
sensor, 0.0342,0.0645,-0.0205, 0.0009,0.0038,-0.0005, 0.7679,-0.0361,0.6360,0.0672, -39.9460,-19.3726,4.7470
sensor, 0.0389,0.0643,-0.0081, 0.0020,0.0038,0.0016, 0.7679,-0.0361,0.6360,0.0673, -39.9460,-19.3726,4.7470
sensor, 0.0107,0.0320,-0.0279, 0.0041,0.0017,0.0016, 0.7679,-0.0361,0.6360,0.0674, -39.9460,-17.9749,6.1066
sensor, 0.0246,0.0487,-0.0136, 0.0041,0.0027,0.0037, 0.7679,-0.0360,0.6359,0.0674, -39.9460,-17.9749,6.1066
sensor, -0.0090,0.0666,-0.0052, 0.0041,0.0038,0.0016, 0.7680,-0.0360,0.6359,0.0675, -39.9460,-17.9749,6.1066
sensor, -0.0236,0.0842,-0.0017, 0.0030,0.0038,0.0027, 0.7680,-0.0359,0.6359,0.0676, -39.9460,-17.9749,6.1066
sensor, -0.0111,0.0559,0.0056, 0.0030,0.0059,0.0048, 0.7680,-0.0359,0.6359,0.0677, -39.9460,-18.6737,4.7470
sensor, -0.0027,0.0152,-0.0047, 0.0030,0.0059,0.0048, 0.7679,-0.0359,0.6359,0.0678, -39.9460,-18.6737,4.7470
sensor, 0.0360,0.0301,-0.0118, 0.0083,0.0059,0.0080, 0.7679,-0.0359,0.6359,0.0678, -39.9460,-18.6737,4.7470
sensor, 0.0642,0.0256,-0.0249, 0.0105,0.0059,0.0112, 0.7679,-0.0359,0.6359,0.0679, -39.9460,-18.6737,4.7470
sensor, 0.0649,0.0020,-0.0452, 0.0105,0.0059,0.0112, 0.7679,-0.0359,0.6359,0.0679, -41.3437,-20.0699,6.1066
sensor, 0.0484,-0.0228,-0.0339, 0.0105,0.0027,0.0122, 0.7680,-0.0359,0.6359,0.0678, -41.3437,-20.0699,6.1066
sensor, 0.0233,0.0201,-0.0399, 0.0073,0.0017,0.0101, 0.7680,-0.0360,0.6359,0.0677, -41.3437,-20.0699,6.1066
sensor, 0.0526,0.0185,-0.0357, 0.0094,0.0038,0.0059, 0.7680,-0.0360,0.6358,0.0678, -41.3437,-20.0699,6.1066
sensor, 0.0572,-0.0066,-0.0450, 0.0073,0.0038,0.0027, 0.7680,-0.0361,0.6358,0.0678, -40.6448,-18.6737,4.7470
sensor, 0.0949,0.0066,-0.0558, 0.0062,0.0017,-0.0037, 0.7680,-0.0362,0.6358,0.0679, -40.6448,-18.6737,4.7470
sensor, 0.0768,-0.0262,-0.0299, 0.0052,-0.0005,-0.0037, 0.7680,-0.0363,0.6357,0.0680, -40.6448,-18.6737,4.7470
sensor, 0.0708,0.0253,-0.0432, 0.0030,-0.0047,-0.0027, 0.7681,-0.0363,0.6357,0.0680, -40.6448,-18.6737,4.7470
sensor, 0.0249,-0.0120,-0.0523, 0.0020,-0.0047,-0.0027, 0.7681,-0.0364,0.6357,0.0680, -39.2471,-18.6737,4.0680
sensor, 0.0092,0.0026,-0.0265, 0.0009,-0.0037,-0.0016, 0.7681,-0.0366,0.6356,0.0682, -39.2471,-18.6737,4.0680
sensor, 0.0125,0.0204,0.0197, 0.0020,-0.0026,-0.0016, 0.7681,-0.0366,0.6356,0.0682, -39.2471,-18.6737,4.0680
sensor, 0.0223,0.0202,-0.0182, 0.0009,-0.0015,-0.0005, 0.7681,-0.0366,0.6356,0.0682, -39.2471,-18.6737,4.0680
sensor, -0.0272,0.0180,0.0144, 0.0020,0.0017,0.0027, 0.7681,-0.0366,0.6356,0.0683, -40.6448,-18.6737,4.7470
sensor, -0.0018,0.0032,0.0223, 0.0041,0.0017,0.0048, 0.7681,-0.0366,0.6356,0.0683, -40.6448,-18.6737,4.7470
