sensor, 0.0645,0.0216,-0.0485, 0.0094,-0.0058,-0.0081, 0.0000,0.0000,0.0000,0.0000, -39.9460,18.3441,-13.6047
sensor, 0.0826,0.0208,-0.0348, 0.0052,-0.0058,-0.0059, -0.0651,-0.1673,-0.4732,0.8625, -39.9460,18.3441,-13.6047
sensor, 0.1078,0.0078,-0.0724, -0.0002,-0.0037,-0.0059, -0.0651,-0.1675,-0.4731,0.8625, -39.9460,18.3441,-13.6047
sensor, 0.1173,0.0125,-0.0399, -0.0034,-0.0015,-0.0081, -0.0652,-0.1677,-0.4730,0.8625, -39.9460,19.0430,-14.2838
sensor, 0.0899,-0.0193,-0.0440, -0.0076,-0.0015,-0.0070, -0.0652,-0.1679,-0.4730,0.8624, -39.9460,19.0430,-14.2838
sensor, 0.1159,0.0326,-0.0730, -0.0076,-0.0015,-0.0081, -0.0654,-0.1681,-0.4730,0.8624, -39.9460,19.0430,-14.2838
sensor, 0.1119,0.0133,-0.0617, -0.0098,-0.0026,-0.0059, -0.0654,-0.1683,-0.4729,0.8624, -39.9460,19.0430,-14.2838
sensor, 0.1496,0.0386,-0.0552, -0.0130,-0.0026,-0.0081, -0.0655,-0.1685,-0.4728,0.8624, -41.3437,18.3441,-14.9643
sensor, 0.1348,0.0513,-0.0599, -0.0130,-0.0058,-0.0102, -0.0656,-0.1687,-0.4728,0.8624, -41.3437,18.3441,-14.9643
sensor, 0.0909,0.0561,-0.0078, -0.0140,-0.0058,-0.0081, -0.0656,-0.1690,-0.4727,0.8624, -41.3437,18.3441,-14.9643
sensor, 0.0902,0.0537,-0.0326, -0.0172,-0.0047,-0.0102, -0.0656,-0.1691,-0.4726,0.8624, -41.3437,18.3441,-14.9643
sensor, 0.1130,0.0465,-0.0221, -0.0172,-0.0026,-0.0123, -0.0656,-0.1693,-0.4726,0.8624, -39.9460,18.3441,-14.2838
sensor, 0.0955,0.0853,0.0041, -0.0183,0.0017,-0.0081, -0.0657,-0.1694,-0.4726,0.8624, -39.9460,18.3441,-14.2838
sensor, 0.1034,0.1070,-0.0404, -0.0162,0.0027,-0.0081, -0.0657,-0.1695,-0.4725,0.8624, -39.9460,18.3441,-14.2838
sensor, 0.0745,0.1183,-0.0059, -0.0140,-0.0015,-0.0059, -0.0656,-0.1697,-0.4724,0.8624, -39.9460,18.3441,-14.2838
sensor, 0.0966,0.0843,-0.0347, -0.0151,-0.0005,-0.0017, -0.0655,-0.1699,-0.4723,0.8624, -40.6448,19.0430,-14.2838
sensor, 0.0847,0.1083,-0.0067, -0.0130,-0.0005,-0.0006, -0.0655,-0.1700,-0.4723,0.8624, -40.6448,19.0430,-14.2838
sensor, 0.0966,0.1194,-0.0197, -0.0098,-0.0026,0.0015, -0.0655,-0.1701,-0.4722,0.8624, -40.6448,19.0430,-14.2838
sensor, 0.0834,0.1224,-0.0379, -0.0087,-0.0047,0.0005, -0.0654,-0.1703,-0.4721,0.8624, -40.6448,19.0430,-14.2838
sensor, 0.0297,0.0939,-0.0182, -0.0055,-0.0058,0.0015, -0.0653,-0.1705,-0.4720,0.8625, -38.5498,17.6453,-14.9643
sensor, 0.0587,0.1261,-0.0075, -0.0044,-0.0058,0.0026, -0.0653,-0.1706,-0.4720,0.8625, -38.5498,17.6453,-14.9643
sensor, 0.0049,0.1246,-0.0111, -0.0044,-0.0058,0.0026, -0.0652,-0.1707,-0.4719,0.8625, -38.5498,17.6453,-14.9643
sensor, 0.0021,0.1128,0.0327, 0.0030,0.0038,0.0005, -0.0651,-0.1708,-0.4719,0.8625, -38.5498,17.6453,-14.9643
sensor, 0.0255,0.1124,0.0413, 0.0030,0.0070,0.0026, -0.0649,-0.1708,-0.4718,0.8625, -41.3437,19.7403,-15.6433
sensor, 0.0252,0.1131,-0.0060, 0.0073,0.0102,0.0015, -0.0648,-0.1709,-0.4718,0.8625, -41.3437,19.7403,-15.6433
sensor, -0.0126,0.1055,0.0063, 0.0083,0.0123,0.0005, -0.0647,-0.1709,-0.4718,0.8626, -41.3437,19.7403,-15.6433
sensor, 0.0500,0.1104,0.0596, 0.0105,0.0155,0.0026, -0.0646,-0.1710,-0.4717,0.8626, -41.3437,19.7403,-15.6433
sensor, 0.0405,0.0726,0.0403, 0.0105,0.0187,0.0005, -0.0644,-0.1710,-0.4717,0.8626, -40.6448,16.9464,-12.9242
sensor, 0.1029,0.0678,-0.0518, 0.0116,0.0187,-0.0006, -0.0644,-0.1710,-0.4719,0.8625, -40.6448,16.9464,-12.9242
sensor, 0.0777,0.0231,-0.0112, 0.0126,0.0155,0.0015, -0.0643,-0.1711,-0.4718,0.8626, -40.6448,16.9464,-12.9242
sensor, 0.0963,0.0433,-0.0097, 0.0116,0.0134,0.0005, -0.0643,-0.1712,-0.4717,0.8626, -40.6448,16.9464,-12.9242
sensor, 0.1275,0.0256,-0.0159, 0.0116,0.0123,0.0015, -0.0642,-0.1713,-0.4717,0.8626, -39.9460,18.3441,-14.9643
sensor, 0.1102,0.0258,0.0021, 0.0116,0.0102,0.0037, -0.0642,-0.1714,-0.4717,0.8626, -39.9460,18.3441,-14.9643
sensor, 0.1484,-0.0092,-0.0160, 0.0116,0.0102,0.0037, -0.0642,-0.1714,-0.4716,0.8626, -39.9460,18.3441,-14.9643
sensor, 0.1602,0.0165,-0.0331, 0.0105,0.0027,0.0037, -0.0642,-0.1715,-0.4716,0.8626, -39.9460,18.3441,-14.9643
sensor, 0.1399,-0.0121,-0.0298, 0.0094,-0.0005,0.0037, -0.0643,-0.1717,-0.4715,0.8626, -39.2471,19.7403,-15.6433
sensor, 0.1336,-0.0269,-0.0461, 0.0073,-0.0037,0.0037, -0.0643,-0.1718,-0.4714,0.8627, -39.2471,19.7403,-15.6433
sensor, 0.1086,-0.0191,-0.0314, 0.0052,-0.0047,0.0015, -0.0643,-0.1719,-0.4713,0.8627, -39.2471,19.7403,-15.6433
sensor, 0.0856,-0.0148,-0.0151, 0.0030,-0.0079,0.0005, -0.0644,-0.1720,-0.4713,0.8627, -39.2471,19.7403,-15.6433
sensor, 0.0521,-0.0434,0.0117, -0.0012,-0.0079,0.0005, -0.0644,-0.1720,-0.4712,0.8627, -40.6448,18.3441,-14.9643
sensor, 0.0426,-0.0272,-0.0092, -0.0034,-0.0079,0.0015, -0.0645,-0.1721,-0.4713,0.8626, -40.6448,18.3441,-14.9643
sensor, 0.0226,-0.0133,0.0341, -0.0044,-0.0058,-0.0006, -0.0646,-0.1721,-0.4713,0.8626, -40.6448,18.3441,-14.9643
sensor, -0.0302,-0.0177,-0.0153, -0.0087,-0.0047,0.0015, -0.0646,-0.1721,-0.4713,0.8626, -40.6448,18.3441,-14.9643
sensor, 0.0023,-0.0238,0.0383, -0.0076,-0.0026,0.0005, -0.0646,-0.1721,-0.4713,0.8626, -39.9460,17.6453,-14.2838
sensor, 0.0208,-0.0256,0.0208, -0.0119,0.0048,0.0005, -0.0647,-0.1721,-0.4715,0.8625, -39.9460,17.6453,-14.2838
sensor, 0.0370,0.0078,0.0065, -0.0130,0.0048,0.0037, -0.0647,-0.1720,-0.4715,0.8625, -39.9460,17.6453,-14.2838
sensor, 0.0585,0.0619,-0.0123, -0.0140,0.0027,0.0015, -0.0648,-0.1720,-0.4715,0.8625, -39.9460,17.6453,-14.2838
sensor, 0.0356,0.0808,-0.0187, -0.0130,0.0017,0.0015, -0.0648,-0.1720,-0.4715,0.8625, -39.9460,17.6453,-14.2838
sensor, 0.0590,0.0931,-0.0469, -0.0087,0.0027,-0.0049, -0.0648,-0.1721,-0.4714,0.8625, -39.2471,19.0430,-14.9643
sensor, 0.0599,0.0811,0.0199, -0.0066,-0.0005,-0.0102, -0.0647,-0.1721,-0.4714,0.8625, -39.2471,19.0430,-14.9643
