sensor, -0.0250,-0.0530,-0.0267, -0.0034,0.0006,-0.0006, 0.0000,0.0000,0.0000,0.0000, -38.5498,17.6453,-17.6819
sensor, -0.0202,-0.0478,-0.0422, -0.0066,0.0017,-0.0006, -0.0346,-0.1574,-0.4814,0.8615, -38.5498,17.6453,-17.6819
sensor, 0.0167,-0.0537,-0.0479, -0.0098,0.0027,-0.0027, -0.0347,-0.1573,-0.4815,0.8615, -38.5498,17.6453,-17.6819
sensor, 0.0155,-0.0302,-0.0443, -0.0130,0.0038,-0.0059, -0.0348,-0.1573,-0.4815,0.8615, -38.5498,17.6453,-17.6819
sensor, 0.0532,-0.0066,-0.0414, -0.0151,0.0017,-0.0081, -0.0349,-0.1573,-0.4815,0.8615, -39.9460,16.9464,-17.6819
sensor, 0.0191,0.0133,-0.0584, -0.0162,0.0017,-0.0134, -0.0350,-0.1574,-0.4816,0.8615, -39.9460,16.9464,-17.6819
sensor, 0.0102,0.0064,-0.0426, -0.0140,-0.0005,-0.0155, -0.0350,-0.1574,-0.4816,0.8614, -39.9460,16.9464,-17.6819
sensor, 0.0084,0.0264,-0.0063, -0.0162,-0.0015,-0.0176, -0.0350,-0.1575,-0.4816,0.8614, -39.9460,16.9464,-17.6819
sensor, -0.0011,0.0237,-0.0111, -0.0162,-0.0015,-0.0176, -0.0350,-0.1575,-0.4816,0.8614, -37.8510,16.9464,-17.0029
sensor, -0.0293,0.0298,-0.0590, -0.0183,-0.0015,-0.0155, -0.0350,-0.1575,-0.4816,0.8614, -37.8510,16.9464,-17.0029
sensor, -0.0374,0.0609,-0.0187, -0.0172,-0.0005,-0.0166, -0.0350,-0.1575,-0.4817,0.8614, -37.8510,16.9464,-17.0029
sensor, -0.0029,0.0234,-0.0057, -0.0162,-0.0015,-0.0123, -0.0349,-0.1575,-0.4817,0.8614, -37.8510,16.9464,-17.0029
sensor, -0.0452,0.0718,-0.0178, -0.0119,-0.0037,-0.0113, -0.0349,-0.1575,-0.4817,0.8614, -39.2471,14.8514,-17.6819
sensor, -0.0086,0.0584,-0.0022, -0.0119,-0.0047,-0.0102, -0.0349,-0.1575,-0.4819,0.8613, -39.2471,14.8514,-17.6819
sensor, -0.0112,0.0648,-0.0269, -0.0108,-0.0047,-0.0081, -0.0348,-0.1575,-0.4819,0.8613, -39.2471,14.8514,-17.6819
sensor, 0.0189,0.0833,0.0097, -0.0108,-0.0047,-0.0081, -0.0348,-0.1575,-0.4819,0.8613, -39.2471,14.8514,-17.6819
sensor, -0.0084,0.0644,-0.0217, -0.0066,-0.0047,-0.0081, -0.0347,-0.1576,-0.4819,0.8613, -38.5498,18.3441,-17.0029
sensor, -0.0156,0.0866,-0.0240, -0.0012,-0.0079,-0.0038, -0.0346,-0.1576,-0.4818,0.8613, -38.5498,18.3441,-17.0029
sensor, -0.0376,0.0538,-0.0475, 0.0009,-0.0101,-0.0038, -0.0345,-0.1577,-0.4817,0.8613, -38.5498,18.3441,-17.0029
sensor, -0.0302,0.0512,-0.0366, 0.0020,-0.0101,-0.0049, -0.0344,-0.1577,-0.4817,0.8613, -38.5498,18.3441,-17.0029
sensor, -0.0018,0.0390,-0.0231, 0.0030,-0.0090,-0.0038, -0.0344,-0.1578,-0.4817,0.8613, -39.9460,17.6453,-15.6433
sensor, -0.0165,0.0112,-0.0297, 0.0052,-0.0090,-0.0049, -0.0344,-0.1578,-0.4818,0.8613, -39.9460,17.6453,-15.6433
sensor, -0.0529,0.0711,-0.0169, 0.0052,-0.0079,-0.0027, -0.0343,-0.1579,-0.4818,0.8613, -39.9460,17.6453,-15.6433
sensor, -0.0454,0.0148,-0.0176, 0.0062,-0.0079,-0.0017, -0.0342,-0.1579,-0.4818,0.8613, -39.9460,17.6453,-15.6433
sensor, -0.0401,0.0066,-0.0086, 0.0094,-0.0058,-0.0017, -0.0342,-0.1579,-0.4818,0.8613, -37.8510,15.5502,-17.0029
sensor, -0.0613,0.0293,-0.0356, 0.0073,-0.0069,-0.0049, -0.0342,-0.1579,-0.4819,0.8612, -37.8510,15.5502,-17.0029
sensor, -0.0404,-0.0016,-0.0181, 0.0062,-0.0058,-0.0027, -0.0341,-0.1579,-0.4819,0.8612, -37.8510,15.5502,-17.0029
sensor, -0.0411,0.0174,-0.0364, 0.0083,-0.0047,-0.0017, -0.0341,-0.1579,-0.4819,0.8612, -37.8510,15.5502,-17.0029
sensor, -0.0578,-0.0050,0.0166, 0.0073,-0.0026,-0.0017, -0.0341,-0.1579,-0.4819,0.8612, -39.2471,16.9464,-17.0029
sensor, -0.0299,-0.0064,-0.0368, 0.0062,-0.0037,-0.0017, -0.0340,-0.1578,-0.4820,0.8612, -39.2471,16.9464,-17.0029
sensor, -0.0566,-0.0221,-0.0301, 0.0041,-0.0047,-0.0027, -0.0340,-0.1578,-0.4820,0.8612, -39.2471,16.9464,-17.0029
sensor, -0.0678,-0.0523,-0.0472, 0.0041,-0.0047,-0.0027, -0.0340,-0.1578,-0.4821,0.8611, -39.2471,16.9464,-17.0029
sensor, -0.0421,-0.0345,-0.0144, 0.0030,0.0027,-0.0006, -0.0340,-0.1578,-0.4821,0.8611, -39.2471,16.2491,-16.3239
sensor, -0.0516,-0.0267,-0.0124, 0.0030,0.0059,-0.0006, -0.0341,-0.1577,-0.4822,0.8611, -39.2471,16.2491,-16.3239
sensor, -0.0349,-0.0543,0.0009, 0.0030,0.0059,-0.0006, -0.0340,-0.1577,-0.4823,0.8611, -39.2471,16.2491,-16.3239
sensor, 0.0041,-0.0395,-0.0298, -0.0012,0.0091,-0.0006, -0.0341,-0.1576,-0.4823,0.8610, -39.2471,16.2491,-16.3239
sensor, -0.0138,-0.0304,-0.0298, -0.0002,0.0091,-0.0017, -0.0341,-0.1576,-0.4823,0.8610, -39.2471,18.3441,-17.0029
sensor, -0.0101,-0.0372,-0.0483, -0.0002,0.0112,-0.0006, -0.0341,-0.1575,-0.4823,0.8611, -39.2471,18.3441,-17.0029
sensor, -0.0125,-0.0433,-0.0498, -0.0034,0.0080,0.0005, -0.0341,-0.1575,-0.4823,0.8611, -39.2471,18.3441,-17.0029
sensor, -0.0104,-0.0441,-0.0470, -0.0034,0.0038,0.0047, -0.0341,-0.1575,-0.4823,0.8611, -39.2471,18.3441,-17.0029
sensor, 0.0211,-0.0064,-0.0614, -0.0023,0.0027,0.0079, -0.0342,-0.1574,-0.4823,0.8611, -39.2471,17.6453,-17.6819
sensor, -0.0070,0.0064,0.0073, -0.0034,0.0038,0.0079, -0.0342,-0.1575,-0.4823,0.8611, -39.2471,17.6453,-17.6819
sensor, 0.0255,-0.0190,-0.0180, -0.0044,0.0017,0.0122, -0.0342,-0.1574,-0.4823,0.8611, -39.2471,17.6453,-17.6819
sensor, 0.0489,0.0206,-0.0333, -0.0023,-0.0015,0.0111, -0.0342,-0.1574,-0.4822,0.8611, -39.2471,17.6453,-17.6819
sensor, 0.0647,0.0511,-0.0397, -0.0002,0.0017,0.0090, -0.0342,-0.1575,-0.4822,0.8611, -39.2471,17.6453,-17.6819
sensor, 0.0931,0.0767,-0.0022, 0.0009,0.0006,0.0026, -0.0342,-0.1575,-0.4821,0.8612, -38.5498,16.2491,-17.0029
sensor, 0.0884,0.0699,-0.0379, -0.0002,-0.0026,-0.0081, -0.0342,-0.1576,-0.4821,0.8611, -38.5498,16.2491,-17.0029
sensor, 0.0472,0.0507,-0.0343, -0.0002,-0.0047,-0.0123, -0.0342,-0.1577,-0.4821,0.8611, -38.5498,16.2491,-17.0029
sensor, 0.0581,0.0423,0.0005, 0.0020,-0.0090,-0.0166, -0.0342,-0.1578,-0.4821,0.8611, -39.2471,16.2491,-17.0029
sensor, 0.0179,0.0195,-0.0355, 0.0020,-0.0122,-0.0166, -0.0342,-0.1578,-0.4822,0.8610, -39.2471,16.2491,-17.0029
sensor, -0.0447,0.0111,-0.0281, 0.0020,-0.0122,-0.0166, -0.0342,-0.1579,-0.4822,0.8610, -39.2471,16.2491,-17.0029
sensor, -0.0885,-0.0191,0.0290, 0.0020,-0.0101,-0.0038, -0.0342,-0.1579,-0.4822,0.8610, -37.8510,16.2491,-17.0029
sensor, -0.0591,-0.0372,0.0231, 0.0020,-0.0101,-0.0038, -0.0342,-0.1579,-0.4823,0.8610, -37.8510,16.2491,-17.0029
sensor, -0.0877,-0.0384,0.0017, -0.0002,-0.0058,0.0047, -0.0342,-0.1579,-0.4823,0.8610, -37.8510,16.2491,-17.0029
sensor, -0.0719,-0.0386,0.0186, -0.0012,-0.0047,0.0079, -0.0342,-0.1578,-0.4824,0.8610, -37.8510,16.2491,-17.0029
sensor, -0.0517,-0.0003,-0.0041, -0.0012,-0.0026,0.0122, -0.0342,-0.1578,-0.4824,0.8609, -39.9460,14.8514,-18.3624
sensor, -0.0381,-0.0234,0.0229, -0.0002,0.0006,0.0100, -0.0343,-0.1578,-0.4828,0.8607, -39.9460,14.8514,-18.3624
sensor, -0.0334,-0.0284,0.0253, -0.0044,-0.0015,0.0079, -0.0343,-0.1577,-0.4828,0.8607, -39.9460,14.8514,-18.3624
sensor, -0.0074,0.0075,0.0261, -0.0034,0.0027,0.0058, -0.0343,-0.1577,-0.4829,0.8607, -38.5498,16.2491,-17.6819
sensor, 0.0026,-0.0019,-0.0125, -0.0023,0.0059,0.0026, -0.0344,-0.1577,-0.4830,0.8606, -38.5498,16.2491,-17.6819
sensor, 0.0272,0.0193,-0.0358, -0.0044,0.0059,0.0005, -0.0344,-0.1577,-0.4830,0.8606, -38.5498,16.2491,-17.6819
sensor, 0.0154,0.0074,-0.0290, -0.0023,0.0027,0.0005, -0.0344,-0.1577,-0.4830,0.8606, -38.5498,16.2491,-17.6819
sensor, 0.0505,0.0318,-0.0008, -0.0044,-0.0005,-0.0006, -0.0344,-0.1577,-0.4830,0.8606, -38.5498,16.9464,-17.6819
sensor, 0.0618,0.0195,-0.0426, -0.0044,-0.0005,-0.0006, -0.0344,-0.1577,-0.4830,0.8606, -38.5498,16.9464,-17.6819
sensor, 0.0743,0.0175,-0.0193, -0.0044,-0.0026,0.0005, -0.0344,-0.1577,-0.4830,0.8606, -38.5498,16.9464,-17.6819
sensor, 0.0229,0.0029,-0.0105, -0.0023,-0.0047,0.0026, -0.0344,-0.1578,-0.4830,0.8606, -38.5498,16.9464,-17.6819
sensor, 0.0288,0.0126,-0.0230, -0.0034,-0.0090,0.0026, -0.0344,-0.1578,-0.4829,0.8606, -38.5498,16.2491,-17.6819
sensor, 0.0595,0.0484,-0.0226, -0.0023,-0.0079,0.0015, -0.0345,-0.1578,-0.4830,0.8606, -38.5498,16.2491,-17.6819
sensor, 0.0247,0.0208,-0.0051, -0.0023,-0.0090,0.0026, -0.0345,-0.1579,-0.4830,0.8606, -38.5498,16.2491,-17.6819
sensor, 0.0147,0.0123,-0.0093, -0.0002,-0.0111,-0.0006, -0.0345,-0.1579,-0.4830,0.8606, -38.5498,16.2491,-17.6819
sensor, -0.0011,0.0197,-0.0256, -0.0023,-0.0122,-0.0006, -0.0345,-0.1579,-0.4830,0.8606, -39.2471,17.6453,-17.0029
sensor, 0.0343,0.0098,-0.0003, -0.0012,-0.0143,0.0015, -0.0345,-0.1580,-0.4830,0.8606, -39.2471,17.6453,-17.0029
sensor, -0.0069,0.0129,-0.0146, 0.0020,-0.0133,0.0015, -0.0345,-0.1580,-0.4830,0.8606, -39.2471,17.6453,-17.0029
sensor, -0.0179,-0.0087,0.0181, 0.0030,-0.0133,-0.0006, -0.0345,-0.1580,-0.4829,0.8606, -39.2471,17.6453,-17.0029
sensor, -0.0308,0.0018,-0.0106, 0.0009,-0.0122,0.0037, -0.0345,-0.1581,-0.4829,0.8606, -38.5498,16.2491,-17.6819
sensor, 0.0150,-0.0032,-0.0047, -0.0012,-0.0101,0.0058, -0.0346,-0.1581,-0.4830,0.8605, -38.5498,16.2491,-17.6819
sensor, -0.0183,0.0414,0.0037, -0.0002,-0.0101,0.0047, -0.0346,-0.1581,-0.4830,0.8605, -38.5498,16.2491,-17.6819
sensor, -0.0083,0.0262,-0.0272, 0.0009,-0.0111,0.0047, -0.0346,-0.1581,-0.4830,0.8605, -38.5498,16.2491,-17.6819
sensor, -0.0159,0.0099,-0.0407, 0.0030,-0.0122,0.0058, -0.0346,-0.1582,-0.4830,0.8605, -39.9460,16.9464,-15.6433
sensor, 0.0127,-0.0014,-0.0333, 0.0009,-0.0122,0.0047, -0.0346,-0.1582,-0.4832,0.8604, -39.9460,16.9464,-15.6433
sensor, -0.0270,-0.0064,-0.0429, 0.0009,-0.0133,0.0058, -0.0346,-0.1582,-0.4832,0.8604, -39.9460,16.9464,-15.6433
sensor, -0.0122,0.0100,-0.0183, 0.0020,-0.0133,0.0026, -0.0347,-0.1582,-0.4831,0.8604, -39.9460,16.9464,-15.6433
