sensor, 0.0688,-0.0232,-0.0172, 0.0083,-0.0090,-0.0070, 0.0000,0.0000,0.0000,0.0000, -50.4227,12.7563,5.4260
sensor, 0.0694,-0.0147,-0.0523, 0.0073,-0.0111,-0.0070, -0.1856,-0.2866,-0.5502,0.7620, -49.0265,13.4552,6.7856
sensor, 0.0487,-0.0287,-0.0517, 0.0062,-0.0122,-0.0070, -0.1857,-0.2868,-0.5502,0.7620, -49.0265,13.4552,6.7856
sensor, 0.0790,-0.0174,-0.0485, 0.0073,-0.0143,-0.0059, -0.1859,-0.2869,-0.5501,0.7619, -49.0265,13.4552,6.7856
sensor, 0.0493,-0.0340,-0.0232, 0.0009,-0.0154,-0.0070, -0.1860,-0.2871,-0.5501,0.7619, -49.0265,13.4552,6.7856
sensor, 0.0329,-0.0053,-0.0112, -0.0012,-0.0143,-0.0081, -0.1861,-0.2871,-0.5500,0.7618, -49.7238,13.4552,5.4260
sensor, 0.0085,-0.0339,-0.0228, -0.0034,-0.0154,-0.0091, -0.1862,-0.2872,-0.5500,0.7618, -49.7238,13.4552,5.4260
sensor, 0.0027,-0.0280,-0.0685, -0.0044,-0.0154,-0.0081, -0.1863,-0.2872,-0.5500,0.7618, -49.7238,13.4552,5.4260
sensor, 0.0196,-0.0427,-0.0524, -0.0098,-0.0122,-0.0091, -0.1864,-0.2873,-0.5500,0.7617, -49.7238,13.4552,5.4260
sensor, -0.0099,-0.0034,-0.0046, -0.0098,-0.0122,-0.0091, -0.1865,-0.2873,-0.5500,0.7617, -49.0265,14.1525,6.1066
sensor, -0.0138,-0.0081,-0.0198, -0.0119,-0.0111,-0.0113, -0.1865,-0.2873,-0.5500,0.7617, -49.0265,14.1525,6.1066
sensor, 0.0141,0.0057,-0.0431, -0.0151,-0.0111,-0.0102, -0.1865,-0.2873,-0.5500,0.7616, -49.0265,14.1525,6.1066
sensor, -0.0007,0.0207,-0.0319, -0.0151,-0.0111,-0.0070, -0.1866,-0.2874,-0.5500,0.7616, -49.0265,14.1525,6.1066
sensor, 0.0206,0.0428,0.0100, -0.0162,-0.0090,-0.0049, -0.1866,-0.2875,-0.5500,0.7616, -48.3276,13.4552,4.7470
sensor, -0.0009,0.0164,-0.0376, -0.0172,-0.0079,-0.0070, -0.1866,-0.2875,-0.5500,0.7616, -48.3276,13.4552,4.7470
sensor, 0.0238,0.0231,-0.0351, -0.0140,-0.0111,-0.0059, -0.1866,-0.2875,-0.5500,0.7616, -48.3276,13.4552,4.7470
sensor, 0.0023,0.0278,0.0064, -0.0130,-0.0122,-0.0038, -0.1867,-0.2876,-0.5500,0.7615, -48.3276,13.4552,4.7470
sensor, 0.0088,0.0500,-0.0109, -0.0119,-0.0122,-0.0027, -0.1867,-0.2876,-0.5500,0.7615, -46.9299,13.4552,6.1066
sensor, 0.0361,0.0452,-0.0015, -0.0098,-0.0143,-0.0038, -0.1866,-0.2877,-0.5500,0.7615, -46.9299,13.4552,6.1066
sensor, 0.0546,0.0573,-0.0185, -0.0076,-0.0154,-0.0017, -0.1866,-0.2878,-0.5500,0.7615, -46.9299,13.4552,6.1066
sensor, 0.0504,0.0456,0.0385, -0.0055,-0.0154,-0.0027, -0.1867,-0.2879,-0.5499,0.7615, -46.9299,13.4552,6.1066
sensor, 0.0484,0.0659,0.0008, -0.0055,-0.0154,-0.0027, -0.1866,-0.2880,-0.5499,0.7615, -48.3276,14.1525,5.4260
sensor, 0.0518,0.0641,-0.0050, 0.0020,-0.0207,-0.0017, -0.1866,-0.2881,-0.5498,0.7615, -48.3276,14.1525,5.4260
sensor, 0.0382,0.0567,0.0227, 0.0030,-0.0218,-0.0017, -0.1866,-0.2882,-0.5498,0.7615, -48.3276,14.1525,5.4260
sensor, 0.0602,0.0439,0.0016, 0.0052,-0.0239,-0.0006, -0.1866,-0.2883,-0.5498,0.7615, -48.3276,14.1525,5.4260
sensor, 0.0513,0.0550,0.0188, 0.0094,-0.0250,0.0005, -0.1866,-0.2884,-0.5497,0.7614, -47.6288,12.7563,4.7470
sensor, 0.0488,0.0266,-0.0042, 0.0126,-0.0250,-0.0017, -0.1865,-0.2886,-0.5497,0.7614, -47.6288,12.7563,4.7470
sensor, 0.0122,0.0165,-0.0106, 0.0126,-0.0260,-0.0006, -0.1865,-0.2887,-0.5496,0.7614, -47.6288,12.7563,4.7470
sensor, 0.0582,0.0436,-0.0221, 0.0116,-0.0282,-0.0027, -0.1865,-0.2888,-0.5496,0.7614, -47.6288,12.7563,4.7470
sensor, 0.0634,0.0049,-0.0147, 0.0126,-0.0260,-0.0038, -0.1865,-0.2889,-0.5496,0.7614, -48.3276,14.8514,6.1066
