sensor, -0.0297,-0.0185,-0.0343, -0.0012,-0.0175,0.0037, 0.0000,0.0000,0.0000,0.0000, -49.7238,12.7563,3.3875
sensor, -0.0074,0.0075,-0.0331, -0.0023,-0.0175,0.0068, -0.1634,-0.2764,-0.5495,0.7713, -49.7238,12.7563,3.3875
sensor, -0.0198,-0.0186,-0.0198, -0.0002,-0.0154,0.0100, -0.1635,-0.2765,-0.5495,0.7713, -49.7238,12.7563,3.3875
sensor, -0.0053,0.0022,-0.0340, 0.0020,-0.0165,0.0111, -0.1635,-0.2765,-0.5494,0.7713, -49.0265,12.7563,5.4260
sensor, 0.0460,-0.0070,-0.0300, 0.0052,-0.0165,0.0100, -0.1636,-0.2765,-0.5495,0.7713, -49.0265,12.7563,5.4260
sensor, 0.0254,-0.0223,0.0078, 0.0030,-0.0143,0.0090, -0.1637,-0.2766,-0.5494,0.7713, -49.0265,12.7563,5.4260
sensor, 0.0148,0.0025,-0.0647, 0.0041,-0.0154,0.0068, -0.1637,-0.2766,-0.5494,0.7713, -49.0265,12.7563,5.4260
sensor, 0.0325,-0.0158,-0.0530, 0.0052,-0.0165,0.0079, -0.1638,-0.2768,-0.5493,0.7712, -49.0265,12.7563,4.0680
sensor, 0.0422,-0.0368,-0.0561, 0.0041,-0.0175,0.0058, -0.1640,-0.2769,-0.5493,0.7712, -49.0265,12.7563,4.0680
sensor, 0.0339,-0.0236,-0.0444, 0.0041,-0.0175,0.0047, -0.1640,-0.2769,-0.5493,0.7712, -49.0265,12.7563,4.0680
sensor, 0.0290,-0.0360,-0.0807, 0.0030,-0.0186,0.0047, -0.1641,-0.2770,-0.5492,0.7712, -49.0265,12.7563,4.0680
sensor, 0.0278,-0.0379,-0.0590, 0.0030,-0.0196,0.0058, -0.1642,-0.2771,-0.5492,0.7711, -47.6288,12.0575,4.0680
sensor, 0.0207,-0.0368,-0.0263, 0.0030,-0.0196,0.0058, -0.1644,-0.2771,-0.5492,0.7711, -47.6288,12.0575,4.0680
sensor, -0.0033,-0.0237,-0.0373, 0.0041,-0.0165,0.0047, -0.1645,-0.2772,-0.5492,0.7710, -47.6288,12.0575,4.0680
