sensor, 0.0318,-0.0266,-0.0660, 0.0062,0.0145,0.0037, 0.0000,0.0000,0.0000,0.0000, 20.8176,42.7887,31.9351
sensor, 0.0226,0.0020,-0.0756, 0.0105,0.0134,0.0005, -0.4738,0.4705,0.1390,0.7313, 20.8176,42.7887,31.9351
sensor, 0.0065,0.0152,-0.0932, 0.0105,0.0145,-0.0016, -0.4739,0.4706,0.1389,0.7312, 21.5164,42.7887,31.2546
sensor, -0.0015,0.0014,-0.0481, 0.0094,0.0134,-0.0037, -0.4740,0.4708,0.1388,0.7310, 21.5164,42.7887,31.2546
sensor, -0.0038,-0.0379,-0.0841, 0.0116,0.0134,-0.0027, -0.4740,0.4708,0.1388,0.7310, 21.5164,42.7887,31.2546
sensor, -0.0026,-0.0374,-0.0836, 0.0094,0.0145,-0.0048, -0.4741,0.4709,0.1387,0.7309, 21.5164,42.7887,31.2546
sensor, 0.0481,-0.0577,-0.0740, 0.0041,0.0145,-0.0048, -0.4741,0.4710,0.1386,0.7308, 19.4214,42.7887,32.6141
sensor, 0.0281,-0.0346,-0.0564, 0.0020,0.0145,-0.0037, -0.4743,0.4710,0.1385,0.7307, 19.4214,42.7887,32.6141
sensor, 0.0562,-0.0555,-0.0477, 0.0030,0.0113,-0.0027, -0.4744,0.4711,0.1384,0.7307, 19.4214,42.7887,32.6141
sensor, 0.0479,-0.0754,-0.0948, 0.0030,0.0113,-0.0027, -0.4745,0.4710,0.1383,0.7306, 19.4214,42.7887,32.6141
sensor, 0.0125,-0.0351,-0.0660, 0.0020,0.0070,-0.0005, -0.4747,0.4710,0.1382,0.7305, 18.7225,42.7887,30.5756
sensor, 0.0137,-0.0569,-0.0462, 0.0020,0.0081,0.0005, -0.4747,0.4711,0.1381,0.7305, 18.7225,42.7887,30.5756
sensor, 0.0094,-0.0284,-0.0761, 0.0020,0.0081,0.0005, -0.4748,0.4711,0.1380,0.7304, 18.7225,42.7887,30.5756
sensor, 0.0140,-0.0524,-0.0686, -0.0002,0.0059,0.0059, -0.4749,0.4712,0.1380,0.7304, 18.7225,42.7887,30.5756
sensor, 0.0459,-0.0093,-0.0832, -0.0023,0.0059,0.0069, -0.4750,0.4712,0.1379,0.7303, 20.8176,44.1864,33.2947
sensor, 0.0540,-0.0131,-0.0791, -0.0055,0.0017,0.0059, -0.4751,0.4712,0.1379,0.7302, 20.8176,44.1864,33.2947
sensor, 0.0205,-0.0547,-0.0475, -0.0044,0.0017,0.0069, -0.4751,0.4713,0.1379,0.7302, 20.8176,44.1864,33.2947
sensor, 0.0246,-0.0386,-0.0378, -0.0044,-0.0005,0.0091, -0.4752,0.4713,0.1379,0.7301, 20.8176,44.1864,33.2947
sensor, 0.0614,-0.0144,-0.0546, -0.0044,-0.0047,0.0101, -0.4753,0.4713,0.1378,0.7301, 20.8176,43.4875,31.9351
sensor, 0.0439,-0.0063,-0.0206, -0.0055,-0.0047,0.0112, -0.4754,0.4713,0.1379,0.7300, 20.8176,43.4875,31.9351
sensor, 0.0614,-0.0095,-0.0598, -0.0034,-0.0058,0.0112, -0.4754,0.4712,0.1379,0.7300, 20.8176,43.4875,31.9351
sensor, 0.0684,-0.0108,-0.0162, -0.0034,-0.0058,0.0091, -0.4754,0.4712,0.1379,0.7300, 20.8176,43.4875,31.9351
sensor, 0.0798,-0.0133,-0.0436, -0.0044,-0.0090,0.0091, -0.4755,0.4712,0.1379,0.7300, 21.5164,42.7887,33.2947
sensor, 0.0516,-0.0083,-0.0255, -0.0034,-0.0122,0.0091, -0.4756,0.4711,0.1380,0.7299, 21.5164,42.7887,33.2947
sensor, 0.0045,-0.0461,-0.0304, -0.0023,-0.0132,0.0101, -0.4757,0.4711,0.1380,0.7299, 21.5164,42.7887,33.2947
sensor, 0.0439,-0.0417,-0.0382, -0.0034,-0.0154,0.0101, -0.4757,0.4711,0.1380,0.7299, 21.5164,42.7887,33.2947
sensor, 0.0174,-0.0082,-0.0366, -0.0034,-0.0164,0.0112, -0.4757,0.4710,0.1380,0.7299, 19.4214,42.0914,31.9351
sensor, -0.0058,-0.0323,0.0156, -0.0044,-0.0164,0.0133, -0.4758,0.4710,0.1381,0.7299, 19.4214,42.0914,31.9351
sensor, -0.0084,-0.0210,-0.0041, -0.0044,-0.0164,0.0133, -0.4758,0.4709,0.1381,0.7299, 19.4214,42.0914,31.9351
sensor, -0.0237,-0.0260,-0.0178, -0.0023,-0.0175,0.0154, -0.4758,0.4709,0.1382,0.7299, 19.4214,42.0914,31.9351
sensor, -0.0205,-0.0103,0.0022, -0.0023,-0.0175,0.0186, -0.4758,0.4709,0.1382,0.7299, 20.8176,43.4875,30.5756
sensor, -0.0232,-0.0345,-0.0046, -0.0023,-0.0154,0.0218, -0.4757,0.4709,0.1383,0.7299, 20.8176,43.4875,30.5756
sensor, -0.0160,-0.0301,-0.0262, -0.0023,-0.0154,0.0218, -0.4757,0.4709,0.1383,0.7299, 20.8176,43.4875,30.5756
sensor, -0.0134,-0.0241,-0.0131, -0.0002,-0.0154,0.0250, -0.4757,0.4709,0.1384,0.7299, 20.8176,43.4875,30.5756
sensor, -0.0048,0.0087,-0.0205, -0.0023,-0.0164,0.0282, -0.4757,0.4709,0.1384,0.7299, 20.8176,42.7887,33.2947
sensor, 0.0045,0.0128,-0.0157, -0.0023,-0.0164,0.0282, -0.4757,0.4709,0.1386,0.7299, 20.8176,42.7887,33.2947
sensor, 0.0041,0.0298,-0.0225, 0.0009,-0.0143,0.0250, -0.4757,0.4709,0.1386,0.7299, 20.8176,42.7887,33.2947
sensor, 0.0208,-0.0096,0.0020, 0.0009,-0.0154,0.0240, -0.4756,0.4710,0.1387,0.7299, 20.8176,42.7887,33.2947
sensor, 0.0414,-0.0180,0.0251, 0.0030,-0.0164,0.0229, -0.4756,0.4709,0.1387,0.7299, 21.5164,42.0914,31.9351
sensor, -0.0087,-0.0028,0.0089, 0.0030,-0.0164,0.0176, -0.4756,0.4708,0.1389,0.7299, 21.5164,42.0914,31.9351
sensor, -0.0353,-0.0397,0.0074, 0.0030,-0.0164,0.0165, -0.4756,0.4708,0.1389,0.7300, 21.5164,42.0914,31.9351
sensor, -0.0689,0.0036,-0.0200, 0.0020,-0.0196,0.0165, -0.4756,0.4708,0.1390,0.7300, 21.5164,42.0914,31.9351
sensor, -0.1350,-0.0473,-0.0222, 0.0009,-0.0186,0.0165, -0.4755,0.4708,0.1390,0.7300, 19.4214,42.7887,34.6527
sensor, -0.1181,-0.0385,-0.0045, -0.0012,-0.0143,0.0208, -0.4755,0.4708,0.1392,0.7300, 19.4214,42.7887,34.6527
sensor, -0.0921,-0.0282,-0.0187, -0.0002,-0.0111,0.0272, -0.4755,0.4709,0.1392,0.7300, 19.4214,42.7887,34.6527
sensor, -0.0203,-0.0365,-0.0054, 0.0009,-0.0132,0.0346, -0.4754,0.4709,0.1393,0.7300, 19.4214,42.7887,34.6527
sensor, -0.0116,-0.0520,-0.0347, -0.0023,-0.0132,0.0389, -0.4754,0.4709,0.1393,0.7300, 22.2153,42.0914,31.9351
sensor, 0.0189,-0.0058,0.0063, -0.0044,-0.0154,0.0442, -0.4754,0.4709,0.1395,0.7299, 22.2153,42.0914,31.9351
sensor, 0.0115,0.0542,0.0095, -0.0023,-0.0164,0.0463, -0.4754,0.4709,0.1396,0.7299, 22.2153,42.0914,31.9351
sensor, 0.0028,0.0395,-0.0080, -0.0044,-0.0154,0.0463, -0.4753,0.4709,0.1397,0.7299, 22.2153,42.0914,31.9351
sensor, 0.0236,0.0657,-0.0087, -0.0012,-0.0154,0.0410, -0.4752,0.4710,0.1399,0.7299, 20.1202,44.1864,31.9351
sensor, -0.0092,0.0408,0.0163, -0.0012,-0.0122,0.0346, -0.4751,0.4711,0.1398,0.7299, 20.1202,44.1864,31.9351
sensor, -0.0060,0.0834,-0.0252, -0.0044,-0.0101,0.0293, -0.4750,0.4712,0.1398,0.7300, 20.1202,44.1864,31.9351
sensor, 0.0178,0.0627,0.0073, -0.0034,-0.0101,0.0250, -0.4749,0.4713,0.1399,0.7300, 20.1202,44.1864,31.9351
sensor, 0.0475,0.0870,0.0042, -0.0044,-0.0047,0.0176, -0.4748,0.4713,0.1399,0.7300, 20.8176,43.4875,32.6141
sensor, 0.0839,0.0553,0.0147, -0.0066,-0.0068,0.0112, -0.4748,0.4713,0.1400,0.7300, 20.8176,43.4875,32.6141
sensor, 0.0986,0.0571,0.0264, -0.0055,-0.0090,0.0059, -0.4747,0.4714,0.1400,0.7300, 20.8176,43.4875,32.6141
sensor, 0.0599,0.0629,-0.0121, -0.0066,-0.0132,0.0016, -0.4747,0.4713,0.1400,0.7300, 20.8176,43.4875,32.6141
sensor, 0.0363,0.0360,-0.0149, -0.0034,-0.0164,0.0027, -0.4747,0.4713,0.1400,0.7300, 20.1202,42.7887,33.2947
sensor, -0.0154,0.0176,0.0246, -0.0012,-0.0154,0.0059, -0.4748,0.4712,0.1401,0.7300, 20.1202,42.7887,33.2947
sensor, -0.0364,-0.0045,0.0275, -0.0002,-0.0175,0.0080, -0.4747,0.4712,0.1401,0.7300, 20.1202,42.7887,33.2947
sensor, -0.0544,-0.0199,0.0142, -0.0023,-0.0164,0.0101, -0.4747,0.4712,0.1402,0.7301, 20.1202,42.7887,33.2947
