sensor, 0.0597,-0.0849,-0.0454, -0.0087,0.0017,-0.0006, 0.0000,0.0000,0.0000,0.0000, -28.7704,-15.8798,29.2160
sensor, 0.0702,-0.0711,-0.0335, -0.0098,-0.0005,-0.0006, -0.2208,-0.6342,-0.6333,0.3847, -30.1682,-14.4821,29.8950
sensor, 0.0595,-0.0473,-0.0947, -0.0119,-0.0005,-0.0006, -0.2210,-0.6342,-0.6332,0.3847, -30.1682,-14.4821,29.8950
sensor, 0.0761,-0.0770,-0.0647, -0.0119,-0.0015,-0.0017, -0.2212,-0.6343,-0.6331,0.3847, -30.1682,-14.4821,29.8950
sensor, 0.0467,-0.0256,-0.0766, -0.0098,-0.0047,0.0026, -0.2215,-0.6343,-0.6330,0.3847, -29.4693,-15.1810,29.8950
sensor, 0.0171,-0.0533,-0.0619, -0.0098,-0.0079,0.0068, -0.2216,-0.6343,-0.6329,0.3846, -29.4693,-15.1810,29.8950
sensor, -0.0043,-0.0368,-0.0805, -0.0087,-0.0101,0.0068, -0.2218,-0.6343,-0.6329,0.3846, -29.4693,-15.1810,29.8950
sensor, 0.0094,-0.0193,-0.0671, -0.0066,-0.0090,0.0090, -0.2219,-0.6344,-0.6328,0.3845, -29.4693,-15.1810,29.8950
sensor, -0.0266,-0.0548,-0.0311, -0.0066,-0.0122,0.0100, -0.2220,-0.6345,-0.6327,0.3845, -32.2632,-15.1810,29.8950
sensor, 0.0121,-0.0643,-0.0674, -0.0076,-0.0122,0.0100, -0.2220,-0.6345,-0.6326,0.3846, -32.2632,-15.1810,29.8950
sensor, 0.0193,-0.0470,-0.0558, -0.0066,-0.0133,0.0079, -0.2222,-0.6345,-0.6325,0.3846, -32.2632,-15.1810,29.8950
sensor, -0.0083,-0.0204,-0.0550, -0.0087,-0.0165,0.0058, -0.2223,-0.6346,-0.6325,0.3845, -32.2632,-15.1810,29.8950
sensor, 0.0071,-0.0379,-0.0570, -0.0130,-0.0165,0.0058, -0.2224,-0.6346,-0.6324,0.3845, -31.5643,-16.5787,28.5355
sensor, -0.0551,-0.0625,-0.0338, -0.0140,-0.0154,0.0068, -0.2225,-0.6347,-0.6324,0.3845, -31.5643,-16.5787,28.5355
sensor, -0.0591,-0.0207,-0.0615, -0.0119,-0.0154,0.0037, -0.2225,-0.6347,-0.6323,0.3845, -31.5643,-16.5787,28.5355
sensor, -0.0504,-0.0171,-0.0470, -0.0119,-0.0122,0.0026, -0.2226,-0.6347,-0.6323,0.3844, -31.5643,-16.5787,28.5355
sensor, -0.0560,0.0054,-0.0297, -0.0151,-0.0069,0.0026, -0.2226,-0.6348,-0.6323,0.3844, -30.8670,-15.8798,29.8950
sensor, -0.0393,-0.0094,-0.0766, -0.0151,-0.0047,0.0037, -0.2225,-0.6348,-0.6323,0.3844, -30.8670,-15.8798,29.8950
sensor, -0.0619,-0.0170,-0.0124, -0.0151,-0.0005,0.0068, -0.2225,-0.6349,-0.6322,0.3844, -30.8670,-15.8798,29.8950
sensor, -0.0601,-0.0002,-0.0170, -0.0151,-0.0005,0.0068, -0.2225,-0.6348,-0.6322,0.3844, -30.8670,-15.8798,29.8950
sensor, -0.0535,0.0023,-0.0531, -0.0140,0.0006,0.0100, -0.2225,-0.6349,-0.6322,0.3844, -30.8670,-15.8798,29.8950
sensor, -0.0445,0.0245,-0.0592, -0.0098,-0.0015,0.0132, -0.2224,-0.6349,-0.6322,0.3844, -30.8670,-15.8798,29.8950
sensor, -0.0362,0.0738,-0.0073, -0.0055,-0.0026,0.0175, -0.2224,-0.6349,-0.6322,0.3844, -30.8670,-15.8798,29.8950
sensor, -0.0300,0.0631,-0.0122, -0.0034,-0.0015,0.0207, -0.2223,-0.6350,-0.6322,0.3844, -30.8670,-15.8798,29.8950
sensor, -0.0274,0.0840,-0.0584, -0.0002,-0.0026,0.0228, -0.2223,-0.6350,-0.6321,0.3844, -30.8670,-14.4821,29.8950
