sensor, 0.0201,0.0427,-0.0151, -0.0066,0.0091,0.0090, 0.0000,0.0000,0.0000,0.0000, 31.2943,-13.0859,17.6605
sensor, 0.0076,0.0637,0.0361, -0.0055,0.0070,0.0079, -0.5203,0.3860,0.6609,0.3789, 30.5954,-13.0859,17.6605
sensor, 0.0159,0.0521,0.0259, -0.0066,0.0070,0.0079, -0.5201,0.3862,0.6609,0.3790, 30.5954,-13.0859,17.6605
sensor, 0.0212,0.0271,0.0106, -0.0034,0.0080,0.0079, -0.5200,0.3863,0.6609,0.3790, 30.5954,-13.0859,17.6605
sensor, 0.0285,0.0753,0.0305, -0.0044,0.0059,0.0047, -0.5198,0.3865,0.6609,0.3790, 30.5954,-13.0859,17.6605
sensor, -0.0242,0.0027,0.0242, -0.0023,0.0059,0.0037, -0.5198,0.3865,0.6609,0.3790, 30.5954,-11.6882,17.6605
sensor, 0.0181,0.0326,0.0229, -0.0023,0.0070,0.0026, -0.5196,0.3867,0.6609,0.3792, 30.5954,-11.6882,17.6605
sensor, 0.0402,0.0318,0.0214, -0.0012,0.0080,0.0005, -0.5196,0.3867,0.6609,0.3792, 30.5954,-11.6882,17.6605
sensor, 0.0071,0.0365,0.0287, -0.0002,0.0070,-0.0027, -0.5195,0.3868,0.6609,0.3792, 30.5954,-11.6882,17.6605
sensor, 0.0677,-0.0002,0.0003, -0.0012,0.0080,-0.0027, -0.5195,0.3868,0.6609,0.3792, 29.8981,-13.0859,18.3411
sensor, 0.0365,0.0233,0.0182, -0.0002,0.0091,-0.0038, -0.5194,0.3868,0.6608,0.3793, 29.8981,-13.0859,18.3411
sensor, 0.0649,0.0252,-0.0128, -0.0002,0.0070,-0.0049, -0.5194,0.3869,0.6608,0.3793, 29.8981,-13.0859,18.3411
sensor, 0.0376,0.0314,0.0205, -0.0023,0.0017,-0.0027, -0.5194,0.3869,0.6608,0.3793, 29.8981,-13.0859,18.3411
sensor, 0.0075,0.0249,0.0026, 0.0009,0.0017,0.0026, -0.5193,0.3870,0.6608,0.3793, 29.8981,-13.7848,17.6605
sensor, -0.0026,-0.0164,0.0009, 0.0009,0.0038,0.0015, -0.5193,0.3870,0.6608,0.3793, 29.8981,-13.7848,17.6605
sensor, 0.0222,0.0162,-0.0071, -0.0002,0.0038,0.0047, -0.5193,0.3870,0.6608,0.3793, 29.8981,-13.7848,17.6605
sensor, 0.0498,0.0133,0.0284, -0.0002,0.0059,0.0037, -0.5193,0.3870,0.6608,0.3793, 29.8981,-13.7848,17.6605
sensor, 0.0647,0.0368,0.0165, -0.0034,0.0027,0.0026, -0.5193,0.3870,0.6608,0.3793, 30.5954,-13.0859,19.0201
sensor, 0.0234,0.0265,0.0074, -0.0023,0.0017,-0.0027, -0.5192,0.3871,0.6608,0.3794, 30.5954,-13.0859,19.0201
sensor, -0.0233,0.0667,0.0219, 0.0030,0.0006,-0.0059, -0.5191,0.3872,0.6608,0.3794, 30.5954,-13.0859,19.0201
sensor, -0.0490,0.0370,0.0089, 0.0020,0.0080,-0.0081, -0.5191,0.3873,0.6608,0.3794, 30.5954,-13.0859,19.0201
sensor, -0.0905,0.0207,0.0170, 0.0030,0.0123,-0.0070, -0.5191,0.3873,0.6608,0.3794, 29.1992,-12.3871,16.3025
sensor, -0.0846,0.0205,-0.0072, 0.0041,0.0155,-0.0070, -0.5191,0.3873,0.6607,0.3795, 29.1992,-12.3871,16.3025
sensor, -0.0422,-0.0108,-0.0547, 0.0052,0.0198,-0.0049, -0.5191,0.3874,0.6607,0.3794, 29.1992,-12.3871,16.3025
sensor, 0.0025,-0.0239,-0.0229, 0.0041,0.0208,-0.0038, -0.5192,0.3874,0.6606,0.3794, 29.1992,-12.3871,16.3025
sensor, 0.0102,0.0033,-0.0566, 0.0041,0.0198,-0.0006, -0.5193,0.3874,0.6606,0.3794, 31.9931,-14.4821,17.6605
sensor, 0.0724,-0.0496,-0.0186, 0.0009,0.0166,0.0005, -0.5194,0.3874,0.6606,0.3793, 31.9931,-14.4821,17.6605
sensor, 0.0593,-0.0355,-0.0090, 0.0009,0.0134,0.0005, -0.5194,0.3874,0.6606,0.3793, 31.9931,-14.4821,17.6605
sensor, 0.0184,-0.0507,0.0015, -0.0012,0.0134,0.0005, -0.5195,0.3873,0.6605,0.3792, 31.9931,-14.4821,17.6605
sensor, 0.0052,-0.0111,-0.0235, -0.0055,0.0123,0.0026, -0.5195,0.3873,0.6605,0.3792, 29.8981,-13.0859,17.6605
sensor, 0.0305,-0.0299,-0.0091, -0.0066,0.0112,0.0047, -0.5195,0.3873,0.6605,0.3792, 29.8981,-13.0859,17.6605
sensor, 0.0044,-0.0067,0.0142, -0.0044,0.0091,0.0068, -0.5196,0.3873,0.6605,0.3792, 29.8981,-13.0859,17.6605
sensor, 0.0508,-0.0228,-0.0071, -0.0066,0.0091,0.0068, -0.5196,0.3873,0.6605,0.3792, 29.8981,-13.0859,17.6605
sensor, 0.0499,0.0124,-0.0051, -0.0076,0.0038,0.0047, -0.5196,0.3873,0.6605,0.3791, 29.8981,-12.3871,17.6605
sensor, 0.0508,0.0147,0.0089, -0.0055,0.0027,0.0047, -0.5196,0.3874,0.6605,0.3792, 29.8981,-12.3871,17.6605
sensor, 0.0188,0.0056,0.0254, -0.0055,0.0027,0.0058, -0.5196,0.3874,0.6605,0.3792, 29.8981,-12.3871,17.6605
sensor, 0.0211,0.0048,-0.0180, -0.0044,0.0017,0.0047, -0.5195,0.3874,0.6605,0.3792, 29.8981,-12.3871,17.6605
sensor, 0.0154,0.0171,0.0185, -0.0034,0.0006,0.0047, -0.5195,0.3874,0.6605,0.3791, 31.9931,-14.4821,17.6605
sensor, 0.0349,0.0129,0.0235, -0.0023,-0.0015,0.0037, -0.5195,0.3874,0.6605,0.3791, 31.9931,-14.4821,17.6605
sensor, 0.0052,0.0408,-0.0187, -0.0002,0.0017,0.0037, -0.5195,0.3874,0.6606,0.3791, 31.9931,-14.4821,17.6605
sensor, 0.0475,0.0635,0.0128, 0.0009,-0.0005,0.0037, -0.5195,0.3874,0.6606,0.3791, 31.9931,-14.4821,17.6605
sensor, 0.0488,0.0259,0.0435, -0.0002,-0.0015,0.0015, -0.5194,0.3875,0.6606,0.3791, 31.9931,-14.4821,16.9815
sensor, 0.0259,0.0659,0.0085, 0.0020,-0.0037,-0.0006, -0.5194,0.3874,0.6606,0.3790, 31.9931,-14.4821,16.9815
sensor, 0.0185,0.0647,0.0268, 0.0052,-0.0026,-0.0027, -0.5194,0.3875,0.6606,0.3791, 31.9931,-14.4821,16.9815
sensor, -0.0175,0.0696,0.0170, 0.0083,-0.0015,-0.0049, -0.5193,0.3875,0.6606,0.3791, 31.9931,-14.4821,16.9815
sensor, -0.0027,0.0526,0.0273, 0.0073,-0.0015,-0.0070, -0.5193,0.3876,0.6606,0.3791, 30.5954,-14.4821,18.3411
sensor, 0.0026,0.0486,-0.0179, 0.0073,-0.0015,-0.0059, -0.5192,0.3876,0.6606,0.3791, 30.5954,-14.4821,18.3411
sensor, 0.0162,0.0081,0.0183, 0.0073,-0.0005,-0.0081, -0.5192,0.3876,0.6606,0.3791, 30.5954,-14.4821,18.3411
sensor, -0.0220,0.0547,0.0253, 0.0083,0.0027,-0.0091, -0.5192,0.3876,0.6606,0.3792, 30.5954,-14.4821,18.3411
sensor, -0.0134,0.0172,0.0176, 0.0094,0.0038,-0.0091, -0.5192,0.3877,0.6606,0.3792, 29.1992,-14.4821,17.6605
sensor, 0.0173,-0.0095,-0.0262, 0.0083,0.0017,-0.0102, -0.5192,0.3876,0.6606,0.3791, 29.1992,-14.4821,17.6605
sensor, -0.0212,0.0111,0.0053, 0.0083,0.0017,-0.0091, -0.5192,0.3876,0.6606,0.3791, 29.1992,-14.4821,17.6605
sensor, -0.0014,0.0137,0.0133, 0.0083,0.0027,-0.0091, -0.5193,0.3876,0.6606,0.3791, 29.1992,-14.4821,17.6605
sensor, 0.0094,-0.0222,-0.0007, 0.0083,0.0048,-0.0081, -0.5193,0.3876,0.6606,0.3791, 32.6920,-11.6882,18.3411
sensor, 0.0005,-0.0027,0.0077, 0.0083,0.0070,-0.0081, -0.5191,0.3879,0.6604,0.3795, 32.6920,-11.6882,18.3411
sensor, -0.0015,-0.0031,-0.0160, 0.0062,0.0070,-0.0091, -0.5191,0.3878,0.6604,0.3795, 32.6920,-11.6882,18.3411
sensor, 0.0102,0.0142,0.0285, 0.0073,0.0038,-0.0091, -0.5191,0.3878,0.6604,0.3795, 32.6920,-11.6882,18.3411
sensor, 0.0190,0.0124,0.0303, 0.0073,0.0059,-0.0102, -0.5192,0.3878,0.6604,0.3795, 30.5954,-13.0859,18.3411
sensor, 0.0322,0.0275,0.0028, 0.0094,0.0070,-0.0113, -0.5191,0.3879,0.6603,0.3796, 30.5954,-13.0859,18.3411
sensor, 0.0360,0.0465,0.0178, 0.0105,0.0038,-0.0102, -0.5191,0.3879,0.6603,0.3795, 30.5954,-13.0859,18.3411
sensor, 0.0147,0.0289,0.0131, 0.0126,0.0038,-0.0091, -0.5191,0.3879,0.6603,0.3796, 30.5954,-13.0859,18.3411
sensor, 0.0241,-0.0057,-0.0157, 0.0137,0.0038,-0.0091, -0.5191,0.3879,0.6603,0.3795, 31.2943,-13.7848,16.3025
sensor, 0.0115,0.0011,0.0122, 0.0137,0.0027,-0.0070, -0.5192,0.3878,0.6604,0.3794, 31.2943,-13.7848,16.3025
sensor, 0.0096,0.0089,-0.0268, 0.0137,0.0017,-0.0059, -0.5192,0.3878,0.6604,0.3794, 31.2943,-13.7848,16.3025
sensor, 0.0018,-0.0307,-0.0120, 0.0137,-0.0005,-0.0038, -0.5192,0.3878,0.6604,0.3794, 31.2943,-13.7848,16.3025
sensor, 0.0492,-0.0088,-0.0135, 0.0137,0.0006,-0.0027, -0.5193,0.3877,0.6604,0.3794, 30.5954,-13.7848,19.0201
sensor, -0.0082,-0.0238,0.0014, 0.0137,-0.0015,-0.0017, -0.5192,0.3878,0.6603,0.3794, 30.5954,-13.7848,19.0201
sensor, -0.0093,-0.0355,-0.0096, 0.0137,-0.0037,-0.0006, -0.5193,0.3878,0.6603,0.3794, 30.5954,-13.7848,19.0201
sensor, 0.0390,-0.0043,-0.0079, 0.0137,-0.0037,0.0026, -0.5193,0.3878,0.6603,0.3794, 30.5954,-13.7848,19.0201
sensor, 0.0394,-0.0113,-0.0022, 0.0116,-0.0015,0.0026, -0.5193,0.3878,0.6603,0.3794, 31.2943,-12.3871,16.9815
sensor, 0.0283,0.0328,0.0129, 0.0116,-0.0026,0.0015, -0.5192,0.3879,0.6602,0.3796, 31.2943,-12.3871,16.9815
sensor, 0.0188,-0.0033,0.0295, 0.0137,-0.0047,0.0015, -0.5191,0.3879,0.6603,0.3796, 31.2943,-12.3871,16.9815
sensor, 0.0574,0.0553,0.0047, 0.0137,-0.0058,-0.0006, -0.5191,0.3879,0.6603,0.3796, 31.2943,-12.3871,16.9815
sensor, 0.0306,0.1012,0.0186, 0.0147,-0.0079,-0.0017, -0.5191,0.3880,0.6603,0.3796, 29.8981,-13.7848,16.9815
sensor, 0.0176,0.1128,0.0175, 0.0169,-0.0069,-0.0059, -0.5191,0.3879,0.6603,0.3795, 29.8981,-13.7848,16.9815
sensor, 0.0731,0.1310,0.0652, 0.0211,-0.0111,-0.0113, -0.5190,0.3880,0.6603,0.3796, 29.8981,-13.7848,16.9815
sensor, 0.0407,0.2438,0.0479, 0.0265,-0.0111,-0.0166, -0.5189,0.3880,0.6604,0.3796, 29.8981,-13.7848,16.9815
sensor, 0.0326,0.2989,0.0778, 0.0329,-0.0133,-0.0230, -0.5188,0.3881,0.6604,0.3796, 31.2943,-13.7848,20.3796
sensor, 0.0359,0.3352,0.0808, 0.0488,-0.0133,-0.0272, -0.5186,0.3883,0.6603,0.3798, 31.2943,-13.7848,20.3796
sensor, 0.0306,0.4226,0.1017, 0.0627,-0.0133,-0.0315, -0.5184,0.3884,0.6603,0.3799, 31.2943,-13.7848,20.3796
sensor, 0.0470,0.5016,0.1435, 0.0818,-0.0143,-0.0379, -0.5183,0.3886,0.6603,0.3799, 31.2943,-13.7848,20.3796
sensor, 0.0328,0.5599,0.1839, 0.1032,-0.0133,-0.0422, -0.5181,0.3888,0.6604,0.3800, 31.2943,-14.4821,19.0201
sensor, 0.0484,0.6147,0.1623, 0.1287,-0.0154,-0.0485, -0.5179,0.3889,0.6604,0.3800, 31.2943,-14.4821,19.0201
