sensor, -0.0470,-0.0486,-0.0197, 0.0243,0.0048,0.0037, -0.4881,0.3934,0.6551,0.4218, 33.3893,-11.6882,16.9815
sensor, -0.0221,-0.0826,-0.0406, 0.0243,0.0059,0.0015, -0.4881,0.3934,0.6551,0.4218, 33.3893,-11.6882,16.9815
sensor, -0.0229,-0.0697,-0.0169, 0.0254,0.0091,0.0015, -0.4885,0.3932,0.6550,0.4217, 33.3893,-11.6882,16.9815
sensor, -0.0121,-0.0579,0.0104, 0.0233,0.0080,-0.0006, -0.4885,0.3932,0.6550,0.4217, 33.3893,-11.6882,16.9815
sensor, -0.0222,-0.0395,-0.0031, 0.0243,0.0123,-0.0027, -0.4885,0.3931,0.6550,0.4217, 32.6920,-12.3871,16.9815
sensor, 0.0015,-0.0341,-0.0103, 0.0275,0.0134,-0.0049, -0.4887,0.3930,0.6550,0.4216, 32.6920,-12.3871,16.9815
sensor, 0.0112,-0.0308,0.0081, 0.0296,0.0112,-0.0049, -0.4887,0.3930,0.6549,0.4216, 32.6920,-12.3871,16.9815
sensor, 0.0046,-0.0492,0.0100, 0.0307,0.0112,-0.0059, -0.4887,0.3930,0.6549,0.4216, 32.6920,-12.3871,16.9815
sensor, 0.0069,-0.0495,-0.0314, 0.0318,0.0102,-0.0059, -0.4888,0.3930,0.6549,0.4217, 31.2943,-9.5932,15.6219
sensor, -0.0036,-0.0664,0.0046, 0.0318,0.0123,-0.0049, -0.4888,0.3930,0.6548,0.4217, 31.2943,-9.5932,15.6219
sensor, -0.0580,-0.0667,0.0058, 0.0329,0.0123,-0.0017, -0.4889,0.3929,0.6547,0.4218, 31.2943,-9.5932,15.6219
sensor, -0.0480,-0.0794,0.0080, 0.0350,0.0155,-0.0006, -0.4890,0.3929,0.6547,0.4218, 31.2943,-9.5932,15.6219
sensor, -0.0369,-0.1100,0.0263, 0.0329,0.0166,0.0026, -0.4891,0.3928,0.6547,0.4218, 31.9931,-12.3871,16.9815
sensor, -0.0343,-0.0988,-0.0381, 0.0296,0.0176,0.0037, -0.4893,0.3926,0.6547,0.4217, 31.9931,-12.3871,16.9815
sensor, -0.0309,-0.1032,-0.0168, 0.0307,0.0187,0.0058, -0.4894,0.3926,0.6547,0.4216, 31.9931,-12.3871,16.9815
sensor, 0.0039,-0.0830,-0.0207, 0.0286,0.0155,0.0090, -0.4896,0.3925,0.6546,0.4216, 31.9931,-12.3871,16.9815
sensor, -0.0142,-0.0953,-0.0186, 0.0307,0.0176,0.0122, -0.4897,0.3924,0.6546,0.4216, 33.3893,-12.3871,17.6605
sensor, 0.0061,-0.0742,0.0071, 0.0286,0.0176,0.0111, -0.4898,0.3924,0.6546,0.4215, 33.3893,-12.3871,17.6605
sensor, -0.0248,-0.1152,-0.0133, 0.0286,0.0176,0.0111, -0.4899,0.3923,0.6546,0.4215, 33.3893,-12.3871,17.6605
sensor, 0.0276,-0.1089,-0.0212, 0.0254,0.0198,0.0154, -0.4900,0.3923,0.6545,0.4214, 33.3893,-12.3871,17.6605
sensor, 0.0382,-0.0860,-0.0060, 0.0254,0.0176,0.0186, -0.4901,0.3922,0.6545,0.4214, 32.6920,-12.3871,16.9815
sensor, 0.0652,-0.0847,-0.0302, 0.0233,0.0155,0.0196, -0.4903,0.3921,0.6546,0.4212, 32.6920,-12.3871,16.9815
sensor, 0.0922,-0.0784,-0.0173, 0.0233,0.0144,0.0175, -0.4903,0.3921,0.6545,0.4212, 32.6920,-12.3871,16.9815
sensor, 0.0587,-0.0951,-0.0274, 0.0211,0.0102,0.0175, -0.4904,0.3921,0.6545,0.4212, 32.6920,-12.3871,16.9815
sensor, 0.0287,-0.0852,-0.0278, 0.0179,0.0080,0.0186, -0.4904,0.3921,0.6545,0.4211, 31.2943,-11.6882,16.9815
sensor, 0.0425,-0.0748,-0.0036, 0.0179,0.0080,0.0175, -0.4905,0.3920,0.6546,0.4210, 31.2943,-11.6882,16.9815
sensor, 0.0053,-0.0813,-0.0103, 0.0158,0.0091,0.0143, -0.4906,0.3920,0.6546,0.4210, 31.2943,-11.6882,16.9815
sensor, 0.0536,-0.0533,-0.0211, 0.0126,0.0080,0.0164, -0.4906,0.3919,0.6546,0.4210, 31.2943,-11.6882,16.9815
sensor, 0.0488,-0.0752,0.0146, 0.0105,0.0070,0.0143, -0.4907,0.3919,0.6546,0.4209, 31.9931,-12.3871,16.9815
sensor, 0.0822,-0.0833,-0.0171, 0.0105,0.0048,0.0122, -0.4908,0.3918,0.6546,0.4208, 31.9931,-12.3871,16.9815
sensor, 0.0783,-0.0573,0.0221, 0.0094,0.0006,0.0090, -0.4908,0.3918,0.6546,0.4208, 31.9931,-12.3871,16.9815
sensor, 0.0656,-0.0504,-0.0047, 0.0083,-0.0005,0.0100, -0.4908,0.3917,0.6547,0.4208, 31.9931,-12.3871,16.9815
sensor, 0.0570,-0.0853,-0.0145, 0.0052,-0.0026,0.0090, -0.4908,0.3917,0.6547,0.4208, 33.3893,-11.6882,16.9815
sensor, 0.0333,-0.0556,0.0077, 0.0020,-0.0026,0.0068, -0.4909,0.3916,0.6547,0.4208, 33.3893,-11.6882,16.9815
sensor, 0.0377,-0.0635,0.0132, -0.0002,-0.0047,0.0068, -0.4909,0.3916,0.6547,0.4208, 33.3893,-11.6882,16.9815
sensor, 0.0207,-0.0463,0.0150, -0.0012,-0.0079,0.0058, -0.4909,0.3915,0.6547,0.4208, 33.3893,-11.6882,16.9815
sensor, 0.0409,-0.0797,-0.0005, -0.0023,-0.0090,0.0026, -0.4909,0.3915,0.6548,0.4208, 32.6920,-10.9909,16.9815
sensor, 0.0878,-0.0122,0.0217, -0.0023,-0.0101,0.0015, -0.4909,0.3914,0.6548,0.4208, 32.6920,-10.9909,16.9815
sensor, 0.0651,0.0314,0.0311, -0.0055,-0.0111,-0.0017, -0.4909,0.3914,0.6548,0.4208, 32.6920,-10.9909,16.9815
sensor, 0.0371,-0.0264,-0.0190, -0.0034,-0.0143,-0.0027, -0.4908,0.3914,0.6548,0.4208, 32.6920,-10.9909,16.9815
sensor, 0.0508,-0.0142,0.0309, -0.0044,-0.0154,0.0005, -0.4908,0.3914,0.6548,0.4208, 33.3893,-12.3871,17.6605
sensor, 0.0194,-0.0007,0.0098, -0.0012,-0.0175,-0.0006, -0.4908,0.3913,0.6549,0.4208, 33.3893,-12.3871,17.6605
sensor, 0.0216,0.0063,0.0237, 0.0009,-0.0186,-0.0027, -0.4908,0.3913,0.6549,0.4208, 33.3893,-12.3871,17.6605
sensor, 0.0034,-0.0091,0.0322, -0.0012,-0.0175,-0.0017, -0.4907,0.3912,0.6550,0.4209, 33.3893,-12.3871,17.6605
sensor, -0.0074,0.0148,0.0601, 0.0009,-0.0186,-0.0027, -0.4907,0.3912,0.6550,0.4209, 34.0881,-10.9909,15.6219
sensor, 0.0025,0.0380,0.0209, 0.0009,-0.0175,-0.0038, -0.4906,0.3912,0.6550,0.4210, 34.0881,-10.9909,15.6219
sensor, -0.0186,0.0226,0.0655, 0.0052,-0.0175,-0.0038, -0.4905,0.3912,0.6550,0.4210, 34.0881,-10.9909,15.6219
sensor, -0.0572,0.0255,0.0057, 0.0062,-0.0154,-0.0017, -0.4905,0.3912,0.6551,0.4211, 34.0881,-10.9909,15.6219
sensor, -0.0716,-0.0012,0.0316, 0.0073,-0.0133,-0.0006, -0.4904,0.3912,0.6551,0.4211, 34.0881,-10.9909,17.6605
sensor, -0.0917,0.0034,0.0532, 0.0116,-0.0090,0.0005, -0.4904,0.3912,0.6550,0.4212, 34.0881,-10.9909,17.6605
sensor, -0.0769,-0.0078,0.0207, 0.0116,-0.0047,0.0026, -0.4903,0.3912,0.6550,0.4212, 34.0881,-10.9909,17.6605
sensor, -0.0695,-0.0307,0.0325, 0.0094,-0.0015,0.0026, -0.4903,0.3912,0.6550,0.4212, 34.0881,-10.9909,17.6605
sensor, -0.0449,-0.0205,0.0232, 0.0094,0.0038,0.0026, -0.4903,0.3912,0.6551,0.4213, 32.6920,-10.9909,16.9815
