sensor, 0.0420,-0.0027,-0.0316, -0.0034,0.0091,0.0091, 0.0000,0.0000,0.0000,0.0000, 49.4537,5.0735,-6.1279
sensor, 0.0012,-0.0152,-0.0546, -0.0023,0.0091,0.0080, -0.1550,0.2988,0.5879,0.7356, 51.5488,6.4697,-5.4489
sensor, 0.0319,0.0161,-0.0584, -0.0044,0.0070,0.0080, -0.1550,0.2989,0.5878,0.7356, 51.5488,6.4697,-5.4489
sensor, 0.0337,0.0083,-0.0584, -0.0055,0.0091,0.0080, -0.1550,0.2990,0.5878,0.7356, 51.5488,6.4697,-5.4489
sensor, 0.0309,0.0009,-0.0752, -0.0066,0.0113,0.0059, -0.1550,0.2990,0.5878,0.7356, 51.5488,6.4697,-5.4489
sensor, 0.0167,-0.0020,-0.0726, -0.0066,0.0123,0.0069, -0.1550,0.2991,0.5878,0.7356, 48.7549,5.0735,-6.8069
sensor, 0.0522,0.0236,-0.0471, -0.0066,0.0102,0.0059, -0.1550,0.2991,0.5877,0.7356, 48.7549,5.0735,-6.8069
sensor, 0.0755,0.0140,-0.0303, -0.0066,0.0081,0.0037, -0.1550,0.2992,0.5877,0.7356, 48.7549,5.0735,-6.8069
sensor, 0.0630,0.0292,-0.0583, -0.0098,0.0070,0.0048, -0.1550,0.2991,0.5878,0.7356, 48.7549,5.0735,-6.8069
sensor, 0.0731,0.0271,-0.0377, -0.0066,0.0081,0.0016, -0.1549,0.2992,0.5878,0.7355, 49.4537,5.0735,-4.7684
sensor, 0.0617,0.0281,-0.0658, -0.0023,0.0091,0.0016, -0.1549,0.2992,0.5878,0.7355, 49.4537,5.0735,-4.7684
sensor, 0.0586,0.0425,-0.0500, -0.0034,0.0081,0.0016, -0.1548,0.2992,0.5878,0.7356, 49.4537,5.0735,-4.7684
sensor, 0.0866,0.0477,-0.0782, -0.0034,0.0059,-0.0016, -0.1548,0.2993,0.5877,0.7356, 49.4537,5.0735,-4.7684
sensor, 0.0875,0.0160,-0.0393, -0.0034,0.0059,-0.0016, -0.1547,0.2993,0.5877,0.7356, 50.8514,5.0735,-5.4489
sensor, 0.0804,0.0056,-0.0438, -0.0023,0.0017,-0.0037, -0.1546,0.2993,0.5877,0.7356, 50.8514,5.0735,-5.4489
sensor, 0.0964,0.0173,-0.0585, -0.0023,0.0017,-0.0037, -0.1546,0.2993,0.5877,0.7356, 50.8514,5.0735,-5.4489
sensor, 0.0761,0.0277,-0.0257, -0.0002,-0.0047,-0.0005, -0.1545,0.2992,0.5878,0.7356, 50.8514,5.0735,-5.4489
sensor, 0.0802,0.0246,-0.0462, 0.0020,-0.0047,-0.0005, -0.1545,0.2992,0.5878,0.7356, 50.1526,6.4697,-7.4875
sensor, 0.0431,0.0470,-0.0175, 0.0041,-0.0047,-0.0005, -0.1543,0.2992,0.5876,0.7357, 50.1526,6.4697,-7.4875
sensor, 0.0498,0.0527,-0.0226, 0.0052,-0.0068,-0.0005, -0.1543,0.2992,0.5876,0.7358, 50.1526,6.4697,-7.4875
sensor, 0.0507,0.0163,-0.0301, 0.0073,-0.0068,-0.0037, -0.1542,0.2993,0.5876,0.7358, 50.1526,6.4697,-7.4875
sensor, 0.0108,0.0055,-0.0442, 0.0073,-0.0068,-0.0037, -0.1541,0.2993,0.5876,0.7358, 51.5488,5.7724,-4.0894
sensor, 0.0218,0.0247,-0.0431, 0.0094,-0.0058,-0.0037, -0.1541,0.2993,0.5876,0.7358, 51.5488,5.7724,-4.0894
sensor, 0.0669,0.0162,-0.0175, 0.0083,-0.0068,-0.0059, -0.1540,0.2993,0.5875,0.7358, 51.5488,5.7724,-4.0894
sensor, 0.0666,-0.0038,-0.0279, 0.0073,-0.0090,-0.0080, -0.1540,0.2993,0.5875,0.7359, 51.5488,5.7724,-4.0894
sensor, 0.0597,0.0227,-0.0326, 0.0062,-0.0090,-0.0101, -0.1539,0.2993,0.5875,0.7359, 50.1526,6.4697,-5.4489
sensor, 0.0375,-0.0078,0.0140, 0.0052,-0.0143,-0.0112, -0.1538,0.2993,0.5874,0.7360, 50.1526,6.4697,-5.4489
sensor, -0.0078,-0.0094,0.0127, 0.0062,-0.0154,-0.0080, -0.1538,0.2992,0.5874,0.7360, 50.1526,6.4697,-5.4489
sensor, -0.0247,-0.0070,0.0069, 0.0083,-0.0175,-0.0069, -0.1538,0.2992,0.5874,0.7360, 50.1526,6.4697,-5.4489
sensor, -0.0645,-0.0551,0.0338, 0.0105,-0.0143,-0.0027, -0.1538,0.2992,0.5874,0.7361, 50.1526,5.0735,-7.4875
sensor, -0.0803,-0.0269,-0.0022, 0.0094,-0.0132,0.0027, -0.1538,0.2991,0.5874,0.7361, 50.1526,5.0735,-7.4875
sensor, -0.1362,-0.0447,0.0159, 0.0116,-0.0079,0.0048, -0.1538,0.2992,0.5874,0.7361, 50.1526,5.0735,-7.4875
sensor, -0.0484,-0.0276,-0.0226, 0.0083,-0.0026,0.0037, -0.1539,0.2992,0.5874,0.7361, 50.1526,5.0735,-7.4875
sensor, -0.0188,-0.0273,-0.0028, 0.0062,-0.0005,0.0048, -0.1539,0.2992,0.5874,0.7360, 51.5488,5.0735,-6.1279
sensor, 0.0079,-0.0500,0.0152, 0.0030,-0.0015,0.0027, -0.1539,0.2992,0.5874,0.7360, 51.5488,5.0735,-6.1279
sensor, -0.0489,-0.0302,0.0098, 0.0052,-0.0026,-0.0005, -0.1539,0.2992,0.5874,0.7360, 51.5488,5.0735,-6.1279
sensor, -0.0299,-0.0297,-0.0186, 0.0020,-0.0015,-0.0048, -0.1540,0.2992,0.5874,0.7360, 51.5488,5.0735,-6.1279
sensor, -0.0298,-0.0335,-0.0076, -0.0023,0.0038,-0.0091, -0.1540,0.2992,0.5874,0.7360, 49.4537,4.3747,-5.4489
sensor, -0.0502,-0.0564,-0.0224, -0.0044,0.0059,-0.0091, -0.1542,0.2992,0.5875,0.7359, 49.4537,4.3747,-5.4489
sensor, 0.0193,-0.0652,-0.0009, -0.0066,0.0081,-0.0133, -0.1542,0.2992,0.5875,0.7359, 49.4537,4.3747,-5.4489
sensor, 0.0204,-0.0450,-0.0042, -0.0098,0.0091,-0.0154, -0.1542,0.2991,0.5875,0.7359, 49.4537,4.3747,-5.4489
sensor, 0.0476,-0.0162,0.0187, -0.0098,0.0059,-0.0186, -0.1543,0.2991,0.5875,0.7359, 50.1526,3.6774,-6.1279
sensor, 0.0537,0.0026,0.0286, -0.0119,0.0059,-0.0229, -0.1544,0.2990,0.5875,0.7359, 50.1526,3.6774,-6.1279
