sensor, 0.0710,-0.0132,-0.0384, 0.0000,0.0000,0.0000, 0.5079,-0.6554,0.2257,0.5114, -46.2326,2.9785,-5.4489
sensor, 0.0454,0.0051,-0.0113, 0.0019,-0.0056,-0.0016, 0.5079,-0.6554,0.2257,0.5114, -46.2326,2.9785,-5.4489
sensor, 0.0018,-0.0148,-0.0344, -0.0013,-0.0109,-0.0016, 0.5079,-0.6554,0.2257,0.5114, -44.1360,2.9785,-7.4875
sensor, 0.0432,-0.0177,-0.0190, -0.0002,-0.0130,-0.0005, 0.5079,-0.6555,0.2257,0.5114, -44.1360,2.9785,-7.4875
sensor, 0.0160,-0.0061,0.0013, 0.0030,-0.0151,-0.0016, 0.5079,-0.6555,0.2258,0.5113, -44.1360,2.9785,-7.4875
sensor, 0.0123,-0.0119,-0.0139, 0.0030,-0.0151,-0.0016, 0.5079,-0.6555,0.2258,0.5113, -44.1360,2.9785,-7.4875
sensor, -0.0275,-0.0232,-0.0025, -0.0013,-0.0141,-0.0016, 0.5079,-0.6555,0.2258,0.5112, -46.2326,1.5808,-6.8069
sensor, -0.0241,-0.0330,0.0028, 0.0009,-0.0130,-0.0037, 0.5080,-0.6555,0.2258,0.5112, -46.2326,1.5808,-6.8069
sensor, -0.0014,-0.0275,0.0277, -0.0013,-0.0077,-0.0026, 0.5080,-0.6555,0.2258,0.5111, -46.2326,1.5808,-6.8069
sensor, -0.0318,-0.0576,-0.0034, -0.0013,-0.0056,-0.0026, 0.5080,-0.6555,0.2259,0.5111, -46.2326,1.5808,-6.8069
sensor, -0.0278,-0.0371,0.0314, -0.0023,-0.0034,-0.0058, 0.5081,-0.6555,0.2260,0.5110, -47.6288,2.9785,-6.1279
sensor, -0.0654,-0.0297,0.0086, -0.0034,0.0008,-0.0058, 0.5079,-0.6556,0.2259,0.5111, -47.6288,2.9785,-6.1279
sensor, -0.0215,-0.0235,0.0126, -0.0044,0.0040,-0.0037, 0.5080,-0.6556,0.2259,0.5110, -47.6288,2.9785,-6.1279
sensor, -0.0143,-0.0249,0.0359, -0.0044,0.0040,-0.0037, 0.5080,-0.6556,0.2260,0.5110, -47.6288,2.9785,-6.1279
sensor, -0.0105,-0.0174,-0.0019, -0.0066,0.0083,-0.0005, 0.5080,-0.6555,0.2260,0.5111, -47.6288,2.9785,-5.4489
sensor, -0.0250,0.0061,0.0208, -0.0055,0.0083,0.0006, 0.5078,-0.6557,0.2259,0.5111, -47.6288,2.9785,-5.4489
sensor, -0.0021,-0.0090,0.0131, -0.0055,0.0083,0.0006, 0.5078,-0.6557,0.2259,0.5112, -47.6288,2.9785,-5.4489
sensor, -0.0144,0.0005,0.0376, -0.0055,0.0083,0.0016, 0.5077,-0.6556,0.2259,0.5112, -47.6288,2.9785,-5.4489
sensor, -0.0085,-0.0094,0.0099, -0.0066,0.0094,0.0027, 0.5077,-0.6556,0.2259,0.5112, -46.2326,1.5808,-4.7684
sensor, -0.0082,0.0019,0.0158, -0.0055,0.0072,0.0038, 0.5076,-0.6557,0.2258,0.5113, -46.2326,1.5808,-4.7684
sensor, -0.0046,0.0066,0.0040, -0.0066,0.0062,0.0027, 0.5075,-0.6557,0.2258,0.5113, -46.2326,1.5808,-4.7684
sensor, -0.0034,0.0255,-0.0227, -0.0076,0.0040,0.0038, 0.5075,-0.6557,0.2258,0.5114, -46.2326,1.5808,-4.7684
sensor, 0.0103,0.0186,-0.0043, -0.0055,0.0040,0.0048, 0.5075,-0.6557,0.2258,0.5114, -47.6288,1.5808,-4.0894
sensor, 0.0018,-0.0018,0.0071, -0.0066,0.0019,0.0070, 0.5074,-0.6558,0.2257,0.5114, -47.6288,1.5808,-4.0894
sensor, 0.0131,-0.0003,-0.0028, -0.0066,0.0019,0.0070, 0.5073,-0.6558,0.2257,0.5114, -47.6288,1.5808,-4.0894
sensor, -0.0079,0.0159,0.0050, -0.0034,0.0019,0.0112, 0.5073,-0.6558,0.2257,0.5114, -47.6288,1.5808,-4.0894
sensor, 0.0095,0.0589,0.0241, -0.0013,-0.0013,0.0112, 0.5072,-0.6559,0.2256,0.5115, -45.5338,1.5808,-7.4875
