sensor, -0.0144,-0.0601,0.0104, 0.0019,-0.0002,-0.0016, 0.0000,0.0000,0.0000,0.0000, -46.2326,1.5808,-9.5261
sensor, -0.0195,0.0018,0.0120, -0.0013,-0.0002,-0.0005, 0.4956,-0.6432,0.2639,0.5206, -46.2326,1.5808,-9.5261
sensor, -0.0174,-0.0349,-0.0331, -0.0002,-0.0002,0.0006, 0.4957,-0.6432,0.2639,0.5205, -46.2326,1.5808,-9.5261
sensor, -0.0116,-0.0376,0.0176, -0.0023,0.0008,0.0016, 0.4957,-0.6432,0.2639,0.5205, -46.2326,1.5808,-9.5261
sensor, 0.0058,-0.0611,-0.0191, -0.0002,0.0008,0.0016, 0.4957,-0.6432,0.2640,0.5205, -44.8349,1.5808,-8.1665
sensor, 0.0047,-0.0295,-0.0014, -0.0002,0.0008,0.0016, 0.4958,-0.6431,0.2642,0.5204, -44.8349,1.5808,-8.1665
sensor, 0.0167,-0.0133,0.0044, 0.0009,-0.0002,0.0027, 0.4958,-0.6431,0.2643,0.5203, -44.8349,1.5808,-8.1665
sensor, 0.0310,0.0100,-0.0055, -0.0023,-0.0034,0.0016, 0.4958,-0.6431,0.2644,0.5203, -44.8349,1.5808,-8.1665
sensor, 0.0269,-0.0021,-0.0057, -0.0013,-0.0034,0.0016, 0.4958,-0.6431,0.2644,0.5203, -45.5338,2.2797,-8.1665
sensor, -0.0003,0.0059,-0.0461, -0.0023,-0.0034,0.0048, 0.4958,-0.6431,0.2644,0.5203, -45.5338,2.2797,-8.1665
sensor, -0.0264,0.0034,-0.0001, -0.0013,-0.0056,0.0059, 0.4958,-0.6431,0.2643,0.5203, -45.5338,2.2797,-8.1665
sensor, 0.0352,0.0035,-0.0519, -0.0002,-0.0056,0.0048, 0.4958,-0.6432,0.2643,0.5202, -45.5338,2.2797,-8.1665
sensor, -0.0076,-0.0266,0.0067, 0.0009,-0.0088,0.0048, 0.4959,-0.6432,0.2643,0.5202, -46.2326,0.8835,-8.8470
sensor, 0.0011,-0.0091,0.0124, -0.0002,-0.0098,0.0059, 0.4960,-0.6431,0.2645,0.5201, -46.2326,0.8835,-8.8470
sensor, -0.0218,-0.0013,-0.0338, -0.0002,-0.0098,0.0059, 0.4960,-0.6431,0.2645,0.5201, -46.2326,0.8835,-8.8470
sensor, -0.0186,-0.0129,0.0154, -0.0013,-0.0109,0.0070, 0.4960,-0.6431,0.2645,0.5200, -46.2326,0.8835,-8.8470
sensor, -0.0394,-0.0200,0.0006, -0.0013,-0.0056,0.0059, 0.4960,-0.6432,0.2645,0.5200, -46.2326,1.5808,-9.5261
sensor, -0.0463,-0.0166,0.0116, -0.0002,-0.0045,0.0059, 0.4961,-0.6431,0.2646,0.5199, -46.2326,1.5808,-9.5261
sensor, -0.0230,-0.0192,-0.0323, -0.0002,-0.0045,0.0059, 0.4961,-0.6431,0.2646,0.5199, -46.2326,1.5808,-9.5261
sensor, -0.0365,-0.0039,0.0222, 0.0030,-0.0045,0.0048, 0.4961,-0.6431,0.2646,0.5198, -46.2326,1.5808,-9.5261
sensor, 0.0051,-0.0364,0.0222, 0.0019,-0.0045,0.0027, 0.4961,-0.6431,0.2646,0.5198, -44.8349,1.5808,-7.4875
sensor, -0.0287,-0.0003,0.0166, -0.0002,-0.0045,0.0048, 0.4961,-0.6431,0.2647,0.5198, -44.8349,1.5808,-7.4875
sensor, -0.0278,-0.0015,-0.0014, 0.0009,-0.0034,0.0048, 0.4961,-0.6431,0.2647,0.5198, -44.8349,1.5808,-7.4875
sensor, 0.0024,0.0221,-0.0009, 0.0019,-0.0045,0.0038, 0.4961,-0.6432,0.2647,0.5198, -44.8349,1.5808,-7.4875
sensor, -0.0149,0.0082,-0.0078, 0.0009,-0.0024,0.0070, 0.4961,-0.6432,0.2646,0.5198, -46.2326,1.5808,-8.1665
sensor, 0.0150,0.0067,-0.0095, 0.0041,-0.0034,0.0080, 0.4961,-0.6432,0.2646,0.5198, -46.2326,1.5808,-8.1665
sensor, 0.0041,-0.0124,0.0355, 0.0041,-0.0034,0.0080, 0.4961,-0.6432,0.2647,0.5197, -46.2326,1.5808,-8.1665
sensor, -0.0121,-0.0081,-0.0076, 0.0041,-0.0034,0.0091, 0.4961,-0.6432,0.2647,0.5198, -46.2326,1.5808,-8.1665
sensor, -0.0346,-0.0042,-0.0243, 0.0041,-0.0034,0.0102, 0.4961,-0.6432,0.2647,0.5197, -46.9299,2.2797,-9.5261
sensor, 0.0104,-0.0084,-0.0154, 0.0051,-0.0045,0.0091, 0.4961,-0.6432,0.2647,0.5197, -46.9299,2.2797,-9.5261
