sensor, -0.0137,0.0420,0.0180, -0.0012,-0.0015,-0.0027, 0.0000,0.0000,0.0000,0.0000, 41.0721,18.3441,-2.0493
sensor, 0.0220,0.0201,-0.0010, -0.0012,-0.0047,-0.0038, 0.2502,0.7568,-0.0542,0.6014, 39.6759,17.6453,-3.4088
sensor, -0.0113,0.0165,0.0102, -0.0002,-0.0015,-0.0049, 0.2503,0.7568,-0.0542,0.6014, 39.6759,17.6453,-3.4088
sensor, 0.0088,0.0195,0.0146, -0.0023,-0.0026,-0.0038, 0.2503,0.7568,-0.0542,0.6014, 39.6759,17.6453,-3.4088
sensor, 0.0025,0.0113,0.0312, -0.0023,-0.0037,-0.0017, 0.2503,0.7567,-0.0541,0.6015, 39.6759,17.6453,-3.4088
sensor, 0.0291,-0.0180,-0.0057, -0.0044,-0.0047,-0.0006, 0.2502,0.7567,-0.0541,0.6015, 40.3748,17.6453,-2.0493
sensor, -0.0048,0.0149,-0.0029, -0.0044,-0.0058,0.0015, 0.2502,0.7567,-0.0541,0.6015, 40.3748,17.6453,-2.0493
sensor, 0.0084,-0.0076,0.0404, -0.0044,-0.0047,0.0047, 0.2502,0.7567,-0.0541,0.6015, 40.3748,17.6453,-2.0493
sensor, -0.0247,0.0343,0.0105, -0.0044,-0.0037,0.0079, 0.2502,0.7567,-0.0541,0.6016, 40.3748,17.6453,-2.0493
sensor, -0.0406,0.0451,0.0419, -0.0055,-0.0047,0.0122, 0.2501,0.7566,-0.0538,0.6017, 40.3748,18.3441,-2.0493
sensor, -0.0255,0.0382,0.0372, -0.0055,-0.0047,0.0122, 0.2501,0.7566,-0.0538,0.6017, 40.3748,18.3441,-2.0493
sensor, -0.0148,0.0563,0.0212, -0.0034,-0.0005,0.0122, 0.2501,0.7566,-0.0537,0.6018, 40.3748,18.3441,-2.0493
sensor, -0.0398,0.0446,0.0008, -0.0044,-0.0005,0.0122, 0.2501,0.7566,-0.0536,0.6018, 40.3748,18.3441,-2.0493
sensor, -0.0287,0.0850,0.0456, -0.0044,-0.0005,0.0122, 0.2501,0.7566,-0.0535,0.6019, 41.0721,16.9464,-3.4088
sensor, -0.0307,0.0784,0.0157, -0.0034,-0.0026,0.0068, 0.2502,0.7565,-0.0534,0.6019, 41.0721,16.9464,-3.4088
sensor, -0.0314,0.0248,0.0257, -0.0034,-0.0026,0.0068, 0.2502,0.7564,-0.0533,0.6020, 41.0721,16.9464,-3.4088
sensor, -0.0394,0.0475,-0.0115, -0.0012,-0.0005,0.0058, 0.2501,0.7564,-0.0533,0.6020, 41.0721,16.9464,-3.4088
sensor, -0.0637,0.0600,0.0301, -0.0012,-0.0005,0.0058, 0.2502,0.7564,-0.0532,0.6020, 39.6759,17.6453,-1.3702
sensor, -0.0374,0.0280,0.0173, -0.0012,0.0017,0.0037, 0.2500,0.7564,-0.0530,0.6021, 39.6759,17.6453,-1.3702
sensor, -0.0672,0.0312,0.0459, 0.0020,0.0080,0.0058, 0.2500,0.7564,-0.0530,0.6021, 39.6759,17.6453,-1.3702
sensor, -0.0343,0.0431,0.0123, 0.0009,0.0102,0.0068, 0.2500,0.7564,-0.0529,0.6022, 39.6759,17.6453,-1.3702
sensor, -0.0460,0.0436,0.0233, 0.0030,0.0080,0.0058, 0.2500,0.7564,-0.0529,0.6022, 40.3748,16.2491,-2.0493
sensor, -0.0194,0.0071,0.0273, 0.0009,0.0091,0.0047, 0.2500,0.7564,-0.0528,0.6022, 40.3748,16.2491,-2.0493
sensor, -0.0090,0.0336,0.0061, 0.0009,0.0080,0.0058, 0.2500,0.7564,-0.0528,0.6022, 40.3748,16.2491,-2.0493
sensor, -0.0107,0.0465,0.0223, 0.0020,0.0102,0.0047, 0.2500,0.7564,-0.0528,0.6022, 40.3748,16.2491,-2.0493
sensor, 0.0031,0.0206,-0.0026, 0.0020,0.0112,0.0015, 0.2500,0.7564,-0.0527,0.6022, 39.6759,16.9464,-2.7298
sensor, -0.0209,-0.0005,0.0200, 0.0020,0.0102,0.0037, 0.2501,0.7563,-0.0527,0.6022, 39.6759,16.9464,-2.7298
sensor, -0.0007,0.0241,-0.0112, 0.0020,0.0112,0.0026, 0.2501,0.7563,-0.0527,0.6022, 39.6759,16.9464,-2.7298
sensor, -0.0367,0.0118,-0.0020, 0.0020,0.0102,0.0026, 0.2501,0.7564,-0.0527,0.6021, 39.6759,16.9464,-2.7298
sensor, 0.0011,0.0076,-0.0041, 0.0020,0.0102,0.0026, 0.2501,0.7564,-0.0527,0.6021, 40.3748,16.2491,-2.0493
sensor, 0.0200,0.0259,-0.0097, 0.0009,0.0102,0.0026, 0.2502,0.7564,-0.0527,0.6021, 40.3748,16.2491,-2.0493
sensor, -0.0013,-0.0059,-0.0042, 0.0009,0.0080,0.0037, 0.2502,0.7564,-0.0527,0.6021, 40.3748,16.2491,-2.0493
sensor, 0.0079,-0.0225,0.0158, -0.0002,0.0102,0.0047, 0.2502,0.7564,-0.0527,0.6021, 40.3748,16.2491,-2.0493
sensor, 0.0291,-0.0059,-0.0106, -0.0012,0.0080,0.0047, 0.2502,0.7564,-0.0527,0.6020, 41.0721,16.9464,-3.4088
sensor, -0.0186,-0.0451,-0.0460, -0.0012,0.0080,0.0047, 0.2504,0.7564,-0.0528,0.6020, 41.0721,16.9464,-3.4088
sensor, 0.0233,-0.0160,-0.0420, 0.0009,0.0059,0.0047, 0.2504,0.7564,-0.0528,0.6020, 41.0721,16.9464,-3.4088
sensor, 0.0334,0.0037,0.0316, -0.0012,0.0059,0.0058, 0.2505,0.7564,-0.0528,0.6019, 41.0721,16.9464,-3.4088
sensor, 0.0110,0.0210,-0.0335, -0.0034,0.0038,0.0037, 0.2505,0.7564,-0.0528,0.6019, 40.3748,16.2491,-1.3702
sensor, 0.0186,-0.0112,-0.0066, -0.0066,0.0048,0.0058, 0.2505,0.7564,-0.0528,0.6019, 40.3748,16.2491,-1.3702
sensor, 0.0100,0.0029,-0.0144, -0.0034,0.0027,0.0037, 0.2505,0.7564,-0.0528,0.6019, 40.3748,16.2491,-1.3702
sensor, 0.0531,-0.0047,-0.0029, -0.0044,0.0017,0.0037, 0.2505,0.7564,-0.0528,0.6019, 40.3748,16.2491,-1.3702
sensor, 0.0033,0.0163,-0.0008, -0.0055,0.0027,0.0047, 0.2506,0.7564,-0.0528,0.6019, 40.3748,16.9464,-2.7298
sensor, 0.0138,0.0186,-0.0090, -0.0066,0.0017,0.0058, 0.2506,0.7564,-0.0528,0.6019, 40.3748,16.9464,-2.7298
sensor, -0.0031,-0.0118,-0.0248, -0.0044,0.0017,0.0068, 0.2507,0.7564,-0.0528,0.6019, 40.3748,16.9464,-2.7298
sensor, 0.0070,0.0007,0.0068, -0.0044,0.0006,0.0047, 0.2507,0.7564,-0.0528,0.6018, 40.3748,16.9464,-2.7298
sensor, 0.0018,-0.0084,-0.0252, -0.0055,0.0006,0.0047, 0.2507,0.7564,-0.0527,0.6018, 40.3748,16.9464,-2.7298
sensor, 0.0200,-0.0008,-0.0689, -0.0066,-0.0005,0.0079, 0.2508,0.7564,-0.0528,0.6018, 40.3748,16.9464,-2.7298
sensor, 0.0087,0.0153,-0.0142, -0.0066,0.0006,0.0058, 0.2508,0.7564,-0.0528,0.6018, 40.3748,16.9464,-2.7298
sensor, 0.0047,0.0234,0.0444, -0.0066,0.0017,0.0047, 0.2509,0.7564,-0.0528,0.6018, 40.3748,16.9464,-2.7298
sensor, -0.0129,0.0296,-0.0265, -0.0066,0.0006,0.0037, 0.2508,0.7564,-0.0527,0.6018, 39.6759,16.9464,-3.4088
sensor, -0.0133,0.0330,-0.0009, -0.0066,-0.0005,0.0058, 0.2510,0.7564,-0.0528,0.6018, 39.6759,16.9464,-3.4088
sensor, -0.0413,0.0294,0.0423, -0.0066,0.0017,0.0068, 0.2510,0.7563,-0.0528,0.6018, 39.6759,16.9464,-3.4088
sensor, -0.0382,0.0343,-0.0277, -0.0055,0.0017,0.0058, 0.2509,0.7563,-0.0527,0.6018, 39.6759,16.9464,-3.4088
sensor, -0.0009,0.0283,0.0215, -0.0044,0.0027,0.0047, 0.2510,0.7563,-0.0527,0.6018, 38.9771,15.5502,-2.0493
sensor, -0.0051,0.0249,0.0117, -0.0023,0.0048,0.0058, 0.2511,0.7563,-0.0527,0.6018, 38.9771,15.5502,-2.0493
sensor, -0.0268,0.0279,0.0144, -0.0044,0.0048,0.0047, 0.2511,0.7563,-0.0527,0.6018, 38.9771,15.5502,-2.0493
sensor, 0.0068,0.0279,0.0070, -0.0034,0.0048,0.0047, 0.2511,0.7563,-0.0527,0.6018, 38.9771,15.5502,-2.0493
sensor, 0.0125,0.0075,-0.0121, -0.0012,0.0048,0.0047, 0.2511,0.7563,-0.0526,0.6018, 40.3748,15.5502,-2.7298
sensor, 0.0001,0.0644,-0.0049, 0.0009,0.0048,0.0068, 0.2514,0.7562,-0.0528,0.6018, 40.3748,15.5502,-2.7298
sensor, -0.0050,0.0397,0.0344, 0.0009,0.0038,0.0068, 0.2514,0.7562,-0.0528,0.6018, 40.3748,15.5502,-2.7298
sensor, 0.0124,0.0183,-0.0129, 0.0020,0.0027,0.0047, 0.2514,0.7562,-0.0527,0.6018, 40.3748,15.5502,-2.7298
sensor, 0.0136,-0.0081,0.0026, 0.0041,0.0038,0.0047, 0.2515,0.7562,-0.0527,0.6018, 41.0721,15.5502,-2.7298
sensor, 0.0003,0.0077,-0.0173, 0.0041,0.0048,0.0058, 0.2518,0.7561,-0.0530,0.6018, 41.0721,15.5502,-2.7298
sensor, 0.0290,0.0187,-0.0186, 0.0030,-0.0005,0.0058, 0.2518,0.7561,-0.0530,0.6018, 41.0721,15.5502,-2.7298
sensor, 0.0119,0.0445,0.0457, 0.0041,0.0017,0.0068, 0.2518,0.7561,-0.0529,0.6017, 41.0721,15.5502,-2.7298
sensor, 0.0191,0.0225,-0.0145, 0.0052,0.0017,0.0068, 0.2518,0.7561,-0.0529,0.6018, 41.0721,16.9464,-2.0493
sensor, 0.0061,0.0349,0.0301, 0.0030,0.0006,0.0079, 0.2519,0.7561,-0.0529,0.6018, 41.0721,16.9464,-2.0493
sensor, -0.0050,-0.0152,-0.0222, 0.0020,0.0017,0.0058, 0.2519,0.7561,-0.0529,0.6018, 41.0721,16.9464,-2.0493
sensor, -0.0091,-0.0063,0.0342, 0.0030,-0.0026,0.0037, 0.2519,0.7561,-0.0529,0.6018, 41.0721,16.9464,-2.0493
sensor, 0.0197,-0.0665,-0.0032, 0.0030,-0.0015,0.0047, 0.2519,0.7561,-0.0529,0.6018, 41.7709,16.2491,-2.7298
sensor, 0.0215,-0.0335,0.0003, 0.0020,-0.0015,0.0058, 0.2521,0.7560,-0.0531,0.6017, 41.7709,16.2491,-2.7298
sensor, -0.0280,-0.0110,-0.0309, -0.0002,-0.0015,0.0079, 0.2521,0.7560,-0.0531,0.6017, 41.7709,16.2491,-2.7298
sensor, -0.0331,-0.0134,-0.0059, -0.0012,0.0006,0.0079, 0.2521,0.7560,-0.0531,0.6017, 41.7709,16.2491,-2.7298
sensor, -0.0077,0.0007,-0.0180, -0.0012,0.0006,0.0058, 0.2521,0.7560,-0.0531,0.6017, 40.3748,15.5502,-2.7298
sensor, -0.0006,-0.0225,-0.0125, -0.0034,0.0017,0.0058, 0.2524,0.7559,-0.0533,0.6017, 40.3748,15.5502,-2.7298
sensor, 0.0222,-0.0089,-0.0099, -0.0044,0.0017,0.0058, 0.2524,0.7559,-0.0533,0.6017, 40.3748,15.5502,-2.7298
sensor, 0.0153,0.0243,-0.0229, -0.0055,0.0017,0.0058, 0.2524,0.7559,-0.0533,0.6017, 40.3748,15.5502,-2.7298
sensor, -0.0071,0.0315,-0.0149, -0.0034,0.0017,0.0047, 0.2525,0.7559,-0.0532,0.6017, 39.6759,16.2491,-2.0493
sensor, 0.0228,0.0066,-0.0165, -0.0023,0.0006,0.0047, 0.2526,0.7559,-0.0533,0.6017, 39.6759,16.2491,-2.0493
sensor, 0.0148,0.0380,0.0113, -0.0023,0.0027,0.0047, 0.2526,0.7559,-0.0533,0.6017, 39.6759,16.2491,-2.0493
sensor, 0.0054,0.0533,0.0439, -0.0012,0.0017,0.0058, 0.2526,0.7559,-0.0532,0.6017, 39.6759,16.2491,-2.0493
sensor, 0.0231,0.0417,-0.0045, 0.0009,0.0017,0.0037, 0.2526,0.7559,-0.0532,0.6017, 40.3748,16.9464,-1.3702
sensor, 0.0368,0.0570,0.0030, 0.0009,0.0006,0.0015, 0.2525,0.7559,-0.0531,0.6017, 40.3748,16.9464,-1.3702
sensor, 0.0041,0.0510,0.0222, 0.0009,-0.0005,0.0015, 0.2525,0.7559,-0.0531,0.6017, 40.3748,16.9464,-1.3702
sensor, 0.0005,0.0432,0.0315, 0.0041,-0.0015,0.0015, 0.2525,0.7559,-0.0530,0.6017, 40.3748,16.9464,-1.3702
sensor, 0.0266,0.0254,0.0570, 0.0041,-0.0005,-0.0027, 0.2525,0.7559,-0.0530,0.6017, 41.0721,17.6453,-0.6897
sensor, 0.0033,0.0609,-0.0269, 0.0052,-0.0026,-0.0017, 0.2523,0.7559,-0.0528,0.6018, 41.0721,17.6453,-0.6897
sensor, -0.0041,0.0253,0.0033, 0.0052,-0.0015,-0.0027, 0.2523,0.7559,-0.0528,0.6018, 41.0721,17.6453,-0.6897
sensor, 0.0150,0.0203,0.0278, 0.0073,-0.0037,-0.0027, 0.2523,0.7559,-0.0528,0.6018, 41.0721,17.6453,-0.6897
sensor, -0.0141,-0.0010,0.0026, 0.0073,-0.0026,-0.0017, 0.2523,0.7559,-0.0528,0.6018, 41.0721,17.6453,-0.6897
sensor, -0.0006,0.0058,-0.0046, 0.0062,-0.0026,-0.0027, 0.2523,0.7559,-0.0528,0.6018, 40.3748,16.2491,-2.7298
sensor, 0.0099,-0.0029,0.0169, 0.0073,-0.0037,-0.0017, 0.2525,0.7559,-0.0530,0.6018, 40.3748,16.2491,-2.7298
sensor, -0.0248,0.0023,0.0087, 0.0062,-0.0026,-0.0006, 0.2525,0.7559,-0.0530,0.6018, 40.3748,16.2491,-2.7298
sensor, -0.0017,-0.0092,-0.0008, 0.0041,-0.0005,-0.0006, 0.2524,0.7559,-0.0530,0.6018, 40.3748,16.9464,-1.3702
sensor, 0.0128,0.0021,0.0104, 0.0041,-0.0026,0.0015, 0.2524,0.7559,-0.0529,0.6018, 40.3748,16.9464,-1.3702
sensor, -0.0139,-0.0136,0.0214, 0.0009,-0.0026,-0.0006, 0.2524,0.7559,-0.0529,0.6018, 40.3748,16.9464,-1.3702
sensor, -0.0170,-0.0594,-0.0151, -0.0002,-0.0015,-0.0017, 0.2524,0.7559,-0.0529,0.6018, 40.3748,16.9464,-1.3702
sensor, -0.0029,-0.0315,-0.0066, 0.0020,-0.0005,-0.0017, 0.2524,0.7559,-0.0530,0.6018, 40.3748,16.9464,-2.7298
sensor, 0.0217,-0.0051,-0.0193, -0.0002,0.0006,0.0005, 0.2525,0.7558,-0.0531,0.6018, 40.3748,16.9464,-2.7298
sensor, -0.0013,-0.0293,-0.0114, -0.0002,0.0006,-0.0017, 0.2525,0.7558,-0.0531,0.6018, 38.9771,16.9464,-1.3702
sensor, -0.0066,-0.0083,-0.0129, -0.0002,-0.0015,0.0005, 0.2524,0.7559,-0.0531,0.6018, 38.9771,16.9464,-1.3702
sensor, -0.0267,-0.0322,0.0174, -0.0034,-0.0005,0.0015, 0.2524,0.7559,-0.0531,0.6018, 38.9771,16.9464,-1.3702
sensor, -0.0090,-0.0083,0.0457, -0.0044,0.0006,0.0005, 0.2524,0.7559,-0.0531,0.6018, 38.9771,16.9464,-1.3702
sensor, 0.0130,0.0079,0.0028, -0.0012,-0.0015,0.0037, 0.2524,0.7559,-0.0530,0.6018, 41.0721,16.9464,-2.0493
sensor, 0.0381,-0.0226,-0.0088, -0.0034,-0.0037,0.0015, 0.2524,0.7558,-0.0531,0.6018, 41.0721,16.9464,-2.0493
sensor, 0.0337,0.0279,-0.0086, -0.0034,-0.0037,0.0026, 0.2524,0.7558,-0.0531,0.6018, 41.0721,16.9464,-2.0493
sensor, 0.0296,0.0206,-0.0011, -0.0044,-0.0047,0.0037, 0.2524,0.7558,-0.0530,0.6018, 39.6759,16.9464,-1.3702
sensor, -0.0012,0.0260,0.0113, -0.0055,-0.0079,0.0058, 0.2524,0.7559,-0.0530,0.6018, 39.6759,16.9464,-1.3702
sensor, -0.0308,0.0178,0.0249, -0.0034,-0.0101,0.0047, 0.2523,0.7558,-0.0529,0.6019, 39.6759,16.9464,-1.3702
sensor, -0.0380,0.0531,-0.0077, -0.0023,-0.0069,0.0090, 0.2523,0.7558,-0.0529,0.6019, 39.6759,16.9464,-1.3702
sensor, -0.0386,0.0246,0.0327, -0.0002,-0.0058,0.0100, 0.2523,0.7558,-0.0528,0.6019, 41.0721,16.9464,-3.4088
sensor, -0.0748,0.0343,0.0187, 0.0009,-0.0026,0.0090, 0.2525,0.7557,-0.0530,0.6019, 41.0721,16.9464,-3.4088
sensor, -0.0743,0.0563,0.0189, 0.0009,0.0017,0.0068, 0.2525,0.7557,-0.0529,0.6019, 41.0721,16.9464,-3.4088
sensor, -0.0637,0.0719,0.0478, 0.0030,0.0048,0.0068, 0.2525,0.7557,-0.0529,0.6020, 41.0721,16.9464,-3.4088
sensor, -0.0200,0.0819,0.0190, 0.0030,0.0059,0.0079, 0.2525,0.7557,-0.0528,0.6020, 40.3748,16.9464,-0.0107
sensor, 0.0023,0.0931,0.0504, 0.0052,0.0080,0.0015, 0.2522,0.7558,-0.0526,0.6020, 40.3748,16.9464,-0.0107
sensor, -0.0121,0.0588,0.0444, 0.0105,0.0112,-0.0049, 0.2523,0.7558,-0.0525,0.6020, 40.3748,16.9464,-0.0107
sensor, 0.0203,0.0301,0.0176, 0.0105,0.0091,-0.0070, 0.2523,0.7558,-0.0525,0.6020, 39.6759,14.8514,-2.7298
sensor, 0.0101,0.0699,0.0117, 0.0094,0.0080,-0.0123, 0.2526,0.7557,-0.0528,0.6019, 39.6759,14.8514,-2.7298
sensor, -0.0001,0.0066,-0.0003, 0.0126,0.0080,-0.0123, 0.2526,0.7557,-0.0528,0.6019, 39.6759,14.8514,-2.7298
sensor, -0.0300,-0.0247,0.0002, 0.0105,0.0091,-0.0134, 0.2526,0.7557,-0.0529,0.6019, 39.6759,14.8514,-2.7298
sensor, -0.0705,-0.0292,-0.0222, 0.0105,0.0123,-0.0102, 0.2526,0.7557,-0.0529,0.6019, 38.9771,16.9464,-2.7298
sensor, -0.0691,-0.0449,-0.0044, 0.0094,0.0134,-0.0070, 0.2528,0.7557,-0.0531,0.6018, 38.9771,16.9464,-2.7298
sensor, -0.0680,-0.0627,-0.0140, 0.0073,0.0144,-0.0091, 0.2528,0.7557,-0.0532,0.6018, 38.9771,16.9464,-2.7298
sensor, -0.0347,-0.0401,-0.0439, 0.0062,0.0155,-0.0059, 0.2528,0.7557,-0.0532,0.6018, 38.9771,16.9464,-2.7298
sensor, -0.0337,-0.0384,-0.0127, 0.0073,0.0166,-0.0027, 0.2529,0.7557,-0.0533,0.6017, 38.9771,16.9464,-1.3702
sensor, 0.0139,-0.0268,-0.0028, 0.0073,0.0166,-0.0027, 0.2528,0.7558,-0.0533,0.6017, 38.9771,16.9464,-1.3702
sensor, 0.0210,-0.0463,0.0053, 0.0030,0.0144,-0.0027, 0.2529,0.7558,-0.0533,0.6016, 38.9771,16.9464,-1.3702
sensor, 0.0566,-0.0318,-0.0339, 0.0030,0.0123,-0.0027, 0.2529,0.7558,-0.0534,0.6016, 38.9771,16.9464,-1.3702
sensor, 0.0353,-0.0221,-0.0287, 0.0041,0.0080,-0.0038, 0.2529,0.7558,-0.0534,0.6016, 41.0721,16.9464,-1.3702
sensor, 0.0424,-0.0191,-0.0091, 0.0030,0.0070,-0.0038, 0.2529,0.7559,-0.0534,0.6015, 41.0721,16.9464,-1.3702
sensor, 0.0443,-0.0549,-0.0113, 0.0030,0.0070,-0.0038, 0.2529,0.7559,-0.0535,0.6015, 41.0721,16.9464,-1.3702
sensor, 0.0314,-0.0445,-0.0028, 0.0020,0.0080,-0.0017, 0.2530,0.7559,-0.0535,0.6015, 41.0721,16.9464,-1.3702
sensor, 0.0405,-0.0606,0.0142, 0.0020,0.0070,0.0026, 0.2530,0.7559,-0.0535,0.6014, 41.0721,16.9464,-2.0493
sensor, 0.0457,-0.0389,0.0057, 0.0020,0.0059,0.0037, 0.2531,0.7559,-0.0536,0.6014, 41.0721,16.9464,-2.0493
sensor, 0.0339,-0.0286,-0.0051, -0.0012,0.0038,0.0026, 0.2531,0.7559,-0.0536,0.6014, 41.0721,16.9464,-2.0493
sensor, 0.0401,-0.0461,-0.0141, -0.0012,0.0027,0.0037, 0.2531,0.7559,-0.0536,0.6014, 41.0721,16.9464,-2.0493
sensor, 0.0516,-0.0074,-0.0377, -0.0002,0.0006,0.0058, 0.2531,0.7559,-0.0536,0.6014, 41.7709,16.9464,-2.0493
sensor, 0.0520,-0.0278,-0.0217, -0.0002,-0.0005,0.0058, 0.2532,0.7559,-0.0537,0.6014, 41.7709,16.9464,-2.0493
sensor, 0.0542,-0.0014,-0.0107, -0.0002,-0.0026,0.0058, 0.2532,0.7559,-0.0537,0.6013, 41.7709,16.9464,-2.0493
