sensor, 0.0187,0.0069,0.0148, -0.0012,-0.0090,0.0058, 0.0000,0.0000,0.0000,0.0000, 38.9771,17.6453,-4.0894
sensor, 0.0120,0.0226,0.0056, -0.0002,-0.0069,0.0037, 0.2003,0.7325,0.0041,0.6506, 38.2782,18.3441,-4.7684
sensor, 0.0170,0.0210,0.0064, -0.0023,-0.0079,0.0037, 0.2005,0.7325,0.0040,0.6506, 38.2782,18.3441,-4.7684
sensor, 0.0132,0.0270,0.0200, -0.0055,-0.0058,0.0047, 0.2005,0.7325,0.0040,0.6506, 38.2782,18.3441,-4.7684
sensor, 0.0003,0.0327,-0.0162, -0.0055,-0.0026,0.0047, 0.2005,0.7324,0.0041,0.6507, 38.2782,18.3441,-4.7684
sensor, 0.0069,0.0038,0.0047, -0.0055,-0.0026,0.0058, 0.2005,0.7324,0.0041,0.6506, 37.5809,16.9464,-4.7684
sensor, 0.0127,0.0252,-0.0375, -0.0066,0.0006,0.0037, 0.2008,0.7324,0.0040,0.6506, 37.5809,16.9464,-4.7684
sensor, 0.0050,0.0176,0.0199, -0.0044,0.0006,0.0037, 0.2008,0.7324,0.0040,0.6506, 37.5809,16.9464,-4.7684
sensor, 0.0385,0.0264,-0.0019, -0.0044,0.0017,0.0037, 0.2008,0.7324,0.0041,0.6506, 37.5809,16.9464,-4.7684
sensor, 0.0504,0.0298,-0.0236, -0.0034,0.0027,0.0037, 0.2008,0.7324,0.0041,0.6506, 38.9771,19.7403,-3.4088
sensor, 0.0394,0.0343,-0.0331, -0.0044,0.0017,0.0037, 0.2009,0.7324,0.0041,0.6506, 38.9771,19.7403,-3.4088
sensor, 0.0368,0.0280,0.0325, -0.0066,0.0017,0.0015, 0.2010,0.7324,0.0042,0.6506, 38.9771,19.7403,-3.4088
sensor, 0.0128,0.0377,0.0153, -0.0066,0.0017,0.0015, 0.2009,0.7324,0.0043,0.6506, 38.9771,19.7403,-3.4088
sensor, 0.0290,0.0581,0.0025, -0.0023,0.0027,0.0037, 0.2009,0.7323,0.0043,0.6506, 38.9771,18.3441,-4.7684
sensor, 0.0349,0.0098,0.0471, -0.0023,0.0017,0.0026, 0.2011,0.7323,0.0043,0.6506, 38.9771,18.3441,-4.7684
sensor, 0.0612,0.0029,0.0095, -0.0023,0.0017,0.0037, 0.2011,0.7323,0.0044,0.6506, 38.9771,18.3441,-4.7684
sensor, 0.0465,0.0319,0.0082, -0.0023,0.0027,0.0026, 0.2011,0.7323,0.0044,0.6506, 38.9771,18.3441,-4.7684
sensor, 0.0717,0.0223,-0.0047, -0.0034,0.0027,0.0015, 0.2011,0.7323,0.0044,0.6506, 39.6759,19.0430,-3.4088
sensor, 0.0572,0.0109,0.0133, -0.0023,0.0017,0.0015, 0.2012,0.7322,0.0044,0.6506, 39.6759,19.0430,-3.4088
sensor, 0.0406,0.0451,-0.0339, -0.0012,-0.0005,0.0015, 0.2012,0.7322,0.0045,0.6506, 39.6759,19.0430,-3.4088
sensor, 0.0524,0.0083,0.0159, -0.0034,-0.0015,0.0005, 0.2013,0.7323,0.0045,0.6506, 39.6759,19.0430,-3.4088
sensor, 0.0191,-0.0024,-0.0391, -0.0034,-0.0026,-0.0006, 0.2013,0.7322,0.0045,0.6506, 39.6759,17.6453,-5.4489
sensor, 0.0427,0.0067,-0.0126, -0.0012,-0.0026,-0.0006, 0.2016,0.7322,0.0043,0.6506, 39.6759,17.6453,-5.4489
sensor, 0.0542,-0.0062,0.0032, -0.0023,-0.0037,-0.0017, 0.2016,0.7322,0.0043,0.6506, 39.6759,17.6453,-5.4489
sensor, 0.0268,-0.0129,-0.0000, -0.0044,-0.0047,0.0005, 0.2016,0.7322,0.0043,0.6506, 39.6759,17.6453,-5.4489
sensor, 0.0239,0.0150,-0.0332, -0.0034,-0.0047,-0.0017, 0.2016,0.7322,0.0043,0.6506, 38.2782,19.0430,-6.1279
sensor, 0.0179,-0.0145,-0.0084, -0.0034,-0.0026,0.0026, 0.2019,0.7321,0.0041,0.6506, 38.2782,19.0430,-6.1279
sensor, 0.0067,0.0093,0.0377, -0.0023,-0.0037,0.0037, 0.2019,0.7321,0.0041,0.6506, 38.2782,19.0430,-6.1279
sensor, -0.0067,-0.0186,-0.0156, -0.0034,-0.0058,0.0015, 0.2019,0.7321,0.0041,0.6506, 38.2782,19.0430,-6.1279
sensor, -0.0133,-0.0083,0.0195, -0.0034,-0.0026,0.0015, 0.2019,0.7321,0.0041,0.6506, 38.2782,18.3441,-4.0894
sensor, 0.0084,-0.0401,0.0105, 0.0009,-0.0015,0.0026, 0.2020,0.7320,0.0040,0.6506, 38.2782,18.3441,-4.0894
sensor, -0.0174,-0.0098,-0.0298, -0.0034,-0.0015,0.0015, 0.2019,0.7320,0.0040,0.6506, 38.2782,18.3441,-4.0894
sensor, -0.0130,0.0011,-0.0061, -0.0055,-0.0005,0.0037, 0.2020,0.7321,0.0040,0.6506, 38.2782,18.3441,-4.0894
sensor, 0.0151,0.0049,0.0112, -0.0044,-0.0015,0.0037, 0.2020,0.7321,0.0040,0.6506, 37.5809,17.6453,-6.1279
sensor, -0.0011,-0.0090,0.0119, -0.0044,-0.0015,0.0037, 0.2022,0.7320,0.0038,0.6506, 37.5809,17.6453,-6.1279
sensor, -0.0097,0.0105,0.0361, -0.0044,0.0017,0.0058, 0.2022,0.7320,0.0038,0.6506, 37.5809,17.6453,-6.1279
sensor, -0.0082,0.0080,0.0147, -0.0034,0.0017,0.0058, 0.2022,0.7319,0.0038,0.6507, 37.5809,17.6453,-6.1279
sensor, 0.0069,0.0269,-0.0044, -0.0023,0.0017,0.0068, 0.2022,0.7319,0.0039,0.6507, 39.6759,17.6453,-4.7684
sensor, 0.0016,0.0052,-0.0028, -0.0034,0.0006,0.0068, 0.2024,0.7319,0.0037,0.6507, 39.6759,17.6453,-4.7684
sensor, 0.0007,0.0093,0.0243, -0.0044,0.0017,0.0047, 0.2024,0.7319,0.0037,0.6507, 39.6759,17.6453,-4.7684
sensor, -0.0036,0.0203,0.0225, -0.0034,0.0017,0.0058, 0.2024,0.7319,0.0038,0.6507, 39.6759,17.6453,-4.7684
sensor, 0.0297,0.0182,-0.0124, -0.0023,0.0038,0.0068, 0.2024,0.7319,0.0038,0.6507, 37.5809,16.9464,-4.7684
sensor, 0.0014,0.0391,0.0247, -0.0002,0.0027,0.0068, 0.2026,0.7318,0.0037,0.6507, 37.5809,16.9464,-4.7684
sensor, 0.0438,0.0153,0.0108, -0.0002,0.0006,0.0058, 0.2026,0.7318,0.0037,0.6507, 37.5809,16.9464,-4.7684
sensor, 0.0384,0.0260,0.0018, 0.0009,-0.0015,0.0047, 0.2026,0.7318,0.0038,0.6507, 37.5809,16.9464,-4.7684
sensor, 0.0121,0.0222,-0.0123, -0.0002,-0.0037,0.0037, 0.2027,0.7318,0.0038,0.6507, 38.2782,17.6453,-5.4489
sensor, 0.0352,0.0032,0.0168, 0.0030,-0.0005,0.0037, 0.2029,0.7317,0.0036,0.6507, 38.2782,17.6453,-5.4489
sensor, -0.0143,0.0045,0.0220, 0.0052,0.0006,0.0037, 0.2029,0.7317,0.0036,0.6507, 38.2782,17.6453,-5.4489
sensor, 0.0074,0.0057,-0.0334, 0.0052,0.0006,0.0037, 0.2029,0.7317,0.0036,0.6507, 38.2782,17.6453,-5.4489
sensor, 0.0279,-0.0086,0.0199, 0.0020,0.0006,0.0026, 0.2030,0.7317,0.0036,0.6507, 38.9771,18.3441,-4.7684
sensor, 0.0136,0.0221,-0.0095, 0.0020,0.0017,0.0026, 0.2031,0.7317,0.0035,0.6507, 38.9771,18.3441,-4.7684
sensor, 0.0435,-0.0079,-0.0257, 0.0020,0.0027,0.0037, 0.2031,0.7317,0.0035,0.6507, 38.9771,18.3441,-4.7684
sensor, 0.0305,0.0198,-0.0013, 0.0009,0.0027,0.0026, 0.2032,0.7317,0.0035,0.6507, 38.9771,18.3441,-4.7684
sensor, 0.0324,-0.0250,-0.0334, 0.0020,0.0017,0.0058, 0.2032,0.7317,0.0035,0.6506, 38.2782,19.7403,-4.7684
sensor, 0.0079,0.0019,0.0073, 0.0020,0.0017,0.0068, 0.2035,0.7316,0.0033,0.6506, 38.2782,19.7403,-4.7684
sensor, 0.0340,0.0146,-0.0332, 0.0020,0.0006,0.0058, 0.2035,0.7316,0.0033,0.6506, 38.2782,19.7403,-4.7684
sensor, 0.0193,-0.0161,-0.0077, 0.0009,0.0006,0.0068, 0.2035,0.7316,0.0033,0.6506, 38.2782,19.7403,-4.7684
sensor, 0.0172,0.0062,-0.0074, -0.0002,-0.0026,0.0068, 0.2035,0.7316,0.0033,0.6506, 40.3748,17.6453,-4.7684
sensor, 0.0161,-0.0158,-0.0338, -0.0002,-0.0037,0.0079, 0.2039,0.7315,0.0030,0.6506, 40.3748,17.6453,-4.7684
sensor, 0.0489,-0.0012,0.0057, -0.0002,-0.0047,0.0079, 0.2039,0.7315,0.0030,0.6506, 40.3748,17.6453,-4.7684
sensor, 0.0385,0.0029,0.0073, -0.0002,-0.0015,0.0068, 0.2039,0.7315,0.0030,0.6506, 40.3748,17.6453,-4.7684
