sensor, 0.0458,-0.0006,-0.0114, -0.0076,-0.0015,0.0122, 0.0000,0.0000,0.0000,0.0000, -35.0571,-13.7848,22.4182
sensor, 0.0140,0.0028,-0.0394, -0.0066,-0.0005,0.0122, -0.0894,-0.5899,-0.6424,0.4810, -37.1521,-13.0859,21.7392
sensor, 0.0581,0.0089,-0.0269, -0.0055,0.0006,0.0100, -0.0895,-0.5900,-0.6423,0.4810, -37.1521,-13.0859,21.7392
sensor, 0.0159,0.0280,-0.0264, -0.0055,0.0017,0.0090, -0.0895,-0.5900,-0.6423,0.4810, -37.1521,-13.0859,21.7392
sensor, 0.0878,0.0651,-0.0315, -0.0044,0.0006,0.0047, -0.0894,-0.5900,-0.6423,0.4810, -37.1521,-13.0859,21.7392
sensor, 0.0608,0.0190,-0.0456, -0.0034,0.0017,0.0005, -0.0895,-0.5901,-0.6422,0.4810, -35.7559,-11.6882,23.0988
sensor, 0.0261,0.0271,-0.0363, -0.0012,-0.0015,0.0005, -0.0895,-0.5902,-0.6422,0.4810, -35.7559,-11.6882,23.0988
sensor, 0.0647,0.0048,-0.0278, 0.0009,-0.0026,0.0005, -0.0895,-0.5902,-0.6421,0.4810, -35.7559,-11.6882,23.0988
sensor, 0.0071,-0.0089,-0.0443, 0.0041,-0.0069,0.0037, -0.0896,-0.5903,-0.6421,0.4810, -35.7559,-11.6882,23.0988
sensor, -0.0037,0.0078,-0.0335, 0.0062,-0.0079,0.0068, -0.0896,-0.5903,-0.6420,0.4809, -37.1521,-11.6882,21.7392
sensor, -0.0413,-0.0326,-0.0106, 0.0073,-0.0079,0.0111, -0.0896,-0.5904,-0.6419,0.4810, -37.1521,-11.6882,21.7392
sensor, -0.0556,-0.0393,-0.0579, 0.0062,-0.0058,0.0175, -0.0896,-0.5904,-0.6419,0.4810, -37.1521,-11.6882,21.7392
sensor, -0.0397,-0.0106,-0.0308, 0.0094,-0.0026,0.0196, -0.0896,-0.5905,-0.6418,0.4810, -37.1521,-11.6882,21.7392
sensor, -0.0115,-0.0251,0.0045, 0.0105,-0.0015,0.0250, -0.0896,-0.5905,-0.6418,0.4811, -35.7559,-11.6882,21.7392
sensor, 0.0155,-0.0079,-0.0448, 0.0116,-0.0015,0.0271, -0.0896,-0.5905,-0.6417,0.4811, -35.7559,-11.6882,21.7392
sensor, 0.0267,-0.0352,-0.0764, 0.0116,-0.0047,0.0282, -0.0897,-0.5906,-0.6416,0.4812, -35.7559,-11.6882,21.7392
sensor, 0.0300,-0.0234,-0.0695, 0.0116,-0.0069,0.0260, -0.0897,-0.5907,-0.6415,0.4812, -35.7559,-11.6882,21.7392
sensor, 0.0372,-0.0531,-0.0550, 0.0094,-0.0069,0.0239, -0.0898,-0.5907,-0.6414,0.4812, -37.1521,-14.4821,22.4182
sensor, -0.0007,-0.0388,-0.0501, 0.0083,-0.0047,0.0207, -0.0900,-0.5908,-0.6414,0.4812, -37.1521,-14.4821,22.4182
sensor, -0.0295,-0.0273,-0.0287, 0.0094,-0.0026,0.0132, -0.0901,-0.5908,-0.6413,0.4812, -37.1521,-14.4821,22.4182
sensor, -0.0368,-0.0276,-0.0469, 0.0094,-0.0026,0.0132, -0.0901,-0.5909,-0.6413,0.4812, -37.1521,-14.4821,22.4182
sensor, -0.0080,-0.0232,-0.0320, 0.0052,0.0006,0.0090, -0.0901,-0.5909,-0.6412,0.4812, -37.1521,-14.4821,22.4182
sensor, -0.0152,-0.0299,-0.0526, 0.0052,0.0027,0.0037, -0.0901,-0.5909,-0.6412,0.4812, -36.4532,-13.7848,21.7392
sensor, 0.0117,-0.0427,-0.0298, 0.0052,0.0038,0.0037, -0.0901,-0.5910,-0.6412,0.4812, -36.4532,-13.7848,21.7392
sensor, 0.0207,-0.0154,-0.0564, 0.0030,0.0027,0.0047, -0.0902,-0.5910,-0.6412,0.4812, -36.4532,-13.7848,21.7392
sensor, 0.0225,-0.0159,-0.0313, 0.0030,0.0038,0.0037, -0.0902,-0.5910,-0.6411,0.4812, -37.1521,-12.3871,23.0988
sensor, -0.0073,0.0197,-0.0143, 0.0030,0.0038,0.0026, -0.0902,-0.5910,-0.6411,0.4812, -37.1521,-12.3871,23.0988
sensor, 0.0220,0.0489,0.0165, 0.0030,0.0038,0.0026, -0.0902,-0.5910,-0.6411,0.4812, -37.1521,-12.3871,23.0988
sensor, 0.0072,0.0056,-0.0228, 0.0062,0.0048,0.0100, -0.0902,-0.5910,-0.6411,0.4812, -37.1521,-12.3871,23.0988
sensor, 0.0218,0.0249,0.0144, 0.0073,0.0059,0.0111, -0.0902,-0.5911,-0.6410,0.4812, -37.1521,-12.3871,22.4182
sensor, 0.0280,0.0219,0.0298, 0.0083,0.0059,0.0143, -0.0902,-0.5911,-0.6410,0.4813, -37.1521,-12.3871,22.4182
sensor, 0.0700,0.0357,0.0002, 0.0137,0.0048,0.0164, -0.0902,-0.5911,-0.6410,0.4813, -37.1521,-12.3871,22.4182
sensor, 0.0463,0.0030,0.0014, 0.0116,0.0006,0.0196, -0.0902,-0.5911,-0.6409,0.4814, -37.1521,-12.3871,22.4182
sensor, 0.0519,0.0247,0.0306, 0.0116,0.0006,0.0218, -0.0903,-0.5911,-0.6409,0.4814, -36.4532,-12.3871,21.7392
sensor, 0.0705,0.0042,0.0393, 0.0116,0.0006,0.0218, -0.0903,-0.5911,-0.6408,0.4814, -36.4532,-12.3871,21.7392
sensor, 0.0306,-0.0076,0.0341, 0.0126,0.0006,0.0218, -0.0903,-0.5911,-0.6408,0.4815, -36.4532,-12.3871,21.7392
sensor, 0.0456,0.0014,-0.0143, 0.0116,-0.0005,0.0228, -0.0904,-0.5911,-0.6408,0.4815, -36.4532,-12.3871,21.7392
sensor, 0.0817,0.0241,0.0201, 0.0116,-0.0005,0.0228, -0.0904,-0.5911,-0.6407,0.4816, -37.1521,-13.0859,22.4182
sensor, 0.0453,0.0112,0.0438, 0.0094,-0.0037,0.0239, -0.0905,-0.5911,-0.6407,0.4816, -37.1521,-13.0859,22.4182
sensor, 0.0661,-0.0160,0.0281, 0.0094,-0.0069,0.0250, -0.0906,-0.5911,-0.6406,0.4816, -37.1521,-13.0859,22.4182
sensor, 0.0175,-0.0244,0.0033, 0.0083,-0.0122,0.0260, -0.0907,-0.5911,-0.6406,0.4817, -37.1521,-13.0859,22.4182
sensor, 0.0413,-0.0121,-0.0140, 0.0083,-0.0122,0.0260, -0.0908,-0.5911,-0.6406,0.4817, -36.4532,-11.6882,21.7392
sensor, 0.0474,-0.0414,-0.0265, 0.0083,-0.0154,0.0292, -0.0908,-0.5912,-0.6405,0.4817, -36.4532,-11.6882,21.7392
sensor, -0.0022,-0.0359,-0.0064, 0.0083,-0.0154,0.0292, -0.0909,-0.5912,-0.6404,0.4818, -36.4532,-11.6882,21.7392
sensor, -0.0156,-0.0845,0.0242, 0.0073,-0.0218,0.0399, -0.0910,-0.5912,-0.6404,0.4818, -36.4532,-11.6882,21.7392
sensor, -0.0311,-0.1201,-0.0216, 0.0052,-0.0207,0.0473, -0.0912,-0.5912,-0.6403,0.4818, -38.5498,-13.0859,21.0602
sensor, -0.0114,-0.1285,-0.0526, -0.0012,-0.0175,0.0495, -0.0912,-0.5912,-0.6402,0.4820, -38.5498,-13.0859,21.0602
sensor, 0.0071,-0.1819,-0.0927, -0.0130,-0.0196,0.0537, -0.0914,-0.5912,-0.6401,0.4820, -38.5498,-13.0859,21.0602
sensor, 0.0134,-0.1941,-0.0865, -0.0215,-0.0260,0.0612, -0.0917,-0.5912,-0.6400,0.4821, -38.5498,-13.0859,21.0602
sensor, -0.0023,-0.1685,-0.1218, -0.0289,-0.0303,0.0697, -0.0919,-0.5912,-0.6400,0.4821, -37.8510,-12.3871,21.7392
sensor, -0.0098,-0.1398,-0.0479, -0.0343,-0.0335,0.0772, -0.0922,-0.5912,-0.6399,0.4822, -37.8510,-12.3871,21.7392
sensor, -0.0354,-0.1268,-0.0534, -0.0385,-0.0388,0.0825, -0.0925,-0.5912,-0.6398,0.4822, -37.8510,-12.3871,21.7392
sensor, -0.0655,-0.0871,-0.0237, -0.0385,-0.0388,0.0825, -0.0929,-0.5911,-0.6398,0.4822, -37.8510,-12.3871,21.7392
sensor, -0.0762,-0.0788,0.0166, -0.0481,-0.0335,0.0899, -0.0932,-0.5911,-0.6398,0.4822, -37.1521,-13.0859,21.7392
sensor, -0.0909,-0.0473,0.0007, -0.0524,-0.0303,0.0931, -0.0935,-0.5910,-0.6399,0.4822, -37.1521,-13.0859,21.7392
sensor, -0.0841,-0.0822,-0.0340, -0.0545,-0.0239,0.0942, -0.0937,-0.5909,-0.6398,0.4823, -37.1521,-13.0859,21.7392
sensor, -0.0584,-0.0656,-0.0050, -0.0609,-0.0229,0.0995, -0.0940,-0.5908,-0.6398,0.4824, -37.1521,-13.0859,21.7392
sensor, -0.0729,-0.0586,-0.0574, -0.0630,-0.0239,0.1017, -0.0942,-0.5907,-0.6398,0.4825, -37.8510,-13.0859,21.7392
sensor, -0.0677,-0.0185,-0.0416, -0.0683,-0.0229,0.1070, -0.0945,-0.5906,-0.6397,0.4827, -37.8510,-13.0859,21.7392
sensor, -0.0504,-0.0153,-0.0123, -0.0683,-0.0229,0.1070, -0.0947,-0.5906,-0.6397,0.4828, -37.8510,-13.0859,21.7392
sensor, -0.0776,0.0254,0.0014, -0.0769,-0.0207,0.1038, -0.0950,-0.5904,-0.6396,0.4829, -37.8510,-13.0859,21.7392
sensor, -0.0754,0.0310,0.0270, -0.0769,-0.0175,0.1038, -0.0952,-0.5903,-0.6396,0.4830, -38.5498,-12.3871,21.7392
sensor, -0.0190,0.0706,0.0193, -0.0758,-0.0154,0.1027, -0.0953,-0.5902,-0.6395,0.4833, -38.5498,-12.3871,21.7392
sensor, -0.0305,0.0996,-0.0026, -0.0737,-0.0165,0.1038, -0.0956,-0.5901,-0.6395,0.4834, -38.5498,-12.3871,21.7392
sensor, -0.0332,0.0981,0.0053, -0.0726,-0.0165,0.1017, -0.0958,-0.5900,-0.6395,0.4835, -38.5498,-12.3871,21.7392
sensor, -0.0155,0.0776,0.0106, -0.0726,-0.0165,0.1017, -0.0960,-0.5899,-0.6395,0.4837, -37.1521,-11.6882,22.4182
sensor, -0.0319,0.0960,0.0044, -0.0662,-0.0165,0.1059, -0.0961,-0.5898,-0.6394,0.4839, -37.1521,-11.6882,22.4182
