sensor, -0.0961,-0.0703,0.0590, 0.0105,0.0027,-0.0102, 0.0000,0.0000,0.0000,0.0000, 36.1832,15.5502,-10.2066
sensor, -0.0640,-0.0427,0.0373, 0.0083,0.0048,-0.0091, -0.1110,0.2402,0.4701,0.8420, 36.1832,15.5502,-10.2066
sensor, -0.0780,-0.0530,-0.0138, 0.0073,0.0070,-0.0102, -0.1111,0.2402,0.4701,0.8420, 36.1832,15.5502,-10.2066
sensor, -0.0775,-0.0556,-0.0183, 0.0094,0.0070,-0.0102, -0.1113,0.2403,0.4700,0.8420, 36.1832,15.5502,-10.2066
sensor, -0.0828,-0.0540,-0.0154, 0.0083,0.0091,-0.0102, -0.1114,0.2404,0.4700,0.8420, 34.7870,14.8514,-9.5261
sensor, -0.0717,-0.0562,-0.0264, 0.0083,0.0112,-0.0059, -0.1116,0.2405,0.4699,0.8420, 34.7870,14.8514,-9.5261
sensor, -0.0426,-0.0540,0.0173, 0.0073,0.0102,-0.0038, -0.1117,0.2406,0.4699,0.8419, 34.7870,14.8514,-9.5261
sensor, -0.0360,-0.0445,-0.0252, 0.0073,0.0144,-0.0006, -0.1118,0.2406,0.4698,0.8419, 34.7870,14.8514,-9.5261
sensor, -0.0201,-0.0377,0.0056, 0.0073,0.0144,-0.0006, -0.1119,0.2407,0.4698,0.8419, 35.4858,15.5502,-8.8470
sensor, -0.0248,-0.0495,-0.0036, 0.0062,0.0123,0.0047, -0.1120,0.2407,0.4698,0.8419, 35.4858,15.5502,-8.8470
sensor, 0.0169,-0.0207,-0.0560, 0.0062,0.0123,0.0047, -0.1121,0.2407,0.4698,0.8419, 35.4858,15.5502,-8.8470
sensor, 0.0020,-0.0212,-0.0278, 0.0041,0.0091,0.0005, -0.1121,0.2408,0.4698,0.8419, 35.4858,15.5502,-8.8470
sensor, 0.0357,-0.0206,-0.0172, 0.0052,0.0059,0.0015, -0.1122,0.2408,0.4698,0.8418, 35.4858,16.2491,-8.1665
sensor, 0.0206,-0.0181,-0.0510, 0.0030,0.0048,0.0005, -0.1121,0.2408,0.4698,0.8419, 35.4858,16.2491,-8.1665
sensor, 0.0205,-0.0327,-0.0123, 0.0020,0.0027,0.0015, -0.1122,0.2408,0.4698,0.8419, 35.4858,16.2491,-8.1665
sensor, -0.0127,-0.0556,-0.0094, 0.0020,-0.0015,0.0015, -0.1122,0.2408,0.4698,0.8418, 35.4858,16.2491,-8.1665
sensor, -0.0013,-0.0264,-0.0050, 0.0020,-0.0047,0.0026, -0.1123,0.2407,0.4698,0.8418, 36.1832,14.8514,-8.1665
sensor, -0.0507,-0.0384,-0.0144, -0.0002,-0.0090,0.0037, -0.1123,0.2407,0.4700,0.8418, 36.1832,14.8514,-8.1665
sensor, -0.0690,-0.0327,0.0011, 0.0009,-0.0111,0.0058, -0.1124,0.2407,0.4700,0.8418, 36.1832,14.8514,-8.1665
sensor, -0.0664,-0.0190,-0.0067, 0.0009,-0.0090,0.0068, -0.1124,0.2407,0.4699,0.8418, 36.1832,14.8514,-8.1665
