sensor, -0.1129,0.0052,0.1230, -0.0087,0.0123,-0.0091, 0.0000,0.0000,0.0000,0.0000, 33.3893,15.5502,-8.8470
sensor, -0.0709,-0.0033,0.1116, -0.0055,0.0134,-0.0027, -0.0994,0.2212,0.4590,0.8547, 33.3893,15.5502,-8.8470
sensor, -0.0463,0.0279,0.1078, -0.0012,0.0144,0.0026, -0.0994,0.2213,0.4590,0.8547, 33.3893,15.5502,-8.8470
sensor, -0.0085,0.0135,0.1017, 0.0052,0.0144,0.0058, -0.0994,0.2213,0.4590,0.8547, 34.7870,15.5502,-9.5261
sensor, -0.0281,-0.0065,0.0703, 0.0083,0.0144,0.0068, -0.0994,0.2213,0.4591,0.8546, 34.7870,15.5502,-9.5261
sensor, 0.0337,-0.0014,0.0818, 0.0083,0.0144,0.0068, -0.0994,0.2213,0.4592,0.8546, 34.7870,15.5502,-9.5261
sensor, 0.0265,-0.0097,0.0607, 0.0083,0.0059,0.0058, -0.0993,0.2212,0.4592,0.8546, 34.7870,15.5502,-9.5261
sensor, 0.0461,-0.0243,0.0380, 0.0094,0.0027,0.0015, -0.0993,0.2211,0.4593,0.8546, 35.4858,15.5502,-9.5261
sensor, 0.0772,-0.0338,0.0340, 0.0083,-0.0005,-0.0006, -0.0993,0.2210,0.4595,0.8545, 35.4858,15.5502,-9.5261
sensor, 0.0240,-0.0281,0.0402, 0.0073,-0.0015,-0.0027, -0.0993,0.2209,0.4596,0.8545, 35.4858,15.5502,-9.5261
sensor, -0.0248,-0.0473,0.0474, 0.0062,-0.0037,-0.0027, -0.0993,0.2208,0.4596,0.8545, 35.4858,15.5502,-9.5261
sensor, -0.0118,-0.0421,0.0609, 0.0041,-0.0037,0.0005, -0.0994,0.2208,0.4596,0.8545, 33.3893,17.6453,-10.8856
sensor, -0.0605,-0.0651,0.0248, 0.0041,-0.0026,0.0015, -0.0994,0.2208,0.4595,0.8546, 33.3893,17.6453,-10.8856
sensor, -0.0731,-0.0560,0.0417, 0.0020,0.0017,0.0058, -0.0995,0.2208,0.4595,0.8545, 33.3893,17.6453,-10.8856
sensor, -0.0987,-0.0476,0.0964, 0.0009,0.0017,0.0111, -0.0996,0.2208,0.4595,0.8545, 33.3893,17.6453,-10.8856
sensor, -0.1290,-0.0464,0.1164, -0.0002,0.0059,0.0111, -0.0997,0.2208,0.4595,0.8545, 36.1832,16.2491,-10.8856
sensor, -0.1164,-0.0630,0.0841, -0.0002,0.0059,0.0111, -0.0998,0.2209,0.4596,0.8544, 36.1832,16.2491,-10.8856
sensor, -0.1204,-0.0371,0.1003, -0.0055,0.0155,0.0143, -0.0999,0.2209,0.4596,0.8544, 36.1832,16.2491,-10.8856
sensor, -0.1234,-0.0161,0.0825, -0.0066,0.0219,0.0143, -0.1000,0.2210,0.4596,0.8544, 36.1832,16.2491,-10.8856
