sensor, 0.0478,0.0823,0.0040, -0.0023,-0.0005,-0.0165, 0.0000,0.0000,0.0000,0.0000, -40.6448,-21.4676,1.3489
sensor, 0.0299,0.0674,-0.0094, 0.0009,0.0006,-0.0186, 0.7566,-0.0559,0.6441,0.0980, -40.6448,-21.4676,1.3489
sensor, 0.0603,0.0579,-0.0037, 0.0030,-0.0026,-0.0208, 0.7566,-0.0558,0.6441,0.0982, -40.6448,-21.4676,1.3489
sensor, 0.0343,0.0720,0.0087, 0.0009,-0.0037,-0.0197, 0.7566,-0.0557,0.6440,0.0983, -43.4387,-19.3726,2.0279
sensor, 0.0343,0.0247,0.0190, 0.0030,-0.0047,-0.0186, 0.7566,-0.0558,0.6440,0.0986, -43.4387,-19.3726,2.0279
sensor, 0.0174,0.0193,-0.0094, 0.0030,-0.0058,-0.0186, 0.7566,-0.0556,0.6440,0.0986, -43.4387,-19.3726,2.0279
sensor, 0.0442,0.0628,-0.0171, 0.0030,-0.0079,-0.0176, 0.7566,-0.0556,0.6440,0.0987, -43.4387,-19.3726,2.0279
sensor, 0.0368,0.0247,-0.0127, 0.0020,-0.0090,-0.0176, 0.7566,-0.0556,0.6440,0.0988, -42.0410,-17.9749,1.3489
sensor, -0.0086,0.0267,-0.0808, 0.0020,-0.0111,-0.0165, 0.7566,-0.0558,0.6439,0.0992, -42.0410,-17.9749,1.3489
sensor, 0.0153,0.0163,-0.0155, 0.0030,-0.0101,-0.0133, 0.7567,-0.0561,0.6437,0.0994, -42.0410,-17.9749,1.3489
sensor, 0.0336,0.0101,-0.0036, 0.0041,-0.0090,-0.0122, 0.7567,-0.0561,0.6437,0.0995, -42.0410,-17.9749,1.3489
sensor, -0.0190,0.0253,0.0136, 0.0030,-0.0111,-0.0122, 0.7568,-0.0560,0.6436,0.0995, -41.3437,-18.6737,2.0279
sensor, -0.0079,0.0334,-0.0266, 0.0009,-0.0132,-0.0112, 0.7568,-0.0561,0.6436,0.0997, -41.3437,-18.6737,2.0279
sensor, -0.0239,0.0583,-0.0371, 0.0030,-0.0101,-0.0112, 0.7568,-0.0561,0.6435,0.0998, -41.3437,-18.6737,2.0279
sensor, -0.0266,0.0554,-0.0107, 0.0052,-0.0143,-0.0112, 0.7568,-0.0562,0.6434,0.1000, -41.3437,-18.6737,2.0279
sensor, -0.0031,0.0272,-0.0389, 0.0052,-0.0143,-0.0080, 0.7569,-0.0562,0.6434,0.1001, -40.6448,-20.0699,0.6683
sensor, 0.0024,0.0372,0.0032, 0.0020,-0.0132,-0.0080, 0.7569,-0.0566,0.6433,0.1005, -40.6448,-20.0699,0.6683
sensor, -0.0086,0.0362,-0.0336, 0.0020,-0.0132,-0.0048, 0.7569,-0.0565,0.6432,0.1005, -40.6448,-20.0699,0.6683
sensor, -0.0174,0.0708,0.0260, 0.0020,-0.0154,-0.0048, 0.7570,-0.0566,0.6432,0.1006, -40.6448,-20.0699,0.6683
sensor, -0.0250,0.0329,-0.0003, 0.0030,-0.0132,-0.0069, 0.7570,-0.0565,0.6431,0.1007, -41.3437,-20.0699,1.3489
sensor, -0.0235,0.0800,-0.0032, 0.0041,-0.0122,-0.0037, 0.7570,-0.0567,0.6431,0.1009, -41.3437,-20.0699,1.3489
sensor, -0.0156,0.0509,-0.0322, 0.0020,-0.0111,-0.0048, 0.7570,-0.0567,0.6430,0.1010, -41.3437,-20.0699,1.3489
sensor, -0.0327,0.0212,0.0209, 0.0041,-0.0111,-0.0048, 0.7571,-0.0567,0.6430,0.1012, -41.3437,-20.0699,1.3489
sensor, -0.0340,0.0696,-0.0025, 0.0041,-0.0101,-0.0027, 0.7571,-0.0567,0.6429,0.1012, -40.6448,-18.6737,1.3489
sensor, -0.0315,0.0193,-0.0102, 0.0062,-0.0101,0.0005, 0.7571,-0.0569,0.6428,0.1015, -40.6448,-18.6737,1.3489
sensor, -0.0414,0.0448,-0.0125, 0.0041,-0.0079,0.0016, 0.7571,-0.0569,0.6428,0.1015, -40.6448,-18.6737,1.3489
sensor, -0.0214,0.0363,-0.0143, 0.0030,-0.0058,-0.0005, 0.7571,-0.0569,0.6428,0.1016, -40.6448,-18.6737,1.3489
sensor, -0.0248,0.0104,0.0004, 0.0062,-0.0068,-0.0005, 0.7572,-0.0569,0.6428,0.1016, -39.9460,-18.6737,1.3489
sensor, -0.0061,0.0386,-0.0053, 0.0030,-0.0047,0.0037, 0.7572,-0.0571,0.6427,0.1018, -39.9460,-18.6737,1.3489
sensor, -0.0262,-0.0140,0.0262, 0.0020,-0.0047,0.0027, 0.7572,-0.0571,0.6427,0.1018, -39.9460,-18.6737,1.3489
sensor, -0.0304,0.0264,-0.0116, -0.0002,-0.0058,0.0037, 0.7572,-0.0571,0.6427,0.1018, -39.9460,-18.6737,1.3489
sensor, -0.0260,0.0011,-0.0275, 0.0009,-0.0026,0.0016, 0.7572,-0.0571,0.6427,0.1018, -40.6448,-19.3726,-0.6897
sensor, -0.0403,0.0168,-0.0129, 0.0020,0.0006,0.0027, 0.7572,-0.0577,0.6426,0.1023, -40.6448,-19.3726,-0.6897
sensor, -0.0093,0.0330,-0.0332, -0.0012,-0.0015,0.0005, 0.7572,-0.0577,0.6426,0.1023, -40.6448,-19.3726,-0.6897
sensor, -0.0327,0.0275,0.0197, -0.0012,-0.0005,-0.0037, 0.7572,-0.0578,0.6425,0.1024, -40.6448,-19.3726,-0.6897
sensor, -0.0362,0.0144,0.0086, -0.0012,-0.0015,-0.0005, 0.7572,-0.0578,0.6425,0.1024, -40.6448,-18.6737,2.7084
sensor, -0.0289,0.0525,-0.0105, -0.0023,-0.0037,0.0027, 0.7572,-0.0578,0.6425,0.1025, -40.6448,-18.6737,2.7084
sensor, -0.0299,0.0552,0.0376, -0.0012,0.0017,0.0005, 0.7572,-0.0578,0.6425,0.1025, -40.6448,-18.6737,2.7084
sensor, -0.0515,0.0632,-0.0230, -0.0002,0.0049,0.0005, 0.7572,-0.0577,0.6425,0.1026, -40.6448,-18.6737,2.7084
sensor, -0.0219,0.0513,-0.0081, 0.0009,0.0027,-0.0005, 0.7572,-0.0578,0.6425,0.1027, -42.7399,-19.3726,3.3875
sensor, -0.0169,0.0547,-0.0417, 0.0009,0.0038,0.0005, 0.7572,-0.0577,0.6425,0.1027, -42.7399,-19.3726,3.3875
sensor, 0.0196,0.0466,0.0114, 0.0030,0.0059,0.0016, 0.7572,-0.0578,0.6424,0.1028, -42.7399,-19.3726,3.3875
sensor, 0.0287,0.0598,0.0075, 0.0020,0.0038,0.0016, 0.7572,-0.0577,0.6425,0.1028, -42.7399,-19.3726,3.3875
sensor, -0.0012,0.0373,-0.0288, 0.0020,0.0049,0.0027, 0.7572,-0.0577,0.6425,0.1028, -39.2471,-18.6737,0.6683
sensor, 0.0164,0.0345,-0.0253, 0.0020,0.0049,0.0027, 0.7572,-0.0580,0.6424,0.1031, -39.2471,-18.6737,0.6683
sensor, 0.0070,0.0309,-0.0044, 0.0030,0.0027,0.0016, 0.7572,-0.0581,0.6424,0.1032, -39.2471,-18.6737,0.6683
sensor, 0.0051,0.0176,0.0311, 0.0030,0.0049,0.0027, 0.7572,-0.0581,0.6424,0.1032, -39.2471,-18.6737,0.6683
sensor, 0.0260,0.0772,-0.0208, 0.0062,0.0027,0.0027, 0.7571,-0.0580,0.6424,0.1032, -40.6448,-19.3726,1.3489
sensor, 0.0088,0.0577,-0.0237, 0.0073,0.0006,0.0037, 0.7571,-0.0582,0.6424,0.1034, -40.6448,-19.3726,1.3489
sensor, 0.0281,0.0264,-0.0541, 0.0062,0.0006,0.0016, 0.7571,-0.0582,0.6424,0.1034, -40.6448,-19.3726,1.3489
sensor, 0.0375,0.0043,0.0113, 0.0073,0.0006,0.0005, 0.7572,-0.0583,0.6423,0.1035, -40.6448,-19.3726,1.3489
sensor, -0.0067,0.0433,-0.0314, 0.0052,-0.0005,0.0016, 0.7572,-0.0583,0.6424,0.1035, -39.9460,-19.3726,1.3489
sensor, -0.0055,0.0007,0.0019, 0.0030,-0.0005,0.0037, 0.7571,-0.0587,0.6423,0.1038, -39.9460,-19.3726,1.3489
sensor, -0.0210,0.0064,-0.0075, 0.0041,-0.0015,0.0016, 0.7571,-0.0587,0.6423,0.1038, -39.9460,-19.3726,1.3489
sensor, -0.0034,0.0107,-0.0106, 0.0052,-0.0005,0.0027, 0.7571,-0.0587,0.6423,0.1038, -39.9460,-19.3726,1.3489
sensor, -0.0107,-0.0164,-0.0070, 0.0052,0.0017,0.0048, 0.7572,-0.0587,0.6423,0.1039, -40.6448,-18.6737,2.0279
sensor, -0.0207,0.0376,-0.0040, 0.0052,0.0006,0.0048, 0.7571,-0.0589,0.6422,0.1040, -40.6448,-18.6737,2.0279
sensor, -0.0152,0.0339,0.0010, 0.0041,0.0027,0.0069, 0.7571,-0.0589,0.6422,0.1040, -40.6448,-18.6737,2.0279
sensor, -0.0115,0.0072,-0.0364, 0.0041,0.0027,0.0059, 0.7571,-0.0589,0.6422,0.1040, -40.6448,-18.6737,2.0279
sensor, -0.0037,0.0246,-0.0394, 0.0041,0.0049,0.0059, 0.7571,-0.0590,0.6422,0.1041, -40.6448,-18.6737,4.0680
sensor, -0.0360,-0.0017,-0.0033, 0.0041,0.0027,0.0069, 0.7572,-0.0586,0.6422,0.1038, -40.6448,-18.6737,4.0680
sensor, -0.0078,-0.0226,-0.0080, 0.0009,0.0059,0.0080, 0.7572,-0.0586,0.6423,0.1037, -40.6448,-18.6737,4.0680
sensor, -0.0229,-0.0117,-0.0017, 0.0020,0.0070,0.0112, 0.7572,-0.0586,0.6423,0.1037, -40.6448,-18.6737,4.0680
sensor, 0.0030,-0.0412,-0.0372, 0.0020,0.0059,0.0101, 0.7572,-0.0586,0.6423,0.1036, -40.6448,-18.6737,4.0680
sensor, -0.0039,0.0375,0.0239, 0.0009,0.0059,0.0112, 0.7572,-0.0586,0.6423,0.1036, -38.5498,-18.6737,3.3875
