sensor, -0.0135,-0.0583,0.0167, 0.0051,-0.0183,0.0059, 0.0000,0.0000,0.0000,0.0000, -39.2471,-19.3726,-6.1279
sensor, 0.0180,-0.0215,-0.0134, 0.0062,-0.0162,0.0070, 0.6991,-0.0541,0.7012,0.1291, -39.2471,-19.3726,-6.1279
sensor, 0.0121,-0.0302,-0.0331, 0.0062,-0.0183,0.0080, 0.6991,-0.0541,0.7012,0.1291, -39.2471,-19.3726,-6.1279
sensor, 0.0503,0.0012,-0.0113, 0.0041,-0.0194,0.0059, 0.6992,-0.0543,0.7011,0.1291, -39.2471,-19.3726,-6.1279
sensor, 0.0084,-0.0017,-0.0311, 0.0062,-0.0205,0.0070, 0.6993,-0.0543,0.7010,0.1291, -39.9460,-19.3726,-5.4489
sensor, 0.0155,-0.0471,0.0137, 0.0073,-0.0194,0.0059, 0.6993,-0.0546,0.7009,0.1294, -39.9460,-19.3726,-5.4489
sensor, 0.0083,-0.0349,-0.0254, 0.0062,-0.0205,0.0059, 0.6993,-0.0545,0.7009,0.1292, -39.9460,-19.3726,-5.4489
sensor, 0.0118,-0.0115,-0.0230, 0.0073,-0.0205,0.0048, 0.6994,-0.0547,0.7008,0.1292, -39.9460,-19.3726,-5.4489
sensor, -0.0359,-0.0060,-0.0184, 0.0073,-0.0205,0.0038, 0.6995,-0.0547,0.7008,0.1292, -41.3437,-18.6737,-5.4489
sensor, -0.0229,-0.0107,-0.0303, 0.0062,-0.0205,0.0027, 0.6995,-0.0550,0.7007,0.1294, -41.3437,-18.6737,-5.4489
sensor, -0.0337,-0.0349,-0.0133, 0.0073,-0.0194,0.0038, 0.6996,-0.0551,0.7006,0.1294, -41.3437,-18.6737,-5.4489
sensor, -0.0275,-0.0490,-0.0493, 0.0062,-0.0194,0.0016, 0.6996,-0.0551,0.7006,0.1294, -41.3437,-18.6737,-5.4489
sensor, -0.0152,-0.0457,-0.0313, 0.0062,-0.0183,0.0038, 0.6997,-0.0553,0.7005,0.1294, -40.6448,-17.9749,-4.0894
sensor, 0.0499,-0.0192,-0.0349, 0.0041,-0.0183,0.0059, 0.6997,-0.0554,0.7004,0.1294, -40.6448,-17.9749,-4.0894
sensor, 0.0378,-0.0225,-0.0596, 0.0030,-0.0194,0.0070, 0.6998,-0.0555,0.7003,0.1294, -40.6448,-17.9749,-4.0894
sensor, 0.0511,-0.0332,-0.0061, 0.0041,-0.0247,0.0070, 0.6999,-0.0557,0.7002,0.1295, -40.6448,-17.9749,-4.0894
sensor, 0.0349,-0.0423,-0.0344, 0.0019,-0.0290,0.0070, 0.6999,-0.0557,0.7002,0.1295, -39.9460,-20.7687,-5.4489
sensor, 0.0059,-0.0264,-0.0540, 0.0030,-0.0311,0.0070, 0.7000,-0.0559,0.7001,0.1295, -39.9460,-20.7687,-5.4489
sensor, -0.0012,-0.0334,-0.0252, 0.0030,-0.0311,0.0048, 0.7001,-0.0561,0.7000,0.1296, -39.9460,-20.7687,-5.4489
sensor, -0.0086,-0.0258,-0.0156, 0.0009,-0.0311,0.0027, 0.7002,-0.0562,0.6999,0.1296, -39.9460,-20.7687,-5.4489
sensor, -0.0432,-0.0658,-0.0128, -0.0002,-0.0269,0.0016, 0.7002,-0.0562,0.6998,0.1296, -40.6448,-20.0699,-4.7684
sensor, -0.0189,-0.0747,0.0081, 0.0009,-0.0279,-0.0005, 0.7003,-0.0563,0.6998,0.1295, -40.6448,-20.0699,-4.7684
sensor, -0.0463,-0.0584,-0.0119, 0.0009,-0.0269,-0.0005, 0.7003,-0.0563,0.6998,0.1294, -40.6448,-20.0699,-4.7684
sensor, -0.0287,-0.0483,0.0113, -0.0013,-0.0269,0.0016, 0.7004,-0.0563,0.6997,0.1293, -40.6448,-20.0699,-4.7684
