sensor, 0.0363,-0.0276,-0.0057, -0.0044,0.0027,0.0068, 0.0000,0.0000,0.0000,0.0000, 34.0881,-6.7993,-20.4010
sensor, 0.0200,-0.0177,-0.0099, -0.0044,0.0027,0.0090, 0.5124,0.4903,-0.1755,0.6829, 34.0881,-8.1970,-19.0414
sensor, -0.0040,-0.0283,-0.0194, -0.0034,0.0059,0.0058, 0.5124,0.4903,-0.1754,0.6828, 34.0881,-8.1970,-19.0414
sensor, 0.0021,-0.0024,0.0464, -0.0055,0.0070,0.0058, 0.5124,0.4903,-0.1755,0.6828, 34.0881,-8.1970,-19.0414
sensor, -0.0303,-0.0151,0.0002, -0.0066,0.0091,0.0079, 0.5123,0.4903,-0.1755,0.6829, 34.0881,-8.1970,-19.0414
sensor, -0.0286,0.0036,0.0112, -0.0034,0.0080,0.0079, 0.5123,0.4903,-0.1755,0.6828, 33.3893,-6.7993,-21.0815
sensor, -0.0470,0.0037,-0.0328, -0.0044,0.0070,0.0068, 0.5123,0.4903,-0.1755,0.6828, 33.3893,-6.7993,-21.0815
sensor, -0.0446,-0.0146,-0.0155, -0.0044,0.0091,0.0058, 0.5124,0.4903,-0.1756,0.6828, 33.3893,-6.7993,-21.0815
sensor, -0.0147,0.0218,-0.0013, -0.0044,0.0123,0.0068, 0.5124,0.4903,-0.1756,0.6827, 33.3893,-6.7993,-21.0815
sensor, 0.0048,0.0314,0.0495, -0.0044,0.0123,0.0058, 0.5124,0.4903,-0.1756,0.6827, 33.3893,-6.7993,-19.0414
sensor, 0.0168,0.0209,0.0595, -0.0055,0.0112,0.0005, 0.5123,0.4904,-0.1754,0.6828, 33.3893,-6.7993,-19.0414
sensor, 0.0578,0.0400,0.0258, -0.0066,0.0091,-0.0038, 0.5122,0.4904,-0.1752,0.6829, 33.3893,-6.7993,-19.0414
sensor, 0.0513,0.0320,-0.0018, -0.0044,0.0080,-0.0081, 0.5122,0.4905,-0.1751,0.6830, 33.3893,-6.7993,-19.0414
sensor, 0.0794,-0.0010,0.0132, -0.0044,0.0048,-0.0102, 0.5121,0.4905,-0.1750,0.6830, 32.6920,-5.4031,-19.7220
