sensor, 0.0387,-0.0308,-0.0491, 0.0020,0.0017,-0.0048, 0.0000,0.0000,0.0000,0.0000, 31.9931,33.7097,31.2546
sensor, 0.0496,-0.0429,-0.0774, 0.0030,0.0017,-0.0005, -0.4127,0.4947,0.2635,0.7180, 31.9931,33.7097,31.2546
sensor, 0.0484,-0.0506,-0.0667, 0.0009,0.0006,0.0016, -0.4127,0.4947,0.2635,0.7180, 33.3893,33.0109,29.8950
sensor, 0.0729,-0.0318,-0.0318, 0.0020,-0.0015,0.0005, -0.4129,0.4947,0.2635,0.7179, 33.3893,33.0109,29.8950
sensor, 0.0351,-0.0016,-0.0589, -0.0002,-0.0026,0.0005, -0.4130,0.4946,0.2635,0.7179, 33.3893,33.0109,29.8950
sensor, 0.0637,-0.0140,-0.0099, -0.0002,-0.0026,0.0005, -0.4131,0.4947,0.2634,0.7178, 33.3893,33.0109,29.8950
sensor, 0.0709,-0.0173,-0.0465, -0.0002,-0.0037,-0.0005, -0.4131,0.4946,0.2634,0.7178, 31.9931,33.7097,31.2546
sensor, 0.0463,0.0193,-0.0175, -0.0002,-0.0058,-0.0016, -0.4132,0.4946,0.2634,0.7178, 31.9931,33.7097,31.2546
sensor, 0.0408,-0.0401,-0.0451, 0.0020,-0.0068,-0.0027, -0.4132,0.4946,0.2634,0.7178, 31.9931,33.7097,31.2546
sensor, 0.0121,-0.0580,-0.0519, 0.0030,-0.0101,-0.0027, -0.4133,0.4946,0.2634,0.7178, 31.9931,33.7097,31.2546
sensor, -0.0040,-0.0011,-0.0052, 0.0020,-0.0101,-0.0016, -0.4134,0.4945,0.2633,0.7178, 32.6920,34.4086,31.9351
sensor, -0.0098,-0.0442,-0.0563, 0.0020,-0.0068,0.0005, -0.4134,0.4945,0.2634,0.7177, 32.6920,34.4086,31.9351
sensor, 0.0004,-0.0422,0.0098, 0.0030,-0.0068,0.0016, -0.4135,0.4945,0.2633,0.7177, 32.6920,34.4086,31.9351
sensor, 0.0260,-0.0346,0.0087, 0.0041,-0.0047,0.0048, -0.4135,0.4945,0.2633,0.7177, 32.6920,34.4086,31.9351
sensor, 0.0082,-0.0654,0.0196, 0.0030,-0.0047,0.0027, -0.4136,0.4944,0.2633,0.7178, 31.9931,35.8047,32.6141
sensor, -0.0046,-0.0330,-0.0093, 0.0041,-0.0068,0.0027, -0.4136,0.4943,0.2633,0.7178, 31.9931,35.8047,32.6141
sensor, -0.0226,-0.0543,-0.0203, 0.0041,-0.0068,0.0037, -0.4136,0.4943,0.2633,0.7178, 31.9931,35.8047,32.6141
sensor, -0.0115,-0.0360,-0.0111, 0.0041,-0.0068,0.0059, -0.4137,0.4943,0.2633,0.7178, 31.9931,35.8047,32.6141
sensor, -0.0079,-0.0531,-0.0108, 0.0041,-0.0037,0.0059, -0.4137,0.4943,0.2633,0.7178, 33.3893,33.0109,31.2546
sensor, 0.0111,-0.0271,-0.0084, 0.0041,-0.0026,0.0080, -0.4138,0.4942,0.2634,0.7177, 33.3893,33.0109,31.2546
sensor, -0.0166,-0.0545,0.0077, 0.0020,-0.0047,0.0101, -0.4138,0.4942,0.2634,0.7177, 33.3893,33.0109,31.2546
sensor, -0.0059,-0.0250,-0.0171, 0.0030,-0.0058,0.0091, -0.4139,0.4941,0.2634,0.7177, 33.3893,33.0109,31.2546
sensor, 0.0208,-0.0168,-0.0261, 0.0030,-0.0058,0.0091, -0.4139,0.4941,0.2634,0.7177, 31.9931,33.7097,31.9351
sensor, 0.0024,-0.0265,-0.0150, 0.0041,-0.0047,0.0144, -0.4139,0.4941,0.2635,0.7177, 31.9931,33.7097,31.9351
sensor, 0.0186,-0.0117,0.0140, 0.0062,-0.0047,0.0144, -0.4139,0.4941,0.2635,0.7177, 31.9931,33.7097,31.9351
sensor, 0.0044,0.0168,0.0034, 0.0062,-0.0047,0.0144, -0.4139,0.4941,0.2636,0.7177, 32.6920,34.4086,30.5756
sensor, 0.0274,0.0002,-0.0109, 0.0083,-0.0026,0.0144, -0.4139,0.4941,0.2636,0.7177, 32.6920,34.4086,30.5756
sensor, -0.0014,-0.0298,-0.0184, 0.0083,-0.0047,0.0122, -0.4138,0.4941,0.2636,0.7177, 32.6920,34.4086,30.5756
sensor, -0.0010,-0.0177,-0.0100, 0.0083,-0.0047,0.0122, -0.4138,0.4941,0.2636,0.7177, 32.6920,34.4086,30.5756
sensor, -0.0814,-0.0493,-0.0004, 0.0094,-0.0079,0.0091, -0.4138,0.4941,0.2636,0.7177, 32.6920,35.1059,30.5756
sensor, -0.0983,-0.0636,-0.0214, 0.0083,-0.0079,0.0112, -0.4138,0.4941,0.2636,0.7177, 32.6920,35.1059,30.5756
sensor, -0.1105,-0.0996,-0.0240, 0.0083,-0.0079,0.0112, -0.4138,0.4941,0.2636,0.7177, 32.6920,35.1059,30.5756
sensor, -0.0659,-0.0635,-0.0039, 0.0030,0.0006,0.0197, -0.4138,0.4941,0.2636,0.7177, 32.6920,35.1059,30.5756
sensor, -0.0273,-0.0837,-0.0419, -0.0012,0.0038,0.0218, -0.4138,0.4941,0.2636,0.7177, 33.3893,34.4086,30.5756
sensor, 0.0472,-0.0705,-0.0379, -0.0034,0.0049,0.0272, -0.4139,0.4941,0.2636,0.7176, 33.3893,34.4086,30.5756
sensor, 0.0658,-0.0407,-0.0480, -0.0076,0.0017,0.0314, -0.4139,0.4941,0.2637,0.7176, 33.3893,34.4086,30.5756
sensor, 0.0667,-0.0396,-0.0543, -0.0076,-0.0037,0.0314, -0.4140,0.4942,0.2637,0.7176, 33.3893,34.4086,30.5756
sensor, 0.0816,0.0027,-0.0567, -0.0055,-0.0079,0.0282, -0.4140,0.4942,0.2637,0.7175, 31.9931,34.4086,29.8950
sensor, 0.0156,-0.0125,-0.0508, -0.0055,-0.0079,0.0282, -0.4140,0.4942,0.2638,0.7175, 31.9931,34.4086,29.8950
sensor, 0.0313,0.0245,-0.0383, -0.0034,-0.0101,0.0261, -0.4139,0.4943,0.2639,0.7174, 31.9931,34.4086,29.8950
sensor, -0.0033,0.0278,-0.0391, -0.0023,-0.0047,0.0229, -0.4139,0.4943,0.2639,0.7174, 31.9931,34.4086,29.8950
sensor, -0.0035,0.0251,-0.0127, -0.0012,-0.0026,0.0197, -0.4139,0.4943,0.2639,0.7174, 31.9931,33.7097,31.2546
sensor, 0.0195,0.0376,0.0071, 0.0009,0.0017,0.0133, -0.4139,0.4943,0.2640,0.7174, 31.9931,33.7097,31.2546
sensor, 0.0603,0.0322,-0.0052, -0.0023,0.0038,0.0037, -0.4139,0.4944,0.2640,0.7174, 31.9931,33.7097,31.2546
sensor, 0.0644,0.0484,-0.0399, -0.0012,-0.0005,-0.0027, -0.4138,0.4944,0.2640,0.7174, 31.9931,33.7097,31.2546
sensor, 0.0763,0.0037,-0.0251, -0.0012,-0.0037,-0.0059, -0.4138,0.4944,0.2640,0.7174, 34.0881,32.3120,31.9351
sensor, 0.0394,-0.0244,-0.0273, -0.0012,-0.0047,-0.0069, -0.4140,0.4943,0.2641,0.7173, 34.0881,32.3120,31.9351
