sensor, -0.1448,-0.0220,0.0459, 0.0020,-0.0058,-0.0101, 0.0000,0.0000,0.0000,0.0000, 35.4858,34.4086,29.2160
sensor, -0.1318,-0.0012,0.0888, 0.0009,-0.0079,-0.0080, -0.4150,0.4452,0.2769,0.7435, 35.4858,34.4086,29.2160
sensor, -0.1491,-0.0407,0.0712, 0.0020,-0.0090,-0.0048, -0.4149,0.4452,0.2770,0.7436, 35.4858,34.4086,29.2160
sensor, -0.1531,-0.0765,0.0673, 0.0052,-0.0068,0.0005, -0.4148,0.4452,0.2770,0.7436, 36.1832,33.7097,26.4969
sensor, -0.1465,-0.0848,0.0478, 0.0052,-0.0068,0.0059, -0.4149,0.4451,0.2771,0.7436, 36.1832,33.7097,26.4969
sensor, -0.1609,-0.0810,0.0527, 0.0030,-0.0058,0.0133, -0.4149,0.4450,0.2771,0.7437, 36.1832,33.7097,26.4969
sensor, -0.1240,-0.0704,0.0796, 0.0009,0.0006,0.0176, -0.4149,0.4450,0.2771,0.7437, 36.1832,33.7097,26.4969
sensor, -0.1312,-0.0267,0.0288, -0.0012,0.0017,0.0208, -0.4149,0.4450,0.2772,0.7437, 32.6920,34.4086,27.8564
sensor, -0.1141,-0.0345,0.0283, 0.0009,0.0038,0.0240, -0.4148,0.4450,0.2772,0.7437, 32.6920,34.4086,27.8564
sensor, -0.0405,-0.0249,0.0478, 0.0009,0.0070,0.0250, -0.4148,0.4451,0.2773,0.7436, 32.6920,34.4086,27.8564
sensor, -0.0466,-0.0192,0.0866, -0.0012,0.0091,0.0250, -0.4147,0.4451,0.2773,0.7436, 32.6920,34.4086,27.8564
sensor, -0.0351,-0.0129,0.0336, -0.0002,0.0091,0.0218, -0.4147,0.4450,0.2774,0.7437, 36.1832,35.1059,25.8179
sensor, 0.0230,0.0222,0.0210, -0.0002,0.0113,0.0176, -0.4146,0.4451,0.2775,0.7436, 36.1832,35.1059,25.8179
sensor, 0.0086,0.0309,0.0524, -0.0012,0.0113,0.0154, -0.4146,0.4451,0.2775,0.7436, 36.1832,35.1059,25.8179
sensor, 0.0399,0.0225,0.0273, -0.0012,0.0102,0.0133, -0.4145,0.4451,0.2776,0.7437, 36.1832,35.1059,25.8179
sensor, 0.0391,0.0343,0.0304, 0.0009,0.0091,0.0091, -0.4145,0.4451,0.2776,0.7437, 33.3893,35.1059,28.5355
sensor, 0.0679,0.0160,0.0237, -0.0002,0.0102,0.0059, -0.4144,0.4451,0.2776,0.7437, 33.3893,35.1059,28.5355
sensor, 0.0416,0.0277,0.0305, 0.0009,0.0091,0.0048, -0.4144,0.4451,0.2777,0.7437, 33.3893,35.1059,28.5355
sensor, 0.0192,0.0340,0.0239, 0.0009,0.0059,0.0059, -0.4144,0.4451,0.2777,0.7437, 33.3893,35.1059,28.5355
sensor, 0.0329,0.0175,-0.0338, 0.0030,0.0049,0.0048, -0.4143,0.4451,0.2777,0.7437, 34.0881,32.3120,26.4969
sensor, 0.0259,0.0075,0.0052, 0.0030,0.0059,0.0037, -0.4144,0.4451,0.2778,0.7436, 34.0881,32.3120,26.4969
sensor, 0.0269,0.0353,-0.0202, 0.0030,0.0059,0.0027, -0.4144,0.4451,0.2778,0.7436, 34.0881,32.3120,26.4969
sensor, 0.0035,0.0137,0.0048, 0.0020,0.0059,0.0005, -0.4144,0.4451,0.2778,0.7436, 34.0881,32.3120,26.4969
sensor, -0.0070,-0.0221,0.0166, 0.0030,0.0059,0.0016, -0.4144,0.4451,0.2778,0.7436, 36.1832,34.4086,29.2160
sensor, -0.0050,-0.0065,-0.0281, 0.0030,0.0059,0.0016, -0.4144,0.4451,0.2779,0.7436, 36.1832,34.4086,29.2160
sensor, -0.0420,-0.0052,-0.0137, 0.0041,0.0091,-0.0005, -0.4144,0.4451,0.2779,0.7436, 36.1832,34.4086,29.2160
sensor, -0.0425,-0.0199,-0.0110, 0.0030,0.0113,0.0016, -0.4144,0.4452,0.2778,0.7436, 36.1832,34.4086,29.2160
sensor, -0.0280,-0.0630,-0.0031, 0.0030,0.0091,0.0005, -0.4145,0.4452,0.2778,0.7435, 35.4858,33.7097,27.8564
sensor, -0.0323,-0.0288,0.0049, 0.0020,0.0070,0.0027, -0.4146,0.4451,0.2779,0.7435, 35.4858,33.7097,27.8564
