sensor, -0.0699,-0.1073,0.0160, 0.0116,-0.0196,-0.0176, 0.0000,0.0000,0.0000,0.0000, 35.4858,-16.5787,33.9737
sensor, -0.0384,-0.1473,0.0101, 0.0126,-0.0207,-0.0186, -0.3674,0.5532,0.6293,0.4037, 35.4858,-16.5787,33.9737
sensor, -0.0647,-0.1128,0.0189, 0.0094,-0.0250,-0.0186, -0.3677,0.5530,0.6293,0.4038, 34.7870,-16.5787,33.9737
sensor, -0.0819,-0.1333,0.0152, 0.0094,-0.0250,-0.0154, -0.3679,0.5527,0.6293,0.4038, 34.7870,-16.5787,33.9737
sensor, -0.1082,-0.1271,0.0383, 0.0083,-0.0250,-0.0101, -0.3682,0.5525,0.6293,0.4039, 34.7870,-16.5787,33.9737
sensor, -0.1479,-0.1563,-0.0083, 0.0083,-0.0207,-0.0101, -0.3685,0.5522,0.6294,0.4039, 34.7870,-16.5787,33.9737
sensor, -0.1249,-0.1487,0.0243, 0.0083,-0.0175,-0.0069, -0.3688,0.5520,0.6294,0.4040, 36.1832,-15.8798,33.2947
sensor, -0.1230,-0.1038,0.0297, 0.0105,-0.0154,-0.0069, -0.3691,0.5517,0.6294,0.4041, 36.1832,-15.8798,33.2947
sensor, -0.1224,-0.1288,-0.0180, 0.0105,-0.0132,-0.0069, -0.3693,0.5515,0.6294,0.4041, 36.1832,-15.8798,33.2947
sensor, -0.0966,-0.1373,0.0205, 0.0094,-0.0122,-0.0059, -0.3696,0.5514,0.6294,0.4041, 36.1832,-15.8798,33.2947
sensor, -0.0651,-0.1242,0.0155, 0.0105,-0.0122,-0.0048, -0.3698,0.5512,0.6294,0.4042, 36.1832,-15.8798,33.2947
sensor, -0.0554,-0.0966,0.0062, 0.0105,-0.0132,-0.0027, -0.3700,0.5510,0.6293,0.4042, 36.1832,-15.8798,33.2947
sensor, -0.0980,-0.1258,0.0334, 0.0105,-0.0122,0.0005, -0.3701,0.5509,0.6294,0.4042, 36.1832,-15.8798,33.2947
sensor, -0.0875,-0.1347,0.0339, 0.0116,-0.0122,0.0048, -0.3703,0.5507,0.6294,0.4043, 34.7870,-15.1810,35.3333
sensor, -0.0991,-0.0984,0.0232, 0.0116,-0.0101,0.0059, -0.3705,0.5506,0.6294,0.4043, 34.7870,-15.1810,35.3333
sensor, -0.0472,-0.1200,0.0393, 0.0116,-0.0101,0.0059, -0.3706,0.5505,0.6294,0.4044, 34.7870,-15.1810,35.3333
sensor, -0.0498,-0.1013,0.0321, 0.0094,-0.0068,0.0101, -0.3707,0.5503,0.6294,0.4044, 34.7870,-15.1810,35.3333
sensor, -0.0430,-0.1134,0.0405, 0.0073,-0.0079,0.0101, -0.3709,0.5501,0.6295,0.4044, 37.5809,-16.5787,34.6527
sensor, -0.0458,-0.1244,0.0073, 0.0073,-0.0079,0.0101, -0.3709,0.5501,0.6295,0.4044, 37.5809,-16.5787,34.6527
sensor, -0.0318,-0.1066,0.0232, 0.0073,-0.0047,0.0091, -0.3711,0.5500,0.6295,0.4044, 37.5809,-16.5787,34.6527
sensor, -0.0392,-0.1087,0.0313, 0.0073,-0.0058,0.0069, -0.3712,0.5499,0.6295,0.4045, 37.5809,-16.5787,34.6527
sensor, 0.0097,-0.1267,0.0092, 0.0052,-0.0101,0.0091, -0.3713,0.5498,0.6295,0.4045, 36.1832,-17.2760,34.6527
sensor, -0.0118,-0.0872,0.0529, 0.0030,-0.0090,0.0080, -0.3714,0.5497,0.6296,0.4044, 36.1832,-17.2760,34.6527
sensor, -0.0054,-0.1069,0.0218, 0.0020,-0.0090,0.0091, -0.3714,0.5496,0.6296,0.4045, 36.1832,-17.2760,34.6527
sensor, -0.0278,-0.0835,0.0166, 0.0020,-0.0079,0.0101, -0.3715,0.5495,0.6297,0.4045, 36.1832,-17.2760,34.6527
sensor, -0.0597,-0.1029,0.0056, -0.0002,-0.0090,0.0101, -0.3716,0.5494,0.6297,0.4045, 35.4858,-15.1810,34.6527
sensor, -0.0371,-0.0978,0.0117, 0.0009,-0.0047,0.0101, -0.3716,0.5493,0.6297,0.4045, 35.4858,-15.1810,34.6527
sensor, -0.0480,-0.0802,0.0052, -0.0002,-0.0026,0.0080, -0.3717,0.5493,0.6297,0.4045, 35.4858,-15.1810,34.6527
sensor, -0.0232,-0.0618,-0.0037, -0.0044,-0.0037,0.0091, -0.3718,0.5492,0.6297,0.4045, 35.4858,-15.1810,34.6527
sensor, -0.0210,-0.0900,-0.0122, -0.0055,-0.0058,0.0080, -0.3719,0.5492,0.6297,0.4045, 34.7870,-15.1810,34.6527
sensor, -0.0328,-0.0735,-0.0008, -0.0066,-0.0026,0.0091, -0.3719,0.5491,0.6297,0.4045, 34.7870,-15.1810,34.6527
sensor, -0.0841,-0.0901,0.0153, -0.0087,-0.0037,0.0069, -0.3720,0.5491,0.6297,0.4045, 34.7870,-15.1810,34.6527
sensor, -0.0821,-0.0372,-0.0032, -0.0087,0.0027,0.0048, -0.3721,0.5490,0.6298,0.4045, 34.7870,-15.1810,34.6527
sensor, -0.0614,-0.0171,0.0113, -0.0066,0.0091,0.0048, -0.3722,0.5489,0.6298,0.4044, 37.5809,-15.1810,33.9737
sensor, -0.0480,-0.0219,-0.0181, -0.0066,0.0091,0.0048, -0.3721,0.5490,0.6297,0.4045, 37.5809,-15.1810,33.9737
sensor, -0.0045,-0.0436,0.0310, -0.0066,0.0081,0.0005, -0.3722,0.5489,0.6297,0.4045, 37.5809,-15.1810,33.9737
sensor, 0.0236,-0.0514,0.0154, -0.0076,0.0070,-0.0005, -0.3722,0.5489,0.6297,0.4045, 37.5809,-15.1810,33.9737
sensor, 0.0298,-0.0228,0.0010, -0.0066,0.0027,-0.0016, -0.3723,0.5489,0.6298,0.4045, 36.1832,-15.1810,33.9737
sensor, -0.0063,-0.0471,-0.0032, -0.0066,0.0006,-0.0005, -0.3722,0.5489,0.6297,0.4045, 36.1832,-15.1810,33.9737
sensor, -0.0140,-0.0377,0.0306, -0.0066,0.0006,0.0037, -0.3723,0.5488,0.6297,0.4045, 36.1832,-15.1810,33.9737
sensor, -0.0350,-0.0258,0.0245, -0.0023,0.0017,0.0037, -0.3723,0.5488,0.6297,0.4045, 36.1832,-15.1810,33.9737
