sensor, -0.0037,0.0339,-0.0438, -0.0002,-0.0037,0.0069, 0.0000,0.0000,0.0000,0.0000, -39.9460,-18.6737,1.3489
sensor, 0.0134,0.0620,-0.0411, 0.0030,-0.0026,0.0059, 0.7550,-0.0421,0.6502,0.0735, -39.9460,-18.6737,1.3489
sensor, 0.0083,0.0830,-0.0153, 0.0020,-0.0015,0.0059, 0.7550,-0.0423,0.6501,0.0738, -41.3437,-18.6737,2.0279
sensor, 0.0296,0.0709,-0.0340, 0.0020,-0.0026,0.0069, 0.7551,-0.0425,0.6501,0.0742, -41.3437,-18.6737,2.0279
sensor, 0.0162,0.0595,-0.0248, 0.0052,-0.0037,0.0059, 0.7551,-0.0425,0.6500,0.0744, -41.3437,-18.6737,2.0279
sensor, 0.0339,0.0017,-0.0612, 0.0052,-0.0026,0.0059, 0.7551,-0.0426,0.6499,0.0745, -41.3437,-18.6737,2.0279
sensor, 0.0015,0.0457,-0.0009, 0.0062,-0.0026,0.0059, 0.7552,-0.0428,0.6498,0.0747, -40.6448,-17.2760,2.7084
sensor, -0.0064,0.0176,-0.0172, 0.0062,-0.0037,0.0059, 0.7552,-0.0429,0.6498,0.0748, -40.6448,-17.2760,2.7084
sensor, -0.0114,0.0005,-0.0144, 0.0073,-0.0037,0.0048, 0.7552,-0.0430,0.6498,0.0749, -40.6448,-17.2760,2.7084
sensor, -0.0044,-0.0056,-0.0287, 0.0073,-0.0026,0.0048, 0.7552,-0.0430,0.6497,0.0749, -40.6448,-17.2760,2.7084
sensor, -0.0170,-0.0029,-0.0498, 0.0083,-0.0026,0.0048, 0.7553,-0.0431,0.6497,0.0750, -39.9460,-17.9749,1.3489
sensor, -0.0084,0.0106,0.0049, 0.0083,-0.0026,0.0048, 0.7553,-0.0435,0.6496,0.0753, -39.9460,-17.9749,1.3489
sensor, -0.0175,0.0078,0.0148, 0.0062,-0.0026,0.0016, 0.7553,-0.0435,0.6496,0.0753, -39.9460,-17.9749,1.3489
sensor, -0.0077,-0.0316,-0.0476, 0.0073,-0.0015,0.0016, 0.7553,-0.0435,0.6496,0.0753, -39.9460,-17.9749,1.3489
sensor, 0.0036,-0.0353,-0.0286, 0.0083,0.0006,0.0016, 0.7553,-0.0436,0.6495,0.0753, -40.6448,-17.9749,2.0279
sensor, 0.0181,0.0240,-0.0402, 0.0062,0.0017,0.0016, 0.7553,-0.0439,0.6495,0.0755, -40.6448,-17.9749,2.0279
sensor, -0.0174,-0.0386,-0.0255, 0.0052,0.0017,0.0027, 0.7554,-0.0440,0.6495,0.0756, -40.6448,-17.9749,2.0279
sensor, -0.0200,-0.0010,-0.0067, 0.0041,0.0049,0.0027, 0.7554,-0.0441,0.6494,0.0756, -40.6448,-17.9749,2.0279
sensor, 0.0149,-0.0192,-0.0278, 0.0020,0.0038,0.0037, 0.7554,-0.0441,0.6494,0.0756, -41.3437,-17.9749,2.7084
