sensor, 0.0017,-0.0681,-0.0502, 0.0052,0.0070,0.0016, 0.0000,0.0000,0.0000,0.0000, -42.7399,-17.2760,3.3875
sensor, 0.0142,-0.0577,-0.0301, 0.0030,0.0059,-0.0016, 0.7551,-0.0919,0.6396,0.1111, -42.7399,-17.2760,3.3875
sensor, 0.0387,-0.0764,-0.0395, 0.0020,0.0059,0.0027, 0.7551,-0.0920,0.6396,0.1110, -42.7399,-17.2760,3.3875
sensor, -0.0052,-0.0515,-0.0268, -0.0002,0.0049,0.0027, 0.7551,-0.0922,0.6396,0.1109, -40.6448,-18.6737,2.7084
sensor, 0.0334,-0.0392,-0.0277, 0.0009,0.0027,0.0016, 0.7551,-0.0921,0.6396,0.1107, -40.6448,-18.6737,2.7084
sensor, 0.0256,-0.0376,-0.0138, -0.0023,0.0017,-0.0005, 0.7551,-0.0922,0.6395,0.1106, -40.6448,-18.6737,2.7084
sensor, 0.0383,-0.0627,-0.0609, -0.0055,0.0027,0.0005, 0.7551,-0.0923,0.6395,0.1106, -40.6448,-18.6737,2.7084
sensor, 0.0176,-0.0437,0.0340, -0.0055,0.0059,0.0048, 0.7552,-0.0925,0.6395,0.1106, -41.3437,-18.6737,4.0680
sensor, -0.0114,0.0156,-0.0678, -0.0055,0.0059,0.0048, 0.7552,-0.0920,0.6396,0.1101, -41.3437,-18.6737,4.0680
sensor, 0.0217,0.0312,0.0087, -0.0023,0.0027,0.0027, 0.7552,-0.0923,0.6395,0.1103, -41.3437,-18.6737,4.0680
sensor, 0.0016,-0.0219,0.0148, 0.0009,0.0017,0.0016, 0.7552,-0.0922,0.6395,0.1104, -41.3437,-18.6737,4.0680
sensor, 0.0236,-0.0175,-0.0017, -0.0012,0.0017,-0.0005, 0.7552,-0.0922,0.6396,0.1103, -40.6448,-18.6737,4.0680
sensor, 0.0320,-0.0154,-0.0060, -0.0023,0.0006,-0.0005, 0.7552,-0.0918,0.6396,0.1099, -40.6448,-18.6737,4.0680
sensor, 0.0110,-0.0266,-0.0547, -0.0034,-0.0015,-0.0005, 0.7552,-0.0918,0.6396,0.1099, -40.6448,-18.6737,4.0680
sensor, 0.0282,-0.0327,-0.0169, -0.0044,-0.0005,-0.0005, 0.7553,-0.0920,0.6395,0.1100, -40.6448,-18.6737,4.0680
sensor, 0.0614,-0.0398,-0.0499, -0.0044,-0.0015,-0.0016, 0.7553,-0.0920,0.6395,0.1099, -42.0410,-17.2760,4.7470
sensor, 0.0246,-0.0223,-0.0026, -0.0034,-0.0047,-0.0027, 0.7553,-0.0918,0.6395,0.1096, -42.0410,-17.2760,4.7470
sensor, 0.0146,-0.0154,-0.0127, -0.0044,-0.0026,-0.0005, 0.7553,-0.0918,0.6395,0.1096, -42.0410,-17.2760,4.7470
sensor, 0.0041,0.0120,-0.0047, -0.0034,-0.0026,-0.0016, 0.7554,-0.0918,0.6395,0.1096, -42.0410,-17.2760,4.7470
sensor, -0.0147,-0.0422,0.0175, -0.0023,-0.0037,-0.0037, 0.7554,-0.0918,0.6395,0.1096, -41.3437,-19.3726,2.7084
sensor, -0.0190,-0.0178,-0.0071, -0.0034,-0.0015,-0.0048, 0.7554,-0.0916,0.6396,0.1094, -41.3437,-19.3726,2.7084
sensor, 0.0142,-0.0175,0.0214, -0.0044,0.0017,-0.0069, 0.7554,-0.0916,0.6395,0.1094, -41.3437,-19.3726,2.7084
sensor, -0.0010,-0.0115,-0.0461, -0.0044,-0.0005,-0.0059, 0.7554,-0.0916,0.6396,0.1094, -41.3437,-19.3726,2.7084
sensor, 0.0072,-0.0189,0.0086, -0.0044,-0.0026,-0.0048, 0.7554,-0.0917,0.6395,0.1094, -42.0410,-17.2760,5.4260
sensor, -0.0175,0.0202,0.0090, -0.0034,-0.0005,-0.0069, 0.7555,-0.0912,0.6396,0.1090, -42.0410,-17.2760,5.4260
sensor, -0.0289,0.0072,0.0358, -0.0034,-0.0005,-0.0069, 0.7555,-0.0912,0.6396,0.1091, -42.0410,-17.2760,5.4260
sensor, -0.0005,0.0323,0.0066, -0.0034,0.0017,-0.0048, 0.7554,-0.0911,0.6396,0.1090, -42.0410,-17.2760,5.4260
sensor, -0.0098,0.0150,-0.0109, -0.0012,-0.0005,-0.0048, 0.7554,-0.0911,0.6396,0.1091, -41.3437,-17.9749,2.7084
sensor, -0.0073,-0.0096,-0.0180, -0.0012,0.0006,-0.0048, 0.7555,-0.0910,0.6396,0.1090, -41.3437,-17.9749,2.7084
sensor, -0.0039,0.0124,-0.0081, -0.0023,0.0027,-0.0059, 0.7555,-0.0910,0.6396,0.1091, -41.3437,-17.9749,2.7084
