sensor, 0.0443,0.0936,-0.0271, 0.0009,0.0027,-0.0038, 0.0000,0.0000,0.0000,0.0000, 38.9771,12.7563,12.2238
sensor, 0.0221,0.1060,0.0070, 0.0009,0.0006,-0.0006, -0.2482,0.4359,0.4763,0.7222, 36.8820,13.4552,11.5433
sensor, 0.0539,0.0587,0.0264, 0.0020,-0.0058,0.0005, -0.2479,0.4361,0.4761,0.7223, 36.8820,13.4552,11.5433
sensor, 0.0249,0.0612,-0.0118, 0.0030,-0.0079,0.0015, -0.2477,0.4360,0.4762,0.7223, 36.8820,13.4552,11.5433
sensor, 0.0677,0.0422,-0.0100, 0.0020,-0.0069,0.0026, -0.2476,0.4361,0.4762,0.7223, 36.8820,13.4552,11.5433
sensor, 0.0068,0.0610,0.0073, 0.0052,-0.0090,0.0026, -0.2475,0.4361,0.4762,0.7224, 38.9771,13.4552,12.9028
sensor, 0.0482,0.0743,0.0289, 0.0062,-0.0111,0.0015, -0.2473,0.4362,0.4762,0.7224, 38.9771,13.4552,12.9028
sensor, -0.0003,0.0601,-0.0203, 0.0073,-0.0111,0.0015, -0.2471,0.4362,0.4762,0.7225, 38.9771,13.4552,12.9028
sensor, 0.0024,0.0354,0.0121, 0.0094,-0.0111,0.0005, -0.2470,0.4362,0.4762,0.7225, 38.9771,13.4552,12.9028
sensor, 0.0055,0.0452,0.0109, 0.0083,-0.0122,-0.0006, -0.2469,0.4363,0.4762,0.7225, 38.9771,11.3602,13.5834
sensor, -0.0171,0.0019,-0.0050, 0.0083,-0.0122,-0.0006, -0.2469,0.4362,0.4763,0.7224, 38.9771,11.3602,13.5834
sensor, -0.0206,0.0079,-0.0093, 0.0073,-0.0111,-0.0017, -0.2468,0.4362,0.4763,0.7225, 38.9771,11.3602,13.5834
sensor, -0.0429,-0.0151,-0.0119, 0.0062,-0.0090,-0.0027, -0.2468,0.4363,0.4762,0.7225, 38.9771,11.3602,13.5834
sensor, -0.0541,-0.0489,-0.0098, 0.0052,-0.0047,-0.0006, -0.2468,0.4363,0.4762,0.7225, 37.5809,13.4552,12.9028
sensor, -0.0501,-0.0466,-0.0089, 0.0052,-0.0047,-0.0006, -0.2469,0.4363,0.4761,0.7225, 37.5809,13.4552,12.9028
sensor, -0.0669,0.0015,0.0025, 0.0020,0.0027,-0.0006, -0.2469,0.4363,0.4761,0.7225, 37.5809,13.4552,12.9028
sensor, -0.0549,0.0011,0.0086, -0.0002,0.0059,0.0026, -0.2469,0.4363,0.4761,0.7225, 37.5809,13.4552,12.9028
sensor, -0.0379,-0.0130,-0.0097, -0.0023,0.0091,0.0005, -0.2470,0.4364,0.4761,0.7225, 38.9771,14.8514,12.2238
sensor, -0.0218,-0.0059,-0.0203, -0.0023,0.0091,0.0005, -0.2469,0.4364,0.4759,0.7225, 38.9771,14.8514,12.2238
sensor, -0.0145,-0.0132,-0.0205, -0.0044,0.0123,0.0005, -0.2470,0.4365,0.4759,0.7225, 38.9771,14.8514,12.2238
sensor, 0.0233,0.0053,-0.0106, -0.0044,0.0123,0.0005, -0.2470,0.4365,0.4759,0.7225, 38.9771,14.8514,12.2238
sensor, -0.0009,-0.0125,0.0517, -0.0066,0.0134,-0.0006, -0.2470,0.4365,0.4759,0.7225, 38.2782,11.3602,11.5433
sensor, -0.0096,0.0228,0.0021, -0.0044,0.0112,-0.0006, -0.2471,0.4365,0.4759,0.7224, 38.2782,11.3602,11.5433
sensor, 0.0214,0.0219,0.0246, -0.0055,0.0134,-0.0006, -0.2471,0.4365,0.4759,0.7224, 38.2782,11.3602,11.5433
sensor, 0.0309,-0.0113,0.0234, -0.0087,0.0112,0.0026, -0.2471,0.4365,0.4760,0.7224, 38.2782,11.3602,11.5433
sensor, 0.0505,0.0107,-0.0080, -0.0066,0.0102,0.0026, -0.2471,0.4365,0.4760,0.7224, 38.2782,13.4552,11.5433
sensor, 0.0632,-0.0056,-0.0387, -0.0076,0.0070,0.0026, -0.2470,0.4365,0.4759,0.7224, 38.2782,13.4552,11.5433
sensor, 0.0694,-0.0189,0.0292, -0.0108,0.0048,0.0037, -0.2471,0.4365,0.4759,0.7224, 38.2782,13.4552,11.5433
sensor, 0.0382,-0.0049,0.0115, -0.0108,0.0048,0.0037, -0.2471,0.4365,0.4760,0.7224, 38.2782,13.4552,11.5433
sensor, 0.0226,0.0318,0.0134, -0.0098,0.0017,0.0015, -0.2471,0.4365,0.4760,0.7224, 37.5809,14.1525,12.2238
sensor, 0.0204,0.0302,0.0140, -0.0087,0.0006,0.0026, -0.2470,0.4365,0.4759,0.7225, 37.5809,14.1525,12.2238
sensor, -0.0005,0.0194,-0.0106, -0.0087,0.0006,0.0026, -0.2470,0.4365,0.4759,0.7225, 37.5809,14.1525,12.2238
sensor, 0.0281,0.0520,-0.0350, -0.0076,0.0017,0.0026, -0.2470,0.4365,0.4759,0.7225, 37.5809,14.1525,12.2238
sensor, -0.0130,0.0252,0.0235, -0.0034,0.0006,0.0015, -0.2469,0.4365,0.4759,0.7225, 38.2782,12.7563,12.2238
sensor, -0.0133,0.0556,0.0403, -0.0055,0.0017,-0.0006, -0.2469,0.4365,0.4759,0.7225, 38.2782,12.7563,12.2238
sensor, 0.0049,-0.0026,0.0238, -0.0055,0.0027,0.0005, -0.2469,0.4365,0.4759,0.7225, 38.2782,12.7563,12.2238
sensor, -0.0168,0.0378,0.0036, -0.0034,0.0038,0.0015, -0.2469,0.4365,0.4759,0.7225, 38.2782,12.7563,12.2238
sensor, -0.0085,0.0398,0.0052, -0.0034,0.0038,0.0015, -0.2469,0.4366,0.4759,0.7225, 38.2782,13.4552,12.2238
sensor, -0.0156,0.0230,-0.0091, -0.0023,0.0048,0.0015, -0.2468,0.4366,0.4759,0.7225, 38.2782,13.4552,12.2238
sensor, -0.0197,0.0291,0.0106, -0.0034,0.0038,0.0026, -0.2468,0.4366,0.4758,0.7225, 38.2782,13.4552,12.2238
sensor, -0.0005,0.0245,-0.0068, -0.0023,0.0027,0.0005, -0.2468,0.4366,0.4759,0.7225, 38.2782,13.4552,12.2238
sensor, 0.0340,0.0373,0.0059, -0.0055,-0.0005,-0.0017, -0.2468,0.4367,0.4758,0.7225, 37.5809,12.0575,12.9028
sensor, 0.0341,0.0545,0.0277, -0.0002,0.0006,-0.0006, -0.2468,0.4367,0.4759,0.7225, 37.5809,12.0575,12.9028
sensor, 0.0454,0.0201,-0.0309, -0.0012,-0.0005,-0.0006, -0.2467,0.4367,0.4759,0.7225, 37.5809,12.0575,12.9028
sensor, 0.0238,0.0333,-0.0069, -0.0012,-0.0005,-0.0006, -0.2467,0.4367,0.4759,0.7225, 37.5809,12.0575,12.9028
sensor, 0.0466,0.0415,-0.0133, -0.0012,-0.0069,-0.0017, -0.2467,0.4367,0.4759,0.7225, 37.5809,12.7563,11.5433
sensor, 0.0094,0.0173,-0.0424, 0.0009,-0.0090,0.0005, -0.2466,0.4367,0.4758,0.7225, 37.5809,12.7563,11.5433
sensor, 0.0003,0.0652,-0.0203, 0.0009,-0.0090,0.0005, -0.2466,0.4367,0.4758,0.7225, 37.5809,12.7563,11.5433
sensor, 0.0072,0.0457,-0.0210, 0.0020,-0.0037,-0.0017, -0.2465,0.4367,0.4758,0.7226, 37.5809,12.7563,11.5433
sensor, -0.0482,0.0097,-0.0398, 0.0020,-0.0037,-0.0017, -0.2465,0.4367,0.4758,0.7226, 37.5809,13.4552,12.2238
sensor, -0.0372,0.0536,-0.0542, 0.0041,-0.0037,-0.0038, -0.2464,0.4368,0.4757,0.7226, 37.5809,13.4552,12.2238
sensor, -0.0453,0.0166,-0.0419, 0.0052,0.0006,-0.0027, -0.2464,0.4368,0.4757,0.7226, 37.5809,13.4552,12.2238
sensor, -0.0138,0.0083,0.0020, 0.0041,0.0059,-0.0006, -0.2464,0.4369,0.4757,0.7226, 37.5809,13.4552,12.2238
sensor, -0.0209,0.0323,-0.0317, 0.0073,0.0059,-0.0017, -0.2464,0.4369,0.4757,0.7226, 37.5809,12.7563,12.2238
sensor, 0.0117,0.0174,-0.0316, 0.0073,0.0048,-0.0038, -0.2464,0.4370,0.4756,0.7226, 37.5809,12.7563,12.2238
sensor, 0.0179,-0.0028,0.0095, 0.0062,0.0059,-0.0059, -0.2464,0.4370,0.4756,0.7226, 37.5809,12.7563,12.2238
sensor, 0.0132,0.0400,0.0073, 0.0094,0.0059,-0.0113, -0.2464,0.4370,0.4756,0.7226, 37.5809,12.7563,12.2238
sensor, 0.0253,0.0316,0.0185, 0.0073,0.0059,-0.0113, -0.2464,0.4370,0.4755,0.7226, 38.9771,13.4552,13.5834
sensor, 0.0139,0.0286,0.0111, 0.0073,0.0048,-0.0123, -0.2463,0.4370,0.4755,0.7226, 38.9771,13.4552,13.5834
sensor, -0.0104,0.0112,0.0058, 0.0083,0.0027,-0.0145, -0.2463,0.4370,0.4755,0.7226, 38.9771,13.4552,13.5834
sensor, -0.0018,-0.0049,0.0281, 0.0083,0.0048,-0.0113, -0.2463,0.4370,0.4755,0.7226, 38.9771,13.4552,13.5834
sensor, 0.0013,-0.0153,0.0052, 0.0083,0.0027,-0.0081, -0.2464,0.4370,0.4755,0.7226, 37.5809,13.4552,12.9028
sensor, -0.0087,-0.0440,-0.0030, 0.0083,0.0027,-0.0081, -0.2463,0.4371,0.4754,0.7227, 37.5809,13.4552,12.9028
sensor, -0.0210,-0.0362,-0.0455, 0.0041,0.0017,0.0005, -0.2463,0.4371,0.4754,0.7227, 37.5809,13.4552,12.9028
sensor, 0.0209,-0.0581,-0.0729, 0.0020,-0.0005,0.0005, -0.2464,0.4371,0.4754,0.7227, 37.5809,13.4552,12.9028
sensor, 0.0180,-0.0469,-0.0742, 0.0030,-0.0015,0.0015, -0.2464,0.4371,0.4754,0.7227, 38.2782,12.0575,12.2238
sensor, -0.0175,-0.0311,-0.0871, -0.0012,-0.0015,0.0015, -0.2465,0.4371,0.4754,0.7226, 38.2782,12.0575,12.2238
sensor, -0.0150,-0.0083,-0.0400, -0.0002,-0.0015,0.0005, -0.2465,0.4371,0.4754,0.7226, 38.2782,12.0575,12.2238
sensor, -0.0198,0.0220,-0.0446, -0.0002,-0.0015,0.0005, -0.2465,0.4371,0.4754,0.7226, 38.2782,12.0575,12.2238
sensor, -0.0003,0.0463,0.0031, -0.0002,0.0027,0.0015, -0.2465,0.4371,0.4753,0.7226, 37.5809,12.7563,13.5834
sensor, -0.0154,0.0099,-0.0161, 0.0020,0.0017,-0.0006, -0.2465,0.4372,0.4754,0.7226, 37.5809,12.7563,13.5834
sensor, -0.0155,0.0072,-0.0019, 0.0020,0.0017,-0.0006, -0.2465,0.4372,0.4754,0.7226, 37.5809,12.7563,13.5834
sensor, -0.0203,-0.0193,-0.0848, 0.0020,0.0017,-0.0006, -0.2465,0.4372,0.4753,0.7226, 37.5809,12.7563,13.5834
sensor, -0.0177,-0.0208,-0.0309, 0.0020,0.0006,-0.0017, -0.2465,0.4372,0.4753,0.7226, 39.6759,12.0575,14.2624
