sensor, 0.0316,-0.0123,-0.0384, 0.0052,0.0198,0.0100, 0.0000,0.0000,0.0000,0.0000, 36.8820,14.1525,19.7006
sensor, 0.0499,-0.0330,-0.0464, 0.0052,0.0166,0.0090, -0.2850,0.4878,0.4437,0.6956, 36.8820,14.1525,19.7006
sensor, 0.0157,-0.0206,-0.0195, 0.0009,0.0144,0.0079, -0.2851,0.4879,0.4437,0.6956, 36.8820,14.1525,19.7006
sensor, -0.0117,-0.0216,-0.0413, -0.0002,0.0166,0.0068, -0.2851,0.4879,0.4437,0.6955, 36.8820,14.1525,19.7006
sensor, 0.0265,-0.0192,-0.0165, -0.0002,0.0187,0.0079, -0.2852,0.4880,0.4437,0.6955, 35.4858,13.4552,19.7006
sensor, -0.0107,-0.0083,-0.0428, -0.0012,0.0187,0.0090, -0.2853,0.4880,0.4437,0.6954, 35.4858,13.4552,19.7006
sensor, -0.0164,-0.0321,-0.0500, -0.0044,0.0187,0.0111, -0.2853,0.4881,0.4437,0.6954, 35.4858,13.4552,19.7006
sensor, 0.0058,-0.0205,-0.0085, -0.0055,0.0187,0.0111, -0.2854,0.4881,0.4436,0.6953, 35.4858,13.4552,19.7006
sensor, -0.0175,0.0054,-0.0463, -0.0076,0.0166,0.0132, -0.2855,0.4882,0.4437,0.6952, 36.8820,16.2491,19.0201
sensor, -0.0100,-0.0183,-0.0283, -0.0066,0.0198,0.0100, -0.2854,0.4883,0.4435,0.6952, 36.8820,16.2491,19.0201
sensor, -0.0239,-0.0016,-0.0128, -0.0066,0.0198,0.0100, -0.2855,0.4884,0.4435,0.6952, 36.8820,16.2491,19.0201
sensor, 0.0382,0.0211,-0.0368, -0.0098,0.0208,0.0111, -0.2855,0.4884,0.4435,0.6951, 36.8820,16.2491,19.0201
sensor, -0.0073,0.0068,-0.0299, -0.0098,0.0198,0.0100, -0.2855,0.4885,0.4435,0.6951, 36.8820,14.1525,19.0201
sensor, -0.0217,0.0055,-0.0036, -0.0108,0.0176,0.0090, -0.2856,0.4886,0.4435,0.6950, 36.8820,14.1525,19.0201
sensor, -0.0245,-0.0028,0.0074, -0.0119,0.0208,0.0100, -0.2856,0.4886,0.4435,0.6950, 36.8820,14.1525,19.0201
sensor, -0.0046,-0.0139,-0.0327, -0.0130,0.0198,0.0079, -0.2856,0.4886,0.4435,0.6949, 36.8820,14.1525,19.0201
sensor, -0.0155,0.0213,0.0232, -0.0140,0.0187,0.0079, -0.2857,0.4887,0.4435,0.6949, 36.1832,14.8514,20.3796
sensor, 0.0062,0.0189,-0.0053, -0.0130,0.0208,0.0090, -0.2857,0.4887,0.4436,0.6948, 36.1832,14.8514,20.3796
sensor, -0.0049,0.0333,-0.0447, -0.0151,0.0219,0.0058, -0.2857,0.4887,0.4436,0.6948, 36.1832,14.8514,20.3796
sensor, -0.0147,0.0308,0.0177, -0.0151,0.0219,0.0058, -0.2857,0.4888,0.4436,0.6947, 36.1832,14.8514,20.3796
sensor, -0.0318,0.0201,0.0260, -0.0162,0.0219,0.0068, -0.2857,0.4889,0.4436,0.6947, 36.1832,14.1525,19.7006
sensor, -0.0234,-0.0035,0.0045, -0.0151,0.0240,0.0058, -0.2858,0.4889,0.4436,0.6946, 36.1832,14.1525,19.7006
sensor, -0.0359,0.0231,-0.0082, -0.0162,0.0251,0.0026, -0.2858,0.4889,0.4436,0.6946, 36.1832,14.1525,19.7006
sensor, -0.0390,0.0470,0.0182, -0.0151,0.0283,0.0037, -0.2859,0.4890,0.4436,0.6945, 36.1832,14.1525,19.7006
sensor, -0.0426,0.0450,-0.0405, -0.0151,0.0293,0.0037, -0.2859,0.4890,0.4437,0.6945, 36.1832,15.5502,18.3411
sensor, -0.0427,0.0204,-0.0105, -0.0151,0.0315,0.0047, -0.2858,0.4892,0.4435,0.6945, 36.1832,15.5502,18.3411
sensor, -0.0800,0.0490,0.0058, -0.0098,0.0357,0.0047, -0.2859,0.4893,0.4435,0.6944, 36.1832,15.5502,18.3411
sensor, -0.0563,0.0477,0.0483, -0.0130,0.0379,0.0058, -0.2859,0.4894,0.4435,0.6943, 36.1832,15.5502,18.3411
sensor, -0.0965,0.0297,0.0223, -0.0108,0.0421,0.0058, -0.2859,0.4894,0.4435,0.6943, 36.1832,15.5502,16.9815
sensor, -0.0636,0.0283,0.0221, -0.0087,0.0485,0.0026, -0.2858,0.4896,0.4434,0.6943, 36.1832,15.5502,16.9815
sensor, -0.0615,0.0319,0.0156, -0.0087,0.0506,0.0037, -0.2859,0.4897,0.4434,0.6942, 36.1832,15.5502,16.9815
sensor, -0.0771,0.0153,0.0008, -0.0076,0.0528,0.0047, -0.2859,0.4898,0.4433,0.6942, 36.1832,15.5502,16.9815
sensor, -0.0942,0.0457,-0.0214, -0.0076,0.0539,0.0079, -0.2860,0.4899,0.4433,0.6941, 35.4858,15.5502,20.3796
sensor, -0.1209,0.0188,0.0685, -0.0055,0.0581,0.0068, -0.2860,0.4900,0.4432,0.6940, 35.4858,15.5502,20.3796
sensor, -0.1960,0.0175,0.0419, -0.0023,0.0645,0.0090, -0.2860,0.4901,0.4432,0.6939, 35.4858,15.5502,20.3796
sensor, -0.2202,-0.0062,0.0574, -0.0023,0.0741,0.0100, -0.2861,0.4903,0.4432,0.6938, 35.4858,15.5502,20.3796
sensor, -0.2571,0.0202,0.0765, -0.0023,0.0869,0.0111, -0.2862,0.4904,0.4431,0.6937, 36.1832,15.5502,20.3796
sensor, -0.2182,-0.0113,0.0046, -0.0012,0.0997,0.0132, -0.2862,0.4906,0.4430,0.6936, 36.1832,15.5502,20.3796
sensor, -0.2214,0.0243,0.0325, -0.0012,0.0997,0.0132, -0.2864,0.4908,0.4429,0.6935, 36.1832,15.5502,20.3796
sensor, -0.2108,-0.0077,0.0648, 0.0009,0.1188,0.0143, -0.2865,0.4911,0.4429,0.6933, 36.1832,15.5502,20.3796
