sensor, -0.0571,-0.0349,-0.0102, -0.0012,0.0102,0.0047, 0.0000,0.0000,0.0000,0.0000, 41.0721,0.8835,7.4661
sensor, -0.0450,-0.0164,-0.0054, 0.0020,0.0091,0.0037, 0.5634,0.6808,-0.2210,0.4125, 41.0721,0.8835,7.4661
sensor, -0.0019,-0.0003,0.0128, -0.0012,0.0112,0.0005, 0.5635,0.6808,-0.2211,0.4125, 40.3748,0.8835,6.7856
sensor, 0.0381,0.0169,-0.0264, -0.0023,0.0134,0.0026, 0.5632,0.6810,-0.2209,0.4126, 40.3748,0.8835,6.7856
sensor, 0.0321,0.0072,-0.0224, -0.0012,0.0112,0.0026, 0.5633,0.6810,-0.2208,0.4125, 40.3748,0.8835,6.7856
sensor, 0.0155,0.0418,-0.0063, -0.0012,0.0091,0.0005, 0.5633,0.6811,-0.2208,0.4124, 40.3748,0.8835,6.7856
sensor, 0.0017,0.0238,-0.0193, -0.0002,0.0091,-0.0027, 0.5632,0.6811,-0.2206,0.4125, 39.6759,-0.5142,8.1451
sensor, -0.0060,0.0066,-0.0210, -0.0012,0.0070,-0.0038, 0.5631,0.6813,-0.2205,0.4125, 39.6759,-0.5142,8.1451
sensor, -0.0188,-0.0063,-0.0038, -0.0023,0.0080,-0.0038, 0.5631,0.6813,-0.2204,0.4125, 39.6759,-0.5142,8.1451
sensor, -0.0042,-0.0023,-0.0255, -0.0023,0.0080,-0.0027, 0.5631,0.6813,-0.2205,0.4125, 39.6759,-0.5142,8.1451
sensor, 0.0146,-0.0094,-0.0759, -0.0012,0.0080,-0.0027, 0.5631,0.6813,-0.2204,0.4124, 41.0721,0.1846,6.7856
sensor, 0.0045,0.0099,0.0035, -0.0002,0.0059,-0.0038, 0.5631,0.6814,-0.2204,0.4124, 41.0721,0.1846,6.7856
sensor, -0.0033,-0.0042,-0.0221, -0.0002,0.0038,-0.0049, 0.5631,0.6815,-0.2203,0.4124, 41.0721,0.1846,6.7856
sensor, -0.0167,-0.0060,-0.0295, -0.0023,0.0038,-0.0027, 0.5631,0.6815,-0.2203,0.4123, 41.0721,0.1846,6.7856
sensor, 0.0038,-0.0238,-0.0307, -0.0002,0.0017,-0.0038, 0.5631,0.6815,-0.2203,0.4123, 40.3748,-0.5142,7.4661
sensor, 0.0049,-0.0269,0.0119, -0.0012,0.0027,-0.0038, 0.5631,0.6815,-0.2203,0.4123, 40.3748,-0.5142,7.4661
sensor, 0.0188,-0.0058,-0.0389, -0.0012,0.0006,-0.0027, 0.5631,0.6815,-0.2204,0.4122, 40.3748,-0.5142,7.4661
sensor, -0.0220,-0.0052,-0.0012, -0.0012,0.0006,-0.0027, 0.5631,0.6815,-0.2204,0.4122, 40.3748,-0.5142,7.4661
