sensor, 0.0111,-0.0136,0.0328, -0.0012,0.0027,0.0026, 0.0000,0.0000,0.0000,0.0000, 41.0721,4.3747,3.3875
sensor, 0.0511,0.0081,0.0064, -0.0002,0.0038,0.0015, 0.4794,0.7165,-0.2402,0.4463, 41.0721,4.3747,3.3875
sensor, 0.0162,0.0031,-0.0197, 0.0009,0.0027,0.0037, 0.4794,0.7165,-0.2402,0.4463, 41.7709,3.6774,2.7084
sensor, 0.0429,0.0327,-0.0329, 0.0009,0.0027,0.0058, 0.4797,0.7164,-0.2403,0.4461, 41.7709,3.6774,2.7084
sensor, 0.0122,0.0074,-0.0164, 0.0009,0.0027,0.0037, 0.4797,0.7164,-0.2402,0.4461, 41.7709,3.6774,2.7084
sensor, 0.0028,0.0168,-0.0239, -0.0002,0.0006,0.0047, 0.4797,0.7164,-0.2401,0.4461, 41.7709,3.6774,2.7084
sensor, 0.0214,-0.0066,0.0112, -0.0002,0.0038,0.0068, 0.4797,0.7164,-0.2401,0.4461, 40.3748,4.3747,3.3875
sensor, -0.0098,-0.0172,0.0020, -0.0012,0.0027,0.0068, 0.4798,0.7164,-0.2401,0.4460, 40.3748,4.3747,3.3875
sensor, 0.0211,0.0153,0.0029, -0.0012,0.0027,0.0058, 0.4799,0.7163,-0.2401,0.4460, 40.3748,4.3747,3.3875
sensor, 0.0009,-0.0102,0.0083, -0.0012,0.0059,0.0079, 0.4799,0.7164,-0.2401,0.4460, 40.3748,4.3747,3.3875
sensor, 0.0419,-0.0004,-0.0138, -0.0023,0.0048,0.0068, 0.4799,0.7163,-0.2401,0.4460, 41.0721,2.9785,3.3875
sensor, 0.0662,-0.0134,0.0043, -0.0012,0.0059,0.0058, 0.4802,0.7162,-0.2402,0.4459, 41.0721,2.9785,3.3875
sensor, 0.0351,0.0006,0.0011, -0.0023,0.0048,0.0058, 0.4802,0.7162,-0.2402,0.4458, 41.0721,2.9785,3.3875
sensor, 0.0527,-0.0003,-0.0177, -0.0044,0.0038,0.0047, 0.4803,0.7162,-0.2402,0.4458, 41.0721,2.9785,3.3875
sensor, 0.0381,0.0066,-0.0283, -0.0044,0.0038,0.0047, 0.4803,0.7162,-0.2402,0.4458, 41.7709,2.9785,3.3875
sensor, 0.0287,-0.0229,-0.0077, -0.0055,0.0017,0.0047, 0.4806,0.7160,-0.2403,0.4457, 41.7709,2.9785,3.3875
sensor, 0.0294,0.0197,0.0284, -0.0034,0.0006,0.0037, 0.4807,0.7160,-0.2403,0.4456, 41.7709,2.9785,3.3875
sensor, -0.0077,0.0517,-0.0212, -0.0044,0.0038,0.0037, 0.4806,0.7160,-0.2403,0.4457, 41.7709,2.9785,3.3875
sensor, 0.0172,0.0028,0.0101, -0.0055,0.0048,0.0047, 0.4806,0.7160,-0.2401,0.4457, 41.0721,5.0735,4.0680
sensor, 0.0527,0.0118,0.0057, -0.0044,0.0038,0.0026, 0.4805,0.7161,-0.2401,0.4457, 41.0721,5.0735,4.0680
sensor, 0.0432,0.0533,0.0214, -0.0055,0.0027,-0.0006, 0.4805,0.7161,-0.2400,0.4457, 41.0721,5.0735,4.0680
sensor, 0.0558,0.0452,-0.0160, -0.0055,-0.0015,0.0015, 0.4805,0.7162,-0.2399,0.4458, 41.0721,5.0735,4.0680
sensor, 0.0639,0.0600,-0.0092, -0.0055,0.0017,0.0026, 0.4805,0.7162,-0.2398,0.4458, 42.4698,3.6774,2.7084
sensor, 0.0153,0.0492,-0.0229, -0.0055,0.0027,0.0015, 0.4806,0.7161,-0.2398,0.4457, 42.4698,3.6774,2.7084
sensor, 0.0237,0.0448,-0.0036, -0.0055,0.0027,0.0015, 0.4806,0.7161,-0.2397,0.4458, 42.4698,3.6774,2.7084
sensor, 0.0146,0.0937,-0.0074, -0.0044,0.0048,-0.0017, 0.4806,0.7162,-0.2396,0.4458, 42.4698,3.6774,2.7084
sensor, 0.0118,0.0962,0.0185, -0.0034,0.0070,-0.0006, 0.4805,0.7162,-0.2394,0.4459, 41.7709,4.3747,4.0680
sensor, 0.0060,0.0843,-0.0084, -0.0023,0.0102,-0.0006, 0.4804,0.7163,-0.2393,0.4459, 41.7709,4.3747,4.0680
sensor, -0.0005,0.0666,-0.0051, -0.0002,0.0112,-0.0017, 0.4804,0.7164,-0.2391,0.4460, 41.7709,4.3747,4.0680
sensor, 0.0586,0.0758,0.0246, 0.0009,0.0070,-0.0049, 0.4803,0.7164,-0.2390,0.4460, 41.7709,4.3747,4.0680
