sensor, -0.0029,0.0248,-0.0549, -0.0108,-0.0154,-0.0113, 0.0000,0.0000,0.0000,0.0000, -29.4693,37.8998,30.5756
sensor, -0.0500,0.0480,-0.0237, -0.0130,-0.0122,-0.0113, -0.2919,-0.6249,-0.2470,0.6806, -29.4693,37.8998,30.5756
sensor, -0.0669,0.0341,0.0060, -0.0108,-0.0101,-0.0123, -0.2918,-0.6250,-0.2470,0.6806, -29.4693,38.5986,29.8950
sensor, -0.1031,0.0176,-0.0282, -0.0108,-0.0079,-0.0123, -0.2917,-0.6251,-0.2469,0.6806, -29.4693,38.5986,29.8950
sensor, -0.0824,-0.0250,-0.0174, -0.0130,-0.0037,-0.0113, -0.2916,-0.6252,-0.2469,0.6805, -29.4693,38.5986,29.8950
sensor, -0.1108,-0.0094,-0.0133, -0.0151,0.0006,-0.0070, -0.2917,-0.6252,-0.2470,0.6805, -29.4693,38.5986,29.8950
sensor, -0.1008,0.0282,-0.0001, -0.0162,0.0080,-0.0070, -0.2918,-0.6251,-0.2470,0.6805, -32.2632,37.2009,30.5756
sensor, -0.1024,-0.0048,-0.0304, -0.0183,0.0112,-0.0070, -0.2917,-0.6252,-0.2470,0.6805, -32.2632,37.2009,30.5756
sensor, -0.0894,0.0206,-0.0162, -0.0204,0.0155,-0.0059, -0.2917,-0.6252,-0.2470,0.6805, -32.2632,37.2009,30.5756
sensor, -0.0353,0.0015,-0.0209, -0.0215,0.0208,-0.0059, -0.2917,-0.6252,-0.2470,0.6805, -32.2632,37.2009,30.5756
sensor, -0.0389,-0.0021,0.0255, -0.0247,0.0240,-0.0091, -0.2917,-0.6251,-0.2471,0.6805, -29.4693,37.2009,31.2546
sensor, 0.0000,0.0293,-0.0230, -0.0257,0.0240,-0.0091, -0.2917,-0.6251,-0.2471,0.6805, -29.4693,37.2009,31.2546
sensor, 0.0402,0.0245,-0.0007, -0.0289,0.0240,-0.0113, -0.2917,-0.6251,-0.2472,0.6805, -29.4693,37.2009,31.2546
sensor, 0.0120,0.0213,-0.0307, -0.0311,0.0219,-0.0123, -0.2916,-0.6250,-0.2473,0.6805, -29.4693,37.2009,31.2546
sensor, 0.0377,0.0508,-0.0044, -0.0343,0.0208,-0.0134, -0.2916,-0.6250,-0.2473,0.6805, -30.8670,36.5036,29.2160
sensor, 0.0472,0.0561,-0.0041, -0.0364,0.0166,-0.0123, -0.2915,-0.6251,-0.2473,0.6805, -30.8670,36.5036,29.2160
sensor, 0.0463,0.0402,0.0081, -0.0364,0.0166,-0.0123, -0.2914,-0.6251,-0.2475,0.6805, -30.8670,36.5036,29.2160
sensor, 0.0393,0.0218,-0.0148, -0.0332,0.0144,-0.0113, -0.2914,-0.6251,-0.2476,0.6805, -30.8670,36.5036,29.2160
sensor, 0.0182,0.0035,0.0220, -0.0332,0.0102,-0.0081, -0.2914,-0.6251,-0.2476,0.6805, -29.4693,37.2009,28.5355
sensor, 0.0373,-0.0212,0.0282, -0.0332,0.0102,-0.0081, -0.2913,-0.6251,-0.2476,0.6805, -29.4693,37.2009,28.5355
sensor, 0.0508,-0.0173,-0.0298, -0.0343,0.0048,-0.0102, -0.2914,-0.6250,-0.2477,0.6805, -29.4693,37.2009,28.5355
sensor, 0.0359,-0.0666,-0.0591, -0.0375,0.0048,-0.0081, -0.2914,-0.6250,-0.2477,0.6805, -29.4693,37.2009,28.5355
sensor, 0.0412,-0.1111,-0.0434, -0.0439,0.0038,-0.0081, -0.2915,-0.6250,-0.2477,0.6804, -29.4693,35.8047,29.8950
sensor, 0.0292,-0.1261,-0.0469, -0.0439,0.0038,-0.0081, -0.2917,-0.6250,-0.2477,0.6804, -29.4693,35.8047,29.8950
sensor, -0.0195,-0.1935,-0.0908, -0.0609,0.0059,-0.0081, -0.2919,-0.6249,-0.2477,0.6804, -29.4693,35.8047,29.8950
sensor, 0.0099,-0.2369,-0.1053, -0.0726,0.0070,-0.0070, -0.2922,-0.6249,-0.2477,0.6803, -29.4693,35.8047,29.8950
