sensor, 0.0602,-0.0234,0.0343, -0.0119,0.0081,-0.0080, 0.0000,0.0000,0.0000,0.0000, -41.3437,-17.2760,2.0279
sensor, 0.0552,0.0134,0.0439, -0.0087,0.0049,-0.0080, 0.7374,-0.0650,0.6651,0.0984, -41.3437,-17.2760,2.0279
sensor, 0.0560,-0.0332,0.0420, -0.0087,0.0049,-0.0080, 0.7373,-0.0648,0.6652,0.0983, -41.3437,-17.2760,2.0279
sensor, 0.0640,0.0084,0.0403, -0.0098,0.0027,-0.0059, 0.7372,-0.0643,0.6655,0.0979, -42.0410,-17.9749,1.3489
sensor, 0.0557,0.0164,0.0644, -0.0108,0.0027,-0.0069, 0.7372,-0.0643,0.6655,0.0979, -42.0410,-17.9749,1.3489
sensor, 0.0537,0.0256,0.0466, -0.0108,0.0027,-0.0069, 0.7371,-0.0641,0.6656,0.0978, -42.0410,-17.9749,1.3489
sensor, 0.0325,0.0036,0.0433, -0.0087,0.0059,-0.0069, 0.7370,-0.0639,0.6657,0.0977, -41.3437,-18.6737,-0.0107
sensor, 0.0355,-0.0104,0.0608, -0.0076,0.0027,-0.0059, 0.7369,-0.0636,0.6659,0.0975, -41.3437,-18.6737,-0.0107
sensor, 0.0249,0.0197,0.0768, -0.0055,0.0027,-0.0059, 0.7369,-0.0636,0.6659,0.0975, -41.3437,-18.6737,-0.0107
sensor, 0.0282,0.0110,0.0383, -0.0055,0.0027,-0.0059, 0.7369,-0.0633,0.6660,0.0973, -41.3437,-18.6737,-0.0107
sensor, 0.0250,0.0075,0.0351, -0.0034,0.0017,-0.0059, 0.7368,-0.0632,0.6661,0.0973, -42.7399,-18.6737,1.3489
sensor, 0.0144,0.0299,0.0249, -0.0023,0.0038,-0.0069, 0.7368,-0.0629,0.6661,0.0971, -42.7399,-18.6737,1.3489
sensor, -0.0022,0.0072,0.0417, -0.0012,0.0049,-0.0080, 0.7368,-0.0629,0.6662,0.0971, -42.7399,-18.6737,1.3489
sensor, 0.0156,0.0161,0.0262, 0.0009,0.0027,-0.0101, 0.7367,-0.0627,0.6662,0.0970, -42.7399,-18.6737,1.3489
sensor, 0.0324,0.0203,0.0175, 0.0030,0.0038,-0.0080, 0.7367,-0.0626,0.6663,0.0970, -40.6448,-17.9749,0.6683
sensor, 0.0313,0.0084,0.0247, 0.0041,0.0049,-0.0080, 0.7367,-0.0625,0.6663,0.0969, -40.6448,-17.9749,0.6683
sensor, 0.0521,0.0127,0.0061, 0.0041,0.0027,-0.0091, 0.7367,-0.0624,0.6664,0.0969, -40.6448,-17.9749,0.6683
sensor, 0.0158,0.0018,0.0411, 0.0041,0.0059,-0.0091, 0.7367,-0.0623,0.6664,0.0969, -40.6448,-17.9749,0.6683
sensor, -0.0089,0.0182,0.0261, 0.0062,0.0059,-0.0101, 0.7366,-0.0619,0.6665,0.0967, -40.6448,-18.6737,1.3489
sensor, -0.0215,-0.0253,0.0469, 0.0083,0.0049,-0.0101, 0.7366,-0.0619,0.6665,0.0967, -40.6448,-18.6737,1.3489
sensor, -0.0169,-0.0037,0.0044, 0.0062,0.0059,-0.0069, 0.7366,-0.0618,0.6666,0.0965, -40.6448,-18.6737,1.3489
sensor, -0.0297,-0.0006,0.0171, 0.0062,0.0059,-0.0069, 0.7366,-0.0618,0.6666,0.0965, -40.6448,-18.6737,1.3489
sensor, -0.0095,-0.0195,0.0096, 0.0062,0.0081,-0.0048, 0.7365,-0.0617,0.6666,0.0965, -39.9460,-17.9749,1.3489
sensor, 0.0701,-0.0265,-0.0058, 0.0073,0.0070,-0.0016, 0.7365,-0.0615,0.6667,0.0963, -39.9460,-17.9749,1.3489
sensor, 0.0367,-0.0359,0.0273, 0.0083,0.0027,-0.0016, 0.7365,-0.0615,0.6667,0.0963, -39.9460,-17.9749,1.3489
sensor, 0.0423,-0.0234,-0.0085, 0.0083,0.0027,-0.0016, 0.7365,-0.0615,0.6667,0.0962, -39.9460,-17.9749,1.3489
sensor, 0.0550,-0.0257,0.0201, 0.0062,0.0017,0.0027, 0.7365,-0.0615,0.6667,0.0961, -40.6448,-17.2760,0.6683
sensor, 0.0436,-0.0264,0.0082, 0.0052,0.0006,-0.0005, 0.7365,-0.0614,0.6668,0.0960, -40.6448,-17.2760,0.6683
sensor, 0.0170,-0.0185,0.0010, 0.0073,0.0017,-0.0059, 0.7365,-0.0614,0.6668,0.0960, -40.6448,-17.2760,0.6683
sensor, 0.0504,-0.0074,-0.0344, 0.0052,0.0027,-0.0091, 0.7365,-0.0613,0.6668,0.0959, -40.6448,-17.2760,0.6683
sensor, 0.0272,-0.0262,-0.0101, 0.0030,-0.0026,-0.0101, 0.7365,-0.0614,0.6668,0.0960, -41.3437,-18.6737,-0.0107
sensor, 0.0823,-0.0406,0.0150, 0.0009,-0.0005,-0.0101, 0.7365,-0.0614,0.6668,0.0959, -41.3437,-18.6737,-0.0107
sensor, 0.0412,-0.0274,-0.0433, -0.0012,-0.0026,-0.0091, 0.7365,-0.0614,0.6668,0.0959, -41.3437,-18.6737,-0.0107
sensor, 0.0511,-0.0514,0.0310, -0.0012,-0.0068,-0.0080, 0.7365,-0.0614,0.6667,0.0960, -41.3437,-18.6737,-0.0107
sensor, -0.0198,-0.0322,0.0354, -0.0012,-0.0068,-0.0080, 0.7365,-0.0614,0.6668,0.0959, -41.3437,-18.6737,-0.0107
sensor, 0.0136,0.0147,0.0301, 0.0009,-0.0058,-0.0080, 0.7365,-0.0613,0.6668,0.0958, -40.6448,-18.6737,-0.0107
sensor, -0.0169,-0.0128,0.0478, 0.0009,-0.0047,-0.0048, 0.7365,-0.0612,0.6668,0.0958, -40.6448,-18.6737,-0.0107
sensor, -0.0087,-0.0009,0.0278, 0.0020,-0.0037,-0.0016, 0.7365,-0.0611,0.6668,0.0957, -40.6448,-18.6737,-0.0107
sensor, -0.0124,0.0043,0.0525, 0.0041,-0.0026,-0.0027, 0.7365,-0.0611,0.6668,0.0957, -39.9460,-17.9749,-1.3702
sensor, -0.0074,-0.0217,0.0254, 0.0041,-0.0026,-0.0027, 0.7365,-0.0613,0.6669,0.0958, -39.9460,-17.9749,-1.3702
sensor, -0.0044,-0.0024,0.0121, 0.0052,-0.0015,0.0005, 0.7365,-0.0612,0.6669,0.0957, -39.9460,-17.9749,-1.3702
sensor, 0.0225,-0.0161,0.0355, 0.0062,0.0006,0.0016, 0.7364,-0.0611,0.6669,0.0957, -39.9460,-17.9749,-1.3702
sensor, -0.0005,0.0141,0.0199, 0.0052,-0.0005,0.0027, 0.7364,-0.0611,0.6669,0.0957, -40.6448,-17.2760,0.6683
sensor, 0.0163,0.0084,0.0043, 0.0062,0.0006,0.0027, 0.7364,-0.0611,0.6669,0.0956, -40.6448,-17.2760,0.6683
sensor, 0.0249,-0.0227,0.0074, 0.0062,0.0027,-0.0005, 0.7364,-0.0610,0.6670,0.0956, -40.6448,-17.2760,0.6683
sensor, 0.0018,0.0075,0.0084, 0.0041,0.0006,0.0005, 0.7364,-0.0610,0.6670,0.0955, -40.6448,-17.2760,0.6683
sensor, -0.0242,0.0141,0.0071, 0.0062,0.0006,-0.0027, 0.7364,-0.0610,0.6670,0.0955, -41.3437,-15.1810,0.6683
sensor, 0.0210,-0.0110,-0.0034, 0.0062,0.0017,-0.0027, 0.7364,-0.0610,0.6670,0.0956, -41.3437,-15.1810,0.6683
sensor, 0.0210,-0.0254,0.0020, 0.0052,-0.0005,-0.0027, 0.7364,-0.0610,0.6670,0.0956, -41.3437,-15.1810,0.6683
sensor, 0.0151,-0.0067,-0.0316, 0.0052,-0.0005,-0.0048, 0.7364,-0.0610,0.6670,0.0955, -41.3437,-15.1810,0.6683
sensor, 0.0232,-0.0213,-0.0076, 0.0062,0.0006,-0.0059, 0.7364,-0.0610,0.6669,0.0956, -42.0410,-19.3726,0.6683
sensor, 0.0167,-0.0013,0.0312, 0.0073,0.0017,-0.0080, 0.7364,-0.0609,0.6670,0.0954, -42.0410,-19.3726,0.6683
sensor, 0.0047,-0.0313,-0.0109, 0.0052,-0.0005,-0.0059, 0.7364,-0.0608,0.6670,0.0954, -42.0410,-19.3726,0.6683
sensor, 0.0073,-0.0658,0.0171, 0.0073,-0.0005,-0.0069, 0.7364,-0.0608,0.6670,0.0954, -42.0410,-19.3726,0.6683
sensor, 0.0156,-0.0145,0.0034, 0.0073,-0.0005,-0.0069, 0.7364,-0.0608,0.6670,0.0954, -42.0410,-19.3726,0.6683
sensor, 0.0447,-0.0240,0.0161, 0.0052,-0.0005,-0.0101, 0.7364,-0.0609,0.6670,0.0954, -40.6448,-18.6737,-0.0107
sensor, -0.0064,-0.0111,-0.0032, 0.0052,-0.0015,-0.0101, 0.7364,-0.0609,0.6670,0.0954, -40.6448,-18.6737,-0.0107
sensor, 0.0132,0.0015,-0.0348, 0.0052,-0.0015,-0.0122, 0.7364,-0.0609,0.6670,0.0954, -40.6448,-18.6737,-0.0107
sensor, -0.0041,0.0009,0.0141, 0.0052,0.0006,-0.0122, 0.7364,-0.0609,0.6670,0.0955, -41.3437,-17.2760,0.6683
sensor, 0.0031,-0.0217,0.0045, 0.0052,-0.0005,-0.0101, 0.7364,-0.0608,0.6670,0.0955, -41.3437,-17.2760,0.6683
sensor, 0.0075,-0.0039,-0.0164, 0.0030,-0.0015,-0.0101, 0.7364,-0.0609,0.6669,0.0955, -41.3437,-17.2760,0.6683
