sensor, 0.0267,0.0620,0.0036, 0.0062,0.0038,-0.0016, 0.0000,0.0000,0.0000,0.0000, -40.6448,-20.0699,6.7856
sensor, 0.0625,0.0327,0.0247, 0.0062,0.0027,0.0005, 0.7778,-0.0267,0.6247,0.0647, -40.6448,-20.0699,6.7856
sensor, 0.0587,0.0289,0.0308, 0.0052,0.0038,-0.0016, 0.7777,-0.0265,0.6247,0.0646, -40.6448,-20.0699,6.7856
sensor, 0.0407,0.0206,0.0091, 0.0030,0.0027,-0.0005, 0.7777,-0.0263,0.6248,0.0645, -40.6448,-20.0699,6.7856
sensor, 0.0205,0.0529,0.0269, 0.0052,0.0027,-0.0016, 0.7776,-0.0262,0.6249,0.0645, -40.6448,-20.7687,8.8257
sensor, 0.0015,0.0283,0.0177, 0.0062,0.0038,-0.0005, 0.7776,-0.0257,0.6249,0.0642, -40.6448,-20.7687,8.8257
sensor, 0.0226,0.0361,0.0236, 0.0052,0.0049,-0.0005, 0.7776,-0.0256,0.6250,0.0642, -40.6448,-20.7687,8.8257
sensor, 0.0297,0.0501,0.0137, 0.0041,0.0049,0.0005, 0.7776,-0.0254,0.6250,0.0642, -40.6448,-20.7687,8.8257
sensor, 0.0134,0.0123,0.0036, 0.0020,0.0027,-0.0005, 0.7775,-0.0253,0.6251,0.0642, -40.6448,-20.0699,7.4661
sensor, 0.0162,-0.0112,-0.0270, 0.0020,-0.0005,0.0005, 0.7775,-0.0252,0.6251,0.0641, -40.6448,-20.0699,7.4661
sensor, 0.0035,0.0335,-0.0111, 0.0030,0.0006,-0.0027, 0.7775,-0.0253,0.6250,0.0641, -40.6448,-20.0699,7.4661
sensor, 0.0290,0.0325,-0.0032, 0.0020,-0.0005,-0.0027, 0.7776,-0.0253,0.6250,0.0642, -40.6448,-20.0699,7.4661
sensor, 0.0404,0.0203,0.0123, 0.0009,0.0006,0.0005, 0.7776,-0.0252,0.6250,0.0642, -39.2471,-20.0699,8.1451
sensor, 0.0388,0.0401,0.0112, -0.0002,0.0038,-0.0016, 0.7775,-0.0249,0.6251,0.0640, -39.2471,-20.0699,8.1451
sensor, 0.0007,0.0555,0.0339, 0.0009,0.0017,-0.0027, 0.7775,-0.0248,0.6251,0.0640, -39.2471,-20.0699,8.1451
sensor, 0.0267,0.0418,-0.0347, -0.0002,0.0017,-0.0027, 0.7775,-0.0247,0.6251,0.0640, -39.2471,-20.0699,8.1451
sensor, 0.0304,0.0263,0.0511, -0.0012,-0.0005,-0.0037, 0.7775,-0.0247,0.6251,0.0641, -39.9460,-19.3726,6.7856
