sensor, -0.0508,0.0489,0.0642, -0.0066,0.0059,-0.0016, 0.0000,0.0000,0.0000,0.0000, -39.9460,-18.6737,4.7470
sensor, -0.0640,0.0135,0.0426, -0.0055,0.0017,-0.0016, 0.7638,-0.0591,0.6373,0.0842, -39.9460,-18.6737,4.7470
sensor, -0.0630,0.0430,0.0833, -0.0044,0.0006,0.0016, 0.7637,-0.0589,0.6373,0.0842, -39.9460,-18.6737,4.7470
sensor, -0.0299,0.0310,0.0446, -0.0034,0.0017,0.0005, 0.7636,-0.0586,0.6374,0.0841, -41.3437,-17.2760,6.1066
sensor, -0.0311,0.0499,0.0559, -0.0034,-0.0037,0.0016, 0.7636,-0.0582,0.6375,0.0838, -41.3437,-17.2760,6.1066
sensor, -0.0459,0.0660,0.0766, 0.0009,-0.0026,0.0037, 0.7636,-0.0579,0.6376,0.0837, -41.3437,-17.2760,6.1066
sensor, -0.0090,0.0610,0.0502, 0.0020,-0.0037,0.0016, 0.7635,-0.0577,0.6377,0.0837, -41.3437,-17.2760,6.1066
sensor, -0.0290,0.0378,0.0317, 0.0009,-0.0037,0.0037, 0.7635,-0.0575,0.6378,0.0836, -41.3437,-18.6737,6.1066
sensor, -0.0313,0.0293,0.0430, 0.0041,-0.0026,0.0048, 0.7635,-0.0570,0.6379,0.0834, -41.3437,-18.6737,6.1066
sensor, -0.0547,0.0519,0.0522, 0.0073,-0.0068,0.0048, 0.7635,-0.0569,0.6379,0.0833, -41.3437,-18.6737,6.1066
sensor, -0.0509,0.0166,0.0301, 0.0073,-0.0079,0.0037, 0.7635,-0.0567,0.6379,0.0833, -41.3437,-18.6737,6.1066
sensor, -0.0268,0.0149,0.0098, 0.0073,-0.0068,0.0027, 0.7635,-0.0567,0.6380,0.0832, -42.0410,-18.6737,3.3875
sensor, -0.0545,0.0024,0.0644, 0.0094,-0.0079,0.0005, 0.7635,-0.0567,0.6379,0.0833, -42.0410,-18.6737,3.3875
sensor, -0.0474,0.0059,0.0510, 0.0116,-0.0058,0.0005, 0.7634,-0.0566,0.6380,0.0832, -42.0410,-18.6737,3.3875
sensor, -0.0269,0.0373,0.0332, 0.0094,-0.0090,0.0005, 0.7634,-0.0564,0.6381,0.0831, -42.0410,-18.6737,3.3875
sensor, -0.0448,-0.0259,0.0493, 0.0083,-0.0079,0.0005, 0.7634,-0.0563,0.6381,0.0831, -41.3437,-19.3726,4.0680
sensor, -0.0045,-0.0124,0.0356, 0.0073,-0.0058,-0.0005, 0.7634,-0.0562,0.6381,0.0829, -41.3437,-19.3726,4.0680
