sensor, 0.0844,0.0212,-0.0278, -0.0002,-0.0101,0.0005, 0.0000,0.0000,0.0000,0.0000, 39.6759,-4.0054,31.9351
sensor, 0.1153,0.0035,-0.0608, 0.0020,-0.0090,-0.0016, -0.3225,0.5554,0.5704,0.5120, 39.6759,-4.0054,31.9351
sensor, 0.0868,0.0128,-0.0707, 0.0020,-0.0090,-0.0048, -0.3224,0.5555,0.5704,0.5120, 39.6759,-4.0054,31.9351
sensor, 0.1025,0.0140,-0.0482, -0.0002,-0.0101,-0.0048, -0.3224,0.5556,0.5703,0.5120, 39.6759,-4.0054,31.9351
sensor, 0.1030,0.0471,-0.0631, -0.0002,-0.0143,-0.0080, -0.3223,0.5557,0.5703,0.5120, 40.3748,-4.0054,32.6141
sensor, 0.1007,-0.0022,-0.0412, 0.0020,-0.0154,-0.0069, -0.3221,0.5558,0.5702,0.5120, 40.3748,-4.0054,32.6141
sensor, 0.0794,0.0634,-0.0618, 0.0030,-0.0175,-0.0080, -0.3221,0.5558,0.5702,0.5120, 40.3748,-4.0054,32.6141
sensor, 0.0581,0.0441,-0.0300, 0.0052,-0.0196,-0.0080, -0.3219,0.5559,0.5702,0.5120, 40.3748,-4.0054,32.6141
sensor, 0.0042,-0.0017,-0.0322, 0.0062,-0.0196,-0.0016, -0.3218,0.5560,0.5702,0.5121, 40.3748,-4.7043,31.9351
sensor, 0.0262,0.0116,-0.0384, 0.0073,-0.0186,0.0016, -0.3218,0.5560,0.5701,0.5121, 40.3748,-4.7043,31.9351
sensor, 0.0273,0.0440,-0.0037, 0.0062,-0.0164,0.0016, -0.3217,0.5561,0.5701,0.5121, 40.3748,-4.7043,31.9351
sensor, 0.0145,0.0152,-0.0293, 0.0083,-0.0164,0.0027, -0.3216,0.5561,0.5701,0.5121, 40.3748,-4.7043,31.9351
sensor, 0.0119,-0.0001,-0.0055, 0.0116,-0.0154,-0.0016, -0.3216,0.5561,0.5701,0.5121, 39.6759,-4.7043,31.9351
sensor, 0.0287,0.0495,-0.0620, 0.0105,-0.0186,-0.0027, -0.3215,0.5561,0.5701,0.5122, 39.6759,-4.7043,31.9351
sensor, -0.0010,0.0487,-0.0105, 0.0126,-0.0154,-0.0059, -0.3214,0.5562,0.5701,0.5122, 39.6759,-4.7043,31.9351
sensor, -0.0024,0.0376,0.0138, 0.0126,-0.0143,-0.0101, -0.3214,0.5563,0.5700,0.5122, 39.6759,-4.7043,31.9351
sensor, 0.0022,0.0017,-0.0173, 0.0105,-0.0111,-0.0144, -0.3213,0.5563,0.5700,0.5123, 42.4698,-4.0054,31.2546
sensor, 0.0210,0.0268,-0.0278, 0.0116,-0.0122,-0.0165, -0.3212,0.5563,0.5699,0.5124, 42.4698,-4.0054,31.2546
sensor, -0.0086,0.0042,-0.0436, 0.0094,-0.0111,-0.0186, -0.3212,0.5563,0.5699,0.5124, 42.4698,-4.0054,31.2546
sensor, 0.0068,0.0160,-0.0243, 0.0083,-0.0111,-0.0229, -0.3212,0.5564,0.5698,0.5124, 42.4698,-4.0054,31.2546
sensor, 0.0097,-0.0041,-0.0220, 0.0062,-0.0090,-0.0293, -0.3212,0.5564,0.5698,0.5125, 42.4698,-4.0054,31.2546
sensor, 0.0154,0.0026,0.0023, 0.0062,-0.0058,-0.0304, -0.3211,0.5564,0.5697,0.5126, 42.4698,-4.0054,31.2546
sensor, 0.0264,0.0109,-0.0348, 0.0083,-0.0058,-0.0346, -0.3212,0.5564,0.5696,0.5126, 42.4698,-4.0054,31.2546
sensor, -0.0237,-0.0158,-0.0099, 0.0083,-0.0058,-0.0368, -0.3212,0.5564,0.5696,0.5127, 42.4698,-4.0054,31.2546
sensor, -0.0045,0.0207,-0.0227, 0.0094,-0.0047,-0.0346, -0.3212,0.5564,0.5695,0.5128, 41.0721,-3.3081,32.6141
sensor, -0.0043,-0.0295,0.0021, 0.0105,-0.0079,-0.0346, -0.3212,0.5564,0.5694,0.5129, 41.0721,-3.3081,32.6141
sensor, 0.0132,-0.0383,0.0137, 0.0137,-0.0079,-0.0314, -0.3212,0.5564,0.5693,0.5129, 41.0721,-3.3081,32.6141
sensor, 0.0040,-0.0419,0.0138, 0.0147,-0.0079,-0.0293, -0.3213,0.5563,0.5693,0.5130, 41.0721,-3.3081,32.6141
sensor, -0.0085,-0.0449,0.0142, 0.0147,-0.0101,-0.0218, -0.3213,0.5563,0.5693,0.5131, 40.3748,-3.3081,33.2947
sensor, -0.0035,-0.0953,-0.0016, 0.0147,-0.0101,-0.0133, -0.3213,0.5562,0.5692,0.5132, 40.3748,-3.3081,33.2947
sensor, -0.0164,-0.1045,0.0384, 0.0147,-0.0111,-0.0069, -0.3214,0.5562,0.5692,0.5132, 40.3748,-3.3081,33.2947
sensor, -0.0020,-0.1250,0.0490, 0.0137,-0.0090,-0.0016, -0.3215,0.5561,0.5692,0.5133, 40.3748,-3.3081,33.2947
sensor, -0.0118,-0.1023,-0.0088, 0.0083,-0.0068,0.0059, -0.3216,0.5560,0.5692,0.5133, 41.0721,-4.0054,32.6141
sensor, -0.0092,-0.1008,-0.0203, 0.0073,-0.0058,0.0091, -0.3216,0.5560,0.5692,0.5134, 41.0721,-4.0054,32.6141
sensor, 0.0355,-0.0737,-0.0051, 0.0041,-0.0037,0.0101, -0.3217,0.5559,0.5692,0.5133, 41.0721,-4.0054,32.6141
sensor, 0.0153,-0.0680,0.0040, 0.0030,-0.0026,0.0112, -0.3217,0.5559,0.5692,0.5133, 41.0721,-4.0054,32.6141
sensor, 0.0392,-0.0393,0.0010, 0.0030,-0.0015,0.0133, -0.3217,0.5559,0.5692,0.5133, 40.3748,-2.6093,33.9737
sensor, 0.0532,-0.0485,0.0273, 0.0020,-0.0047,0.0080, -0.3217,0.5559,0.5691,0.5134, 40.3748,-2.6093,33.9737
sensor, 0.0605,-0.0486,0.0606, 0.0030,-0.0026,0.0037, -0.3217,0.5559,0.5692,0.5134, 40.3748,-2.6093,33.9737
sensor, 0.0701,-0.0217,0.0186, 0.0020,-0.0026,0.0005, -0.3217,0.5558,0.5692,0.5134, 40.3748,-2.6093,33.9737
sensor, 0.0569,-0.0502,-0.0046, 0.0020,-0.0005,0.0005, -0.3216,0.5558,0.5692,0.5134, 41.7709,-2.6093,31.9351
sensor, 0.0650,-0.0788,0.0049, 0.0009,0.0006,-0.0037, -0.3216,0.5559,0.5691,0.5135, 41.7709,-2.6093,31.9351
sensor, 0.0785,-0.0764,-0.0065, -0.0023,-0.0015,-0.0059, -0.3216,0.5558,0.5691,0.5135, 41.7709,-2.6093,31.9351
