sensor, -0.0509,-0.0407,0.0016, -0.0066,-0.0377,0.0240, 0.0000,0.0000,0.0000,0.0000, 31.2943,-21.4676,33.9737
sensor, -0.0383,-0.0308,0.0455, -0.0076,-0.0367,0.0208, -0.4062,0.5453,0.6480,0.3432, 31.2943,-21.4676,33.9737
sensor, -0.0487,0.0226,0.0245, -0.0076,-0.0345,0.0176, -0.4062,0.5452,0.6481,0.3432, 31.2943,-21.4676,33.9737
sensor, -0.0630,-0.0283,0.0019, -0.0087,-0.0303,0.0154, -0.4061,0.5451,0.6482,0.3433, 31.2943,-21.4676,33.9737
sensor, -0.0617,0.0230,0.0487, -0.0108,-0.0250,0.0122, -0.4061,0.5450,0.6482,0.3433, 31.9931,-22.8638,32.6141
sensor, -0.0397,-0.0035,0.0238, -0.0098,-0.0239,0.0069, -0.4061,0.5449,0.6483,0.3432, 31.9931,-22.8638,32.6141
sensor, -0.0528,0.0272,0.0798, -0.0087,-0.0207,0.0048, -0.4061,0.5448,0.6484,0.3432, 31.9931,-22.8638,32.6141
sensor, -0.0327,0.0009,-0.0186, -0.0119,-0.0186,0.0037, -0.4060,0.5448,0.6485,0.3433, 31.9931,-22.8638,32.6141
sensor, -0.0098,-0.0102,0.0956, -0.0108,-0.0175,0.0027, -0.4060,0.5447,0.6485,0.3433, 30.5954,-21.4676,33.2947
sensor, -0.0288,0.0162,0.0654, -0.0108,-0.0143,0.0016, -0.4060,0.5446,0.6487,0.3433, 30.5954,-21.4676,33.2947
sensor, -0.0153,0.0227,0.0368, -0.0119,-0.0143,0.0016, -0.4059,0.5445,0.6487,0.3434, 30.5954,-21.4676,33.2947
sensor, -0.0111,0.0396,0.0288, -0.0098,-0.0132,-0.0005, -0.4058,0.5445,0.6488,0.3434, 30.5954,-21.4676,33.2947
sensor, 0.0181,0.0810,0.0986, -0.0098,-0.0122,-0.0059, -0.4057,0.5444,0.6489,0.3434, 31.9931,-22.8638,32.6141
sensor, 0.0350,0.0630,0.0861, -0.0076,-0.0154,-0.0091, -0.4056,0.5444,0.6490,0.3434, 31.9931,-22.8638,32.6141
sensor, 0.0617,0.0652,0.0428, -0.0087,-0.0164,-0.0112, -0.4055,0.5444,0.6491,0.3435, 31.9931,-22.8638,32.6141
sensor, 0.0487,0.0823,0.0476, -0.0076,-0.0143,-0.0133, -0.4053,0.5444,0.6491,0.3435, 31.9931,-22.8638,32.6141
sensor, 0.0544,0.0494,0.0850, -0.0066,-0.0143,-0.0144, -0.4052,0.5444,0.6492,0.3436, 31.2943,-21.4676,32.6141
sensor, 0.0475,0.0766,0.0553, -0.0034,-0.0154,-0.0133, -0.4050,0.5444,0.6492,0.3436, 31.2943,-21.4676,32.6141
sensor, 0.0417,0.0575,0.0728, -0.0034,-0.0154,-0.0133, -0.4049,0.5444,0.6493,0.3437, 31.2943,-21.4676,32.6141
sensor, 0.0289,0.0556,0.0786, -0.0002,-0.0164,-0.0122, -0.4048,0.5444,0.6494,0.3438, 31.2943,-21.4676,32.6141
sensor, 0.0162,0.0863,0.0541, 0.0009,-0.0175,-0.0133, -0.4046,0.5444,0.6494,0.3438, 31.9931,-22.1649,33.9737
sensor, 0.0151,0.0571,0.0289, 0.0030,-0.0207,-0.0101, -0.4045,0.5443,0.6495,0.3439, 31.9931,-22.1649,33.9737
sensor, 0.0249,0.0888,0.0674, 0.0030,-0.0207,-0.0101, -0.4044,0.5444,0.6495,0.3439, 31.9931,-22.1649,33.9737
sensor, 0.0178,0.0534,0.0593, 0.0073,-0.0196,-0.0101, -0.4042,0.5444,0.6495,0.3440, 32.6920,-22.1649,34.6527
sensor, -0.0024,0.0515,0.0600, 0.0116,-0.0164,-0.0091, -0.4041,0.5444,0.6496,0.3441, 32.6920,-22.1649,34.6527
sensor, -0.0137,0.0637,0.0557, 0.0147,-0.0154,-0.0101, -0.4040,0.5444,0.6496,0.3441, 32.6920,-22.1649,34.6527
sensor, -0.0009,0.0539,0.0820, 0.0190,-0.0132,-0.0122, -0.4039,0.5444,0.6496,0.3442, 32.6920,-22.1649,34.6527
sensor, -0.0052,0.0441,0.0730, 0.0211,-0.0132,-0.0154, -0.4038,0.5444,0.6496,0.3443, 32.6920,-22.8638,33.2947
sensor, -0.0204,0.0275,0.0633, 0.0222,-0.0122,-0.0176, -0.4038,0.5444,0.6497,0.3443, 32.6920,-22.8638,33.2947
sensor, -0.0088,0.0209,0.0512, 0.0222,-0.0111,-0.0165, -0.4037,0.5443,0.6497,0.3444, 32.6920,-22.8638,33.2947
sensor, 0.0017,0.0318,0.0848, 0.0233,-0.0090,-0.0176, -0.4037,0.5443,0.6497,0.3445, 32.6920,-22.8638,33.2947
sensor, -0.0009,0.0037,0.0643, 0.0233,-0.0090,-0.0176, -0.4036,0.5443,0.6497,0.3446, 29.8981,-20.7687,33.9737
sensor, 0.0118,0.0035,0.0228, 0.0254,-0.0058,-0.0176, -0.4036,0.5443,0.6497,0.3447, 29.8981,-20.7687,33.9737
sensor, 0.0063,-0.0122,0.0309, 0.0243,-0.0068,-0.0144, -0.4035,0.5443,0.6496,0.3447, 29.8981,-20.7687,33.9737
sensor, 0.0067,-0.0130,0.0537, 0.0222,-0.0079,-0.0112, -0.4035,0.5443,0.6496,0.3448, 29.8981,-20.7687,33.9737
sensor, 0.0203,-0.0077,-0.0172, 0.0201,-0.0037,-0.0112, -0.4035,0.5443,0.6496,0.3449, 29.8981,-22.1649,33.9737
sensor, 0.0191,-0.0070,0.0056, 0.0211,-0.0058,-0.0133, -0.4036,0.5443,0.6496,0.3448, 29.8981,-22.1649,33.9737
sensor, 0.0382,-0.0077,0.0669, 0.0201,-0.0068,-0.0154, -0.4035,0.5443,0.6496,0.3449, 29.8981,-22.1649,33.9737
sensor, -0.0050,-0.0333,0.0184, 0.0190,-0.0037,-0.0186, -0.4035,0.5443,0.6496,0.3450, 29.8981,-22.1649,33.9737
sensor, -0.0280,-0.0080,0.0181, 0.0158,-0.0005,-0.0218, -0.4035,0.5443,0.6495,0.3450, 31.2943,-24.2615,33.9737
sensor, -0.0199,-0.0234,0.0086, 0.0179,0.0006,-0.0240, -0.4037,0.5441,0.6496,0.3449, 31.2943,-24.2615,33.9737
sensor, -0.0536,-0.0316,0.0528, 0.0169,0.0017,-0.0250, -0.4037,0.5441,0.6496,0.3450, 31.2943,-24.2615,33.9737
sensor, -0.0351,-0.0321,0.0091, 0.0126,0.0027,-0.0261, -0.4038,0.5441,0.6495,0.3450, 31.2943,-24.2615,33.9737
sensor, -0.0174,-0.0540,-0.0012, 0.0116,0.0038,-0.0272, -0.4038,0.5441,0.6495,0.3451, 32.6920,-22.8638,33.9737
sensor, -0.0443,-0.0519,0.0390, 0.0083,0.0049,-0.0282, -0.4040,0.5440,0.6495,0.3451, 32.6920,-22.8638,33.9737
sensor, -0.0338,-0.0306,0.0258, 0.0083,0.0081,-0.0314, -0.4040,0.5439,0.6494,0.3452, 32.6920,-22.8638,33.9737
sensor, -0.0711,-0.0169,0.0204, 0.0073,0.0091,-0.0368, -0.4041,0.5439,0.6494,0.3452, 32.6920,-22.8638,33.9737
sensor, -0.0698,-0.0329,0.0043, 0.0094,0.0123,-0.0389, -0.4042,0.5438,0.6494,0.3453, 31.9931,-20.7687,31.9351
sensor, -0.0194,-0.0202,0.0233, 0.0094,0.0176,-0.0431, -0.4043,0.5438,0.6493,0.3453, 31.9931,-20.7687,31.9351
sensor, -0.0183,-0.0474,0.0067, 0.0094,0.0198,-0.0442, -0.4044,0.5438,0.6492,0.3454, 31.9931,-20.7687,31.9351
sensor, 0.0001,-0.0519,0.0202, 0.0105,0.0208,-0.0431, -0.4045,0.5437,0.6492,0.3455, 31.9931,-20.7687,31.9351
sensor, 0.0262,-0.0442,0.0028, 0.0126,0.0176,-0.0442, -0.4047,0.5436,0.6491,0.3454, 31.9931,-22.8638,34.6527
sensor, 0.0401,-0.1046,0.0256, 0.0137,0.0155,-0.0368, -0.4050,0.5435,0.6492,0.3453, 31.9931,-22.8638,34.6527
sensor, 0.0397,-0.1269,0.0356, 0.0116,0.0134,-0.0314, -0.4051,0.5434,0.6492,0.3453, 31.9931,-22.8638,34.6527
sensor, 0.0584,-0.1127,0.0000, 0.0116,0.0081,-0.0240, -0.4053,0.5433,0.6492,0.3453, 31.9931,-22.8638,34.6527
sensor, 0.0828,-0.1236,-0.0099, 0.0083,0.0049,-0.0165, -0.4054,0.5432,0.6492,0.3453, 32.6920,-21.4676,33.9737
sensor, 0.0894,-0.1275,0.0035, 0.0062,0.0027,-0.0101, -0.4055,0.5431,0.6491,0.3453, 32.6920,-21.4676,33.9737
sensor, 0.1189,-0.1064,-0.0227, 0.0083,-0.0005,-0.0027, -0.4056,0.5431,0.6491,0.3453, 32.6920,-21.4676,33.9737
sensor, 0.0967,-0.0983,-0.0188, 0.0083,-0.0026,-0.0016, -0.4056,0.5431,0.6491,0.3453, 32.6920,-21.4676,33.9737
sensor, 0.1039,-0.1065,-0.0286, 0.0073,-0.0037,-0.0027, -0.4056,0.5431,0.6491,0.3453, 30.5954,-21.4676,33.9737
sensor, 0.0612,-0.0825,-0.0261, 0.0030,-0.0047,0.0005, -0.4058,0.5430,0.6491,0.3452, 30.5954,-21.4676,33.9737
sensor, 0.0392,-0.0549,0.0451, 0.0052,-0.0047,-0.0005, -0.4058,0.5430,0.6491,0.3452, 30.5954,-21.4676,33.9737
sensor, 0.0057,-0.0249,0.0110, 0.0041,-0.0058,-0.0027, -0.4058,0.5429,0.6492,0.3452, 30.5954,-21.4676,33.9737
sensor, -0.0103,0.0063,-0.0126, 0.0041,-0.0090,-0.0037, -0.4058,0.5429,0.6492,0.3452, 29.8981,-20.7687,33.2947
sensor, -0.0110,-0.0010,-0.0072, 0.0041,-0.0047,-0.0048, -0.4058,0.5429,0.6492,0.3451, 29.8981,-20.7687,33.2947
sensor, -0.0388,-0.0058,-0.0101, 0.0073,-0.0026,-0.0101, -0.4059,0.5428,0.6492,0.3451, 29.8981,-20.7687,33.2947
sensor, -0.0417,-0.0052,0.0032, 0.0073,0.0006,-0.0122, -0.4059,0.5428,0.6492,0.3451, 29.8981,-20.7687,33.2947
sensor, -0.0323,-0.0093,-0.0086, 0.0073,0.0038,-0.0133, -0.4059,0.5428,0.6492,0.3451, 29.8981,-20.7687,33.2947
sensor, -0.0100,-0.0453,0.0034, 0.0094,0.0038,-0.0154, -0.4060,0.5428,0.6492,0.3451, 31.9931,-20.7687,33.9737
sensor, -0.0214,-0.0376,0.0293, 0.0094,0.0059,-0.0154, -0.4060,0.5428,0.6491,0.3452, 31.9931,-20.7687,33.9737
sensor, -0.0164,-0.0543,0.0465, 0.0083,0.0081,-0.0144, -0.4061,0.5427,0.6491,0.3452, 31.9931,-20.7687,33.9737
sensor, 0.0049,-0.0552,0.0009, 0.0062,0.0070,-0.0144, -0.4062,0.5427,0.6491,0.3452, 31.9931,-21.4676,35.3333
sensor, 0.0262,-0.0427,-0.0372, 0.0073,0.0070,-0.0144, -0.4062,0.5427,0.6491,0.3452, 31.9931,-21.4676,35.3333
sensor, 0.0200,-0.0370,-0.0206, 0.0073,0.0081,-0.0122, -0.4063,0.5426,0.6491,0.3452, 31.9931,-21.4676,35.3333
sensor, 0.0500,-0.0124,-0.0143, 0.0083,0.0059,-0.0122, -0.4064,0.5426,0.6491,0.3452, 31.9931,-21.4676,35.3333
sensor, 0.0359,-0.0274,0.0105, 0.0052,0.0038,-0.0144, -0.4064,0.5426,0.6491,0.3452, 31.9931,-22.1649,34.6527
sensor, 0.0403,-0.0343,-0.0419, 0.0030,0.0017,-0.0112, -0.4065,0.5425,0.6491,0.3451, 31.9931,-22.1649,34.6527
sensor, -0.0016,0.0029,-0.0142, 0.0030,-0.0005,-0.0144, -0.4066,0.5425,0.6491,0.3451, 31.9931,-22.1649,34.6527
