sensor, 0.0178,0.0745,0.0029, 0.0158,0.0017,0.0069, 0.7122,-0.0960,0.6779,0.1546, -38.5498,-19.3726,-5.4489
sensor, 0.0251,0.0650,0.0297, 0.0158,-0.0026,0.0112, 0.7122,-0.0960,0.6779,0.1546, -40.6448,-20.7687,-4.0894
sensor, -0.0024,0.0504,-0.0022, 0.0158,-0.0047,0.0101, 0.7122,-0.0957,0.6780,0.1545, -40.6448,-20.7687,-4.0894
sensor, -0.0078,0.0322,0.0503, 0.0169,-0.0037,0.0069, 0.7122,-0.0957,0.6780,0.1546, -40.6448,-20.7687,-4.0894
sensor, -0.0310,0.0158,0.0358, 0.0179,-0.0037,0.0069, 0.7122,-0.0956,0.6781,0.1545, -40.6448,-20.7687,-4.0894
sensor, -0.0291,-0.0102,0.0254, 0.0169,-0.0047,0.0059, 0.7122,-0.0954,0.6781,0.1544, -38.5498,-19.3726,-4.7684
sensor, -0.0119,-0.0382,0.0048, 0.0147,-0.0047,0.0059, 0.7122,-0.0954,0.6782,0.1544, -38.5498,-19.3726,-4.7684
sensor, -0.0475,-0.0111,0.0343, 0.0126,-0.0058,0.0016, 0.7122,-0.0953,0.6782,0.1542, -38.5498,-19.3726,-4.7684
sensor, -0.0316,-0.0180,0.0264, 0.0126,-0.0079,0.0005, 0.7122,-0.0952,0.6782,0.1541, -38.5498,-19.3726,-4.7684
sensor, -0.0190,-0.0552,-0.0156, 0.0094,-0.0047,0.0005, 0.7122,-0.0951,0.6783,0.1540, -39.9460,-19.3726,-4.7684
sensor, -0.0661,-0.0035,0.0239, 0.0083,-0.0026,0.0005, 0.7122,-0.0952,0.6783,0.1539, -39.9460,-19.3726,-4.7684
sensor, -0.0588,-0.0095,0.0090, 0.0062,-0.0058,0.0005, 0.7122,-0.0952,0.6783,0.1539, -39.9460,-19.3726,-4.7684
sensor, -0.0388,-0.0244,0.0247, 0.0030,-0.0047,0.0005, 0.7122,-0.0951,0.6783,0.1538, -39.9460,-19.3726,-4.7684
sensor, -0.0596,-0.0385,0.0073, 0.0020,-0.0026,0.0005, 0.7122,-0.0951,0.6783,0.1538, -38.5498,-20.7687,-6.1279
sensor, -0.0360,-0.0296,0.0530, -0.0002,-0.0026,0.0016, 0.7122,-0.0952,0.6783,0.1538, -38.5498,-20.7687,-6.1279
sensor, -0.0602,-0.0297,0.0174, -0.0023,-0.0026,0.0016, 0.7121,-0.0951,0.6784,0.1537, -38.5498,-20.7687,-6.1279
