sensor, -0.1375,-0.0886,-0.0444, 0.0052,-0.0026,-0.0144, 0.0000,0.0000,0.0000,0.0000, -40.6448,-20.7687,-4.0894
sensor, -0.1276,-0.0848,-0.0457, 0.0020,0.0027,-0.0112, 0.7221,-0.1117,0.6611,0.1704, -40.6448,-20.7687,-4.0894
sensor, -0.1111,-0.0877,-0.0377, -0.0055,0.0059,-0.0069, 0.7221,-0.1119,0.6610,0.1704, -40.6448,-20.7687,-4.0894
sensor, -0.1045,-0.0375,-0.0168, -0.0076,0.0091,-0.0048, 0.7222,-0.1120,0.6610,0.1704, -40.6448,-20.0699,-3.4088
sensor, -0.0625,-0.0012,-0.0084, -0.0087,0.0113,-0.0048, 0.7222,-0.1120,0.6610,0.1703, -40.6448,-20.0699,-3.4088
sensor, -0.0454,-0.0124,-0.0282, -0.0066,0.0145,-0.0059, 0.7222,-0.1121,0.6610,0.1704, -40.6448,-20.0699,-3.4088
sensor, -0.0260,-0.0165,-0.0611, -0.0087,0.0155,-0.0080, 0.7222,-0.1122,0.6610,0.1705, -40.6448,-20.0699,-3.4088
sensor, -0.0046,-0.0413,-0.0401, -0.0087,0.0123,-0.0091, 0.7222,-0.1124,0.6609,0.1706, -40.6448,-20.7687,-4.0894
sensor, 0.0133,-0.0193,-0.0581, -0.0108,0.0123,-0.0080, 0.7222,-0.1124,0.6608,0.1706, -40.6448,-20.7687,-4.0894
sensor, 0.0016,0.0078,-0.0374, -0.0119,0.0091,-0.0091, 0.7222,-0.1126,0.6608,0.1707, -40.6448,-20.7687,-4.0894
sensor, -0.0211,0.0027,-0.0303, -0.0108,0.0070,-0.0101, 0.7222,-0.1127,0.6607,0.1709, -40.6448,-20.7687,-4.0894
sensor, -0.0269,-0.0115,-0.0141, -0.0119,0.0070,-0.0091, 0.7222,-0.1128,0.6606,0.1710, -39.9460,-20.0699,-4.7684
sensor, -0.0125,-0.0089,-0.0499, -0.0140,0.0059,-0.0080, 0.7222,-0.1129,0.6606,0.1711, -39.9460,-20.0699,-4.7684
sensor, -0.0439,0.0414,-0.0069, -0.0119,0.0049,-0.0059, 0.7222,-0.1131,0.6605,0.1713, -39.9460,-20.0699,-4.7684
