sensor, -0.0688,0.1410,-0.0498, 0.0190,0.0432,-0.1125, 0.0000,0.0000,0.0000,0.0000, -21.0876,16.9464,46.2082
sensor, -0.0585,0.1830,-0.0656, 0.0179,0.0432,-0.1082, -0.3574,-0.7931,-0.2622,0.4177, -21.0876,16.9464,46.2082
sensor, -0.0277,0.1437,-0.0685, 0.0158,0.0443,-0.0986, -0.3566,-0.7935,-0.2624,0.4176, -21.0876,16.9464,46.2082
sensor, 0.0160,0.1637,-0.0551, 0.0169,0.0475,-0.0944, -0.3560,-0.7938,-0.2625,0.4175, -21.0876,16.9464,46.2082
sensor, 0.0273,0.1477,-0.0715, 0.0137,0.0443,-0.0837, -0.3554,-0.7940,-0.2627,0.4174, -21.0876,16.2491,45.5276
sensor, 0.0125,0.1454,-0.0676, 0.0137,0.0432,-0.0752, -0.3549,-0.7942,-0.2629,0.4173, -21.0876,16.2491,45.5276
sensor, -0.0016,0.0953,-0.0401, 0.0147,0.0453,-0.0688, -0.3544,-0.7944,-0.2630,0.4173, -21.0876,16.2491,45.5276
sensor, -0.0165,0.1222,0.0163, 0.0105,0.0464,-0.0581, -0.3540,-0.7946,-0.2631,0.4173, -21.0876,16.2491,45.5276
sensor, -0.0157,0.1110,-0.0049, 0.0094,0.0485,-0.0496, -0.3536,-0.7947,-0.2633,0.4173, -21.0876,16.9464,46.2082
sensor, -0.0366,0.0769,0.0002, 0.0073,0.0528,-0.0443, -0.3533,-0.7948,-0.2634,0.4173, -21.0876,16.9464,46.2082
sensor, 0.0046,0.0678,0.0010, 0.0030,0.0549,-0.0358, -0.3530,-0.7948,-0.2636,0.4174, -21.0876,16.9464,46.2082
sensor, 0.0105,0.0839,-0.0260, -0.0023,0.0592,-0.0294, -0.3527,-0.7949,-0.2637,0.4174, -19.6915,19.0430,44.8486
sensor, 0.0192,0.0762,-0.0261, -0.0087,0.0624,-0.0240, -0.3524,-0.7949,-0.2638,0.4175, -19.6915,19.0430,44.8486
sensor, -0.0054,0.0724,0.0035, -0.0130,0.0624,-0.0219, -0.3522,-0.7950,-0.2639,0.4176, -19.6915,19.0430,44.8486
sensor, -0.0320,0.0785,0.0429, -0.0162,0.0634,-0.0187, -0.3520,-0.7949,-0.2640,0.4177, -19.6915,19.0430,44.8486
sensor, -0.0859,0.0624,0.0669, -0.0204,0.0698,-0.0198, -0.3518,-0.7949,-0.2642,0.4178, -23.1842,17.6453,45.5276
sensor, -0.0995,0.1131,0.1123, -0.0225,0.0794,-0.0198, -0.3515,-0.7949,-0.2643,0.4179, -23.1842,17.6453,45.5276
sensor, -0.0866,0.0968,0.0987, -0.0236,0.0911,-0.0187, -0.3513,-0.7949,-0.2646,0.4180, -23.1842,17.6453,45.5276
sensor, -0.0136,0.1175,0.0469, -0.0257,0.0954,-0.0176, -0.3511,-0.7948,-0.2648,0.4182, -23.1842,17.6453,45.5276
sensor, 0.0151,0.1029,0.0303, -0.0257,0.0954,-0.0176, -0.3508,-0.7948,-0.2651,0.4183, -23.1842,17.6453,45.5276
sensor, -0.0223,0.1420,0.0714, -0.0236,0.1007,-0.0155, -0.3506,-0.7947,-0.2653,0.4185, -21.0876,18.3441,46.8872
sensor, -0.0287,0.1361,0.0672, -0.0247,0.0986,-0.0123, -0.3504,-0.7946,-0.2656,0.4187, -21.0876,18.3441,46.8872
sensor, -0.0258,0.1582,0.0876, -0.0236,0.1061,-0.0113, -0.3501,-0.7946,-0.2658,0.4188, -21.0876,18.3441,46.8872
sensor, -0.0742,0.1676,0.1292, -0.0215,0.1135,-0.0091, -0.3499,-0.7945,-0.2661,0.4190, -21.0876,18.3441,46.2082
sensor, -0.0830,0.1442,0.1619, -0.0204,0.1210,-0.0113, -0.3495,-0.7944,-0.2664,0.4193, -21.0876,18.3441,46.2082
sensor, -0.0743,0.1615,0.1571, -0.0172,0.1263,-0.0145, -0.3493,-0.7943,-0.2667,0.4195, -21.0876,18.3441,46.2082
sensor, -0.0831,0.1862,0.1417, -0.0119,0.1327,-0.0155, -0.3490,-0.7942,-0.2670,0.4198, -21.0876,18.3441,46.2082
sensor, -0.0545,0.1948,0.1625, -0.0076,0.1401,-0.0145, -0.3487,-0.7941,-0.2673,0.4200, -22.4854,17.6453,45.5276
sensor, 0.0081,0.1960,0.1442, -0.0023,0.1476,-0.0155, -0.3483,-0.7940,-0.2676,0.4203, -22.4854,17.6453,45.5276
sensor, 0.0634,0.2156,0.1248, 0.0062,0.1487,-0.0166, -0.3480,-0.7938,-0.2679,0.4207, -22.4854,17.6453,45.5276
sensor, 0.0892,0.2003,0.0863, 0.0169,0.1465,-0.0155, -0.3477,-0.7937,-0.2682,0.4210, -22.4854,17.6453,45.5276
sensor, 0.0929,0.2104,0.1202, 0.0275,0.1401,-0.0123, -0.3473,-0.7936,-0.2685,0.4213, -23.1842,17.6453,44.8486
sensor, 0.0032,0.1762,0.1540, 0.0360,0.1412,-0.0134, -0.3469,-0.7935,-0.2687,0.4217, -23.1842,17.6453,44.8486
