sensor, -0.0021,0.0468,-0.0047, -0.0055,0.0027,0.0037, 0.0000,0.0000,0.0000,0.0000, -18.9926,16.9464,47.5677
sensor, 0.0134,0.0475,0.0246, -0.0012,0.0038,0.0090, -0.3742,-0.8006,-0.2419,0.4007, -18.9926,16.9464,47.5677
sensor, 0.0366,0.0866,0.0121, 0.0009,0.0027,0.0100, -0.3741,-0.8006,-0.2419,0.4008, -17.5964,15.5502,48.2468
sensor, 0.0363,0.0872,-0.0082, -0.0002,0.0048,0.0079, -0.3742,-0.8005,-0.2422,0.4007, -17.5964,15.5502,48.2468
sensor, 0.0424,0.0441,-0.0103, -0.0012,0.0027,0.0058, -0.3740,-0.8006,-0.2423,0.4007, -17.5964,15.5502,48.2468
sensor, 0.0721,0.0424,-0.0001, -0.0002,0.0006,0.0026, -0.3739,-0.8006,-0.2423,0.4007, -17.5964,15.5502,48.2468
sensor, 0.0425,0.0696,-0.0001, 0.0052,0.0006,0.0015, -0.3739,-0.8005,-0.2424,0.4008, -18.2953,15.5502,48.2468
sensor, 0.0084,0.0293,0.0020, 0.0041,-0.0005,0.0015, -0.3739,-0.8005,-0.2426,0.4007, -18.2953,15.5502,48.2468
sensor, -0.0273,0.0187,0.0366, 0.0062,0.0017,0.0005, -0.3739,-0.8005,-0.2426,0.4007, -18.2953,15.5502,48.2468
sensor, -0.0782,0.0439,0.0431, 0.0083,0.0017,0.0005, -0.3737,-0.8006,-0.2426,0.4007, -18.2953,15.5502,48.2468
sensor, -0.0732,0.0189,0.0104, 0.0116,0.0038,0.0026, -0.3737,-0.8006,-0.2426,0.4007, -18.9926,14.8514,47.5677
sensor, -0.0824,-0.0497,0.0434, 0.0147,0.0070,0.0058, -0.3738,-0.8005,-0.2427,0.4006, -18.9926,14.8514,47.5677
sensor, -0.0531,-0.0268,0.0045, 0.0147,0.0112,0.0058, -0.3739,-0.8005,-0.2426,0.4007, -18.9926,14.8514,47.5677
sensor, 0.0266,-0.0737,-0.0109, 0.0158,0.0123,0.0079, -0.3739,-0.8005,-0.2425,0.4007, -18.9926,14.8514,47.5677
sensor, 0.0644,-0.0943,-0.0578, 0.0179,0.0091,0.0100, -0.3740,-0.8004,-0.2425,0.4008, -16.8976,16.2491,47.5677
sensor, 0.0618,-0.0809,-0.0655, 0.0147,0.0038,0.0122, -0.3744,-0.8003,-0.2424,0.4008, -16.8976,16.2491,47.5677
sensor, 0.0580,-0.0840,-0.0573, 0.0105,-0.0026,0.0111, -0.3745,-0.8002,-0.2423,0.4008, -16.8976,16.2491,47.5677
sensor, 0.0666,-0.0899,-0.0569, 0.0062,-0.0047,0.0047, -0.3747,-0.8002,-0.2422,0.4008, -16.8976,16.2491,47.5677
sensor, 0.0290,-0.0647,-0.0235, -0.0002,-0.0058,-0.0006, -0.3748,-0.8001,-0.2422,0.4008, -17.5964,16.2491,47.5677
sensor, 0.0086,-0.0338,0.0097, -0.0002,-0.0058,-0.0006, -0.3751,-0.8000,-0.2422,0.4008, -17.5964,16.2491,47.5677
sensor, 0.0349,-0.0265,0.0020, -0.0066,-0.0037,-0.0166, -0.3751,-0.8000,-0.2422,0.4008, -17.5964,16.2491,47.5677
sensor, -0.0050,0.0017,0.0025, -0.0076,0.0006,-0.0219, -0.3752,-0.8000,-0.2422,0.4008, -17.5964,16.2491,47.5677
sensor, -0.0016,-0.0371,-0.0185, -0.0087,0.0017,-0.0262, -0.3751,-0.8000,-0.2423,0.4008, -18.9926,15.5502,48.9273
sensor, 0.0604,0.0139,-0.0023, -0.0108,0.0006,-0.0283, -0.3753,-0.7999,-0.2424,0.4007, -18.9926,15.5502,48.9273
sensor, 0.0332,0.0312,0.0071, -0.0098,-0.0005,-0.0262, -0.3753,-0.7999,-0.2425,0.4007, -18.9926,15.5502,48.9273
sensor, -0.0169,-0.0087,-0.0223, -0.0076,-0.0026,-0.0155, -0.3752,-0.7999,-0.2425,0.4007, -18.9926,15.5502,48.9273
sensor, -0.0074,0.0224,-0.0132, -0.0066,-0.0037,-0.0081, -0.3752,-0.7999,-0.2425,0.4006, -16.1987,14.8514,47.5677
sensor, -0.0326,-0.0310,0.0201, -0.0034,-0.0069,-0.0006, -0.3754,-0.7998,-0.2427,0.4005, -16.1987,14.8514,47.5677
sensor, -0.0197,0.0008,-0.0014, -0.0002,-0.0005,0.0079, -0.3755,-0.7998,-0.2427,0.4005, -16.1987,14.8514,47.5677
sensor, -0.0466,0.0220,0.0034, 0.0009,-0.0015,0.0100, -0.3755,-0.7998,-0.2427,0.4005, -16.1987,14.8514,47.5677
sensor, -0.0217,-0.0152,0.0119, 0.0009,-0.0015,0.0132, -0.3755,-0.7999,-0.2427,0.4005, -18.2953,15.5502,48.2468
sensor, -0.0302,0.0156,-0.0203, 0.0009,0.0006,0.0122, -0.3757,-0.7998,-0.2427,0.4004, -18.2953,15.5502,48.2468
sensor, 0.0047,0.0366,0.0003, -0.0002,0.0006,0.0111, -0.3757,-0.7998,-0.2427,0.4004, -18.2953,15.5502,48.2468
sensor, -0.0173,0.0443,-0.0251, -0.0002,0.0027,0.0100, -0.3757,-0.7998,-0.2427,0.4004, -18.2953,15.5502,48.2468
sensor, -0.0018,0.0092,0.0413, 0.0009,0.0048,0.0090, -0.3756,-0.7998,-0.2427,0.4004, -17.5964,15.5502,46.8872
sensor, -0.0094,0.0706,0.0039, 0.0030,0.0059,0.0068, -0.3758,-0.7997,-0.2428,0.4004, -17.5964,15.5502,46.8872
sensor, -0.0277,0.0142,0.0498, 0.0030,0.0059,0.0068, -0.3757,-0.7997,-0.2428,0.4004, -17.5964,15.5502,46.8872
sensor, -0.0643,0.0407,-0.0185, 0.0052,0.0112,0.0037, -0.3757,-0.7997,-0.2428,0.4004, -17.5964,15.5502,46.8872
sensor, -0.0224,0.0092,-0.0057, 0.0062,0.0123,0.0047, -0.3757,-0.7997,-0.2428,0.4004, -18.2953,16.9464,48.2468
sensor, -0.0457,0.0147,0.0075, 0.0052,0.0123,0.0058, -0.3757,-0.7997,-0.2429,0.4004, -18.2953,16.9464,48.2468
sensor, -0.0454,0.0118,0.0095, 0.0030,0.0134,0.0037, -0.3757,-0.7997,-0.2428,0.4004, -18.2953,16.9464,48.2468
sensor, -0.0329,0.0044,-0.0106, 0.0041,0.0134,0.0026, -0.3757,-0.7997,-0.2428,0.4004, -18.2953,16.9464,48.2468
sensor, 0.0112,-0.0156,-0.0129, 0.0020,0.0123,0.0015, -0.3757,-0.7997,-0.2428,0.4005, -18.9926,16.2491,48.2468
sensor, 0.0044,0.0245,0.0378, 0.0020,0.0134,0.0005, -0.3758,-0.7996,-0.2429,0.4004, -18.9926,16.2491,48.2468
sensor, -0.0282,0.0487,0.0251, 0.0041,0.0144,-0.0027, -0.3758,-0.7996,-0.2429,0.4005, -18.9926,16.2491,48.2468
sensor, 0.0072,0.0306,0.0114, 0.0052,0.0144,-0.0027, -0.3757,-0.7996,-0.2430,0.4005, -18.9926,16.2491,48.2468
sensor, -0.0188,0.0109,0.0123, 0.0052,0.0155,-0.0049, -0.3757,-0.7996,-0.2430,0.4006, -18.9926,16.2491,48.2468
sensor, 0.0036,0.0025,0.0202, 0.0073,0.0166,-0.0059, -0.3756,-0.7996,-0.2430,0.4006, -18.2953,14.8514,46.8872
sensor, -0.0142,0.0102,0.0464, 0.0083,0.0144,-0.0038, -0.3758,-0.7995,-0.2431,0.4006, -18.2953,14.8514,46.8872
sensor, -0.0085,0.0054,-0.0008, 0.0073,0.0123,-0.0049, -0.3758,-0.7995,-0.2431,0.4007, -18.2953,14.8514,46.8872
sensor, 0.0141,-0.0218,-0.0055, 0.0073,0.0102,-0.0038, -0.3757,-0.7995,-0.2431,0.4007, -17.5964,16.9464,46.8872
sensor, 0.0066,0.0374,0.0116, 0.0073,0.0102,0.0005, -0.3759,-0.7994,-0.2432,0.4007, -17.5964,16.9464,46.8872
sensor, 0.0175,-0.0054,-0.0367, 0.0062,0.0091,0.0005, -0.3759,-0.7994,-0.2432,0.4007, -17.5964,16.9464,46.8872
sensor, 0.0315,-0.0096,0.0095, 0.0083,0.0091,-0.0006, -0.3759,-0.7994,-0.2432,0.4007, -17.5964,16.9464,46.8872
sensor, 0.0256,0.0425,0.0149, 0.0062,0.0048,0.0005, -0.3760,-0.7993,-0.2433,0.4007, -20.3903,15.5502,47.5677
sensor, 0.0238,-0.0070,-0.0156, 0.0073,0.0038,-0.0006, -0.3762,-0.7992,-0.2434,0.4007, -20.3903,15.5502,47.5677
sensor, -0.0047,-0.0173,-0.0087, 0.0052,0.0038,0.0015, -0.3762,-0.7992,-0.2434,0.4007, -20.3903,15.5502,47.5677
sensor, 0.0278,0.0012,0.0091, 0.0062,0.0017,0.0026, -0.3762,-0.7992,-0.2434,0.4007, -20.3903,15.5502,47.5677
sensor, -0.0016,-0.0349,-0.0035, 0.0073,0.0017,0.0015, -0.3762,-0.7992,-0.2434,0.4007, -16.8976,16.2491,46.2082
sensor, 0.0248,0.0130,-0.0117, 0.0052,0.0006,0.0015, -0.3765,-0.7990,-0.2435,0.4006, -16.8976,16.2491,46.2082
sensor, 0.0227,0.0098,-0.0065, 0.0030,-0.0005,0.0037, -0.3765,-0.7990,-0.2435,0.4006, -16.8976,16.2491,46.2082
sensor, 0.0363,-0.0114,-0.0118, 0.0020,0.0006,0.0047, -0.3765,-0.7990,-0.2435,0.4006, -16.8976,16.2491,46.2082
sensor, 0.0293,-0.0036,-0.0294, -0.0002,0.0006,0.0058, -0.3766,-0.7990,-0.2435,0.4006, -18.2953,15.5502,47.5677
sensor, 0.0308,-0.0063,0.0055, -0.0002,0.0006,0.0058, -0.3769,-0.7988,-0.2437,0.4005, -18.2953,15.5502,47.5677
sensor, 0.0248,-0.0410,0.0262, -0.0002,-0.0005,0.0058, -0.3769,-0.7988,-0.2437,0.4005, -18.2953,15.5502,47.5677
sensor, -0.0229,0.0139,0.0481, 0.0009,0.0006,0.0058, -0.3770,-0.7988,-0.2437,0.4006, -18.2953,15.5502,47.5677
sensor, -0.0515,-0.0083,0.0544, -0.0002,0.0059,0.0047, -0.3770,-0.7988,-0.2437,0.4006, -18.9926,15.5502,48.2468
sensor, -0.0866,0.0392,0.0794, 0.0009,0.0123,0.0079, -0.3773,-0.7986,-0.2438,0.4005, -18.9926,15.5502,48.2468
sensor, -0.1167,0.0126,0.0402, 0.0041,0.0219,0.0100, -0.3773,-0.7986,-0.2439,0.4005, -18.9926,15.5502,48.2468
sensor, -0.0324,-0.0116,0.0072, 0.0073,0.0240,0.0154, -0.3774,-0.7985,-0.2439,0.4005, -18.9926,15.5502,48.2468
sensor, 0.0495,0.0193,-0.0299, 0.0083,0.0166,0.0175, -0.3774,-0.7985,-0.2439,0.4006, -18.2953,15.5502,46.8872
sensor, 0.0681,-0.0345,-0.0629, 0.0073,0.0112,0.0175, -0.3778,-0.7983,-0.2441,0.4005, -18.2953,15.5502,46.8872
sensor, 0.0138,-0.0087,-0.0599, 0.0073,0.0091,0.0175, -0.3779,-0.7982,-0.2441,0.4006, -18.2953,15.5502,46.8872
sensor, 0.0096,-0.0338,-0.0015, 0.0041,0.0080,0.0132, -0.3779,-0.7982,-0.2440,0.4006, -18.2953,15.5502,46.8872
sensor, -0.0173,0.0054,0.0487, 0.0041,0.0080,0.0132, -0.3780,-0.7982,-0.2440,0.4006, -17.5964,15.5502,46.2082
sensor, 0.0141,0.0459,0.0486, -0.0002,0.0208,-0.0006, -0.3783,-0.7980,-0.2442,0.4005, -17.5964,15.5502,46.2082
sensor, 0.0146,0.0345,0.0037, 0.0009,0.0230,-0.0091, -0.3783,-0.7980,-0.2443,0.4006, -17.5964,15.5502,46.2082
sensor, 0.0070,0.0576,-0.0017, 0.0030,0.0219,-0.0155, -0.3783,-0.7979,-0.2443,0.4006, -16.8976,15.5502,46.2082
sensor, 0.0137,0.0719,0.0157, 0.0030,0.0219,-0.0155, -0.3785,-0.7978,-0.2445,0.4006, -16.8976,15.5502,46.2082
sensor, 0.0248,0.0598,0.0185, 0.0073,0.0166,-0.0166, -0.3785,-0.7978,-0.2446,0.4006, -16.8976,15.5502,46.2082
sensor, 0.0185,0.0468,0.0233, 0.0094,0.0198,-0.0134, -0.3784,-0.7978,-0.2446,0.4006, -16.8976,15.5502,46.2082
sensor, 0.0131,0.0301,-0.0194, 0.0105,0.0176,-0.0070, -0.3784,-0.7978,-0.2447,0.4006, -17.5964,16.2491,47.5677
sensor, -0.0061,-0.0204,-0.0026, 0.0105,0.0176,-0.0070, -0.3787,-0.7976,-0.2449,0.4006, -17.5964,16.2491,47.5677
sensor, -0.0346,-0.0616,-0.0042, 0.0126,0.0144,0.0015, -0.3787,-0.7976,-0.2449,0.4006, -17.5964,16.2491,47.5677
sensor, 0.0181,0.0080,-0.0347, 0.0126,0.0155,0.0068, -0.3788,-0.7975,-0.2449,0.4006, -17.5964,16.2491,47.5677
sensor, 0.0356,-0.0359,-0.0212, 0.0094,0.0123,0.0100, -0.3788,-0.7975,-0.2449,0.4006, -18.2953,16.2491,47.5677
sensor, 0.0119,-0.0291,0.0071, 0.0083,0.0102,0.0079, -0.3791,-0.7974,-0.2450,0.4006, -18.2953,16.2491,47.5677
sensor, 0.0408,-0.0258,-0.0082, 0.0094,0.0112,0.0111, -0.3792,-0.7973,-0.2450,0.4006, -18.2953,16.2491,47.5677
sensor, 0.0523,-0.0057,0.0005, 0.0094,0.0091,0.0090, -0.3793,-0.7973,-0.2450,0.4007, -18.2953,16.2491,47.5677
sensor, 0.0703,-0.0200,-0.0069, 0.0094,0.0080,0.0047, -0.3793,-0.7972,-0.2450,0.4007, -19.6915,16.9464,46.2082
sensor, 0.0479,-0.0178,0.0188, 0.0073,0.0048,0.0037, -0.3793,-0.7972,-0.2450,0.4007, -19.6915,16.9464,46.2082
sensor, 0.0456,-0.0435,0.0048, 0.0062,0.0059,0.0005, -0.3794,-0.7972,-0.2450,0.4007, -19.6915,16.9464,46.2082
sensor, 0.0339,-0.0296,0.0240, 0.0062,0.0017,0.0015, -0.3794,-0.7971,-0.2450,0.4008, -19.6915,16.9464,46.2082
sensor, -0.0161,-0.0401,0.0337, 0.0041,0.0048,0.0037, -0.3794,-0.7971,-0.2450,0.4008, -18.2953,17.6453,48.2468
sensor, -0.0197,-0.0866,-0.0184, 0.0052,0.0059,0.0037, -0.3796,-0.7970,-0.2451,0.4008, -18.2953,17.6453,48.2468
sensor, -0.0441,-0.0396,0.0023, 0.0041,0.0059,0.0047, -0.3796,-0.7970,-0.2450,0.4008, -18.2953,17.6453,48.2468
sensor, -0.0531,-0.0393,-0.0028, 0.0020,0.0080,0.0058, -0.3797,-0.7970,-0.2450,0.4008, -18.2953,17.6453,48.2468
sensor, 0.0091,-0.0043,0.0112, 0.0020,0.0091,0.0047, -0.3797,-0.7969,-0.2450,0.4008, -18.2953,16.2491,46.8872
sensor, -0.0091,-0.0100,-0.0148, 0.0030,0.0102,0.0026, -0.3799,-0.7968,-0.2451,0.4008, -18.2953,16.2491,46.8872
sensor, 0.0026,-0.0051,-0.0136, 0.0009,0.0102,0.0005, -0.3799,-0.7968,-0.2451,0.4008, -18.2953,16.2491,46.8872
sensor, -0.0119,-0.0022,0.0552, 0.0009,0.0102,0.0005, -0.3799,-0.7968,-0.2451,0.4008, -18.2953,16.2491,46.8872
sensor, -0.0102,-0.0068,0.0018, 0.0020,0.0144,-0.0059, -0.3800,-0.7968,-0.2452,0.4008, -18.2953,16.2491,46.8872
sensor, -0.0276,-0.0148,0.0108, 0.0009,0.0176,-0.0059, -0.3800,-0.7968,-0.2452,0.4009, -18.2953,16.2491,47.5677
sensor, -0.0103,-0.0089,-0.0043, 0.0020,0.0166,-0.0059, -0.3802,-0.7966,-0.2454,0.4008, -18.2953,16.2491,47.5677
sensor, -0.0057,-0.0296,-0.0069, 0.0020,0.0176,-0.0070, -0.3802,-0.7966,-0.2454,0.4008, -18.2953,16.2491,47.5677
sensor, -0.0148,-0.0181,-0.0096, 0.0020,0.0144,-0.0017, -0.3802,-0.7966,-0.2454,0.4009, -18.2953,16.2491,47.5677
sensor, -0.0098,-0.0327,0.0025, 0.0030,0.0155,-0.0017, -0.3802,-0.7965,-0.2454,0.4009, -17.5964,16.9464,46.2082
sensor, -0.0040,-0.0047,-0.0179, 0.0030,0.0155,0.0005, -0.3803,-0.7965,-0.2455,0.4009, -17.5964,16.9464,46.2082
sensor, 0.0170,0.0076,-0.0002, 0.0041,0.0134,0.0005, -0.3804,-0.7964,-0.2455,0.4009, -17.5964,16.9464,46.2082
sensor, 0.0031,0.0048,-0.0179, 0.0020,0.0112,-0.0027, -0.3804,-0.7964,-0.2456,0.4010, -17.5964,16.9464,47.5677
sensor, -0.0153,-0.0355,0.0277, 0.0009,0.0112,-0.0049, -0.3805,-0.7963,-0.2457,0.4009, -17.5964,16.9464,47.5677
sensor, -0.0044,-0.0101,-0.0272, -0.0002,0.0134,-0.0027, -0.3806,-0.7963,-0.2457,0.4010, -17.5964,16.9464,47.5677
sensor, -0.0226,-0.0032,-0.0364, -0.0012,0.0155,-0.0006, -0.3806,-0.7962,-0.2457,0.4010, -18.2953,16.9464,48.9273
sensor, -0.0263,-0.0417,-0.0072, -0.0034,0.0176,0.0037, -0.3808,-0.7961,-0.2458,0.4009, -18.2953,16.9464,48.9273
sensor, -0.0130,-0.0263,-0.0038, -0.0012,0.0166,0.0058, -0.3808,-0.7961,-0.2459,0.4010, -18.2953,16.9464,48.9273
sensor, -0.0327,-0.0133,-0.0122, -0.0012,0.0155,0.0079, -0.3809,-0.7960,-0.2459,0.4010, -17.5964,16.2491,47.5677
sensor, -0.0072,0.0218,0.0105, -0.0055,0.0155,0.0079, -0.3812,-0.7959,-0.2460,0.4009, -17.5964,16.2491,47.5677
sensor, -0.0053,0.0030,0.0073, -0.0055,0.0187,0.0058, -0.3812,-0.7958,-0.2461,0.4010, -16.8976,14.8514,47.5677
