sensor, 0.0629,-0.0629,0.0522, 0.0062,0.0091,0.0005, 0.0000,0.0000,0.0000,0.0000, -39.9460,-20.7687,-2.7298
sensor, 0.0812,-0.0481,0.0423, 0.0052,0.0102,-0.0005, 0.7156,-0.0520,0.6835,0.1341, -39.9460,-20.7687,-2.7298
sensor, 0.0865,-0.0743,0.0158, 0.0041,0.0091,-0.0016, 0.7156,-0.0518,0.6837,0.1338, -40.6448,-20.7687,-3.4088
sensor, 0.0708,-0.0271,0.0604, 0.0041,0.0102,-0.0037, 0.7155,-0.0518,0.6837,0.1335, -40.6448,-20.7687,-3.4088
sensor, 0.0325,-0.0561,0.0411, 0.0020,0.0102,-0.0027, 0.7154,-0.0516,0.6839,0.1333, -40.6448,-20.7687,-3.4088
sensor, 0.0803,-0.0503,0.0259, 0.0030,0.0123,-0.0048, 0.7153,-0.0514,0.6841,0.1328, -40.6448,-20.7687,-3.4088
sensor, 0.0670,-0.0492,0.0407, 0.0030,0.0123,-0.0048, 0.7153,-0.0514,0.6841,0.1328, -39.9460,-20.7687,-4.0894
sensor, 0.0539,-0.0479,-0.0141, -0.0012,0.0091,-0.0037, 0.7152,-0.0514,0.6842,0.1327, -39.9460,-20.7687,-4.0894
sensor, 0.0471,-0.0071,0.0256, 0.0020,0.0113,-0.0027, 0.7152,-0.0514,0.6842,0.1326, -39.9460,-20.7687,-4.0894
sensor, 0.0407,-0.0542,0.0511, -0.0002,0.0113,-0.0059, 0.7152,-0.0513,0.6843,0.1326, -39.9460,-20.7687,-4.0894
sensor, 0.0343,-0.0662,0.0148, -0.0012,0.0102,-0.0037, 0.7151,-0.0512,0.6844,0.1323, -39.9460,-20.0699,-1.3702
sensor, 0.0372,-0.0658,0.0170, -0.0034,0.0123,-0.0059, 0.7151,-0.0509,0.6845,0.1319, -39.9460,-20.0699,-1.3702
sensor, 0.0636,-0.0545,0.0073, -0.0044,0.0113,-0.0080, 0.7151,-0.0509,0.6846,0.1318, -39.9460,-20.0699,-1.3702
sensor, 0.0654,-0.0451,-0.0060, -0.0034,0.0123,-0.0059, 0.7151,-0.0509,0.6847,0.1317, -39.9460,-20.0699,-1.3702
sensor, 0.0880,-0.0182,0.0129, -0.0044,0.0102,-0.0091, 0.7150,-0.0509,0.6847,0.1316, -39.2471,-18.6737,-4.7684
sensor, 0.0864,-0.0472,0.0423, -0.0034,0.0070,-0.0069, 0.7150,-0.0512,0.6847,0.1319, -39.2471,-18.6737,-4.7684
sensor, 0.0992,-0.0265,0.0178, -0.0044,0.0070,-0.0059, 0.7149,-0.0511,0.6848,0.1317, -39.2471,-18.6737,-4.7684
sensor, 0.0901,-0.0203,0.0128, -0.0044,0.0038,-0.0059, 0.7149,-0.0510,0.6848,0.1316, -39.2471,-18.6737,-4.7684
sensor, 0.0457,-0.0115,0.0169, -0.0034,-0.0005,-0.0037, 0.7149,-0.0508,0.6849,0.1314, -40.6448,-20.0699,-2.0493
sensor, 0.0423,0.0077,0.0384, -0.0055,-0.0005,-0.0005, 0.7149,-0.0508,0.6849,0.1314, -40.6448,-20.0699,-2.0493
sensor, 0.0174,0.0207,0.0580, -0.0034,0.0006,-0.0016, 0.7149,-0.0507,0.6850,0.1313, -40.6448,-20.0699,-2.0493
sensor, 0.0381,0.0052,0.0324, -0.0023,0.0006,-0.0016, 0.7148,-0.0506,0.6850,0.1313, -40.6448,-20.0699,-2.0493
sensor, 0.0141,0.0472,0.0587, -0.0012,0.0049,-0.0016, 0.7148,-0.0505,0.6851,0.1312, -38.5498,-21.4676,-3.4088
sensor, 0.0150,0.0136,0.0066, -0.0012,0.0049,-0.0016, 0.7147,-0.0504,0.6851,0.1312, -38.5498,-21.4676,-3.4088
