sensor, 0.0416,-0.2508,-0.0094, 0.0241,0.0377,0.0271, 0.0000,0.0000,0.0000,0.0000, -38.5498,-17.9749,-4.0894
sensor, 0.0774,-0.2190,-0.0141, 0.0230,0.0324,0.0324, 0.6933,-0.0050,0.7158,0.0834, -38.5498,-17.9749,-4.0894
sensor, 0.0849,-0.2089,0.0139, 0.0220,0.0303,0.0303, 0.6933,-0.0052,0.7158,0.0830, -39.9460,-20.0699,-3.4088
sensor, 0.0819,-0.1831,-0.0086, 0.0177,0.0292,0.0292, 0.6932,-0.0054,0.7160,0.0824, -39.9460,-20.0699,-3.4088
sensor, 0.0762,-0.2255,-0.0293, 0.0166,0.0239,0.0324, 0.6932,-0.0056,0.7161,0.0820, -39.9460,-20.0699,-3.4088
sensor, 0.1023,-0.1926,-0.0187, 0.0156,0.0217,0.0324, 0.6932,-0.0059,0.7161,0.0817, -39.2471,-17.9749,-4.0894
sensor, 0.1033,-0.1980,-0.0470, 0.0145,0.0196,0.0314, 0.6932,-0.0063,0.7161,0.0815, -39.2471,-17.9749,-4.0894
sensor, 0.1256,-0.1457,-0.0120, 0.0102,0.0164,0.0292, 0.6932,-0.0067,0.7161,0.0812, -39.2471,-17.9749,-4.0894
sensor, 0.0956,-0.1665,-0.0002, 0.0081,0.0111,0.0292, 0.6932,-0.0069,0.7162,0.0810, -39.2471,-17.9749,-4.0894
sensor, 0.0562,-0.1714,0.0083, 0.0081,0.0100,0.0271, 0.6932,-0.0071,0.7162,0.0807, -39.2471,-17.2760,-3.4088
sensor, 0.0754,-0.1550,-0.0055, 0.0081,0.0058,0.0271, 0.6931,-0.0072,0.7163,0.0803, -39.2471,-17.2760,-3.4088
sensor, 0.0214,-0.1248,0.0059, 0.0081,0.0058,0.0271, 0.6931,-0.0074,0.7163,0.0801, -39.2471,-17.2760,-3.4088
sensor, 0.0216,-0.1227,0.0261, 0.0070,0.0026,0.0271, 0.6931,-0.0075,0.7163,0.0798, -39.2471,-17.2760,-3.4088
sensor, 0.0090,-0.1503,0.0052, 0.0081,0.0026,0.0218, 0.6931,-0.0076,0.7164,0.0796, -38.5498,-18.6737,-4.0894
sensor, 0.0169,-0.1202,-0.0040, 0.0092,0.0015,0.0207, 0.6931,-0.0078,0.7164,0.0794, -38.5498,-18.6737,-4.0894
sensor, -0.0108,-0.1272,0.0052, 0.0092,0.0004,0.0186, 0.6931,-0.0079,0.7164,0.0792, -38.5498,-18.6737,-4.0894
sensor, -0.0197,-0.1422,0.0110, 0.0102,-0.0006,0.0196, 0.6931,-0.0080,0.7165,0.0790, -38.5498,-18.6737,-4.0894
sensor, -0.0275,-0.1276,-0.0138, 0.0070,0.0004,0.0165, 0.6931,-0.0081,0.7165,0.0788, -41.3437,-19.3726,-4.0894
sensor, -0.0509,-0.1035,-0.0181, 0.0070,-0.0006,0.0154, 0.6931,-0.0083,0.7165,0.0787, -41.3437,-19.3726,-4.0894
sensor, 0.0049,-0.1364,0.0216, 0.0028,-0.0017,0.0165, 0.6931,-0.0084,0.7165,0.0786, -41.3437,-19.3726,-4.0894
sensor, -0.0307,-0.0899,-0.0113, 0.0017,-0.0017,0.0165, 0.6931,-0.0084,0.7165,0.0784, -41.3437,-19.3726,-4.0894
sensor, -0.0185,-0.1420,0.0090, 0.0038,-0.0038,0.0175, 0.6931,-0.0085,0.7165,0.0783, -39.2471,-18.6737,-5.4489
sensor, -0.0369,-0.1289,-0.0009, 0.0038,-0.0038,0.0154, 0.6931,-0.0089,0.7165,0.0784, -39.2471,-18.6737,-5.4489
sensor, -0.0415,-0.1081,-0.0474, 0.0017,-0.0017,0.0133, 0.6931,-0.0090,0.7165,0.0782, -39.2471,-18.6737,-5.4489
sensor, -0.0079,-0.1390,0.0040, 0.0007,-0.0006,0.0143, 0.6931,-0.0092,0.7165,0.0782, -39.2471,-18.6737,-5.4489
sensor, -0.0101,-0.1126,0.0170, 0.0007,-0.0028,0.0090, 0.6931,-0.0092,0.7165,0.0780, -39.9460,-16.5787,-4.0894
sensor, -0.0349,-0.1411,-0.0390, -0.0047,-0.0017,0.0101, 0.6931,-0.0094,0.7165,0.0780, -39.9460,-16.5787,-4.0894
sensor, -0.0408,-0.1326,0.0019, -0.0089,0.0004,0.0111, 0.6931,-0.0096,0.7165,0.0779, -39.9460,-16.5787,-4.0894
sensor, -0.0398,-0.1713,-0.0141, -0.0111,-0.0006,0.0101, 0.6931,-0.0097,0.7165,0.0778, -39.9460,-16.5787,-4.0894
sensor, -0.0603,-0.1337,0.0048, -0.0153,-0.0038,0.0090, 0.6931,-0.0098,0.7165,0.0776, -39.2471,-19.3726,-4.0894
sensor, -0.0566,-0.1546,-0.0111, -0.0164,-0.0028,0.0090, 0.6931,-0.0100,0.7165,0.0776, -39.2471,-19.3726,-4.0894
sensor, -0.0962,-0.0976,-0.0071, -0.0185,-0.0006,0.0090, 0.6931,-0.0101,0.7165,0.0775, -39.2471,-19.3726,-4.0894
sensor, -0.0728,-0.0873,-0.0001, -0.0207,0.0015,0.0079, 0.6931,-0.0102,0.7166,0.0775, -39.2471,-19.3726,-4.0894
sensor, -0.0345,-0.0521,0.0145, -0.0207,0.0058,0.0090, 0.6931,-0.0103,0.7166,0.0774, -39.2471,-19.3726,-2.7298
sensor, -0.0643,-0.0596,0.0213, -0.0207,0.0058,0.0079, 0.6931,-0.0102,0.7166,0.0772, -39.2471,-19.3726,-2.7298
sensor, -0.0394,-0.0551,-0.0038, -0.0238,0.0036,0.0058, 0.6931,-0.0103,0.7166,0.0772, -39.2471,-19.3726,-2.7298
