sensor, -0.0612,-0.0834,-0.0391, 0.0030,-0.0079,-0.0027, 0.0000,0.0000,0.0000,0.0000, 34.7870,35.8047,12.9028
sensor, -0.0827,-0.1044,0.0154, 0.0020,-0.0047,0.0037, -0.2212,0.5223,0.2171,0.7944, 34.7870,35.8047,12.9028
sensor, -0.0444,-0.0919,0.0081, 0.0009,-0.0015,0.0091, -0.2214,0.5223,0.2171,0.7944, 34.7870,35.8047,12.9028
sensor, -0.0240,-0.0916,0.0190, -0.0002,-0.0015,0.0122, -0.2215,0.5222,0.2171,0.7944, 36.1832,38.5986,14.2624
sensor, 0.0115,-0.0744,-0.0073, -0.0012,-0.0047,0.0165, -0.2217,0.5221,0.2171,0.7944, 36.1832,38.5986,14.2624
sensor, -0.0047,-0.0646,-0.0032, -0.0012,-0.0037,0.0197, -0.2218,0.5221,0.2172,0.7944, 36.1832,38.5986,14.2624
sensor, -0.0041,-0.0270,0.0330, -0.0012,-0.0015,0.0218, -0.2219,0.5220,0.2172,0.7944, 36.1832,38.5986,14.2624
sensor, 0.0100,-0.0116,-0.0159, -0.0012,-0.0026,0.0240, -0.2219,0.5220,0.2172,0.7944, 35.4858,37.2009,14.9429
sensor, 0.0272,-0.0035,0.0077, -0.0002,-0.0015,0.0208, -0.2220,0.5220,0.2174,0.7944, 35.4858,37.2009,14.9429
sensor, 0.0265,0.0174,-0.0294, -0.0002,0.0006,0.0154, -0.2220,0.5219,0.2175,0.7944, 35.4858,37.2009,14.9429
sensor, 0.0249,-0.0034,-0.0020, 0.0020,0.0006,0.0112, -0.2220,0.5220,0.2175,0.7943, 35.4858,37.2009,14.9429
sensor, 0.0647,0.0339,-0.0132, 0.0009,0.0038,0.0069, -0.2219,0.5220,0.2175,0.7943, 36.1832,38.5986,12.9028
sensor, 0.0848,0.0026,-0.0074, -0.0002,0.0038,0.0016, -0.2219,0.5220,0.2175,0.7943, 36.1832,38.5986,12.9028
sensor, 0.0694,-0.0385,-0.0164, -0.0002,0.0038,0.0016, -0.2219,0.5220,0.2176,0.7943, 36.1832,38.5986,12.9028
sensor, 0.1023,-0.0056,0.0236, -0.0023,-0.0005,-0.0027, -0.2220,0.5219,0.2176,0.7943, 36.1832,38.5986,12.9028
sensor, 0.1197,0.0243,-0.0085, -0.0012,-0.0015,-0.0048, -0.2220,0.5218,0.2176,0.7944, 36.8820,37.2009,14.9429
sensor, 0.1303,-0.0131,0.0163, 0.0020,-0.0047,-0.0069, -0.2221,0.5218,0.2178,0.7944, 36.8820,37.2009,14.9429
sensor, 0.0808,-0.0261,-0.0015, 0.0009,-0.0090,-0.0101, -0.2222,0.5217,0.2178,0.7944, 36.8820,37.2009,14.9429
sensor, 0.0637,-0.0373,0.0159, 0.0030,-0.0090,-0.0101, -0.2222,0.5216,0.2178,0.7944, 36.8820,37.2009,14.9429
sensor, 0.0070,-0.0009,-0.0277, 0.0020,-0.0122,-0.0112, -0.2223,0.5215,0.2178,0.7945, 34.7870,37.2009,14.9429
sensor, -0.0543,-0.0369,0.0239, 0.0009,-0.0122,-0.0112, -0.2224,0.5215,0.2179,0.7944, 34.7870,37.2009,14.9429
sensor, -0.0788,-0.0743,0.0049, 0.0009,-0.0122,-0.0112, -0.2224,0.5214,0.2179,0.7945, 34.7870,37.2009,14.9429
sensor, -0.1051,-0.0654,-0.0083, -0.0034,-0.0111,-0.0059, -0.2225,0.5214,0.2178,0.7945, 34.7870,37.2009,14.9429
sensor, -0.1083,-0.0809,0.0238, -0.0034,-0.0079,-0.0005, -0.2225,0.5214,0.2178,0.7945, 35.4858,37.8998,14.9429
sensor, -0.0889,-0.0867,-0.0002, -0.0034,-0.0079,0.0048, -0.2227,0.5213,0.2179,0.7945, 35.4858,37.8998,14.9429
sensor, -0.1070,-0.0595,0.0365, -0.0034,-0.0047,0.0101, -0.2228,0.5213,0.2179,0.7944, 35.4858,37.8998,14.9429
sensor, -0.0670,-0.0392,0.0328, -0.0055,-0.0026,0.0133, -0.2228,0.5213,0.2179,0.7944, 35.4858,37.8998,14.9429
sensor, -0.0554,-0.0391,0.0433, -0.0055,-0.0015,0.0154, -0.2228,0.5213,0.2179,0.7944, 35.4858,39.2975,14.2624
