sensor, 0.1710,0.0149,0.0919, 0.0073,-0.0164,-0.0016, -0.2257,0.5299,0.2145,0.7889, 34.7870,39.2975,14.2624
sensor, 0.1369,-0.0071,0.1014, 0.0105,-0.0175,-0.0016, -0.2257,0.5299,0.2145,0.7889, 34.7870,39.2975,14.2624
sensor, 0.1218,0.0010,0.0543, 0.0073,-0.0218,-0.0037, -0.2257,0.5296,0.2146,0.7890, 36.1832,38.5986,14.2624
sensor, 0.0638,-0.0069,0.0722, 0.0083,-0.0218,-0.0069, -0.2257,0.5294,0.2148,0.7891, 36.1832,38.5986,14.2624
sensor, 0.0135,-0.0269,0.0517, 0.0083,-0.0218,-0.0048, -0.2257,0.5292,0.2148,0.7892, 36.1832,38.5986,14.2624
sensor, 0.0044,-0.0362,0.0821, 0.0062,-0.0196,-0.0016, -0.2258,0.5290,0.2149,0.7893, 36.1832,38.5986,14.2624
sensor, -0.0257,-0.0272,0.0795, 0.0052,-0.0175,-0.0037, -0.2258,0.5289,0.2149,0.7894, 34.0881,38.5986,12.9028
sensor, -0.0020,-0.0616,0.0824, 0.0030,-0.0186,0.0016, -0.2258,0.5287,0.2149,0.7895, 34.0881,38.5986,12.9028
sensor, -0.0399,-0.0387,0.0641, 0.0020,-0.0164,0.0080, -0.2258,0.5286,0.2150,0.7896, 34.0881,38.5986,12.9028
sensor, -0.0192,-0.0537,0.0813, 0.0009,-0.0143,0.0091, -0.2259,0.5284,0.2151,0.7896, 34.0881,38.5986,12.9028
sensor, -0.0275,-0.0515,0.1073, -0.0002,-0.0132,0.0091, -0.2259,0.5283,0.2151,0.7897, 34.7870,38.5986,14.2624
sensor, -0.0324,-0.0311,0.0941, -0.0012,-0.0090,0.0112, -0.2260,0.5281,0.2152,0.7897, 34.7870,38.5986,14.2624
sensor, -0.0287,-0.0249,0.1052, -0.0023,-0.0079,0.0112, -0.2260,0.5280,0.2153,0.7898, 34.7870,38.5986,14.2624
sensor, -0.0641,-0.0169,0.0527, -0.0012,-0.0047,0.0122, -0.2260,0.5279,0.2154,0.7898, 34.7870,38.5986,14.2624
sensor, -0.0545,-0.0170,0.0798, -0.0044,0.0006,0.0122, -0.2260,0.5279,0.2155,0.7899, 34.0881,38.5986,12.9028
sensor, -0.0405,0.0023,0.0730, -0.0044,0.0006,0.0122, -0.2260,0.5278,0.2155,0.7899, 34.0881,38.5986,12.9028
sensor, -0.0033,0.0381,0.0873, -0.0098,0.0102,0.0122, -0.2260,0.5278,0.2156,0.7899, 34.0881,38.5986,12.9028
sensor, -0.0003,0.0138,0.0535, -0.0098,0.0134,0.0091, -0.2259,0.5277,0.2157,0.7899, 34.0881,38.5986,12.9028
sensor, 0.0223,-0.0005,0.0660, -0.0108,0.0166,0.0091, -0.2259,0.5277,0.2157,0.7899, 34.7870,39.9948,13.5834
sensor, 0.0610,0.0336,0.0391, -0.0108,0.0176,0.0069, -0.2259,0.5277,0.2157,0.7899, 34.7870,39.9948,13.5834
sensor, 0.0484,0.0313,0.0228, -0.0066,0.0198,0.0059, -0.2259,0.5277,0.2158,0.7899, 34.7870,39.9948,13.5834
sensor, 0.0463,0.0343,0.0538, -0.0076,0.0208,0.0048, -0.2259,0.5277,0.2158,0.7899, 34.7870,39.9948,13.5834
sensor, 0.0697,0.0703,0.0539, -0.0098,0.0187,0.0027, -0.2259,0.5277,0.2159,0.7899, 34.0881,38.5986,13.5834
sensor, 0.0853,0.0371,0.0354, -0.0076,0.0208,0.0037, -0.2258,0.5277,0.2159,0.7899, 34.0881,38.5986,13.5834
sensor, 0.1010,0.0281,0.0400, -0.0087,0.0187,0.0048, -0.2258,0.5277,0.2160,0.7899, 34.0881,38.5986,13.5834
sensor, 0.1322,0.0364,0.0406, -0.0066,0.0166,0.0016, -0.2258,0.5276,0.2160,0.7899, 34.0881,38.5986,13.5834
sensor, 0.1513,0.0311,0.0174, -0.0055,0.0166,-0.0016, -0.2258,0.5276,0.2161,0.7899, 34.7870,37.2009,14.2624
sensor, 0.1766,0.0460,0.0019, -0.0034,0.0123,-0.0016, -0.2259,0.5276,0.2162,0.7899, 34.7870,37.2009,14.2624
sensor, 0.1737,0.0371,0.0474, -0.0023,0.0081,-0.0037, -0.2259,0.5275,0.2162,0.7899, 34.7870,37.2009,14.2624
sensor, 0.1418,0.0484,0.0032, -0.0023,0.0027,-0.0048, -0.2259,0.5275,0.2163,0.7899, 34.7870,37.2009,14.2624
sensor, 0.1265,0.0104,-0.0122, -0.0002,-0.0026,-0.0037, -0.2258,0.5274,0.2163,0.7899, 34.0881,37.8998,12.2238
sensor, 0.0863,-0.0008,0.0422, 0.0009,-0.0047,-0.0037, -0.2258,0.5274,0.2163,0.7900, 34.0881,37.8998,12.2238
sensor, 0.0329,-0.0002,0.0303, 0.0009,-0.0047,-0.0037, -0.2258,0.5274,0.2163,0.7900, 34.0881,37.8998,12.2238
sensor, -0.0110,-0.0065,-0.0005, -0.0002,-0.0058,-0.0037, -0.2258,0.5273,0.2163,0.7900, 34.0881,37.8998,12.2238
