sensor, 0.0357,-0.0428,-0.0162, 0.0041,0.0104,0.0038, 0.0000,0.0000,0.0000,0.0000, -43.4387,-7.4982,-8.1665
sensor, -0.0035,-0.0436,-0.0234, 0.0041,0.0094,0.0006, 0.6475,-0.4573,0.4499,0.4115, -43.4387,-7.4982,-8.1665
sensor, 0.0538,-0.0369,0.0129, 0.0051,0.0062,0.0006, 0.6475,-0.4572,0.4500,0.4113, -44.1360,-9.5932,-7.4875
sensor, 0.0201,-0.0083,-0.0294, 0.0041,0.0019,0.0038, 0.6476,-0.4571,0.4502,0.4112, -44.1360,-9.5932,-7.4875
sensor, 0.0095,-0.0355,0.0006, 0.0041,0.0040,0.0027, 0.6476,-0.4571,0.4502,0.4111, -44.1360,-9.5932,-7.4875
sensor, 0.0291,-0.0292,0.0273, 0.0041,0.0040,0.0027, 0.6476,-0.4571,0.4503,0.4110, -44.1360,-9.5932,-7.4875
sensor, 0.0139,-0.0003,0.0286, 0.0062,0.0040,0.0027, 0.6476,-0.4570,0.4504,0.4110, -44.1360,-10.9909,-6.8069
sensor, -0.0147,-0.0233,0.0157, 0.0062,0.0040,0.0006, 0.6477,-0.4568,0.4506,0.4108, -44.1360,-10.9909,-6.8069
sensor, -0.0016,-0.0430,0.0028, 0.0051,0.0040,0.0016, 0.6477,-0.4567,0.4507,0.4108, -44.1360,-10.9909,-6.8069
sensor, -0.0039,-0.0192,0.0171, 0.0051,0.0040,0.0016, 0.6478,-0.4566,0.4508,0.4107, -44.1360,-10.9909,-6.8069
sensor, -0.0173,-0.0182,-0.0304, 0.0051,0.0062,0.0027, 0.6478,-0.4566,0.4509,0.4106, -44.8349,-9.5932,-8.8470
sensor, -0.0003,-0.0164,-0.0238, 0.0041,0.0094,0.0006, 0.6478,-0.4566,0.4508,0.4106, -44.8349,-9.5932,-8.8470
sensor, 0.0022,-0.0310,-0.0029, 0.0030,0.0094,0.0016, 0.6478,-0.4566,0.4509,0.4106, -44.8349,-9.5932,-8.8470
sensor, 0.0163,-0.0265,-0.0349, 0.0041,0.0072,0.0027, 0.6478,-0.4566,0.4509,0.4105, -44.8349,-9.5932,-8.8470
sensor, 0.0245,-0.0160,-0.0336, 0.0041,0.0072,0.0027, 0.6479,-0.4566,0.4510,0.4104, -43.4387,-10.9909,-8.8470
