sensor, -0.0468,-0.0130,0.1048, -0.0002,-0.0058,-0.0113, 0.0000,0.0000,0.0000,0.0000, 25.7065,27.4231,30.5756
sensor, -0.0264,0.0098,0.1216, 0.0009,-0.0015,-0.0091, -0.3966,0.5584,0.2705,0.6766, 25.7065,27.4231,30.5756
sensor, -0.0368,-0.0106,0.1206, 0.0020,-0.0015,-0.0091, -0.3965,0.5583,0.2706,0.6767, 25.7065,27.4231,30.5756
sensor, 0.0262,-0.0052,0.1306, 0.0009,0.0006,-0.0091, -0.3965,0.5581,0.2707,0.6768, 25.7065,27.4231,30.5756
sensor, 0.0151,0.0446,0.0907, 0.0030,0.0017,-0.0091, -0.3965,0.5579,0.2708,0.6770, 27.1042,29.5181,29.2160
sensor, 0.0515,0.0224,0.1178, 0.0030,-0.0005,-0.0102, -0.3963,0.5579,0.2708,0.6771, 27.1042,29.5181,29.2160
sensor, 0.0307,-0.0038,0.1031, 0.0041,-0.0005,-0.0113, -0.3962,0.5577,0.2708,0.6772, 27.1042,29.5181,29.2160
sensor, 0.0435,0.0066,0.1041, 0.0073,-0.0015,-0.0091, -0.3962,0.5574,0.2709,0.6774, 24.3103,28.8208,31.9351
sensor, 0.0457,0.0140,0.0998, 0.0073,-0.0015,-0.0091, -0.3962,0.5574,0.2709,0.6774, 24.3103,28.8208,31.9351
sensor, 0.0440,-0.0302,0.0535, 0.0073,-0.0015,-0.0091, -0.3962,0.5573,0.2710,0.6775, 24.3103,28.8208,31.9351
sensor, 0.0162,-0.0092,0.1063, 0.0116,0.0006,-0.0091, -0.3962,0.5572,0.2710,0.6776, 24.3103,28.8208,31.9351
sensor, 0.0092,0.0189,0.1186, 0.0105,0.0017,-0.0102, -0.3962,0.5571,0.2711,0.6777, 27.1042,30.2170,31.9351
sensor, 0.0028,-0.0209,0.0921, 0.0126,0.0017,-0.0091, -0.3961,0.5570,0.2711,0.6778, 27.1042,30.2170,31.9351
sensor, 0.0014,-0.0144,0.0582, 0.0147,0.0027,-0.0102, -0.3961,0.5569,0.2711,0.6779, 27.1042,30.2170,31.9351
sensor, 0.0156,0.0027,0.0858, 0.0137,0.0017,-0.0091, -0.3961,0.5568,0.2711,0.6779, 27.1042,30.2170,31.9351
sensor, 0.0183,-0.0039,0.1064, 0.0116,0.0017,-0.0113, -0.3960,0.5567,0.2711,0.6780, 26.4053,28.1219,32.6141
sensor, 0.0113,-0.0323,0.0536, 0.0190,0.0027,-0.0102, -0.3961,0.5566,0.2712,0.6781, 26.4053,28.1219,32.6141
sensor, -0.0136,-0.0455,0.0707, 0.0158,0.0038,-0.0091, -0.3961,0.5565,0.2712,0.6781, 26.4053,28.1219,32.6141
sensor, -0.0078,-0.0426,0.0717, 0.0137,0.0027,-0.0091, -0.3961,0.5564,0.2712,0.6782, 26.4053,28.1219,32.6141
sensor, -0.0218,-0.0512,0.0527, 0.0137,0.0070,-0.0091, -0.3961,0.5564,0.2712,0.6783, 25.0092,30.2170,29.8950
sensor, -0.0296,-0.0655,0.0486, 0.0137,0.0080,-0.0091, -0.3960,0.5564,0.2710,0.6784, 25.0092,30.2170,29.8950
sensor, -0.0162,-0.0381,0.0413, 0.0094,0.0112,-0.0113, -0.3961,0.5563,0.2710,0.6784, 25.0092,30.2170,29.8950
sensor, -0.0165,-0.0691,0.0397, 0.0094,0.0112,-0.0113, -0.3961,0.5563,0.2710,0.6784, 25.0092,30.2170,29.8950
sensor, -0.0230,-0.0519,0.0425, 0.0083,0.0102,-0.0113, -0.3962,0.5562,0.2709,0.6785, 25.0092,28.8208,32.6141
sensor, -0.0217,-0.0736,0.0494, 0.0073,0.0166,-0.0102, -0.3962,0.5561,0.2709,0.6785, 25.0092,28.8208,32.6141
sensor, 0.0077,-0.0600,0.0321, 0.0073,0.0166,-0.0091, -0.3963,0.5561,0.2709,0.6785, 25.0092,28.8208,32.6141
sensor, -0.0429,-0.0956,0.0432, 0.0052,0.0187,-0.0059, -0.3963,0.5560,0.2708,0.6785, 25.0092,28.8208,32.6141
sensor, -0.0395,-0.0668,0.0369, 0.0052,0.0219,-0.0049, -0.3964,0.5560,0.2708,0.6785, 25.7065,30.9158,31.9351
sensor, -0.0026,-0.0748,0.0188, 0.0041,0.0187,-0.0038, -0.3964,0.5560,0.2707,0.6786, 25.7065,30.9158,31.9351
sensor, -0.0019,-0.0878,0.0376, 0.0030,0.0198,-0.0017, -0.3965,0.5560,0.2706,0.6785, 25.7065,30.9158,31.9351
sensor, 0.0023,-0.0896,0.0867, 0.0030,0.0208,0.0015, -0.3966,0.5560,0.2706,0.6785, 25.7065,30.9158,31.9351
sensor, 0.0218,-0.0908,0.0338, 0.0020,0.0198,0.0037, -0.3966,0.5559,0.2706,0.6786, 25.7065,29.5181,31.2546
sensor, -0.0223,-0.0875,0.0471, -0.0002,0.0208,0.0058, -0.3967,0.5559,0.2705,0.6786, 25.7065,29.5181,31.2546
sensor, -0.0046,-0.1035,0.0351, -0.0002,0.0176,0.0090, -0.3967,0.5558,0.2705,0.6786, 25.7065,29.5181,31.2546
sensor, -0.0091,-0.1254,0.0041, -0.0002,0.0166,0.0132, -0.3968,0.5558,0.2705,0.6786, 25.7065,29.5181,31.2546
sensor, -0.0060,-0.1058,0.0212, -0.0066,0.0176,0.0154, -0.3969,0.5558,0.2705,0.6785, 26.4053,29.5181,31.9351
sensor, -0.0130,-0.0882,-0.0092, -0.0076,0.0155,0.0186, -0.3969,0.5558,0.2705,0.6785, 26.4053,29.5181,31.9351
sensor, -0.0160,-0.0994,0.0218, -0.0087,0.0155,0.0239, -0.3970,0.5558,0.2705,0.6785, 26.4053,29.5181,31.9351
sensor, -0.0095,-0.0885,0.0300, -0.0098,0.0155,0.0271, -0.3971,0.5557,0.2705,0.6785, 26.4053,29.5181,31.9351
sensor, -0.0054,-0.0600,0.0127, -0.0119,0.0155,0.0303, -0.3971,0.5557,0.2706,0.6784, 26.4053,29.5181,31.2546
sensor, -0.0017,-0.0912,0.0520, -0.0130,0.0144,0.0313, -0.3971,0.5558,0.2706,0.6784, 26.4053,29.5181,31.2546
sensor, 0.0106,-0.0840,0.0470, -0.0151,0.0134,0.0324, -0.3972,0.5557,0.2707,0.6784, 26.4053,29.5181,31.2546
sensor, 0.0092,-0.1013,0.0292, -0.0140,0.0155,0.0367, -0.3972,0.5557,0.2707,0.6783, 26.4053,29.5181,31.2546
sensor, -0.0050,-0.1183,0.0374, -0.0140,0.0155,0.0356, -0.3972,0.5557,0.2708,0.6783, 25.0092,28.8208,31.2546
sensor, -0.0279,-0.0870,0.0549, -0.0162,0.0144,0.0409, -0.3973,0.5557,0.2708,0.6783, 25.0092,28.8208,31.2546
sensor, -0.0385,-0.1586,0.0074, -0.0183,0.0187,0.0441, -0.3973,0.5557,0.2709,0.6782, 25.0092,28.8208,31.2546
sensor, -0.0223,-0.1730,-0.0137, -0.0204,0.0176,0.0441, -0.3974,0.5557,0.2710,0.6782, 25.0092,28.8208,31.2546
sensor, -0.0559,-0.1760,-0.0167, -0.0236,0.0198,0.0473, -0.3975,0.5557,0.2710,0.6781, 26.4053,27.4231,31.9351
sensor, -0.0719,-0.2482,0.0278, -0.0279,0.0240,0.0527, -0.3976,0.5556,0.2712,0.6780, 26.4053,27.4231,31.9351
sensor, -0.0855,-0.2232,0.0205, -0.0332,0.0251,0.0612, -0.3978,0.5556,0.2712,0.6779, 26.4053,27.4231,31.9351
sensor, -0.1021,-0.1974,0.0256, -0.0406,0.0230,0.0676, -0.3979,0.5556,0.2713,0.6778, 26.4053,27.4231,31.9351
sensor, -0.1003,-0.2029,0.0673, -0.0449,0.0262,0.0772, -0.3978,0.5557,0.2713,0.6778, 27.1042,28.1219,31.9351
sensor, -0.1139,-0.1579,0.0928, -0.0460,0.0283,0.0857, -0.3978,0.5557,0.2714,0.6777, 27.1042,28.1219,31.9351
sensor, -0.0956,-0.1160,0.0729, -0.0417,0.0293,0.0942, -0.3979,0.5557,0.2716,0.6776, 27.1042,28.1219,31.9351
sensor, -0.1019,-0.0998,0.0530, -0.0406,0.0262,0.1070, -0.3979,0.5558,0.2718,0.6775, 27.1042,28.1219,31.9351
sensor, -0.1293,-0.1346,0.0398, -0.0385,0.0293,0.1187, -0.3979,0.5558,0.2720,0.6773, 25.7065,28.1219,31.9351
sensor, -0.1394,-0.1378,0.0643, -0.0343,0.0326,0.1315, -0.3979,0.5559,0.2723,0.6772, 25.7065,28.1219,31.9351
sensor, -0.1400,-0.1647,0.0714, -0.0332,0.0389,0.1464, -0.3978,0.5560,0.2725,0.6770, 25.7065,28.1219,31.9351
sensor, -0.0925,-0.2154,0.0710, -0.0321,0.0432,0.1613, -0.3978,0.5561,0.2728,0.6769, 25.7065,28.1219,31.9351
sensor, -0.0676,-0.2359,0.0365, -0.0321,0.0421,0.1794, -0.3977,0.5562,0.2730,0.6767, 25.0092,28.8208,31.2546
sensor, -0.1064,-0.2943,-0.0071, -0.0332,0.0347,0.2007, -0.3976,0.5564,0.2732,0.6765, 25.0092,28.8208,31.2546
sensor, -0.1998,-0.2836,0.0091, -0.0343,0.0326,0.2220, -0.3975,0.5565,0.2736,0.6763, 25.0092,28.8208,31.2546
sensor, -0.2934,-0.2911,0.0058, -0.0353,0.0411,0.2412, -0.3974,0.5567,0.2739,0.6761, 25.0092,28.8208,31.2546
sensor, -0.1940,-0.2776,0.0211, -0.0332,0.0528,0.2604, -0.3973,0.5569,0.2743,0.6758, 27.1042,28.8208,33.2947
sensor, -0.1412,-0.2796,0.0630, -0.0321,0.0613,0.2721, -0.3972,0.5571,0.2748,0.6755, 27.1042,28.8208,33.2947
sensor, -0.0495,-0.2419,0.0243, -0.0311,0.0560,0.2806, -0.3970,0.5574,0.2752,0.6752, 27.1042,28.8208,33.2947
sensor, 0.0170,-0.2457,-0.0009, -0.0311,0.0528,0.2923, -0.3969,0.5576,0.2757,0.6750, 27.1042,28.8208,33.2947
sensor, 0.0172,-0.2508,0.0607, -0.0311,0.0485,0.3062, -0.3967,0.5579,0.2761,0.6747, 26.4053,28.8208,31.9351
sensor, -0.0251,-0.2432,0.0271, -0.0279,0.0464,0.3200, -0.3964,0.5582,0.2766,0.6744, 26.4053,28.8208,31.9351
sensor, -0.0526,-0.1902,0.0178, -0.0279,0.0453,0.3339, -0.3961,0.5585,0.2771,0.6741, 26.4053,28.8208,31.9351
sensor, -0.0877,-0.1930,0.0685, -0.0247,0.0464,0.3531, -0.3958,0.5588,0.2776,0.6738, 26.4053,28.8208,31.9351
sensor, -0.0760,-0.2005,0.0604, -0.0193,0.0453,0.3722, -0.3955,0.5591,0.2782,0.6735, 25.7065,28.1219,30.5756
sensor, -0.0693,-0.1553,0.0910, -0.0151,0.0411,0.3903, -0.3950,0.5595,0.2787,0.6732, 25.7065,28.1219,30.5756
sensor, -0.0436,-0.1577,0.0624, -0.0066,0.0389,0.4074, -0.3946,0.5599,0.2794,0.6729, 25.7065,28.1219,30.5756
sensor, -0.0892,-0.2026,0.0530, -0.0034,0.0379,0.4244, -0.3941,0.5603,0.2800,0.6726, 25.7065,28.1219,30.5756
sensor, -0.1036,-0.1405,0.0866, -0.0002,0.0379,0.4425, -0.3936,0.5607,0.2807,0.6722, 25.0092,27.4231,31.9351
sensor, -0.1089,-0.1742,0.0780, 0.0041,0.0421,0.4553, -0.3931,0.5611,0.2814,0.6719, 25.0092,27.4231,31.9351
sensor, -0.0867,-0.1610,0.0962, 0.0062,0.0421,0.4692, -0.3925,0.5616,0.2821,0.6715, 25.0092,27.4231,31.9351
sensor, -0.0757,-0.1838,0.0812, 0.0073,0.0421,0.4862, -0.3919,0.5621,0.2829,0.6712, 25.0092,27.4231,31.9351
